Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775256141,100,,Aggregated,0.400000,0.000000,15000,17000,20000,20000,23000,23000,23000,23000,23000,23000,23000,8,0,12000,13098.470093875221,2951.852082000187,23250.669278000714,793.0
1775256142,100,,Aggregated,0.400000,0.000000,15000,17000,20000,20000,23000,23000,23000,23000,23000,23000,23000,8,0,12000,13098.470093875221,2951.852082000187,23250.669278000714,793.0
1775256143,100,,Aggregated,0.400000,0.000000,15000,17000,20000,20000,23000,23000,23000,23000,23000,23000,23000,8,0,12000,13098.470093875221,2951.852082000187,23250.669278000714,793.0
1775256144,100,,Aggregated,0.400000,0.000000,15000,17000,20000,23000,26000,26000,26000,26000,26000,26000,26000,9,0,15000,14548.47991177788,2951.852082000187,26148.558454999147,793.0
1775256145,100,,Aggregated,0.400000,0.000000,15000,17000,20000,23000,26000,26000,26000,26000,26000,26000,26000,9,0,15000,14548.47991177788,2951.852082000187,26148.558454999147,793.0
1775256146,100,,Aggregated,0.400000,0.000000,15000,17000,20000,23000,26000,26000,26000,26000,26000,26000,26000,9,0,15000,14548.47991177788,2951.852082000187,26148.558454999147,793.0
1775256147,100,,Aggregated,0.300000,0.000000,17000,20000,23000,26000,29000,29000,29000,29000,29000,29000,29000,10,0,15000,15997.931494099976,2951.852082000187,29042.99573499884,793.0
1775256148,100,,Aggregated,0.300000,0.000000,17000,20000,23000,26000,29000,29000,29000,29000,29000,29000,29000,10,0,15000,15997.931494099976,2951.852082000187,29042.99573499884,793.0
1775256149,100,,Aggregated,0.400000,0.000000,17000,23000,26000,26000,29000,32000,32000,32000,32000,32000,32000,11,0,17000,17447.586067727323,2951.852082000187,31944.13180400079,793.0
1775256150,100,,Aggregated,0.400000,0.000000,17000,23000,26000,26000,29000,32000,32000,32000,32000,32000,32000,11,0,17000,17447.586067727323,2951.852082000187,31944.13180400079,793.0
1775256151,100,,Aggregated,0.400000,0.000000,17000,23000,26000,26000,29000,32000,32000,32000,32000,32000,32000,11,0,17000,17447.586067727323,2951.852082000187,31944.13180400079,793.0
1775256152,100,,Aggregated,0.400000,0.000000,20000,23000,29000,29000,32000,35000,35000,35000,35000,35000,35000,12,0,17000,18895.563948666677,2951.852082000187,34823.320638999576,793.0
1775256153,100,,Aggregated,0.400000,0.000000,20000,23000,29000,29000,32000,35000,35000,35000,35000,35000,35000,12,0,17000,18895.563948666677,2951.852082000187,34823.320638999576,793.0
1775256154,100,,Aggregated,0.400000,0.000000,20000,23000,29000,29000,32000,35000,35000,35000,35000,35000,35000,12,0,17000,18895.563948666677,2951.852082000187,34823.320638999576,793.0
1775256155,100,,Aggregated,0.400000,0.000000,20000,26000,29000,32000,35000,38000,38000,38000,38000,38000,38000,13,0,20000,20343.787072000014,2951.852082000187,37722.46455200002,793.0
1775256156,100,,Aggregated,0.400000,0.000000,20000,26000,29000,32000,35000,38000,38000,38000,38000,38000,38000,13,0,20000,20343.787072000014,2951.852082000187,37722.46455200002,793.0
1775256157,100,,Aggregated,0.400000,0.000000,20000,26000,29000,32000,35000,38000,38000,38000,38000,38000,38000,13,0,20000,20343.787072000014,2951.852082000187,37722.46455200002,793.0
1775256158,100,,Aggregated,0.400000,0.000000,23000,29000,32000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,20000,21792.178281071498,2951.852082000187,40621.2639990008,793.0
1775256159,100,,Aggregated,0.400000,0.000000,23000,29000,32000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,20000,21792.178281071498,2951.852082000187,40621.2639990008,793.0
1775256160,100,,Aggregated,0.400000,0.000000,23000,29000,32000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,20000,21792.178281071498,2951.852082000187,40621.2639990008,793.0
1775256161,100,,Aggregated,0.400000,0.000000,23000,29000,35000,38000,41000,44000,44000,44000,44000,44000,44000,15,0,23000,23240.632321200002,2951.852082000187,43518.98888299911,793.0
1775256162,100,,Aggregated,0.400000,0.000000,23000,29000,35000,38000,41000,44000,44000,44000,44000,44000,44000,15,0,23000,23240.632321200002,2951.852082000187,43518.98888299911,793.0
1775256163,100,,Aggregated,0.400000,0.000000,23000,29000,35000,38000,41000,44000,44000,44000,44000,44000,44000,15,0,23000,23240.632321200002,2951.852082000187,43518.98888299911,793.0
1775256164,100,,Aggregated,0.400000,0.000000,26000,32000,38000,38000,44000,46000,46000,46000,46000,46000,46000,16,0,23000,24689.01467075,2951.852082000187,46414.74991399991,793.0
1775256165,100,,Aggregated,0.400000,0.000000,26000,32000,38000,38000,44000,46000,46000,46000,46000,46000,46000,16,0,23000,24689.01467075,2951.852082000187,46414.74991399991,793.0
1775256166,100,,Aggregated,0.400000,0.000000,26000,32000,38000,38000,44000,46000,46000,46000,46000,46000,46000,16,0,23000,24689.01467075,2951.852082000187,46414.74991399991,793.0
1775256167,100,,Aggregated,0.400000,0.000000,26000,35000,38000,41000,46000,49000,49000,49000,49000,49000,49000,17,0,26000,26137.396646705918,2951.852082000187,49311.50826200064,793.0
1775256168,100,,Aggregated,0.400000,0.000000,26000,35000,38000,41000,46000,49000,49000,49000,49000,49000,49000,17,0,26000,26137.396646705918,2951.852082000187,49311.50826200064,793.0
1775256169,100,,Aggregated,0.400000,0.000000,26000,35000,38000,41000,46000,49000,49000,49000,49000,49000,49000,17,0,26000,26137.396646705918,2951.852082000187,49311.50826200064,793.0
1775256170,100,,Aggregated,0.400000,0.000000,29000,35000,41000,44000,49000,52000,52000,52000,52000,52000,52000,18,0,26000,27585.765984055597,2951.852082000187,52208.0447190001,793.0
1775256171,100,,Aggregated,0.400000,0.000000,29000,35000,41000,44000,49000,52000,52000,52000,52000,52000,52000,18,0,26000,27585.765984055597,2951.852082000187,52208.0447190001,793.0
1775256172,100,,Aggregated,0.400000,0.000000,29000,35000,41000,44000,49000,52000,52000,52000,52000,52000,52000,18,0,26000,27585.765984055597,2951.852082000187,52208.0447190001,793.0
