Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775255562,50,,Aggregated,0.400000,0.000000,20000,23000,29000,29000,32000,35000,35000,35000,35000,35000,35000,12,0,17000,18889.12451366665,2944.4649449997087,34822.56893399972,793.0
1775255563,50,,Aggregated,0.400000,0.000000,20000,23000,29000,29000,32000,35000,35000,35000,35000,35000,35000,12,0,17000,18889.12451366665,2944.4649449997087,34822.56893399972,793.0
1775255564,50,,Aggregated,0.400000,0.000000,20000,26000,29000,32000,35000,38000,38000,38000,38000,38000,38000,13,0,20000,20337.73387284614,2944.4649449997087,37721.046183,793.0
1775255565,50,,Aggregated,0.400000,0.000000,20000,26000,29000,32000,35000,38000,38000,38000,38000,38000,38000,13,0,20000,20337.73387284614,2944.4649449997087,37721.046183,793.0
1775255566,50,,Aggregated,0.400000,0.000000,20000,26000,29000,32000,35000,38000,38000,38000,38000,38000,38000,13,0,20000,20337.73387284614,2944.4649449997087,37721.046183,793.0
1775255567,50,,Aggregated,0.400000,0.000000,23000,29000,32000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,20000,21786.920387642826,2944.4649449997087,40626.34507999974,793.0
1775255568,50,,Aggregated,0.400000,0.000000,23000,29000,32000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,20000,21786.920387642826,2944.4649449997087,40626.34507999974,793.0
1775255569,50,,Aggregated,0.400000,0.000000,23000,29000,32000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,20000,21786.920387642826,2944.4649449997087,40626.34507999974,793.0
1775255570,50,,Aggregated,0.400000,0.000000,23000,29000,35000,38000,41000,44000,44000,44000,44000,44000,44000,15,0,23000,23235.631323600013,2944.4649449997087,43517.58442700066,793.0
1775255571,50,,Aggregated,0.400000,0.000000,23000,29000,35000,38000,41000,44000,44000,44000,44000,44000,44000,15,0,23000,23235.631323600013,2944.4649449997087,43517.58442700066,793.0
1775255572,50,,Aggregated,0.400000,0.000000,23000,29000,35000,38000,41000,44000,44000,44000,44000,44000,44000,15,0,23000,23235.631323600013,2944.4649449997087,43517.58442700066,793.0
1775255573,50,,Aggregated,0.400000,0.000000,26000,32000,38000,38000,44000,46000,46000,46000,46000,46000,46000,16,0,23000,24684.459119687515,2944.4649449997087,46416.87606100004,793.0
1775255574,50,,Aggregated,0.400000,0.000000,26000,32000,38000,38000,44000,46000,46000,46000,46000,46000,46000,16,0,23000,24684.459119687515,2944.4649449997087,46416.87606100004,793.0
1775255575,50,,Aggregated,0.400000,0.000000,26000,32000,38000,38000,44000,46000,46000,46000,46000,46000,46000,16,0,23000,24684.459119687515,2944.4649449997087,46416.87606100004,793.0
1775255576,50,,Aggregated,0.400000,0.000000,26000,35000,38000,41000,46000,49000,49000,49000,49000,49000,49000,17,0,26000,26133.21715052943,2944.4649449997087,49313.34564400004,793.0
1775255577,50,,Aggregated,0.400000,0.000000,26000,35000,38000,41000,46000,49000,49000,49000,49000,49000,49000,17,0,26000,26133.21715052943,2944.4649449997087,49313.34564400004,793.0
1775255578,50,,Aggregated,0.400000,0.000000,26000,35000,38000,41000,46000,49000,49000,49000,49000,49000,49000,17,0,26000,26133.21715052943,2944.4649449997087,49313.34564400004,793.0
1775255579,50,,Aggregated,0.400000,0.000000,29000,35000,41000,44000,49000,52000,52000,52000,52000,52000,52000,18,0,26000,27581.95033900003,2944.4649449997087,52210.4145430003,793.0
1775255580,50,,Aggregated,0.400000,0.000000,29000,35000,41000,44000,49000,52000,52000,52000,52000,52000,52000,18,0,26000,27581.95033900003,2944.4649449997087,52210.4145430003,793.0
1775255581,50,,Aggregated,0.400000,0.000000,29000,35000,41000,44000,49000,52000,52000,52000,52000,52000,52000,18,0,26000,27581.95033900003,2944.4649449997087,52210.4145430003,793.0
