Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775253931,25,,Aggregated,0.300000,0.000000,23000,29000,32000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,20000,21742.954223214318,2921.9154239999625,40581.61067299989,793.0
1775253932,25,,Aggregated,0.300000,0.000000,23000,29000,32000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,20000,21742.954223214318,2921.9154239999625,40581.61067299989,793.0
1775253933,25,,Aggregated,0.300000,0.000000,23000,29000,32000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,20000,21742.954223214318,2921.9154239999625,40581.61067299989,793.0
1775253934,25,,Aggregated,0.400000,0.000000,23000,29000,35000,38000,41000,43000,43000,43000,43000,43000,43000,15,0,23000,23192.270626066722,2921.9154239999625,43482.70026600039,793.0
1775253935,25,,Aggregated,0.400000,0.000000,23000,29000,35000,38000,41000,43000,43000,43000,43000,43000,43000,15,0,23000,23192.270626066722,2921.9154239999625,43482.70026600039,793.0
1775253936,25,,Aggregated,0.400000,0.000000,23000,29000,35000,38000,41000,43000,43000,43000,43000,43000,43000,15,0,23000,23192.270626066722,2921.9154239999625,43482.70026600039,793.0
1775253937,25,,Aggregated,0.400000,0.000000,26000,32000,38000,38000,43000,46000,46000,46000,46000,46000,46000,16,0,23000,24642.070061625018,2921.9154239999625,46389.061594999475,793.0
1775253938,25,,Aggregated,0.400000,0.000000,26000,32000,38000,38000,43000,46000,46000,46000,46000,46000,46000,16,0,23000,24642.070061625018,2921.9154239999625,46389.061594999475,793.0
1775253939,25,,Aggregated,0.400000,0.000000,26000,32000,38000,38000,43000,46000,46000,46000,46000,46000,46000,16,0,23000,24642.070061625018,2921.9154239999625,46389.061594999475,793.0
1775253940,25,,Aggregated,0.400000,0.000000,26000,35000,38000,41000,46000,49000,49000,49000,49000,49000,49000,17,0,26000,26091.648175764716,2921.9154239999625,49284.89800199986,793.0
1775253941,25,,Aggregated,0.400000,0.000000,26000,35000,38000,41000,46000,49000,49000,49000,49000,49000,49000,17,0,26000,26091.648175764716,2921.9154239999625,49284.89800199986,793.0
1775253942,25,,Aggregated,0.400000,0.000000,26000,35000,38000,41000,46000,49000,49000,49000,49000,49000,49000,17,0,26000,26091.648175764716,2921.9154239999625,49284.89800199986,793.0
1775253943,25,,Aggregated,0.300000,0.000000,29000,35000,41000,43000,49000,52000,52000,52000,52000,52000,52000,18,0,26000,27541.478092944442,2921.9154239999625,52188.58668499979,793.0
1775253944,25,,Aggregated,0.300000,0.000000,29000,35000,41000,43000,49000,52000,52000,52000,52000,52000,52000,18,0,26000,27541.478092944442,2921.9154239999625,52188.58668499979,793.0
1775253945,25,,Aggregated,0.300000,0.000000,29000,35000,41000,43000,49000,52000,52000,52000,52000,52000,52000,18,0,26000,27541.478092944442,2921.9154239999625,52188.58668499979,793.0
