Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775248636,5,,Aggregated,0.300000,0.000000,13000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,7,0,13000,11001.09628514289,2850.187354000127,16045.602414999848,1208.4285714285713
1775248637,5,,Aggregated,0.300000,0.000000,13000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,7,0,13000,11001.09628514289,2850.187354000127,16045.602414999848,1208.4285714285713
1775248638,5,,Aggregated,0.400000,0.000000,16000,16000,16000,16000,17000,17000,17000,17000,17000,17000,17000,8,0,13000,11697.801453625034,2850.187354000127,16574.73763300004,1203.625
1775248639,5,,Aggregated,0.400000,0.000000,16000,16000,16000,16000,17000,17000,17000,17000,17000,17000,17000,8,0,13000,11697.801453625034,2850.187354000127,16574.73763300004,1203.625
1775248640,5,,Aggregated,0.400000,0.000000,15000,16000,16000,16000,17000,17000,17000,17000,17000,17000,17000,9,0,15000,12093.901942222248,2850.187354000127,16574.73763300004,1199.888888888889
1775248641,5,,Aggregated,0.400000,0.000000,15000,16000,16000,16000,17000,17000,17000,17000,17000,17000,17000,9,0,15000,12093.901942222248,2850.187354000127,16574.73763300004,1199.888888888889
1775248642,5,,Aggregated,0.400000,0.000000,15000,16000,16000,16000,17000,17000,17000,17000,17000,17000,17000,9,0,15000,12093.901942222248,2850.187354000127,16574.73763300004,1199.888888888889
1775248643,5,,Aggregated,0.400000,0.000000,15000,16000,16000,16000,17000,17000,17000,17000,17000,17000,17000,10,0,15000,12400.69865700002,2850.187354000127,16574.73763300004,1196.6
1775248644,5,,Aggregated,0.400000,0.000000,15000,16000,16000,16000,17000,17000,17000,17000,17000,17000,17000,10,0,15000,12400.69865700002,2850.187354000127,16574.73763300004,1196.6
1775248645,5,,Aggregated,0.400000,0.000000,15000,16000,16000,16000,17000,17000,17000,17000,17000,17000,17000,10,0,15000,12400.69865700002,2850.187354000127,16574.73763300004,1196.6
1775248646,5,,Aggregated,0.400000,0.000000,15000,16000,16000,16000,16000,17000,17000,17000,17000,17000,17000,11,0,15000,12652.48794527276,2850.187354000127,16574.73763300004,1193.909090909091
1775248647,5,,Aggregated,0.400000,0.000000,15000,16000,16000,16000,16000,17000,17000,17000,17000,17000,17000,11,0,15000,12652.48794527276,2850.187354000127,16574.73763300004,1193.909090909091
1775248648,5,,Aggregated,0.400000,0.000000,15000,16000,16000,16000,16000,17000,17000,17000,17000,17000,17000,11,0,15000,12652.48794527276,2850.187354000127,16574.73763300004,1193.909090909091
1775248649,5,,Aggregated,0.400000,0.000000,15000,15000,16000,16000,16000,17000,17000,17000,17000,17000,17000,12,0,15000,12824.310685750032,2850.187354000127,16574.73763300004,1194.1666666666667
1775248650,5,,Aggregated,0.400000,0.000000,15000,15000,16000,16000,16000,17000,17000,17000,17000,17000,17000,12,0,15000,12824.310685750032,2850.187354000127,16574.73763300004,1194.1666666666667
1775248651,5,,Aggregated,0.400000,0.000000,15000,15000,16000,16000,16000,17000,17000,17000,17000,17000,17000,12,0,15000,12824.310685750032,2850.187354000127,16574.73763300004,1194.1666666666667
1775248652,5,,Aggregated,0.300000,0.000000,15000,15000,16000,16000,16000,17000,17000,17000,17000,17000,17000,13,0,15000,12919.281334307716,2850.187354000127,16574.73763300004,1191.3846153846155
1775248653,5,,Aggregated,0.300000,0.000000,15000,15000,16000,16000,16000,17000,17000,17000,17000,17000,17000,13,0,15000,12919.281334307716,2850.187354000127,16574.73763300004,1191.3846153846155
1775248654,5,,Aggregated,0.400000,0.000000,15000,15000,16000,16000,16000,17000,17000,17000,17000,17000,17000,14,0,15000,13001.861486928583,2850.187354000127,16574.73763300004,1194.2857142857142
1775248655,5,,Aggregated,0.400000,0.000000,15000,15000,16000,16000,16000,17000,17000,17000,17000,17000,17000,14,0,15000,13001.861486928583,2850.187354000127,16574.73763300004,1194.2857142857142
1775248656,5,,Aggregated,0.400000,0.000000,15000,15000,16000,16000,16000,17000,17000,17000,17000,17000,17000,14,0,15000,13001.861486928583,2850.187354000127,16574.73763300004,1194.2857142857142
1775248657,5,,Aggregated,0.400000,0.000000,15000,15000,16000,16000,16000,17000,17000,17000,17000,17000,17000,15,0,15000,13074.084418066666,2850.187354000127,16574.73763300004,1193.2666666666667
1775248658,5,,Aggregated,0.400000,0.000000,15000,15000,16000,16000,16000,17000,17000,17000,17000,17000,17000,15,0,15000,13074.084418066666,2850.187354000127,16574.73763300004,1193.2666666666667
1775248659,5,,Aggregated,0.400000,0.000000,15000,15000,16000,16000,16000,17000,17000,17000,17000,17000,17000,15,0,15000,13074.084418066666,2850.187354000127,16574.73763300004,1193.2666666666667
1775248660,5,,Aggregated,0.400000,0.000000,15000,15000,16000,16000,16000,17000,17000,17000,17000,17000,17000,16,0,14000,13125.674190750005,2850.187354000127,16574.73763300004,1192.375
1775248661,5,,Aggregated,0.400000,0.000000,15000,15000,16000,16000,16000,17000,17000,17000,17000,17000,17000,16,0,14000,13125.674190750005,2850.187354000127,16574.73763300004,1192.375
1775248662,5,,Aggregated,0.400000,0.000000,15000,15000,16000,16000,16000,17000,17000,17000,17000,17000,17000,16,0,14000,13125.674190750005,2850.187354000127,16574.73763300004,1192.375
1775248663,5,,Aggregated,0.400000,0.000000,14000,15000,15000,16000,16000,17000,17000,17000,17000,17000,17000,17,0,14000,13181.526234647063,2850.187354000127,16574.73763300004,1194.7058823529412
1775248664,5,,Aggregated,0.400000,0.000000,14000,15000,15000,16000,16000,17000,17000,17000,17000,17000,17000,17,0,14000,13181.526234647063,2850.187354000127,16574.73763300004,1194.7058823529412
1775248665,5,,Aggregated,0.400000,0.000000,14000,15000,15000,16000,16000,17000,17000,17000,17000,17000,17000,17,0,14000,13181.526234647063,2850.187354000127,16574.73763300004,1194.7058823529412
1775248666,5,,Aggregated,0.400000,0.000000,14000,15000,15000,16000,16000,17000,17000,17000,17000,17000,17000,18,0,14000,13236.33462416668,2850.187354000127,16574.73763300004,1193.1666666666667
1775248667,5,,Aggregated,0.400000,0.000000,14000,15000,15000,16000,16000,17000,17000,17000,17000,17000,17000,18,0,14000,13236.33462416668,2850.187354000127,16574.73763300004,1193.1666666666667
