Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775255787,50,,Aggregated,0.300000,0.000000,8700,12000,12000,15000,15000,15000,15000,15000,15000,15000,15000,5,0,8700,8736.397524399945,2938.67323700033,14537.506538999878,793.0
1775255788,50,,Aggregated,0.400000,0.000000,12000,12000,15000,15000,17000,17000,17000,17000,17000,17000,17000,6,0,8700,10186.326005333285,2938.67323700033,17435.968409999987,793.0
1775255789,50,,Aggregated,0.400000,0.000000,12000,12000,15000,15000,17000,17000,17000,17000,17000,17000,17000,6,0,8700,10186.326005333285,2938.67323700033,17435.968409999987,793.0
1775255790,50,,Aggregated,0.400000,0.000000,12000,12000,15000,15000,17000,17000,17000,17000,17000,17000,17000,6,0,8700,10186.326005333285,2938.67323700033,17435.968409999987,793.0
1775255791,50,,Aggregated,0.400000,0.000000,12000,15000,17000,17000,20000,20000,20000,20000,20000,20000,20000,7,0,12000,11636.148429714272,2938.67323700033,20335.082976000194,793.0
1775255792,50,,Aggregated,0.400000,0.000000,12000,15000,17000,17000,20000,20000,20000,20000,20000,20000,20000,7,0,12000,11636.148429714272,2938.67323700033,20335.082976000194,793.0
1775255793,50,,Aggregated,0.400000,0.000000,12000,15000,17000,17000,20000,20000,20000,20000,20000,20000,20000,7,0,12000,11636.148429714272,2938.67323700033,20335.082976000194,793.0
1775255794,50,,Aggregated,0.400000,0.000000,15000,17000,20000,20000,23000,23000,23000,23000,23000,23000,23000,8,0,12000,13085.567963124959,2938.67323700033,23231.504696999764,793.0
1775255795,50,,Aggregated,0.400000,0.000000,15000,17000,20000,20000,23000,23000,23000,23000,23000,23000,23000,8,0,12000,13085.567963124959,2938.67323700033,23231.504696999764,793.0
1775255796,50,,Aggregated,0.400000,0.000000,15000,17000,20000,20000,23000,23000,23000,23000,23000,23000,23000,8,0,12000,13085.567963124959,2938.67323700033,23231.504696999764,793.0
1775255797,50,,Aggregated,0.400000,0.000000,15000,17000,20000,23000,26000,26000,26000,26000,26000,26000,26000,9,0,15000,14534.710801888852,2938.67323700033,26127.853512,793.0
1775255798,50,,Aggregated,0.400000,0.000000,15000,17000,20000,23000,26000,26000,26000,26000,26000,26000,26000,9,0,15000,14534.710801888852,2938.67323700033,26127.853512,793.0
1775255799,50,,Aggregated,0.400000,0.000000,17000,20000,23000,26000,29000,29000,29000,29000,29000,29000,29000,10,0,15000,15983.599152999886,2938.67323700033,29023.594312999194,793.0
1775255800,50,,Aggregated,0.400000,0.000000,17000,20000,23000,26000,29000,29000,29000,29000,29000,29000,29000,10,0,15000,15983.599152999886,2938.67323700033,29023.594312999194,793.0
1775255801,50,,Aggregated,0.400000,0.000000,17000,20000,23000,26000,29000,29000,29000,29000,29000,29000,29000,10,0,15000,15983.599152999886,2938.67323700033,29023.594312999194,793.0
1775255802,50,,Aggregated,0.400000,0.000000,17000,23000,26000,26000,29000,32000,32000,32000,32000,32000,32000,11,0,17000,17432.48724763626,2938.67323700033,31921.368194000024,793.0
1775255803,50,,Aggregated,0.400000,0.000000,17000,23000,26000,26000,29000,32000,32000,32000,32000,32000,32000,11,0,17000,17432.48724763626,2938.67323700033,31921.368194000024,793.0
1775255804,50,,Aggregated,0.400000,0.000000,17000,23000,26000,26000,29000,32000,32000,32000,32000,32000,32000,11,0,17000,17432.48724763626,2938.67323700033,31921.368194000024,793.0
1775255805,50,,Aggregated,0.400000,0.000000,20000,23000,29000,29000,32000,35000,35000,35000,35000,35000,35000,12,0,17000,18879.44040741665,2938.67323700033,34795.92516500088,793.0
1775255806,50,,Aggregated,0.400000,0.000000,20000,23000,29000,29000,32000,35000,35000,35000,35000,35000,35000,12,0,17000,18879.44040741665,2938.67323700033,34795.92516500088,793.0
1775255807,50,,Aggregated,0.400000,0.000000,20000,23000,29000,29000,32000,35000,35000,35000,35000,35000,35000,12,0,17000,18879.44040741665,2938.67323700033,34795.92516500088,793.0
1775255808,50,,Aggregated,0.400000,0.000000,20000,26000,29000,32000,35000,38000,38000,38000,38000,38000,38000,13,0,20000,20326.651802153858,2938.67323700033,37693.1885390004,793.0
1775255809,50,,Aggregated,0.400000,0.000000,20000,26000,29000,32000,35000,38000,38000,38000,38000,38000,38000,13,0,20000,20326.651802153858,2938.67323700033,37693.1885390004,793.0
1775255810,50,,Aggregated,0.400000,0.000000,20000,26000,29000,32000,35000,38000,38000,38000,38000,38000,38000,13,0,20000,20326.651802153858,2938.67323700033,37693.1885390004,793.0
1775255811,50,,Aggregated,0.400000,0.000000,23000,29000,32000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,20000,21774.067779571462,2938.67323700033,40590.47548600029,793.0
1775255812,50,,Aggregated,0.400000,0.000000,23000,29000,32000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,20000,21774.067779571462,2938.67323700033,40590.47548600029,793.0
1775255813,50,,Aggregated,0.400000,0.000000,23000,29000,32000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,20000,21774.067779571462,2938.67323700033,40590.47548600029,793.0
1775255814,50,,Aggregated,0.300000,0.000000,23000,29000,35000,38000,41000,43000,43000,43000,43000,43000,43000,15,0,23000,23221.821118333297,2938.67323700033,43490.36786099896,793.0
1775255815,50,,Aggregated,0.300000,0.000000,23000,29000,35000,38000,41000,43000,43000,43000,43000,43000,43000,15,0,23000,23221.821118333297,2938.67323700033,43490.36786099896,793.0
1775255816,50,,Aggregated,0.300000,0.000000,23000,29000,35000,38000,41000,43000,43000,43000,43000,43000,43000,15,0,23000,23221.821118333297,2938.67323700033,43490.36786099896,793.0
1775255817,50,,Aggregated,0.400000,0.000000,26000,32000,38000,38000,43000,46000,46000,46000,46000,46000,46000,16,0,23000,24670.46654575006,2938.67323700033,46400.147957001536,793.0
1775255818,50,,Aggregated,0.400000,0.000000,26000,32000,38000,38000,43000,46000,46000,46000,46000,46000,46000,16,0,23000,24670.46654575006,2938.67323700033,46400.147957001536,793.0
1775255819,50,,Aggregated,0.400000,0.000000,26000,32000,38000,38000,43000,46000,46000,46000,46000,46000,46000,16,0,23000,24670.46654575006,2938.67323700033,46400.147957001536,793.0
1775255820,50,,Aggregated,0.400000,0.000000,26000,35000,38000,41000,46000,49000,49000,49000,49000,49000,49000,17,0,26000,26119.160592058877,2938.67323700033,49298.26533300002,793.0
1775255821,50,,Aggregated,0.400000,0.000000,26000,35000,38000,41000,46000,49000,49000,49000,49000,49000,49000,17,0,26000,26119.160592058877,2938.67323700033,49298.26533300002,793.0
1775255822,50,,Aggregated,0.400000,0.000000,26000,35000,38000,41000,46000,49000,49000,49000,49000,49000,49000,17,0,26000,26119.160592058877,2938.67323700033,49298.26533300002,793.0
1775255823,50,,Aggregated,0.400000,0.000000,29000,35000,41000,43000,49000,52000,52000,52000,52000,52000,52000,18,0,26000,27567.96057438896,2938.67323700033,52197.56027400035,793.0
1775255824,50,,Aggregated,0.400000,0.000000,29000,35000,41000,43000,49000,52000,52000,52000,52000,52000,52000,18,0,26000,27567.96057438896,2938.67323700033,52197.56027400035,793.0
1775255825,50,,Aggregated,0.400000,0.000000,29000,35000,41000,43000,49000,52000,52000,52000,52000,52000,52000,18,0,26000,27567.96057438896,2938.67323700033,52197.56027400035,793.0
