Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775256526,100,,Aggregated,0.300000,0.000000,8700,12000,12000,15000,15000,15000,15000,15000,15000,15000,15000,5,0,8700,8746.34448900033,2956.8665960014187,14543.477082001118,793.0
1775256527,100,,Aggregated,0.300000,0.000000,8700,12000,12000,15000,15000,15000,15000,15000,15000,15000,15000,5,0,8700,8746.34448900033,2956.8665960014187,14543.477082001118,793.0
1775256528,100,,Aggregated,0.300000,0.000000,8700,12000,12000,15000,15000,15000,15000,15000,15000,15000,15000,5,0,8700,8746.34448900033,2956.8665960014187,14543.477082001118,793.0
1775256529,100,,Aggregated,0.400000,0.000000,12000,12000,15000,15000,17000,17000,17000,17000,17000,17000,17000,6,0,8700,10195.664236500306,2956.8665960014187,17442.262974000187,793.0
1775256530,100,,Aggregated,0.400000,0.000000,12000,12000,15000,15000,17000,17000,17000,17000,17000,17000,17000,6,0,8700,10195.664236500306,2956.8665960014187,17442.262974000187,793.0
1775256531,100,,Aggregated,0.400000,0.000000,12000,12000,15000,15000,17000,17000,17000,17000,17000,17000,17000,6,0,8700,10195.664236500306,2956.8665960014187,17442.262974000187,793.0
1775256532,100,,Aggregated,0.400000,0.000000,12000,15000,17000,17000,20000,20000,20000,20000,20000,20000,20000,7,0,12000,11644.396993714638,2956.8665960014187,20336.79353700063,793.0
1775256533,100,,Aggregated,0.400000,0.000000,12000,15000,17000,17000,20000,20000,20000,20000,20000,20000,20000,7,0,12000,11644.396993714638,2956.8665960014187,20336.79353700063,793.0
1775256534,100,,Aggregated,0.400000,0.000000,12000,15000,17000,17000,20000,20000,20000,20000,20000,20000,20000,7,0,12000,11644.396993714638,2956.8665960014187,20336.79353700063,793.0
1775256535,100,,Aggregated,0.400000,0.000000,15000,17000,20000,20000,23000,23000,23000,23000,23000,23000,23000,8,0,12000,13093.580748750355,2956.8665960014187,23237.867034000374,793.0
1775256536,100,,Aggregated,0.400000,0.000000,15000,17000,20000,20000,23000,23000,23000,23000,23000,23000,23000,8,0,12000,13093.580748750355,2956.8665960014187,23237.867034000374,793.0
1775256537,100,,Aggregated,0.400000,0.000000,15000,17000,20000,20000,23000,23000,23000,23000,23000,23000,23000,8,0,12000,13093.580748750355,2956.8665960014187,23237.867034000374,793.0
1775256538,100,,Aggregated,0.400000,0.000000,15000,17000,20000,23000,26000,26000,26000,26000,26000,26000,26000,9,0,15000,14542.562341666982,2956.8665960014187,26134.415085,793.0
1775256539,100,,Aggregated,0.400000,0.000000,15000,17000,20000,23000,26000,26000,26000,26000,26000,26000,26000,9,0,15000,14542.562341666982,2956.8665960014187,26134.415085,793.0
1775256540,100,,Aggregated,0.400000,0.000000,15000,17000,20000,23000,26000,26000,26000,26000,26000,26000,26000,9,0,15000,14542.562341666982,2956.8665960014187,26134.415085,793.0
1775256541,100,,Aggregated,0.400000,0.000000,17000,20000,23000,26000,29000,29000,29000,29000,29000,29000,29000,10,0,15000,15991.456533100247,2956.8665960014187,29031.504255999607,793.0
1775256542,100,,Aggregated,0.400000,0.000000,17000,20000,23000,26000,29000,29000,29000,29000,29000,29000,29000,10,0,15000,15991.456533100247,2956.8665960014187,29031.504255999607,793.0
1775256543,100,,Aggregated,0.400000,0.000000,17000,23000,26000,26000,29000,32000,32000,32000,32000,32000,32000,11,0,17000,17440.403130091167,2956.8665960014187,31929.86910000036,793.0
1775256544,100,,Aggregated,0.400000,0.000000,17000,23000,26000,26000,29000,32000,32000,32000,32000,32000,32000,11,0,17000,17440.403130091167,2956.8665960014187,31929.86910000036,793.0
1775256545,100,,Aggregated,0.400000,0.000000,17000,23000,26000,26000,29000,32000,32000,32000,32000,32000,32000,11,0,17000,17440.403130091167,2956.8665960014187,31929.86910000036,793.0
1775256546,100,,Aggregated,0.400000,0.000000,20000,23000,29000,29000,32000,35000,35000,35000,35000,35000,35000,12,0,17000,18887.578382416905,2956.8665960014187,34806.50615800005,793.0
1775256547,100,,Aggregated,0.400000,0.000000,20000,23000,29000,29000,32000,35000,35000,35000,35000,35000,35000,12,0,17000,18887.578382416905,2956.8665960014187,34806.50615800005,793.0
1775256548,100,,Aggregated,0.400000,0.000000,20000,23000,29000,29000,32000,35000,35000,35000,35000,35000,35000,12,0,17000,18887.578382416905,2956.8665960014187,34806.50615800005,793.0
1775256549,100,,Aggregated,0.400000,0.000000,20000,26000,29000,32000,35000,38000,38000,38000,38000,38000,38000,13,0,20000,20335.52780669253,2956.8665960014187,37710.92089800004,793.0
1775256550,100,,Aggregated,0.400000,0.000000,20000,26000,29000,32000,35000,38000,38000,38000,38000,38000,38000,13,0,20000,20335.52780669253,2956.8665960014187,37710.92089800004,793.0
1775256551,100,,Aggregated,0.400000,0.000000,20000,26000,29000,32000,35000,38000,38000,38000,38000,38000,38000,13,0,20000,20335.52780669253,2956.8665960014187,37710.92089800004,793.0
1775256552,100,,Aggregated,0.400000,0.000000,23000,29000,32000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,20000,21783.476079643024,2956.8665960014187,40606.8036279994,793.0
1775256553,100,,Aggregated,0.400000,0.000000,23000,29000,32000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,20000,21783.476079643024,2956.8665960014187,40606.8036279994,793.0
1775256554,100,,Aggregated,0.400000,0.000000,23000,29000,32000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,20000,21783.476079643024,2956.8665960014187,40606.8036279994,793.0
1775256555,100,,Aggregated,0.300000,0.000000,23000,29000,35000,38000,41000,44000,44000,44000,44000,44000,44000,15,0,23000,23231.600092066823,2956.8665960014187,43505.336266000086,793.0
1775256556,100,,Aggregated,0.300000,0.000000,23000,29000,35000,38000,41000,44000,44000,44000,44000,44000,44000,15,0,23000,23231.600092066823,2956.8665960014187,43505.336266000086,793.0
1775256557,100,,Aggregated,0.300000,0.000000,23000,29000,35000,38000,41000,44000,44000,44000,44000,44000,44000,15,0,23000,23231.600092066823,2956.8665960014187,43505.336266000086,793.0
1775256558,100,,Aggregated,0.400000,0.000000,26000,32000,38000,38000,44000,46000,46000,46000,46000,46000,46000,16,0,23000,24679.579512875192,2956.8665960014187,46399.27082500071,793.0
1775256559,100,,Aggregated,0.400000,0.000000,26000,32000,38000,38000,44000,46000,46000,46000,46000,46000,46000,16,0,23000,24679.579512875192,2956.8665960014187,46399.27082500071,793.0
1775256560,100,,Aggregated,0.400000,0.000000,26000,32000,38000,38000,44000,46000,46000,46000,46000,46000,46000,16,0,23000,24679.579512875192,2956.8665960014187,46399.27082500071,793.0
1775256561,100,,Aggregated,0.400000,0.000000,26000,35000,38000,41000,46000,49000,49000,49000,49000,49000,49000,17,0,26000,26127.860414588427,2956.8665960014187,49300.35484200016,793.0
1775256562,100,,Aggregated,0.400000,0.000000,26000,35000,38000,41000,46000,49000,49000,49000,49000,49000,49000,17,0,26000,26127.860414588427,2956.8665960014187,49300.35484200016,793.0
1775256563,100,,Aggregated,0.400000,0.000000,26000,35000,38000,41000,46000,49000,49000,49000,49000,49000,49000,17,0,26000,26127.860414588427,2956.8665960014187,49300.35484200016,793.0
1775256564,100,,Aggregated,0.400000,0.000000,29000,35000,41000,44000,49000,52000,52000,52000,52000,52000,52000,18,0,26000,27584.116985055818,2956.8665960014187,52340.47868300149,793.0
1775256565,100,,Aggregated,0.400000,0.000000,29000,35000,41000,44000,49000,52000,52000,52000,52000,52000,52000,18,0,26000,27584.116985055818,2956.8665960014187,52340.47868300149,793.0
1775256566,100,,Aggregated,0.400000,0.000000,29000,35000,41000,44000,49000,52000,52000,52000,52000,52000,52000,18,0,26000,27584.116985055818,2956.8665960014187,52340.47868300149,793.0
