Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775320813,100,,Aggregated,20.000000,0.000000,4300,4300,4300,4300,4500,4600,4600,4600,4600,4600,4600,713,0,4300,4262.651355942432,3117.64508500346,4554.1451329991105,1045.454417952314
1775320814,100,,Aggregated,21.300000,0.000000,4300,4300,4300,4300,4500,4500,4600,4600,4600,4600,4600,800,0,4300,4265.547556638688,3117.64508500346,4554.1451329991105,1045.435
1775320815,100,,Aggregated,20.000000,0.000000,4300,4300,4300,4300,4500,4500,4600,4600,4600,4600,4600,813,0,4300,4265.720104726875,3117.64508500346,4554.1451329991105,1045.4255842558425
1775320816,100,,Aggregated,20.000000,0.000000,4300,4300,4300,4300,4500,4500,4600,4600,4600,4600,4600,813,0,4300,4265.720104726875,3117.64508500346,4554.1451329991105,1045.4255842558425
1775320817,100,,Aggregated,20.000000,0.000000,4300,4300,4300,4300,4500,4500,4600,4600,4600,4600,4600,813,0,4300,4265.720104726875,3117.64508500346,4554.1451329991105,1045.4255842558425
1775320818,100,,Aggregated,21.300000,0.000000,4300,4300,4300,4300,4300,4500,4600,4600,4600,4600,4600,900,0,4300,4265.772361622185,3117.64508500346,4554.1451329991105,1045.4355555555555
1775320819,100,,Aggregated,21.300000,0.000000,4300,4300,4300,4300,4300,4500,4600,4600,4600,4600,4600,900,0,4300,4265.772361622185,3117.64508500346,4554.1451329991105,1045.4355555555555
1775320820,100,,Aggregated,20.000000,0.000000,4300,4300,4300,4300,4300,4500,4600,4600,4600,4600,4600,913,0,4300,4266.20688909196,3117.64508500346,4554.1451329991105,1045.4260679079957
1775320821,100,,Aggregated,20.000000,0.000000,4300,4300,4300,4300,4300,4500,4600,4600,4600,4600,4600,913,0,4300,4266.20688909196,3117.64508500346,4554.1451329991105,1045.4260679079957
1775320822,100,,Aggregated,20.000000,0.000000,4300,4300,4300,4300,4300,4500,4600,4600,4600,4600,4600,913,0,4300,4266.20688909196,3117.64508500346,4554.1451329991105,1045.4260679079957
1775320823,100,,Aggregated,21.300000,0.000000,4300,4300,4300,4300,4300,4500,4600,4600,4600,4600,4600,1000,0,4300,4268.498049804969,3117.64508500346,4554.1451329991105,1045.441
1775320824,100,,Aggregated,20.000000,0.000000,4300,4300,4300,4300,4300,4500,4600,4600,4600,4600,4600,1013,0,4300,4268.550705937768,3117.64508500346,4554.1451329991105,1045.4402764067127
1775320825,100,,Aggregated,20.000000,0.000000,4300,4300,4300,4300,4300,4500,4600,4600,4600,4600,4600,1013,0,4300,4268.550705937768,3117.64508500346,4554.1451329991105,1045.4402764067127
1775320826,100,,Aggregated,20.000000,0.000000,4300,4300,4300,4300,4300,4500,4600,4600,4600,4600,4600,1013,0,4300,4268.550705937768,3117.64508500346,4554.1451329991105,1045.4402764067127
1775320827,100,,Aggregated,21.300000,0.000000,4300,4300,4300,4300,4300,4500,4600,4600,4600,4600,4600,1100,0,4300,4269.616289607221,3117.64508500346,4554.1451329991105,1045.4454545454546
1775320828,100,,Aggregated,20.000000,0.000000,4300,4300,4300,4300,4300,4500,4600,4600,4600,4600,4600,1113,0,4300,4269.976642766351,3117.64508500346,4554.1451329991105,1045.44474393531
1775320829,100,,Aggregated,20.000000,0.000000,4300,4300,4300,4300,4300,4500,4600,4600,4600,4600,4600,1113,0,4300,4269.976642766351,3117.64508500346,4554.1451329991105,1045.44474393531
1775320830,100,,Aggregated,20.000000,0.000000,4300,4300,4300,4300,4300,4500,4600,4600,4600,4600,4600,1113,0,4300,4269.976642766351,3117.64508500346,4554.1451329991105,1045.44474393531
1775320831,100,,Aggregated,21.300000,0.000000,4300,4300,4300,4300,4300,4500,4600,4600,4600,4600,4600,1200,0,4300,4272.57061044747,3117.64508500346,4554.1451329991105,1045.4458333333334
1775320832,100,,Aggregated,21.300000,0.000000,4300,4300,4300,4300,4300,4500,4600,4600,4600,4600,4600,1200,0,4300,4272.57061044747,3117.64508500346,4554.1451329991105,1045.4458333333334
1775320833,100,,Aggregated,20.000000,0.000000,4300,4300,4300,4300,4300,4500,4600,4600,4600,4600,4600,1213,0,4300,4273.1145424715305,3117.64508500346,4554.1451329991105,1045.4435284418796
1775320834,100,,Aggregated,20.000000,0.000000,4300,4300,4300,4300,4300,4500,4600,4600,4600,4600,4600,1213,0,4300,4273.1145424715305,3117.64508500346,4554.1451329991105,1045.4435284418796
