Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775308796,1,,Aggregated,0.300000,0.000000,2900,3000,3000,3000,3100,4900,4900,4900,4900,4900,4900,11,0,2900,3009.3628646362213,2532.7196279995405,4870.707491999383,1590.6363636363637
1775308797,1,,Aggregated,0.400000,0.000000,2900,2900,3000,3000,3100,4900,4900,4900,4900,4900,4900,12,0,2800,2971.991763166519,2532.7196279995405,4870.707491999383,1592.0
1775308798,1,,Aggregated,0.400000,0.000000,2900,2900,3000,3000,3100,4900,4900,4900,4900,4900,4900,12,0,2800,2971.991763166519,2532.7196279995405,4870.707491999383,1592.0
1775308799,1,,Aggregated,0.400000,0.000000,2900,2900,3000,3000,3100,4900,4900,4900,4900,4900,4900,12,0,2800,2971.991763166519,2532.7196279995405,4870.707491999383,1592.0
1775308800,1,,Aggregated,0.400000,0.000000,2800,2900,3000,3000,3100,4900,4900,4900,4900,4900,4900,13,0,2800,2943.0265256921234,2532.7196279995405,4870.707491999383,1593.1538461538462
1775308801,1,,Aggregated,0.400000,0.000000,2800,2900,3000,3000,3100,4900,4900,4900,4900,4900,4900,13,0,2800,2943.0265256921234,2532.7196279995405,4870.707491999383,1593.1538461538462
1775308803,1,,Aggregated,0.400000,0.000000,2800,2900,3000,3000,3100,4900,4900,4900,4900,4900,4900,13,0,2800,2943.0265256921234,2532.7196279995405,4870.707491999383,1593.1538461538462
1775308804,1,,Aggregated,0.400000,0.000000,2800,2900,3000,3000,3100,4900,4900,4900,4900,4900,4900,13,0,2800,2943.0265256921234,2532.7196279995405,4870.707491999383,1593.1538461538462
1775308805,1,,Aggregated,0.400000,0.000000,2800,2900,3000,3000,3100,4900,4900,4900,4900,4900,4900,13,0,2800,2943.0265256921234,2532.7196279995405,4870.707491999383,1593.1538461538462
1775308806,1,,Aggregated,0.300000,0.000000,2900,3000,3000,3100,4900,5000,5000,5000,5000,5000,5000,14,0,2800,3087.8425729284313,2532.7196279995405,4970.451187000435,1592.642857142857
1775308807,1,,Aggregated,0.300000,0.000000,2900,3000,3000,3100,4900,5000,5000,5000,5000,5000,5000,14,0,2800,3087.8425729284313,2532.7196279995405,4970.451187000435,1592.642857142857
1775308808,1,,Aggregated,0.300000,0.000000,2800,2900,3000,3100,4900,5000,5000,5000,5000,5000,5000,15,0,2800,3057.5487461998514,2532.7196279995405,4970.451187000435,1593.6666666666667
1775308809,1,,Aggregated,0.300000,0.000000,2800,2900,3000,3100,4900,5000,5000,5000,5000,5000,5000,15,0,2800,3057.5487461998514,2532.7196279995405,4970.451187000435,1593.6666666666667
1775308810,1,,Aggregated,0.300000,0.000000,2800,2900,3000,3100,4900,5000,5000,5000,5000,5000,5000,15,0,2800,3057.5487461998514,2532.7196279995405,4970.451187000435,1593.6666666666667
1775308811,1,,Aggregated,0.200000,0.000000,2800,2900,3000,3000,4900,5000,5000,5000,5000,5000,5000,16,0,2800,3022.8482461873796,2502.3407460003,4970.451187000435,1594.4375
1775308812,1,,Aggregated,0.200000,0.000000,2800,2900,3000,3000,4900,5000,5000,5000,5000,5000,5000,16,0,2800,3022.8482461873796,2502.3407460003,4970.451187000435,1594.4375
1775308813,1,,Aggregated,0.300000,0.000000,2800,2900,3000,3000,4900,5000,5000,5000,5000,5000,5000,17,0,2800,2990.6271605881666,2475.089791000755,4970.451187000435,1595.1176470588234
1775308814,1,,Aggregated,0.300000,0.000000,2800,2900,3000,3000,4900,5000,5000,5000,5000,5000,5000,17,0,2800,2990.6271605881666,2475.089791000755,4970.451187000435,1595.1176470588234
1775308815,1,,Aggregated,0.300000,0.000000,2800,2900,3000,3000,4900,5000,5000,5000,5000,5000,5000,17,0,2800,2990.6271605881666,2475.089791000755,4970.451187000435,1595.1176470588234
1775308816,1,,Aggregated,0.300000,0.000000,2800,2900,3000,3000,4900,5000,5000,5000,5000,5000,5000,18,0,2800,2982.9214122221656,2475.089791000755,4970.451187000435,1595.7777777777778
1775308817,1,,Aggregated,0.300000,0.000000,2800,2900,3000,3000,4900,5000,5000,5000,5000,5000,5000,18,0,2800,2982.9214122221656,2475.089791000755,4970.451187000435,1595.7777777777778
