Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775308985,1,,Aggregated,0.300000,0.000000,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800,10,0,2600,2691.1518922999676,2595.6463590000567,2847.8471019998324,1598.7
1775308986,1,,Aggregated,0.300000,0.000000,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800,10,0,2600,2691.1518922999676,2595.6463590000567,2847.8471019998324,1598.7
1775308987,1,,Aggregated,0.400000,0.000000,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,11,0,2700,2694.506073636314,2595.6463590000567,2847.8471019998324,1591.8181818181818
1775308988,1,,Aggregated,0.400000,0.000000,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,11,0,2700,2694.506073636314,2595.6463590000567,2847.8471019998324,1591.8181818181818
1775308989,1,,Aggregated,0.400000,0.000000,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,11,0,2700,2694.506073636314,2595.6463590000567,2847.8471019998324,1591.8181818181818
1775308990,1,,Aggregated,0.400000,0.000000,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,12,0,2600,2690.455164833262,2595.6463590000567,2847.8471019998324,1591.5
1775308991,1,,Aggregated,0.400000,0.000000,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,12,0,2600,2690.455164833262,2595.6463590000567,2847.8471019998324,1591.5
1775308992,1,,Aggregated,0.300000,0.000000,2600,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,13,0,2600,2684.170095230701,2595.6463590000567,2847.8471019998324,1592.7692307692307
1775308993,1,,Aggregated,0.300000,0.000000,2600,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,13,0,2600,2684.170095230701,2595.6463590000567,2847.8471019998324,1592.7692307692307
1775308994,1,,Aggregated,0.300000,0.000000,2600,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,13,0,2600,2684.170095230701,2595.6463590000567,2847.8471019998324,1592.7692307692307
1775308995,1,,Aggregated,0.400000,0.000000,2700,2700,2700,2800,2800,3000,3000,3000,3000,3000,3000,14,0,2600,2706.1483557856395,2595.6463590000567,2991.8657429998348,1591.142857142857
1775308996,1,,Aggregated,0.400000,0.000000,2700,2700,2700,2800,2800,3000,3000,3000,3000,3000,3000,14,0,2600,2706.1483557856395,2595.6463590000567,2991.8657429998348,1591.142857142857
1775308997,1,,Aggregated,0.400000,0.000000,2700,2700,2700,2800,2800,3000,3000,3000,3000,3000,3000,14,0,2600,2706.1483557856395,2595.6463590000567,2991.8657429998348,1591.142857142857
1775308998,1,,Aggregated,0.400000,0.000000,2700,2700,2800,2800,2800,3000,3000,3000,3000,3000,3000,15,0,2700,2714.0321957999427,2595.6463590000567,2991.8657429998348,1592.2666666666667
1775308999,1,,Aggregated,0.400000,0.000000,2700,2700,2800,2800,2800,3000,3000,3000,3000,3000,3000,15,0,2700,2714.0321957999427,2595.6463590000567,2991.8657429998348,1592.2666666666667
1775309000,1,,Aggregated,0.400000,0.000000,2700,2700,2800,2800,2800,3000,3000,3000,3000,3000,3000,15,0,2700,2714.0321957999427,2595.6463590000567,2991.8657429998348,1592.2666666666667
1775309001,1,,Aggregated,0.400000,0.000000,2700,2700,2800,2800,2800,3000,3000,3000,3000,3000,3000,16,0,2700,2716.5653995624552,2595.6463590000567,2991.8657429998348,1593.25
1775309002,1,,Aggregated,0.400000,0.000000,2700,2700,2800,2800,2800,3000,3000,3000,3000,3000,3000,16,0,2700,2716.5653995624552,2595.6463590000567,2991.8657429998348,1593.25
1775309003,1,,Aggregated,0.400000,0.000000,2700,2700,2800,2800,2800,3000,3000,3000,3000,3000,3000,16,0,2700,2716.5653995624552,2595.6463590000567,2991.8657429998348,1593.25
1775309004,1,,Aggregated,0.400000,0.000000,2700,2800,2800,2800,2800,3000,3000,3000,3000,3000,3000,17,0,2700,2721.2167418822846,2595.6463590000567,2991.8657429998348,1594.1176470588234
1775309005,1,,Aggregated,0.400000,0.000000,2700,2800,2800,2800,2800,3000,3000,3000,3000,3000,3000,17,0,2700,2721.2167418822846,2595.6463590000567,2991.8657429998348,1594.1176470588234
1775309006,1,,Aggregated,0.400000,0.000000,2700,2700,2800,2800,2800,3000,3000,3000,3000,3000,3000,18,0,2700,2715.3138183888486,2595.6463590000567,2991.8657429998348,1594.888888888889
1775309007,1,,Aggregated,0.400000,0.000000,2700,2700,2800,2800,2800,3000,3000,3000,3000,3000,3000,18,0,2700,2715.3138183888486,2595.6463590000567,2991.8657429998348,1594.888888888889
1775309008,1,,Aggregated,0.400000,0.000000,2700,2700,2800,2800,2800,3000,3000,3000,3000,3000,3000,18,0,2700,2715.3138183888486,2595.6463590000567,2991.8657429998348,1594.888888888889
1775309009,1,,Aggregated,0.300000,0.000000,2700,2700,2800,2800,2800,3000,3000,3000,3000,3000,3000,19,0,2700,2710.358922578914,2595.6463590000567,2991.8657429998348,1595.5263157894738
1775309010,1,,Aggregated,0.300000,0.000000,2700,2700,2800,2800,2800,3000,3000,3000,3000,3000,3000,19,0,2700,2710.358922578914,2595.6463590000567,2991.8657429998348,1595.5263157894738
1775309011,1,,Aggregated,0.400000,0.000000,2700,2700,2800,2800,2800,3000,3000,3000,3000,3000,3000,20,0,2600,2696.5271600499364,2433.72367199936,2991.8657429998348,1592.0
1775309012,1,,Aggregated,0.400000,0.000000,2700,2700,2800,2800,2800,3000,3000,3000,3000,3000,3000,20,0,2600,2696.5271600499364,2433.72367199936,2991.8657429998348,1592.0
