Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775226059,5,,Aggregated,0.400000,0.000000,14000,14000,14000,14000,15000,15000,15000,15000,15000,15000,15000,13,0,14000,11807.494418461547,2676.575423000031,14565.151957000126,1587.4615384615386
1775226060,5,,Aggregated,0.400000,0.000000,14000,14000,14000,14000,15000,15000,15000,15000,15000,15000,15000,13,0,14000,11807.494418461547,2676.575423000031,14565.151957000126,1587.4615384615386
1775226061,5,,Aggregated,0.300000,0.000000,14000,14000,14000,15000,15000,16000,16000,16000,16000,16000,16000,14,0,14000,12131.458524000012,2676.575423000031,16342.991896000058,1588.7142857142858
1775226062,5,,Aggregated,0.300000,0.000000,14000,14000,14000,15000,15000,16000,16000,16000,16000,16000,16000,14,0,14000,12131.458524000012,2676.575423000031,16342.991896000058,1588.7142857142858
1775226063,5,,Aggregated,0.300000,0.000000,14000,14000,14000,15000,15000,16000,16000,16000,16000,16000,16000,14,0,14000,12131.458524000012,2676.575423000031,16342.991896000058,1588.7142857142858
1775226064,5,,Aggregated,0.300000,0.000000,14000,14000,15000,15000,16000,16000,16000,16000,16000,16000,16000,15,0,14000,12410.832087400011,2676.575423000031,16342.991896000058,1589.9333333333334
1775226065,5,,Aggregated,0.300000,0.000000,14000,14000,15000,15000,16000,16000,16000,16000,16000,16000,16000,15,0,14000,12410.832087400011,2676.575423000031,16342.991896000058,1589.9333333333334
1775226066,5,,Aggregated,0.300000,0.000000,14000,14000,15000,15000,16000,16000,16000,16000,16000,16000,16000,15,0,14000,12410.832087400011,2676.575423000031,16342.991896000058,1589.9333333333334
1775226067,5,,Aggregated,0.300000,0.000000,14000,14000,15000,15000,16000,17000,17000,17000,17000,17000,17000,16,0,14000,12709.778950749977,2676.575423000031,17193.98190099946,1591.0
1775226068,5,,Aggregated,0.300000,0.000000,14000,14000,15000,15000,16000,17000,17000,17000,17000,17000,17000,16,0,14000,12709.778950749977,2676.575423000031,17193.98190099946,1591.0
1775226069,5,,Aggregated,0.300000,0.000000,14000,14000,15000,15000,16000,17000,17000,17000,17000,17000,17000,16,0,14000,12709.778950749977,2676.575423000031,17193.98190099946,1591.0
1775226070,5,,Aggregated,0.300000,0.000000,14000,15000,15000,16000,17000,17000,17000,17000,17000,17000,17000,17,0,14000,12970.29088864704,2676.575423000031,17193.98190099946,1591.9411764705883
1775226071,5,,Aggregated,0.300000,0.000000,14000,15000,15000,16000,17000,17000,17000,17000,17000,17000,17000,17,0,14000,12970.29088864704,2676.575423000031,17193.98190099946,1591.9411764705883
1775226072,5,,Aggregated,0.300000,0.000000,14000,15000,15000,16000,17000,17000,17000,17000,17000,17000,17000,17,0,14000,12970.29088864704,2676.575423000031,17193.98190099946,1591.9411764705883
1775226073,5,,Aggregated,0.400000,0.000000,14000,15000,16000,16000,17000,17000,17000,17000,17000,17000,17000,18,0,14000,13189.969561222217,2676.575423000031,17193.98190099946,1592.7777777777778
1775226074,5,,Aggregated,0.400000,0.000000,14000,15000,16000,16000,17000,17000,17000,17000,17000,17000,17000,18,0,14000,13189.969561222217,2676.575423000031,17193.98190099946,1592.7777777777778
