Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775243580,25,,Aggregated,0.300000,0.000000,15000,18000,21000,24000,27000,27000,27000,27000,27000,27000,27000,9,0,15000,14747.681389777426,2970.8306069987884,26533.63331500077,1043.6666666666667
1775243581,25,,Aggregated,0.300000,0.000000,15000,18000,21000,24000,27000,27000,27000,27000,27000,27000,27000,9,0,15000,14747.681389777426,2970.8306069987884,26533.63331500077,1043.6666666666667
1775243582,25,,Aggregated,0.300000,0.000000,18000,21000,24000,27000,29000,29000,29000,29000,29000,29000,29000,10,0,15000,16220.860258099492,2970.8306069987884,29479.470072998083,1043.7
1775243583,25,,Aggregated,0.300000,0.000000,18000,21000,24000,27000,29000,29000,29000,29000,29000,29000,29000,10,0,15000,16220.860258099492,2970.8306069987884,29479.470072998083,1043.7
1775243584,25,,Aggregated,0.300000,0.000000,18000,21000,24000,27000,29000,29000,29000,29000,29000,29000,29000,10,0,15000,16220.860258099492,2970.8306069987884,29479.470072998083,1043.7
1775243585,25,,Aggregated,0.300000,0.000000,18000,24000,27000,27000,29000,32000,32000,32000,32000,32000,32000,11,0,18000,17694.856964271985,2970.8306069987884,32434.82402599693,1043.7272727272727
1775243586,25,,Aggregated,0.300000,0.000000,18000,24000,27000,27000,29000,32000,32000,32000,32000,32000,32000,11,0,18000,17694.856964271985,2970.8306069987884,32434.82402599693,1043.7272727272727
1775243587,25,,Aggregated,0.300000,0.000000,18000,24000,27000,27000,29000,32000,32000,32000,32000,32000,32000,11,0,18000,17694.856964271985,2970.8306069987884,32434.82402599693,1043.7272727272727
1775243588,25,,Aggregated,0.400000,0.000000,21000,24000,29000,29000,32000,35000,35000,35000,35000,35000,35000,12,0,18000,19168.580530999254,2970.8306069987884,35379.53976499921,1043.5833333333333
1775243589,25,,Aggregated,0.400000,0.000000,21000,24000,29000,29000,32000,35000,35000,35000,35000,35000,35000,12,0,18000,19168.580530999254,2970.8306069987884,35379.53976499921,1043.5833333333333
1775243590,25,,Aggregated,0.400000,0.000000,21000,24000,29000,29000,32000,35000,35000,35000,35000,35000,35000,12,0,18000,19168.580530999254,2970.8306069987884,35379.53976499921,1043.5833333333333
1775243591,25,,Aggregated,0.400000,0.000000,21000,27000,29000,32000,35000,38000,38000,38000,38000,38000,38000,13,0,21000,20642.199904845394,2970.8306069987884,38325.63239099909,1043.4615384615386
1775243592,25,,Aggregated,0.400000,0.000000,21000,27000,29000,32000,35000,38000,38000,38000,38000,38000,38000,13,0,21000,20642.199904845394,2970.8306069987884,38325.63239099909,1043.4615384615386
1775243593,25,,Aggregated,0.400000,0.000000,21000,27000,29000,32000,35000,38000,38000,38000,38000,38000,38000,13,0,21000,20642.199904845394,2970.8306069987884,38325.63239099909,1043.4615384615386
1775243594,25,,Aggregated,0.400000,0.000000,24000,29000,32000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,21000,22115.79167792765,2970.8306069987884,41272.484727996925,1043.5714285714287
1775243595,25,,Aggregated,0.400000,0.000000,24000,29000,32000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,21000,22115.79167792765,2970.8306069987884,41272.484727996925,1043.5714285714287
1775243596,25,,Aggregated,0.400000,0.000000,24000,29000,32000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,21000,22115.79167792765,2970.8306069987884,41272.484727996925,1043.5714285714287
1775243597,25,,Aggregated,0.400000,0.000000,24000,29000,35000,38000,41000,44000,44000,44000,44000,44000,44000,15,0,24000,23589.329963932443,2970.8306069987884,44218.86596799959,1043.4666666666667
1775243598,25,,Aggregated,0.400000,0.000000,24000,29000,35000,38000,41000,44000,44000,44000,44000,44000,44000,15,0,24000,23589.329963932443,2970.8306069987884,44218.86596799959,1043.4666666666667
1775243599,25,,Aggregated,0.400000,0.000000,24000,29000,35000,38000,41000,44000,44000,44000,44000,44000,44000,15,0,24000,23589.329963932443,2970.8306069987884,44218.86596799959,1043.4666666666667
1775243600,25,,Aggregated,0.300000,0.000000,27000,32000,38000,38000,44000,47000,47000,47000,47000,47000,47000,16,0,24000,25062.791142249123,2970.8306069987884,47164.70881699934,1043.5
1775243601,25,,Aggregated,0.300000,0.000000,27000,32000,38000,38000,44000,47000,47000,47000,47000,47000,47000,16,0,24000,25062.791142249123,2970.8306069987884,47164.70881699934,1043.5
1775243602,25,,Aggregated,0.300000,0.000000,27000,32000,38000,38000,44000,47000,47000,47000,47000,47000,47000,16,0,24000,25062.791142249123,2970.8306069987884,47164.70881699934,1043.5
1775243603,25,,Aggregated,0.400000,0.000000,27000,35000,38000,41000,47000,50000,50000,50000,50000,50000,50000,17,0,27000,26536.273533116717,2970.8306069987884,50111.99178699826,1043.4117647058824
1775243604,25,,Aggregated,0.400000,0.000000,27000,35000,38000,41000,47000,50000,50000,50000,50000,50000,50000,17,0,27000,26536.273533116717,2970.8306069987884,50111.99178699826,1043.4117647058824
1775243605,25,,Aggregated,0.400000,0.000000,27000,35000,38000,41000,47000,50000,50000,50000,50000,50000,50000,17,0,27000,26536.273533116717,2970.8306069987884,50111.99178699826,1043.4117647058824
1775243606,25,,Aggregated,0.400000,0.000000,29000,35000,41000,44000,50000,53000,53000,53000,53000,53000,53000,18,0,27000,28009.927196554498,2970.8306069987884,53062.03947499671,1043.4444444444443
1775243607,25,,Aggregated,0.400000,0.000000,29000,35000,41000,44000,50000,53000,53000,53000,53000,53000,53000,18,0,27000,28009.927196554498,2970.8306069987884,53062.03947499671,1043.4444444444443
