Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775226977,10,,Aggregated,0.400000,0.000000,15000,18000,21000,23000,26000,26000,26000,26000,26000,26000,26000,9,0,15000,14615.573603444624,2805.5110589994,26263.408241000434,1605.4444444444443
1775226978,10,,Aggregated,0.400000,0.000000,15000,18000,21000,23000,26000,26000,26000,26000,26000,26000,26000,9,0,15000,14615.573603444624,2805.5110589994,26263.408241000434,1605.4444444444443
1775226979,10,,Aggregated,0.400000,0.000000,15000,18000,21000,23000,26000,26000,26000,26000,26000,26000,26000,9,0,15000,14615.573603444624,2805.5110589994,26263.408241000434,1605.4444444444443
1775226980,10,,Aggregated,0.400000,0.000000,18000,21000,23000,26000,29000,29000,29000,29000,29000,29000,29000,10,0,15000,16085.180257200138,2805.5110589994,29311.64014099977,1605.4
1775226981,10,,Aggregated,0.400000,0.000000,18000,21000,23000,26000,29000,29000,29000,29000,29000,29000,29000,10,0,15000,16085.180257200138,2805.5110589994,29311.64014099977,1605.4
1775226982,10,,Aggregated,0.400000,0.000000,18000,23000,26000,26000,29000,29000,29000,29000,29000,29000,29000,11,0,18000,17274.199870818353,2805.5110589994,29311.64014099977,1597.909090909091
1775226983,10,,Aggregated,0.400000,0.000000,18000,23000,26000,26000,29000,29000,29000,29000,29000,29000,29000,11,0,18000,17274.199870818353,2805.5110589994,29311.64014099977,1597.909090909091
1775226984,10,,Aggregated,0.400000,0.000000,18000,23000,26000,26000,29000,29000,29000,29000,29000,29000,29000,11,0,18000,17274.199870818353,2805.5110589994,29311.64014099977,1597.909090909091
1775226985,10,,Aggregated,0.400000,0.000000,21000,23000,29000,29000,29000,29000,29000,29000,29000,29000,29000,12,0,18000,18263.344089250117,2805.5110589994,29311.64014099977,1598.5833333333333
1775226986,10,,Aggregated,0.400000,0.000000,21000,23000,29000,29000,29000,29000,29000,29000,29000,29000,29000,12,0,18000,18263.344089250117,2805.5110589994,29311.64014099977,1598.5833333333333
1775226987,10,,Aggregated,0.400000,0.000000,21000,23000,29000,29000,29000,29000,29000,29000,29000,29000,29000,12,0,18000,18263.344089250117,2805.5110589994,29311.64014099977,1598.5833333333333
1775226988,10,,Aggregated,0.300000,0.000000,21000,26000,28000,29000,29000,29000,29000,29000,29000,29000,29000,13,0,21000,19048.07125000011,2805.5110589994,29311.64014099977,1599.2307692307693
1775226989,10,,Aggregated,0.300000,0.000000,21000,26000,28000,29000,29000,29000,29000,29000,29000,29000,29000,13,0,21000,19048.07125000011,2805.5110589994,29311.64014099977,1599.2307692307693
1775226990,10,,Aggregated,0.300000,0.000000,21000,26000,28000,29000,29000,29000,29000,29000,29000,29000,29000,13,0,21000,19048.07125000011,2805.5110589994,29311.64014099977,1599.2307692307693
1775226991,10,,Aggregated,0.400000,0.000000,23000,28000,28000,29000,29000,29000,29000,29000,29000,29000,29000,14,0,21000,19705.94226778582,2805.5110589994,29311.64014099977,1599.7142857142858
1775226992,10,,Aggregated,0.400000,0.000000,23000,28000,28000,29000,29000,29000,29000,29000,29000,29000,29000,14,0,21000,19705.94226778582,2805.5110589994,29311.64014099977,1599.7142857142858
1775226993,10,,Aggregated,0.400000,0.000000,23000,28000,28000,29000,29000,29000,29000,29000,29000,29000,29000,15,0,23000,20272.446681333407,2805.5110589994,29311.64014099977,1600.1333333333334
1775226994,10,,Aggregated,0.400000,0.000000,23000,28000,28000,29000,29000,29000,29000,29000,29000,29000,29000,15,0,23000,20272.446681333407,2805.5110589994,29311.64014099977,1600.1333333333334
1775226995,10,,Aggregated,0.400000,0.000000,23000,28000,28000,29000,29000,29000,29000,29000,29000,29000,29000,15,0,23000,20272.446681333407,2805.5110589994,29311.64014099977,1600.1333333333334
1775226996,10,,Aggregated,0.400000,0.000000,26000,28000,28000,28000,29000,29000,29000,29000,29000,29000,29000,16,0,23000,20766.458248500097,2805.5110589994,29311.64014099977,1600.4375
1775226997,10,,Aggregated,0.400000,0.000000,26000,28000,28000,28000,29000,29000,29000,29000,29000,29000,29000,16,0,23000,20766.458248500097,2805.5110589994,29311.64014099977,1600.4375
1775226998,10,,Aggregated,0.400000,0.000000,26000,28000,28000,28000,29000,29000,29000,29000,29000,29000,29000,16,0,23000,20766.458248500097,2805.5110589994,29311.64014099977,1600.4375
1775226999,10,,Aggregated,0.300000,0.000000,26000,28000,28000,28000,29000,29000,29000,29000,29000,29000,29000,17,0,26000,21193.485916941263,2805.5110589994,29311.64014099977,1600.764705882353
1775227000,10,,Aggregated,0.300000,0.000000,26000,28000,28000,28000,29000,29000,29000,29000,29000,29000,29000,17,0,26000,21193.485916941263,2805.5110589994,29311.64014099977,1600.764705882353
1775227001,10,,Aggregated,0.300000,0.000000,26000,28000,28000,28000,29000,29000,29000,29000,29000,29000,29000,17,0,26000,21193.485916941263,2805.5110589994,29311.64014099977,1600.764705882353
1775227002,10,,Aggregated,0.400000,0.000000,28000,28000,28000,28000,29000,29000,29000,29000,29000,29000,29000,18,0,26000,21556.720648666767,2805.5110589994,29311.64014099977,1601.111111111111
1775227003,10,,Aggregated,0.400000,0.000000,28000,28000,28000,28000,29000,29000,29000,29000,29000,29000,29000,18,0,26000,21556.720648666767,2805.5110589994,29311.64014099977,1601.111111111111
1775227004,10,,Aggregated,0.400000,0.000000,28000,28000,28000,28000,29000,29000,29000,29000,29000,29000,29000,19,0,28000,21877.267717842184,2805.5110589994,29311.64014099977,1601.421052631579
1775227005,10,,Aggregated,0.400000,0.000000,28000,28000,28000,28000,29000,29000,29000,29000,29000,29000,29000,19,0,28000,21877.267717842184,2805.5110589994,29311.64014099977,1601.421052631579
