Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775226799,10,,Aggregated,0.400000,0.000000,22000,25000,30000,30000,30000,31000,31000,31000,31000,31000,31000,12,0,20000,19654.259121916537,3307.3458290000417,30781.26833799979,1602.4166666666667
1775226800,10,,Aggregated,0.400000,0.000000,22000,25000,30000,30000,30000,31000,31000,31000,31000,31000,31000,12,0,20000,19654.259121916537,3307.3458290000417,30781.26833799979,1602.4166666666667
1775226801,10,,Aggregated,0.400000,0.000000,22000,25000,30000,30000,30000,31000,31000,31000,31000,31000,31000,12,0,20000,19654.259121916537,3307.3458290000417,30781.26833799979,1602.4166666666667
1775226802,10,,Aggregated,0.400000,0.000000,22000,28000,30000,30000,30000,31000,31000,31000,31000,31000,31000,13,0,22000,20468.90083392296,3307.3458290000417,30781.26833799979,1602.7692307692307
1775226803,10,,Aggregated,0.400000,0.000000,22000,28000,30000,30000,30000,31000,31000,31000,31000,31000,31000,13,0,22000,20468.90083392296,3307.3458290000417,30781.26833799979,1602.7692307692307
1775226804,10,,Aggregated,0.400000,0.000000,25000,28000,30000,30000,30000,31000,31000,31000,31000,31000,31000,14,0,22000,21007.937152499904,3307.3458290000417,30781.26833799979,1603.0714285714287
1775226805,10,,Aggregated,0.400000,0.000000,25000,28000,30000,30000,30000,31000,31000,31000,31000,31000,31000,14,0,22000,21007.937152499904,3307.3458290000417,30781.26833799979,1603.0714285714287
1775226806,10,,Aggregated,0.400000,0.000000,25000,28000,30000,30000,30000,31000,31000,31000,31000,31000,31000,14,0,22000,21007.937152499904,3307.3458290000417,30781.26833799979,1603.0714285714287
1775226807,10,,Aggregated,0.400000,0.000000,25000,28000,30000,30000,30000,31000,31000,31000,31000,31000,31000,14,0,22000,21007.937152499904,3307.3458290000417,30781.26833799979,1603.0714285714287
1775226808,10,,Aggregated,0.400000,0.000000,25000,28000,30000,30000,30000,31000,31000,31000,31000,31000,31000,15,0,25000,21503.532425133264,3307.3458290000417,30781.26833799979,1603.3333333333333
1775226809,10,,Aggregated,0.400000,0.000000,25000,28000,30000,30000,30000,31000,31000,31000,31000,31000,31000,15,0,25000,21503.532425133264,3307.3458290000417,30781.26833799979,1603.3333333333333
1775226810,10,,Aggregated,0.400000,0.000000,25000,28000,30000,30000,30000,31000,31000,31000,31000,31000,31000,15,0,25000,21503.532425133264,3307.3458290000417,30781.26833799979,1603.3333333333333
1775226811,10,,Aggregated,0.400000,0.000000,25000,28000,30000,30000,30000,31000,31000,31000,31000,31000,31000,15,0,25000,21503.532425133264,3307.3458290000417,30781.26833799979,1603.3333333333333
1775226812,10,,Aggregated,0.300000,0.000000,28000,28000,30000,30000,30000,31000,31000,31000,31000,31000,31000,16,0,25000,22026.46816143744,3307.3458290000417,30781.26833799979,1603.4375
1775226813,10,,Aggregated,0.300000,0.000000,28000,28000,30000,30000,30000,31000,31000,31000,31000,31000,31000,16,0,25000,22026.46816143744,3307.3458290000417,30781.26833799979,1603.4375
1775226814,10,,Aggregated,0.300000,0.000000,28000,28000,30000,30000,30000,31000,31000,31000,31000,31000,31000,16,0,25000,22026.46816143744,3307.3458290000417,30781.26833799979,1603.4375
1775226815,10,,Aggregated,0.200000,0.000000,28000,30000,30000,30000,30000,31000,31000,31000,31000,31000,31000,17,0,28000,22492.07663352932,3307.3458290000417,30781.26833799979,1603.5882352941176
1775226816,10,,Aggregated,0.200000,0.000000,28000,30000,30000,30000,30000,31000,31000,31000,31000,31000,31000,17,0,28000,22492.07663352932,3307.3458290000417,30781.26833799979,1603.5882352941176
1775226817,10,,Aggregated,0.200000,0.000000,28000,30000,30000,30000,30000,31000,31000,31000,31000,31000,31000,17,0,28000,22492.07663352932,3307.3458290000417,30781.26833799979,1603.5882352941176
