Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775239798,50,,Aggregated,0.400000,0.000000,19000,24000,27000,29000,31000,34000,34000,34000,34000,34000,34000,14,0,17000,18198.74748521475,2472.47957700165,33929.29526399894,13.0
1775239799,50,,Aggregated,0.400000,0.000000,19000,24000,29000,31000,34000,36000,36000,36000,36000,36000,36000,15,0,19000,19408.37361473362,2472.47957700165,36343.13942799781,13.0
1775239800,50,,Aggregated,0.400000,0.000000,19000,24000,29000,31000,34000,36000,36000,36000,36000,36000,36000,15,0,19000,19408.37361473362,2472.47957700165,36343.13942799781,13.0
1775239801,50,,Aggregated,0.400000,0.000000,22000,27000,31000,31000,36000,39000,39000,39000,39000,39000,39000,16,0,19000,20618.130431187637,2472.47957700165,38764.482677997876,13.0
1775239802,50,,Aggregated,0.400000,0.000000,22000,27000,31000,31000,36000,39000,39000,39000,39000,39000,39000,16,0,19000,20618.130431187637,2472.47957700165,38764.482677997876,13.0
1775239803,50,,Aggregated,0.400000,0.000000,22000,27000,31000,31000,36000,39000,39000,39000,39000,39000,39000,16,0,19000,20618.130431187637,2472.47957700165,38764.482677997876,13.0
1775239804,50,,Aggregated,0.300000,0.000000,22000,29000,31000,34000,39000,41000,41000,41000,41000,41000,41000,17,0,22000,21828.41774364715,2472.47957700165,41193.01474299937,13.0
1775239805,50,,Aggregated,0.300000,0.000000,22000,29000,31000,34000,39000,41000,41000,41000,41000,41000,41000,17,0,22000,21828.41774364715,2472.47957700165,41193.01474299937,13.0
1775239806,50,,Aggregated,0.400000,0.000000,24000,29000,34000,36000,41000,44000,44000,44000,44000,44000,44000,18,0,22000,23038.6381567223,2472.47957700165,43612.38517899983,13.0
1775239807,50,,Aggregated,0.400000,0.000000,24000,29000,34000,36000,41000,44000,44000,44000,44000,44000,44000,18,0,22000,23038.6381567223,2472.47957700165,43612.38517899983,13.0
1775239808,50,,Aggregated,0.400000,0.000000,24000,29000,34000,36000,41000,44000,44000,44000,44000,44000,44000,18,0,22000,23038.6381567223,2472.47957700165,43612.38517899983,13.0
1775239809,50,,Aggregated,0.400000,0.000000,24000,31000,36000,39000,44000,46000,46000,46000,46000,46000,46000,19,0,24000,24248.59888805268,2472.47957700165,46027.892051999515,13.0
1775239810,50,,Aggregated,0.400000,0.000000,24000,31000,36000,39000,44000,46000,46000,46000,46000,46000,46000,19,0,24000,24248.59888805268,2472.47957700165,46027.892051999515,13.0
1775239811,50,,Aggregated,0.400000,0.000000,27000,34000,39000,41000,46000,48000,48000,48000,48000,48000,48000,20,0,24000,25458.90204765019,2472.47957700165,48454.66208000289,13.0
1775239812,50,,Aggregated,0.400000,0.000000,27000,34000,39000,41000,46000,48000,48000,48000,48000,48000,48000,20,0,24000,25458.90204765019,2472.47957700165,48454.66208000289,13.0
1775239813,50,,Aggregated,0.500000,0.000000,27000,34000,39000,41000,46000,48000,51000,51000,51000,51000,51000,21,0,27000,26670.221575333664,2472.47957700165,50896.61212900319,13.0
1775239814,50,,Aggregated,0.500000,0.000000,27000,34000,39000,41000,46000,48000,51000,51000,51000,51000,51000,21,0,27000,26670.221575333664,2472.47957700165,50896.61212900319,13.0
1775239815,50,,Aggregated,0.500000,0.000000,27000,34000,39000,41000,46000,48000,51000,51000,51000,51000,51000,21,0,27000,26670.221575333664,2472.47957700165,50896.61212900319,13.0
1775239816,50,,Aggregated,0.400000,0.000000,29000,36000,41000,44000,48000,51000,53000,53000,53000,53000,53000,22,0,27000,27881.4315278639,2472.47957700165,53316.84053099889,13.0
1775239817,50,,Aggregated,0.400000,0.000000,29000,36000,41000,44000,48000,51000,53000,53000,53000,53000,53000,22,0,27000,27881.4315278639,2472.47957700165,53316.84053099889,13.0
