Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775321566,1,,Aggregated,0.400000,0.000000,2900,3100,3100,3300,3500,4300,4300,4300,4300,4300,4300,13,0,2900,3039.683413307694,2501.5247240000062,4316.395483999997,1184.1538461538462
1775321567,1,,Aggregated,0.400000,0.000000,2900,3100,3100,3300,3500,4300,4300,4300,4300,4300,4300,13,0,2900,3039.683413307694,2501.5247240000062,4316.395483999997,1184.1538461538462
1775321568,1,,Aggregated,0.400000,0.000000,2900,3100,3100,3300,3500,4300,4300,4300,4300,4300,4300,13,0,2900,3039.683413307694,2501.5247240000062,4316.395483999997,1184.1538461538462
1775321569,1,,Aggregated,0.400000,0.000000,2900,3100,3100,3300,3500,4300,4300,4300,4300,4300,4300,14,0,2900,3019.873569785715,2501.5247240000062,4316.395483999997,1187.5714285714287
1775321570,1,,Aggregated,0.400000,0.000000,2900,3100,3100,3300,3500,4300,4300,4300,4300,4300,4300,14,0,2900,3019.873569785715,2501.5247240000062,4316.395483999997,1187.5714285714287
1775321571,1,,Aggregated,0.400000,0.000000,2900,3000,3100,3300,3500,4300,4300,4300,4300,4300,4300,15,0,2900,3000.357974000001,2501.5247240000062,4316.395483999997,1190.5333333333333
1775321572,1,,Aggregated,0.400000,0.000000,2900,3000,3100,3300,3500,4300,4300,4300,4300,4300,4300,15,0,2900,3000.357974000001,2501.5247240000062,4316.395483999997,1190.5333333333333
1775321573,1,,Aggregated,0.400000,0.000000,2900,3000,3100,3300,3500,4300,4300,4300,4300,4300,4300,15,0,2900,3000.357974000001,2501.5247240000062,4316.395483999997,1190.5333333333333
1775321574,1,,Aggregated,0.400000,0.000000,2900,3000,3100,3100,3500,4300,4300,4300,4300,4300,4300,16,0,2800,2976.975338062501,2501.5247240000062,4316.395483999997,1189.0625
1775321575,1,,Aggregated,0.400000,0.000000,2900,3000,3100,3100,3500,4300,4300,4300,4300,4300,4300,16,0,2800,2976.975338062501,2501.5247240000062,4316.395483999997,1189.0625
1775321576,1,,Aggregated,0.400000,0.000000,2900,3000,3100,3100,3500,4300,4300,4300,4300,4300,4300,16,0,2800,2976.975338062501,2501.5247240000062,4316.395483999997,1189.0625
1775321577,1,,Aggregated,0.400000,0.000000,2900,3000,3100,3100,3500,4300,4300,4300,4300,4300,4300,16,0,2800,2976.975338062501,2501.5247240000062,4316.395483999997,1189.0625
1775321578,1,,Aggregated,0.400000,0.000000,2900,3000,3100,3100,3500,4300,4300,4300,4300,4300,4300,16,0,2800,2976.975338062501,2501.5247240000062,4316.395483999997,1189.0625
1775321579,1,,Aggregated,0.300000,0.000000,2900,3100,3100,3300,4300,4600,4600,4600,4600,4600,4600,17,0,2900,3070.714587764708,2501.5247240000062,4570.5425830000195,1190.235294117647
1775321580,1,,Aggregated,0.300000,0.000000,2900,3100,3100,3300,4300,4600,4600,4600,4600,4600,4600,17,0,2900,3070.714587764708,2501.5247240000062,4570.5425830000195,1190.235294117647
1775321581,1,,Aggregated,0.200000,0.000000,2900,3000,3100,3300,4300,4600,4600,4600,4600,4600,4600,18,0,2800,3043.707970555558,2501.5247240000062,4570.5425830000195,1189.2777777777778
