Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775322438,5,,Aggregated,1.700000,0.000000,2700,2800,2900,2900,3100,3300,4200,4900,4900,4900,4900,70,0,2700,2815.0484433142856,2418.72807499999,4887.491107999949,1185.9571428571428
1775322439,5,,Aggregated,1.700000,0.000000,2700,2800,2900,2900,3100,3300,4200,4900,4900,4900,4900,72,0,2700,2810.083916597223,2369.962362000024,4887.491107999949,1186.4027777777778
1775322440,5,,Aggregated,1.600000,0.000000,2700,2800,2900,2900,3100,3600,4200,4900,4900,4900,4900,74,0,2700,2817.0187111486507,2369.962362000024,4887.491107999949,1186.2027027027027
1775322441,5,,Aggregated,1.800000,0.000000,2700,2800,2900,2900,3100,3600,4200,4900,4900,4900,4900,77,0,2700,2806.5015263506516,2369.962362000024,4887.491107999949,1186.1818181818182
1775322442,5,,Aggregated,1.900000,0.000000,2700,2800,2900,2900,3100,3600,4200,4900,4900,4900,4900,78,0,2700,2804.462761564106,2369.962362000024,4887.491107999949,1185.974358974359
1775322443,5,,Aggregated,1.700000,0.000000,2700,2800,2900,2900,3100,3600,4200,4900,4900,4900,4900,79,0,2700,2802.1468346075985,2369.962362000024,4887.491107999949,1185.73417721519
1775322444,5,,Aggregated,1.700000,0.000000,2700,2800,2900,2900,3100,3300,4200,4900,4900,4900,4900,82,0,2700,2803.5528036585406,2369.962362000024,4887.491107999949,1185.4146341463415
1775322445,5,,Aggregated,1.900000,0.000000,2700,2800,2900,2900,3100,3300,4200,4900,4900,4900,4900,83,0,2700,2801.6539195542214,2369.962362000024,4887.491107999949,1185.1927710843374
1775322446,5,,Aggregated,1.900000,0.000000,2700,2800,2900,2900,3100,3300,4200,4900,4900,4900,4900,85,0,2700,2796.7187788588294,2369.962362000024,4887.491107999949,1185.1529411764707
1775322447,5,,Aggregated,1.900000,0.000000,2700,2800,2900,2900,3100,3300,4200,4900,4900,4900,4900,87,0,2700,2795.4556851494317,2369.962362000024,4887.491107999949,1185.0459770114942
1775322448,5,,Aggregated,1.800000,0.000000,2700,2800,2900,2900,3100,3300,4200,4900,4900,4900,4900,89,0,2700,2791.76785632585,2369.962362000024,4887.491107999949,1185.6179775280898
1775322449,5,,Aggregated,1.900000,0.000000,2700,2800,2900,2900,3100,3300,4200,4900,4900,4900,4900,91,0,2700,2784.5945353956117,2369.962362000024,4887.491107999949,1185.4725274725274
1775322450,5,,Aggregated,1.900000,0.000000,2700,2800,2900,2900,3100,3300,4200,4900,4900,4900,4900,92,0,2700,2782.2457616521815,2369.962362000024,4887.491107999949,1185.304347826087
1775322451,5,,Aggregated,1.900000,0.000000,2700,2800,2900,2900,3100,3300,4200,4900,4900,4900,4900,92,0,2700,2782.2457616521815,2369.962362000024,4887.491107999949,1185.304347826087
1775322452,5,,Aggregated,1.800000,0.000000,2700,2800,2900,2900,3100,3300,4200,4900,4900,4900,4900,94,0,2700,2783.399009691498,2369.962362000024,4887.491107999949,1185.6382978723404
