Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775297729,100,,Aggregated,0.500000,0.000000,15000,19000,22000,22000,24000,27000,27000,27000,27000,27000,27000,11,0,15000,14611.838991454493,2507.5304880001568,26714.773455999875,13.0
1775297730,100,,Aggregated,0.500000,0.000000,15000,19000,22000,22000,24000,27000,27000,27000,27000,27000,27000,11,0,15000,14611.838991454493,2507.5304880001568,26714.773455999875,13.0
1775297731,100,,Aggregated,0.400000,0.000000,17000,19000,24000,24000,27000,29000,29000,29000,29000,29000,29000,12,0,15000,15820.408962333282,2507.5304880001568,29114.678641999944,13.0
1775297732,100,,Aggregated,0.400000,0.000000,17000,19000,24000,24000,27000,29000,29000,29000,29000,29000,29000,12,0,15000,15820.408962333282,2507.5304880001568,29114.678641999944,13.0
1775297733,100,,Aggregated,0.500000,0.000000,17000,22000,24000,27000,29000,32000,32000,32000,32000,32000,32000,13,0,17000,17030.217275615334,2507.5304880001568,31547.917034999955,13.0
1775297734,100,,Aggregated,0.500000,0.000000,17000,22000,24000,27000,29000,32000,32000,32000,32000,32000,32000,13,0,17000,17030.217275615334,2507.5304880001568,31547.917034999955,13.0
1775297735,100,,Aggregated,0.400000,0.000000,19000,24000,27000,29000,32000,34000,34000,34000,34000,34000,34000,14,0,17000,18240.182872357083,2507.5304880001568,33969.735629999836,13.0
1775297736,100,,Aggregated,0.400000,0.000000,19000,24000,27000,29000,32000,34000,34000,34000,34000,34000,34000,14,0,17000,18240.182872357083,2507.5304880001568,33969.735629999836,13.0
1775297737,100,,Aggregated,0.400000,0.000000,19000,24000,27000,29000,32000,34000,34000,34000,34000,34000,34000,14,0,17000,18240.182872357083,2507.5304880001568,33969.735629999836,13.0
1775297738,100,,Aggregated,0.400000,0.000000,19000,24000,29000,32000,34000,36000,36000,36000,36000,36000,36000,15,0,19000,19450.556306133272,2507.5304880001568,36395.7843789999,13.0
1775297739,100,,Aggregated,0.400000,0.000000,19000,24000,29000,32000,34000,36000,36000,36000,36000,36000,36000,15,0,19000,19450.556306133272,2507.5304880001568,36395.7843789999,13.0
1775297740,100,,Aggregated,0.400000,0.000000,22000,27000,32000,32000,36000,39000,39000,39000,39000,39000,39000,16,0,19000,20661.112358937433,2507.5304880001568,38819.453150999834,13.0
1775297741,100,,Aggregated,0.400000,0.000000,22000,27000,32000,32000,36000,39000,39000,39000,39000,39000,39000,16,0,19000,20661.112358937433,2507.5304880001568,38819.453150999834,13.0
1775297742,100,,Aggregated,0.400000,0.000000,22000,27000,32000,32000,36000,39000,39000,39000,39000,39000,39000,16,0,19000,20661.112358937433,2507.5304880001568,38819.453150999834,13.0
1775297743,100,,Aggregated,0.400000,0.000000,22000,29000,32000,34000,39000,41000,41000,41000,41000,41000,41000,17,0,22000,21872.033299352875,2507.5304880001568,41246.76834599995,13.0
1775297744,100,,Aggregated,0.400000,0.000000,22000,29000,32000,34000,39000,41000,41000,41000,41000,41000,41000,17,0,22000,21872.033299352875,2507.5304880001568,41246.76834599995,13.0
1775297745,100,,Aggregated,0.500000,0.000000,24000,29000,34000,36000,41000,44000,44000,44000,44000,44000,44000,18,0,22000,23082.89634244438,2507.5304880001568,43667.56807499996,13.0
1775297746,100,,Aggregated,0.500000,0.000000,24000,29000,34000,36000,41000,44000,44000,44000,44000,44000,44000,18,0,22000,23082.89634244438,2507.5304880001568,43667.56807499996,13.0
1775297747,100,,Aggregated,0.500000,0.000000,24000,29000,34000,36000,41000,44000,44000,44000,44000,44000,44000,18,0,22000,23082.89634244438,2507.5304880001568,43667.56807499996,13.0
1775297748,100,,Aggregated,0.400000,0.000000,24000,32000,36000,39000,44000,46000,46000,46000,46000,46000,46000,19,0,24000,24293.985091842052,2507.5304880001568,46093.58258100019,13.0
1775297749,100,,Aggregated,0.400000,0.000000,24000,32000,36000,39000,44000,46000,46000,46000,46000,46000,46000,19,0,24000,24293.985091842052,2507.5304880001568,46093.58258100019,13.0
1775297750,100,,Aggregated,0.500000,0.000000,27000,34000,39000,41000,46000,49000,49000,49000,49000,49000,49000,20,0,24000,25504.696978349944,2507.5304880001568,48508.22282199988,13.0
1775297751,100,,Aggregated,0.500000,0.000000,27000,34000,39000,41000,46000,49000,49000,49000,49000,49000,49000,20,0,24000,25504.696978349944,2507.5304880001568,48508.22282199988,13.0
1775297752,100,,Aggregated,0.400000,0.000000,27000,34000,39000,41000,46000,49000,51000,51000,51000,51000,51000,21,0,27000,26715.464529428507,2507.5304880001568,50930.815550999796,13.0
1775297753,100,,Aggregated,0.400000,0.000000,27000,34000,39000,41000,46000,49000,51000,51000,51000,51000,51000,21,0,27000,26715.464529428507,2507.5304880001568,50930.815550999796,13.0
1775297754,100,,Aggregated,0.400000,0.000000,27000,34000,39000,41000,46000,49000,51000,51000,51000,51000,51000,21,0,27000,26715.464529428507,2507.5304880001568,50930.815550999796,13.0
1775297755,100,,Aggregated,0.400000,0.000000,29000,36000,41000,44000,49000,51000,53000,53000,53000,53000,53000,22,0,27000,27926.609324409044,2507.5304880001568,53360.65001900033,13.0
1775297756,100,,Aggregated,0.400000,0.000000,29000,36000,41000,44000,49000,51000,53000,53000,53000,53000,53000,22,0,27000,27926.609324409044,2507.5304880001568,53360.65001900033,13.0
