Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775294427,25,,Aggregated,0.400000,0.000000,24000,29000,34000,36000,41000,44000,44000,44000,44000,44000,44000,18,0,22000,23043.809247388897,2457.5096229999644,43638.70030499993,13.0
1775294428,25,,Aggregated,0.400000,0.000000,24000,32000,36000,39000,44000,46000,46000,46000,46000,46000,46000,19,0,24000,24255.160388947377,2457.5096229999644,46059.480936999986,13.0
1775294429,25,,Aggregated,0.400000,0.000000,24000,32000,36000,39000,44000,46000,46000,46000,46000,46000,46000,19,0,24000,24255.160388947377,2457.5096229999644,46059.480936999986,13.0
1775294430,25,,Aggregated,0.400000,0.000000,27000,34000,39000,41000,46000,48000,48000,48000,48000,48000,48000,20,0,24000,25466.82377655001,2457.5096229999644,48488.42814099998,13.0
1775294431,25,,Aggregated,0.400000,0.000000,27000,34000,39000,41000,46000,48000,48000,48000,48000,48000,48000,20,0,24000,25466.82377655001,2457.5096229999644,48488.42814099998,13.0
1775294432,25,,Aggregated,0.500000,0.000000,27000,34000,39000,41000,46000,48000,51000,51000,51000,51000,51000,21,0,27000,26678.808685238102,2457.5096229999644,50918.50685899999,13.0
1775294433,25,,Aggregated,0.500000,0.000000,27000,34000,39000,41000,46000,48000,51000,51000,51000,51000,51000,21,0,27000,26678.808685238102,2457.5096229999644,50918.50685899999,13.0
1775294434,25,,Aggregated,0.500000,0.000000,27000,34000,39000,41000,46000,48000,51000,51000,51000,51000,51000,21,0,27000,26678.808685238102,2457.5096229999644,50918.50685899999,13.0
1775294435,25,,Aggregated,0.400000,0.000000,29000,36000,41000,44000,48000,51000,53000,53000,53000,53000,53000,22,0,27000,27891.04179454546,2457.5096229999644,53347.93709000007,13.0
1775294436,25,,Aggregated,0.400000,0.000000,29000,36000,41000,44000,48000,51000,53000,53000,53000,53000,53000,22,0,27000,27891.04179454546,2457.5096229999644,53347.93709000007,13.0
