Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775297347,100,,Aggregated,0.500000,0.000000,22000,27000,32000,32000,36000,39000,39000,39000,39000,39000,39000,16,0,19000,20656.85780725002,2488.562885000192,38820.90976300015,13.0
1775297348,100,,Aggregated,0.500000,0.000000,22000,27000,32000,32000,36000,39000,39000,39000,39000,39000,39000,16,0,19000,20656.85780725002,2488.562885000192,38820.90976300015,13.0
1775297349,100,,Aggregated,0.500000,0.000000,22000,27000,32000,32000,36000,39000,39000,39000,39000,39000,39000,16,0,19000,20656.85780725002,2488.562885000192,38820.90976300015,13.0
1775297350,100,,Aggregated,0.400000,0.000000,22000,29000,32000,34000,39000,41000,41000,41000,41000,41000,41000,17,0,22000,21868.13944535296,2488.562885000192,41248.645655000015,13.0
1775297351,100,,Aggregated,0.400000,0.000000,22000,29000,32000,34000,39000,41000,41000,41000,41000,41000,41000,17,0,22000,21868.13944535296,2488.562885000192,41248.645655000015,13.0
1775297352,100,,Aggregated,0.500000,0.000000,24000,29000,34000,36000,41000,44000,44000,44000,44000,44000,44000,18,0,22000,23079.754277333348,2488.562885000192,43677.20642099994,13.0
1775297353,100,,Aggregated,0.500000,0.000000,24000,29000,34000,36000,41000,44000,44000,44000,44000,44000,44000,18,0,22000,23079.754277333348,2488.562885000192,43677.20642099994,13.0
1775297354,100,,Aggregated,0.500000,0.000000,24000,29000,34000,36000,41000,44000,44000,44000,44000,44000,44000,18,0,22000,23079.754277333348,2488.562885000192,43677.20642099994,13.0
1775297355,100,,Aggregated,0.400000,0.000000,24000,32000,36000,39000,44000,46000,46000,46000,46000,46000,46000,19,0,24000,24291.500248736847,2488.562885000192,46102.92773399988,13.0
1775297356,100,,Aggregated,0.400000,0.000000,24000,32000,36000,39000,44000,46000,46000,46000,46000,46000,46000,19,0,24000,24291.500248736847,2488.562885000192,46102.92773399988,13.0
1775297357,100,,Aggregated,0.400000,0.000000,27000,34000,39000,41000,46000,49000,49000,49000,49000,49000,49000,20,0,24000,25503.354695550024,2488.562885000192,48528.589185000325,13.0
1775297358,100,,Aggregated,0.400000,0.000000,27000,34000,39000,41000,46000,49000,49000,49000,49000,49000,49000,20,0,24000,25503.354695550024,2488.562885000192,48528.589185000325,13.0
1775297359,100,,Aggregated,0.400000,0.000000,27000,34000,39000,41000,46000,49000,51000,51000,51000,51000,51000,21,0,27000,26715.13430809526,2488.562885000192,50950.72655900003,13.0
1775297360,100,,Aggregated,0.400000,0.000000,27000,34000,39000,41000,46000,49000,51000,51000,51000,51000,51000,21,0,27000,26715.13430809526,2488.562885000192,50950.72655900003,13.0
1775297361,100,,Aggregated,0.400000,0.000000,27000,34000,39000,41000,46000,49000,51000,51000,51000,51000,51000,21,0,27000,26715.13430809526,2488.562885000192,50950.72655900003,13.0
1775297362,100,,Aggregated,0.400000,0.000000,29000,36000,41000,44000,49000,51000,53000,53000,53000,53000,53000,22,0,27000,27926.80646250001,2488.562885000192,53371.92170499975,13.0
1775297363,100,,Aggregated,0.400000,0.000000,29000,36000,41000,44000,49000,51000,53000,53000,53000,53000,53000,22,0,27000,27926.80646250001,2488.562885000192,53371.92170499975,13.0
