Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775251130,10,,Aggregated,0.400000,0.000000,20000,23000,28000,28000,28000,29000,29000,29000,29000,29000,29000,12,0,17000,18067.184076333393,3477.8557589997945,28620.58909899997,11.833333333333334
1775251131,10,,Aggregated,0.400000,0.000000,20000,23000,28000,28000,28000,29000,29000,29000,29000,29000,29000,12,0,17000,18067.184076333393,3477.8557589997945,28620.58909899997,11.833333333333334
1775251132,10,,Aggregated,0.300000,0.000000,20000,26000,28000,28000,28000,29000,29000,29000,29000,29000,29000,13,0,20000,18824.12698953854,3477.8557589997945,28620.58909899997,11.846153846153847
1775251133,10,,Aggregated,0.300000,0.000000,20000,26000,28000,28000,28000,29000,29000,29000,29000,29000,29000,13,0,20000,18824.12698953854,3477.8557589997945,28620.58909899997,11.846153846153847
1775251134,10,,Aggregated,0.400000,0.000000,23000,28000,28000,28000,28000,29000,29000,29000,29000,29000,29000,14,0,20000,19474.78701828579,3477.8557589997945,28620.58909899997,11.857142857142858
1775251135,10,,Aggregated,0.400000,0.000000,23000,28000,28000,28000,28000,29000,29000,29000,29000,29000,29000,14,0,20000,19474.78701828579,3477.8557589997945,28620.58909899997,11.857142857142858
1775251136,10,,Aggregated,0.400000,0.000000,23000,28000,28000,28000,28000,29000,29000,29000,29000,29000,29000,14,0,20000,19474.78701828579,3477.8557589997945,28620.58909899997,11.857142857142858
1775251137,10,,Aggregated,0.400000,0.000000,23000,28000,28000,28000,28000,29000,29000,29000,29000,29000,29000,15,0,23000,20038.71685400009,3477.8557589997945,28620.58909899997,11.866666666666667
1775251138,10,,Aggregated,0.400000,0.000000,23000,28000,28000,28000,28000,29000,29000,29000,29000,29000,29000,15,0,23000,20038.71685400009,3477.8557589997945,28620.58909899997,11.866666666666667
1775251139,10,,Aggregated,0.400000,0.000000,23000,28000,28000,28000,28000,29000,29000,29000,29000,29000,29000,15,0,23000,20038.71685400009,3477.8557589997945,28620.58909899997,11.866666666666667
1775251141,10,,Aggregated,0.400000,0.000000,26000,28000,28000,28000,28000,29000,29000,29000,29000,29000,29000,16,0,23000,20517.441572937572,3477.8557589997945,28620.58909899997,11.8125
1775251142,10,,Aggregated,0.400000,0.000000,26000,28000,28000,28000,28000,29000,29000,29000,29000,29000,29000,16,0,23000,20517.441572937572,3477.8557589997945,28620.58909899997,11.8125
1775251143,10,,Aggregated,0.300000,0.000000,26000,28000,28000,28000,28000,29000,29000,29000,29000,29000,29000,17,0,26000,20936.399894411832,3477.8557589997945,28620.58909899997,11.764705882352942
1775251144,10,,Aggregated,0.300000,0.000000,26000,28000,28000,28000,28000,29000,29000,29000,29000,29000,29000,17,0,26000,20936.399894411832,3477.8557589997945,28620.58909899997,11.764705882352942
1775251145,10,,Aggregated,0.300000,0.000000,26000,28000,28000,28000,28000,29000,29000,29000,29000,29000,29000,17,0,26000,20936.399894411832,3477.8557589997945,28620.58909899997,11.764705882352942
1775251146,10,,Aggregated,0.300000,0.000000,26000,28000,28000,28000,28000,29000,29000,29000,29000,29000,29000,17,0,26000,20936.399894411832,3477.8557589997945,28620.58909899997,11.764705882352942
1775251147,10,,Aggregated,0.400000,0.000000,28000,28000,28000,28000,28000,29000,29000,29000,29000,29000,29000,18,0,26000,21337.1491923334,3477.8557589997945,28620.58909899997,11.777777777777779
1775251148,10,,Aggregated,0.400000,0.000000,28000,28000,28000,28000,28000,29000,29000,29000,29000,29000,29000,18,0,26000,21337.1491923334,3477.8557589997945,28620.58909899997,11.777777777777779
1775251149,10,,Aggregated,0.400000,0.000000,28000,28000,28000,28000,28000,29000,29000,29000,29000,29000,29000,18,0,26000,21337.1491923334,3477.8557589997945,28620.58909899997,11.777777777777779
1775251150,10,,Aggregated,0.400000,0.000000,28000,28000,28000,28000,28000,29000,29000,29000,29000,29000,29000,19,0,28000,21703.40118736847,3477.8557589997945,28620.58909899997,11.789473684210526
