Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775294226,25,,Aggregated,0.400000,0.000000,7300,9700,9700,12000,12000,12000,12000,12000,12000,12000,12000,5,0,7300,7281.543558999988,2441.1777169999596,12122.716438999987,13.0
1775294227,25,,Aggregated,0.400000,0.000000,7300,9700,9700,12000,12000,12000,12000,12000,12000,12000,12000,5,0,7300,7281.543558999988,2441.1777169999596,12122.716438999987,13.0
1775294228,25,,Aggregated,0.400000,0.000000,9700,9700,12000,12000,15000,15000,15000,15000,15000,15000,15000,6,0,7300,8491.945968,2441.1777169999596,14543.958013000065,13.0
1775294229,25,,Aggregated,0.400000,0.000000,9700,9700,12000,12000,15000,15000,15000,15000,15000,15000,15000,6,0,7300,8491.945968,2441.1777169999596,14543.958013000065,13.0
1775294230,25,,Aggregated,0.400000,0.000000,9700,12000,15000,15000,17000,17000,17000,17000,17000,17000,17000,7,0,9700,9702.497238142849,2441.1777169999596,16965.804858999945,13.0
1775294231,25,,Aggregated,0.400000,0.000000,9700,12000,15000,15000,17000,17000,17000,17000,17000,17000,17000,7,0,9700,9702.497238142849,2441.1777169999596,16965.804858999945,13.0
1775294232,25,,Aggregated,0.400000,0.000000,9700,12000,15000,15000,17000,17000,17000,17000,17000,17000,17000,7,0,9700,9702.497238142849,2441.1777169999596,16965.804858999945,13.0
1775294233,25,,Aggregated,0.400000,0.000000,12000,15000,17000,17000,19000,19000,19000,19000,19000,19000,19000,8,0,9700,10912.925331999984,2441.1777169999596,19385.92198899994,13.0
1775294234,25,,Aggregated,0.400000,0.000000,12000,15000,17000,17000,19000,19000,19000,19000,19000,19000,19000,8,0,9700,10912.925331999984,2441.1777169999596,19385.92198899994,13.0
1775294235,25,,Aggregated,0.400000,0.000000,12000,15000,17000,19000,22000,22000,22000,22000,22000,22000,22000,9,0,12000,12125.61879022222,2441.1777169999596,21827.1664560001,13.0
1775294236,25,,Aggregated,0.400000,0.000000,12000,15000,17000,19000,22000,22000,22000,22000,22000,22000,22000,9,0,12000,12125.61879022222,2441.1777169999596,21827.1664560001,13.0
1775294237,25,,Aggregated,0.400000,0.000000,12000,15000,17000,19000,22000,22000,22000,22000,22000,22000,22000,9,0,12000,12125.61879022222,2441.1777169999596,21827.1664560001,13.0
1775294238,25,,Aggregated,0.500000,0.000000,15000,17000,19000,22000,24000,24000,24000,24000,24000,24000,24000,10,0,12000,13338.59094329999,2441.1777169999596,24255.34032099995,13.0
1775294239,25,,Aggregated,0.500000,0.000000,15000,17000,19000,22000,24000,24000,24000,24000,24000,24000,24000,10,0,12000,13338.59094329999,2441.1777169999596,24255.34032099995,13.0
1775294240,25,,Aggregated,0.400000,0.000000,15000,19000,22000,22000,24000,27000,27000,27000,27000,27000,27000,11,0,15000,14551.644260090905,2441.1777169999596,26682.177428000046,13.0
1775294241,25,,Aggregated,0.400000,0.000000,15000,19000,22000,22000,24000,27000,27000,27000,27000,27000,27000,11,0,15000,14551.644260090905,2441.1777169999596,26682.177428000046,13.0
1775294242,25,,Aggregated,0.400000,0.000000,15000,19000,22000,22000,24000,27000,27000,27000,27000,27000,27000,11,0,15000,14551.644260090905,2441.1777169999596,26682.177428000046,13.0
1775294243,25,,Aggregated,0.500000,0.000000,17000,19000,24000,24000,27000,29000,29000,29000,29000,29000,29000,12,0,15000,15764.538028583329,2441.1777169999596,29106.36948199999,13.0
1775294244,25,,Aggregated,0.500000,0.000000,17000,19000,24000,24000,27000,29000,29000,29000,29000,29000,29000,12,0,15000,15764.538028583329,2441.1777169999596,29106.36948199999,13.0
1775294245,25,,Aggregated,0.400000,0.000000,17000,22000,24000,27000,29000,32000,32000,32000,32000,32000,32000,13,0,17000,16977.222031384616,2441.1777169999596,31529.430065000044,13.0
1775294246,25,,Aggregated,0.400000,0.000000,17000,22000,24000,27000,29000,32000,32000,32000,32000,32000,32000,13,0,17000,16977.222031384616,2441.1777169999596,31529.430065000044,13.0
1775294247,25,,Aggregated,0.400000,0.000000,19000,24000,27000,29000,32000,34000,34000,34000,34000,34000,34000,14,0,17000,18189.959791,2441.1777169999596,33955.550666000025,13.0
1775294248,25,,Aggregated,0.400000,0.000000,19000,24000,27000,29000,32000,34000,34000,34000,34000,34000,34000,14,0,17000,18189.959791,2441.1777169999596,33955.550666000025,13.0
1775294249,25,,Aggregated,0.400000,0.000000,19000,24000,27000,29000,32000,34000,34000,34000,34000,34000,34000,14,0,17000,18189.959791,2441.1777169999596,33955.550666000025,13.0
1775294250,25,,Aggregated,0.400000,0.000000,19000,24000,29000,32000,34000,36000,36000,36000,36000,36000,36000,15,0,19000,19402.423496266667,2441.1777169999596,36376.91537,13.0
1775294251,25,,Aggregated,0.400000,0.000000,19000,24000,29000,32000,34000,36000,36000,36000,36000,36000,36000,15,0,19000,19402.423496266667,2441.1777169999596,36376.91537,13.0
1775294252,25,,Aggregated,0.400000,0.000000,22000,27000,32000,32000,36000,39000,39000,39000,39000,39000,39000,16,0,19000,20614.639303749995,2441.1777169999596,38797.8764159999,13.0
1775294253,25,,Aggregated,0.400000,0.000000,22000,27000,32000,32000,36000,39000,39000,39000,39000,39000,39000,16,0,19000,20614.639303749995,2441.1777169999596,38797.8764159999,13.0
1775294254,25,,Aggregated,0.400000,0.000000,22000,27000,32000,32000,36000,39000,39000,39000,39000,39000,39000,16,0,19000,20614.639303749995,2441.1777169999596,38797.8764159999,13.0
1775294255,25,,Aggregated,0.500000,0.000000,22000,29000,32000,34000,39000,41000,41000,41000,41000,41000,41000,17,0,22000,21827.26035658823,2441.1777169999596,41229.197202000025,13.0
1775294256,25,,Aggregated,0.500000,0.000000,22000,29000,32000,34000,39000,41000,41000,41000,41000,41000,41000,17,0,22000,21827.26035658823,2441.1777169999596,41229.197202000025,13.0
1775294257,25,,Aggregated,0.400000,0.000000,24000,29000,34000,36000,41000,44000,44000,44000,44000,44000,44000,18,0,22000,23039.861615999995,2441.1777169999596,43654.083025999964,13.0
1775294258,25,,Aggregated,0.400000,0.000000,24000,29000,34000,36000,41000,44000,44000,44000,44000,44000,44000,18,0,22000,23039.861615999995,2441.1777169999596,43654.083025999964,13.0
1775294259,25,,Aggregated,0.400000,0.000000,24000,29000,34000,36000,41000,44000,44000,44000,44000,44000,44000,18,0,22000,23039.861615999995,2441.1777169999596,43654.083025999964,13.0
1775294260,25,,Aggregated,0.500000,0.000000,24000,32000,36000,39000,44000,46000,46000,46000,46000,46000,46000,19,0,24000,24252.29420752631,2441.1777169999596,46076.080854999986,13.0
1775294261,25,,Aggregated,0.500000,0.000000,24000,32000,36000,39000,44000,46000,46000,46000,46000,46000,46000,19,0,24000,24252.29420752631,2441.1777169999596,46076.080854999986,13.0
1775294262,25,,Aggregated,0.400000,0.000000,27000,34000,39000,41000,46000,48000,48000,48000,48000,48000,48000,20,0,24000,25464.584122299995,2441.1777169999596,48498.092503000065,13.0
1775294263,25,,Aggregated,0.400000,0.000000,27000,34000,39000,41000,46000,48000,48000,48000,48000,48000,48000,20,0,24000,25464.584122299995,2441.1777169999596,48498.092503000065,13.0
1775294264,25,,Aggregated,0.400000,0.000000,27000,34000,39000,41000,46000,48000,51000,51000,51000,51000,51000,21,0,27000,26676.76374909523,2441.1777169999596,50920.356284999914,13.0
1775294265,25,,Aggregated,0.400000,0.000000,27000,34000,39000,41000,46000,48000,51000,51000,51000,51000,51000,21,0,27000,26676.76374909523,2441.1777169999596,50920.356284999914,13.0
1775294266,25,,Aggregated,0.400000,0.000000,27000,34000,39000,41000,46000,48000,51000,51000,51000,51000,51000,21,0,27000,26676.76374909523,2441.1777169999596,50920.356284999914,13.0
1775294267,25,,Aggregated,0.400000,0.000000,29000,36000,41000,44000,48000,51000,53000,53000,53000,53000,53000,22,0,27000,27888.97784254545,2441.1777169999596,53345.473805000096,13.0
1775294268,25,,Aggregated,0.400000,0.000000,29000,36000,41000,44000,48000,51000,53000,53000,53000,53000,53000,22,0,27000,27888.97784254545,2441.1777169999596,53345.473805000096,13.0
