Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775250704,5,,Aggregated,0.400000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,14,0,15000,12818.38210200005,3245.485313000245,15256.390993999958,11.642857142857142
1775250705,5,,Aggregated,0.400000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,14,0,15000,12818.38210200005,3245.485313000245,15256.390993999958,11.642857142857142
1775250706,5,,Aggregated,0.400000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15,0,15000,12903.842781200061,3245.485313000245,15256.390993999958,11.666666666666666
1775250707,5,,Aggregated,0.400000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15,0,15000,12903.842781200061,3245.485313000245,15256.390993999958,11.666666666666666
1775250708,5,,Aggregated,0.400000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15,0,15000,12903.842781200061,3245.485313000245,15256.390993999958,11.666666666666666
1775250709,5,,Aggregated,0.300000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,16,0,14000,12967.53772112504,3245.485313000245,15256.390993999958,11.6875
1775250710,5,,Aggregated,0.300000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,16,0,14000,12967.53772112504,3245.485313000245,15256.390993999958,11.6875
1775250711,5,,Aggregated,0.300000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,16,0,14000,12967.53772112504,3245.485313000245,15256.390993999958,11.6875
1775250712,5,,Aggregated,0.400000,0.000000,14000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,17,0,14000,13043.276707058847,3245.485313000245,15256.390993999958,11.705882352941176
1775250713,5,,Aggregated,0.400000,0.000000,14000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,17,0,14000,13043.276707058847,3245.485313000245,15256.390993999958,11.705882352941176
1775250714,5,,Aggregated,0.400000,0.000000,14000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,17,0,14000,13043.276707058847,3245.485313000245,15256.390993999958,11.705882352941176
1775250715,5,,Aggregated,0.400000,0.000000,14000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,18,0,14000,13121.27367544445,3245.485313000245,15256.390993999958,11.722222222222221
1775250716,5,,Aggregated,0.400000,0.000000,14000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,18,0,14000,13121.27367544445,3245.485313000245,15256.390993999958,11.722222222222221
