Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775295307,50,,Aggregated,0.500000,0.000000,19000,24000,29000,32000,34000,36000,36000,36000,36000,36000,36000,15,0,19000,19421.980478600002,2473.735576000081,36380.16468499995,13.0
1775295308,50,,Aggregated,0.400000,0.000000,22000,27000,32000,32000,36000,39000,39000,39000,39000,39000,39000,16,0,19000,20633.385562937503,2473.735576000081,38804.46182800006,13.0
1775295309,50,,Aggregated,0.400000,0.000000,22000,27000,32000,32000,36000,39000,39000,39000,39000,39000,39000,16,0,19000,20633.385562937503,2473.735576000081,38804.46182800006,13.0
1775295310,50,,Aggregated,0.400000,0.000000,22000,27000,32000,32000,36000,39000,39000,39000,39000,39000,39000,16,0,19000,20633.385562937503,2473.735576000081,38804.46182800006,13.0
1775295311,50,,Aggregated,0.500000,0.000000,22000,29000,32000,34000,39000,41000,41000,41000,41000,41000,41000,17,0,22000,21844.855918941175,2473.735576000081,41228.38161499999,13.0
1775295312,50,,Aggregated,0.500000,0.000000,22000,29000,32000,34000,39000,41000,41000,41000,41000,41000,41000,17,0,22000,21844.855918941175,2473.735576000081,41228.38161499999,13.0
1775295313,50,,Aggregated,0.400000,0.000000,24000,29000,34000,36000,41000,44000,44000,44000,44000,44000,44000,18,0,22000,23056.308315222228,2473.735576000081,43650.99905200009,13.0
1775295314,50,,Aggregated,0.400000,0.000000,24000,29000,34000,36000,41000,44000,44000,44000,44000,44000,44000,18,0,22000,23056.308315222228,2473.735576000081,43650.99905200009,13.0
1775295315,50,,Aggregated,0.400000,0.000000,24000,29000,34000,36000,41000,44000,44000,44000,44000,44000,44000,18,0,22000,23056.308315222228,2473.735576000081,43650.99905200009,13.0
1775295316,50,,Aggregated,0.400000,0.000000,24000,32000,36000,39000,44000,46000,46000,46000,46000,46000,46000,19,0,24000,24268.097096315803,2473.735576000081,46080.295156000146,13.0
1775295317,50,,Aggregated,0.400000,0.000000,24000,32000,36000,39000,44000,46000,46000,46000,46000,46000,46000,19,0,24000,24268.097096315803,2473.735576000081,46080.295156000146,13.0
1775295318,50,,Aggregated,0.400000,0.000000,27000,34000,39000,41000,46000,49000,49000,49000,49000,49000,49000,20,0,24000,25479.818320500017,2473.735576000081,48502.52158000012,13.0
1775295319,50,,Aggregated,0.400000,0.000000,27000,34000,39000,41000,46000,49000,49000,49000,49000,49000,49000,20,0,24000,25479.818320500017,2473.735576000081,48502.52158000012,13.0
1775295320,50,,Aggregated,0.400000,0.000000,27000,34000,39000,41000,46000,49000,51000,51000,51000,51000,51000,21,0,27000,26692.783238523833,2473.735576000081,50952.081599000165,13.0
1775295321,50,,Aggregated,0.400000,0.000000,27000,34000,39000,41000,46000,49000,51000,51000,51000,51000,51000,21,0,27000,26692.783238523833,2473.735576000081,50952.081599000165,13.0
1775295322,50,,Aggregated,0.400000,0.000000,27000,34000,39000,41000,46000,49000,51000,51000,51000,51000,51000,21,0,27000,26692.783238523833,2473.735576000081,50952.081599000165,13.0
1775295323,50,,Aggregated,0.500000,0.000000,29000,36000,41000,44000,49000,51000,53000,53000,53000,53000,53000,22,0,27000,27905.74263000002,2473.735576000081,53377.88985099996,13.0
1775295324,50,,Aggregated,0.500000,0.000000,29000,36000,41000,44000,49000,51000,53000,53000,53000,53000,53000,22,0,27000,27905.74263000002,2473.735576000081,53377.88985099996,13.0
