Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775249989,1,,Aggregated,0.400000,0.000000,2800,2900,3100,3100,3700,3700,3700,3700,3700,3700,3700,8,0,2700,2902.1823763750376,2653.1780630002686,3685.095063999597,11.625
1775249990,1,,Aggregated,0.400000,0.000000,2800,2900,3100,3100,3700,3700,3700,3700,3700,3700,3700,8,0,2700,2902.1823763750376,2653.1780630002686,3685.095063999597,11.625
1775249991,1,,Aggregated,0.400000,0.000000,2800,2900,2900,3100,3700,3700,3700,3700,3700,3700,3700,9,0,2800,2897.4071567778183,2653.1780630002686,3685.095063999597,11.666666666666666
1775249992,1,,Aggregated,0.400000,0.000000,2800,2900,2900,3100,3700,3700,3700,3700,3700,3700,3700,9,0,2800,2897.4071567778183,2653.1780630002686,3685.095063999597,11.666666666666666
1775249993,1,,Aggregated,0.400000,0.000000,2800,2900,2900,3100,3700,3700,3700,3700,3700,3700,3700,10,0,2800,2887.451763700028,2653.1780630002686,3685.095063999597,11.6
1775249994,1,,Aggregated,0.400000,0.000000,2800,2900,2900,3100,3700,3700,3700,3700,3700,3700,3700,10,0,2800,2887.451763700028,2653.1780630002686,3685.095063999597,11.6
1775249995,1,,Aggregated,0.400000,0.000000,2800,2900,2900,3100,3700,3700,3700,3700,3700,3700,3700,10,0,2800,2887.451763700028,2653.1780630002686,3685.095063999597,11.6
1775249996,1,,Aggregated,0.300000,0.000000,2800,2900,2900,2900,3100,3700,3700,3700,3700,3700,3700,11,0,2800,2873.6913225454623,2653.1780630002686,3685.095063999597,11.636363636363637
1775249997,1,,Aggregated,0.300000,0.000000,2800,2900,2900,2900,3100,3700,3700,3700,3700,3700,3700,11,0,2800,2873.6913225454623,2653.1780630002686,3685.095063999597,11.636363636363637
1775249998,1,,Aggregated,0.300000,0.000000,2800,2900,2900,2900,3100,3700,3700,3700,3700,3700,3700,11,0,2800,2873.6913225454623,2653.1780630002686,3685.095063999597,11.636363636363637
1775249999,1,,Aggregated,0.400000,0.000000,2800,2800,2900,2900,3100,3700,3700,3700,3700,3700,3700,12,0,2800,2870.5501759166814,2653.1780630002686,3685.095063999597,11.5
1775250000,1,,Aggregated,0.400000,0.000000,2800,2800,2900,2900,3100,3700,3700,3700,3700,3700,3700,12,0,2800,2870.5501759166814,2653.1780630002686,3685.095063999597,11.5
1775250001,1,,Aggregated,0.400000,0.000000,2800,2800,2900,2900,3100,3700,3700,3700,3700,3700,3700,12,0,2800,2870.5501759166814,2653.1780630002686,3685.095063999597,11.5
1775250002,1,,Aggregated,0.400000,0.000000,2800,2900,2900,3000,3100,3700,3700,3700,3700,3700,3700,13,0,2800,2882.5460120000084,2653.1780630002686,3685.095063999597,11.461538461538462
1775250003,1,,Aggregated,0.400000,0.000000,2800,2900,2900,3000,3100,3700,3700,3700,3700,3700,3700,13,0,2800,2882.5460120000084,2653.1780630002686,3685.095063999597,11.461538461538462
1775250004,1,,Aggregated,0.400000,0.000000,2800,2900,2900,3000,3100,3700,3700,3700,3700,3700,3700,13,0,2800,2882.5460120000084,2653.1780630002686,3685.095063999597,11.461538461538462
1775250005,1,,Aggregated,0.400000,0.000000,2800,2900,2900,3000,3100,3700,3700,3700,3700,3700,3700,14,0,2800,2885.3195065714453,2653.1780630002686,3685.095063999597,11.5
1775250006,1,,Aggregated,0.400000,0.000000,2800,2900,2900,3000,3100,3700,3700,3700,3700,3700,3700,14,0,2800,2885.3195065714453,2653.1780630002686,3685.095063999597,11.5
1775250007,1,,Aggregated,0.400000,0.000000,2800,2900,2900,3000,3100,3700,3700,3700,3700,3700,3700,14,0,2800,2885.3195065714453,2653.1780630002686,3685.095063999597,11.5
1775250008,1,,Aggregated,0.400000,0.000000,2800,2900,3000,3100,3100,3700,3700,3700,3700,3700,3700,15,0,2800,2896.946723400016,2653.1780630002686,3685.095063999597,11.6
1775250009,1,,Aggregated,0.400000,0.000000,2800,2900,3000,3100,3100,3700,3700,3700,3700,3700,3700,15,0,2800,2896.946723400016,2653.1780630002686,3685.095063999597,11.6
1775250010,1,,Aggregated,0.400000,0.000000,2800,2900,3000,3100,3100,3700,3700,3700,3700,3700,3700,15,0,2800,2896.946723400016,2653.1780630002686,3685.095063999597,11.6
1775250011,1,,Aggregated,0.400000,0.000000,2900,2900,3100,3100,3100,3700,3700,3700,3700,3700,3700,16,0,2800,2911.8132395625203,2653.1780630002686,3685.095063999597,11.625
1775250012,1,,Aggregated,0.400000,0.000000,2900,2900,3100,3100,3100,3700,3700,3700,3700,3700,3700,16,0,2800,2911.8132395625203,2653.1780630002686,3685.095063999597,11.625
1775250013,1,,Aggregated,0.400000,0.000000,2900,2900,3100,3100,3100,3700,3700,3700,3700,3700,3700,16,0,2800,2911.8132395625203,2653.1780630002686,3685.095063999597,11.625
1775250014,1,,Aggregated,0.400000,0.000000,2900,2900,3000,3100,3100,3700,3700,3700,3700,3700,3700,17,0,2900,2913.683204117661,2653.1780630002686,3685.095063999597,11.588235294117647
1775250015,1,,Aggregated,0.400000,0.000000,2900,2900,3000,3100,3100,3700,3700,3700,3700,3700,3700,17,0,2900,2913.683204117661,2653.1780630002686,3685.095063999597,11.588235294117647
1775250016,1,,Aggregated,0.400000,0.000000,2900,2900,3000,3100,3100,3700,3700,3700,3700,3700,3700,17,0,2900,2913.683204117661,2653.1780630002686,3685.095063999597,11.588235294117647
1775250017,1,,Aggregated,0.400000,0.000000,2900,2900,3000,3100,3100,3700,3700,3700,3700,3700,3700,18,0,2900,2917.2254988333566,2653.1780630002686,3685.095063999597,11.61111111111111
1775250018,1,,Aggregated,0.400000,0.000000,2900,2900,3000,3100,3100,3700,3700,3700,3700,3700,3700,18,0,2900,2917.2254988333566,2653.1780630002686,3685.095063999597,11.61111111111111
1775250019,1,,Aggregated,0.400000,0.000000,2900,2900,3000,3100,3100,3700,3700,3700,3700,3700,3700,18,0,2900,2917.2254988333566,2653.1780630002686,3685.095063999597,11.61111111111111
