Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775250887,10,,Aggregated,0.400000,0.000000,20000,26000,29000,29000,29000,29000,29000,29000,29000,29000,29000,13,0,20000,18980.278028615463,2914.245433999895,29298.258419000376,12.076923076923077
1775250888,10,,Aggregated,0.400000,0.000000,20000,26000,29000,29000,29000,29000,29000,29000,29000,29000,29000,13,0,20000,18980.278028615463,2914.245433999895,29298.258419000376,12.076923076923077
1775250889,10,,Aggregated,0.400000,0.000000,23000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,14,0,20000,19687.823788785794,2914.245433999895,29298.258419000376,12.071428571428571
1775250890,10,,Aggregated,0.400000,0.000000,23000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,14,0,20000,19687.823788785794,2914.245433999895,29298.258419000376,12.071428571428571
1775250891,10,,Aggregated,0.400000,0.000000,23000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,14,0,20000,19687.823788785794,2914.245433999895,29298.258419000376,12.071428571428571
1775250892,10,,Aggregated,0.400000,0.000000,23000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,15,0,23000,20308.435040733424,2914.245433999895,29298.258419000376,12.066666666666666
1775250893,10,,Aggregated,0.400000,0.000000,23000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,15,0,23000,20308.435040733424,2914.245433999895,29298.258419000376,12.066666666666666
1775250894,10,,Aggregated,0.300000,0.000000,26000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,16,0,23000,20856.59582987509,2914.245433999895,29298.258419000376,12.0625
1775250895,10,,Aggregated,0.300000,0.000000,26000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,16,0,23000,20856.59582987509,2914.245433999895,29298.258419000376,12.0625
1775250896,10,,Aggregated,0.300000,0.000000,26000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,16,0,23000,20856.59582987509,2914.245433999895,29298.258419000376,12.0625
1775250897,10,,Aggregated,0.400000,0.000000,26000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,17,0,26000,21318.108559470682,2914.245433999895,29298.258419000376,12.0
1775250898,10,,Aggregated,0.400000,0.000000,26000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,17,0,26000,21318.108559470682,2914.245433999895,29298.258419000376,12.0
1775250899,10,,Aggregated,0.400000,0.000000,26000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,17,0,26000,21318.108559470682,2914.245433999895,29298.258419000376,12.0
1775250900,10,,Aggregated,0.400000,0.000000,28000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,18,0,26000,21688.016847111183,2914.245433999895,29298.258419000376,12.0
1775250901,10,,Aggregated,0.400000,0.000000,28000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,18,0,26000,21688.016847111183,2914.245433999895,29298.258419000376,12.0
1775250902,10,,Aggregated,0.400000,0.000000,28000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,18,0,26000,21688.016847111183,2914.245433999895,29298.258419000376,12.0
1775250903,10,,Aggregated,0.400000,0.000000,28000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,19,0,28000,22018.033388105323,2914.245433999895,29298.258419000376,12.0
