timestamp,completed,e2e_pipeline_ms,stage1_ms,stage2_ms,stage3_ms,stage4_ms
1775336110.9794436,True,3743.979,0.0,664.596,3079.375,0.0
1775336110.9796073,True,3745.25,0.0,650.811,3094.431,0.001
1775336110.979775,True,3745.272,0.0,637.17,3108.096,0.001
1775336110.9799366,True,3745.244,0.0,622.885,3122.35,0.001
1775336110.9800801,True,3745.359,0.0,607.274,3138.076,0.001
1775336110.9802198,True,3745.329,0.0,591.618,3153.702,0.001
1775336110.9803548,True,3745.482,0.0,577.806,3167.667,0.001
1775336110.9804907,True,3745.625,0.0,562.34,3183.274,0.001
1775336110.980652,True,3746.856,0.0,548.371,3198.479,0.0
1775336110.980799,True,3746.793,0.0,534.46,3212.326,0.0
1775336110.9809513,True,3747.192,0.0,518.679,3228.507,0.001
1775336110.9811134,True,3747.122,0.0,502.814,3244.3,0.001
1775336110.9812596,True,3747.013,0.0,487.092,3259.912,0.001
1775336110.9813948,True,3746.88,0.0,472.493,3274.378,0.001
1775336110.9815242,True,3746.627,0.0,456.314,3290.302,0.001
1775336110.98166,True,3746.401,0.0,440.42,3305.969,0.002
1775336110.9818058,True,3746.253,0.0,425.22,3321.021,0.001
1775336110.9819458,True,3746.081,0.0,409.888,3336.184,0.001
1775336110.9820974,True,3745.934,0.0,395.04,3350.883,0.001
1775336110.9822414,True,3746.585,0.0,381.571,3365.005,0.001
1775336110.9823782,True,3746.201,0.0,368.002,3378.188,0.002
1775336110.9825094,True,3745.605,0.0,351.791,3393.782,0.021
1775336110.988215,True,3743.556,0.0,815.833,2927.715,0.0
1775336110.9883947,True,3743.685,0.0,801.01,2942.669,0.0
1775336110.9885507,True,3743.62,0.0,786.824,2956.788,0.001
1775336110.9887037,True,3743.689,0.0,771.872,2971.806,0.001
1775336114.6924636,True,3708.841,0.0,128.056,3580.776,0.0
1775336114.6927934,True,3708.795,0.0,112.086,3596.702,0.0
1775336114.6931508,True,3708.746,0.0,97.451,3611.29,0.001
1775336114.693505,True,3708.687,0.0,83.059,3625.621,0.0
1775336114.6939147,True,3708.625,0.0,69.347,3639.267,0.001
1775336114.6941266,True,3708.464,0.0,51.361,3657.09,0.001
1775336114.6957314,True,3678.236,0.0,750.564,2927.667,0.0
1775336114.6958916,True,3678.184,0.0,735.767,2942.411,0.0
1775336114.6960387,True,3678.13,0.0,719.684,2958.44,0.0
1775336114.6962132,True,3711.069,0.0,245.93,3465.132,0.0
1775336114.69636,True,3711.029,0.0,230.657,3480.365,0.001
1775336114.6964967,True,3711.116,0.0,217.114,3493.995,0.001
1775336114.6966288,True,3710.998,0.0,203.545,3507.441,0.004
1775336114.6967556,True,3709.06,0.0,188.552,3520.5,0.001
1775336114.6968806,True,3708.991,0.0,172.462,3536.521,0.001
1775336114.6970036,True,3709.146,0.0,157.004,3552.13,0.001
1775336114.6971395,True,3709.268,0.0,142.285,3566.97,0.001
1775336114.699715,True,3709.372,0.0,387.907,3321.456,0.0
1775336114.6998749,True,3709.349,0.0,372.075,3337.267,0.0
1775336114.700019,True,3709.56,0.0,357.903,3351.651,0.0
1775336114.7001555,True,3709.521,0.0,342.144,3367.37,0.001
1775336114.7002919,True,3709.673,0.0,327.798,3381.866,0.001
1775336114.7004373,True,3706.763,0.0,314.055,3392.7,0.0
1775336114.700578,True,3711.194,0.0,304.414,3406.773,0.0
1775336114.7007124,True,3711.155,0.0,290.298,3420.851,0.0
1775336114.7008438,True,3711.108,0.0,276.94,3434.163,0.0
1775336114.7009685,True,3711.09,0.0,261.473,3449.61,0.0
1775336114.7010896,True,3678.286,0.0,764.334,2913.946,0.0
1775336114.703965,True,3685.096,0.0,704.041,2981.047,0.0
1775336114.7041316,True,3685.056,0.0,687.88,2997.17,0.0
1775336114.7042832,True,3685.013,0.0,673.393,3011.613,0.001
1775336114.7044194,True,3684.964,0.0,658.963,3025.991,0.0
1775336114.7045643,True,3684.906,0.0,643.035,3041.862,0.0
1775336114.7047071,True,3684.869,0.0,626.555,3058.307,0.0
1775336114.7048364,True,3684.832,0.0,610.568,3074.256,0.0
1775336114.7049677,True,3684.796,0.0,595.789,3088.998,0.0
1775336114.7051132,True,3684.765,0.0,579.286,3105.472,0.0
1775336114.7052414,True,3684.74,0.0,563.287,3121.446,0.0
1775336114.7053835,True,3684.737,0.0,547.19,3137.539,0.0
1775336114.7055533,True,3685.696,0.0,532.967,3152.72,0.0
1775336114.70569,True,3685.654,0.0,516.354,3169.294,0.0
1775336114.7058108,True,3685.612,0.0,500.541,3185.064,0.0
1775336114.7059305,True,3685.58,0.0,484.703,3200.871,0.0
1775336114.7060542,True,3685.569,0.0,470.379,3215.182,0.0
1775336114.7062824,True,3685.938,0.0,456.497,3229.435,0.001
1775336114.7064366,True,3685.857,0.0,442.738,3243.11,0.0
1775336114.7065728,True,3685.804,0.0,426.609,3259.18,0.001
1775336114.706759,True,3685.212,0.0,410.731,3274.473,0.0
1775336114.706909,True,3685.294,0.001,395.317,3289.961,0.0
1775336114.7070467,True,3709.412,0.0,404.438,3304.967,0.0
1775336118.4038208,True,3698.629,0.0,51.229,3647.386,0.002
1775336118.4042954,True,3698.865,0.0,78.756,3620.1,0.001
1775336118.404462,True,3698.797,0.0,65.06,3633.728,0.001
1775336118.4051728,True,3700.165,0.0,122.019,3578.138,0.001
1775336118.4053357,True,3699.67,0.0,107.065,3592.598,0.0
1775336118.4054809,True,3699.559,0.0,92.478,3607.072,0.001
1775336118.4065156,True,3699.435,0.0,150.335,3549.092,0.0
1775336118.4067118,True,3699.412,0.0,136.009,3563.392,0.001
1775336118.407774,True,3664.502,0.0,555.918,3108.576,0.001
1775336118.4082139,True,3664.73,0.0,584.705,3080.018,0.001
1775336118.4083722,True,3664.642,0.0,570.004,3094.631,0.001
1775336118.4109561,True,3667.469,0.0,600.057,3067.404,0.001
1775336118.4113624,True,3667.647,0.0,615.746,3051.891,0.001
1775336118.4151342,True,3671.565,0.0,631.586,3039.971,0.001
1775336118.4155498,True,3709.506,0.0,180.806,3528.693,0.0
1775336118.4157138,True,3709.421,0.0,165.261,3544.153,0.0
1775336118.415884,True,3671.939,0.0,663.267,3008.666,0.001
1775336118.4160316,True,3671.806,0.0,647.91,3023.888,0.001
1775336118.4176238,True,3710.648,0.0,283.294,3427.348,0.0
1775336118.4177988,True,3710.592,0.0,269.068,3441.517,0.001
1775336118.4179595,True,3710.511,0.0,255.832,3454.672,0.0
1775336118.4181156,True,3673.07,0.0,753.537,2919.523,0.0
1775336118.4182665,True,3673.035,0.0,736.85,2936.177,0.0
1775336118.4184377,True,3672.979,0.0,721.62,2951.351,0.0
1775336118.4186125,True,3672.904,0.0,707.87,2965.025,0.0
1775336118.4188612,True,3672.845,0.0,692.278,2980.557,0.001
1775336118.419159,True,3672.761,0.0,676.827,2995.928,0.0
1775336118.41936,True,3709.857,0.0,240.37,3469.48,0.001
1775336118.419531,True,3709.777,0.0,224.609,3485.161,0.0
1775336118.4196913,True,3709.683,0.0,209.344,3500.332,0.0
1775336118.4198456,True,3709.594,0.0,195.085,3514.503,0.0
1775336118.4225976,True,3678.392,0.0,540.048,3138.339,0.0
1775336118.4228275,True,3678.313,0.0,525.026,3153.281,0.001
1775336118.4229958,True,3678.178,0.0,511.241,3166.93,0.0
1775336118.4231443,True,3678.109,0.0,495.479,3182.623,0.001
1775336118.4232795,True,3678.047,0.0,479.687,3198.352,0.0
1775336118.423425,True,3677.961,0.0,464.942,3213.01,0.0
1775336118.4235559,True,3677.893,0.0,449.534,3228.35,0.001
1775336118.4237778,True,3677.848,0.0,433.947,3243.891,0.001
1775336118.4239347,True,3679.231,0.0,421.158,3258.065,0.0
1775336118.4240701,True,3679.159,0.0,406.072,3273.08,0.0
1775336118.4241984,True,3679.12,0.0,391.088,3288.024,0.001
1775336118.4243245,True,3679.605,0.0,377.309,3302.288,0.001
1775336118.424449,True,3679.569,0.0,363.891,3315.669,0.001
1775336118.4245718,True,3679.6,0.0,349.754,3329.829,0.001
1775336118.42475,True,3711.246,0.0,352.156,3359.082,0.001
1775336118.4249105,True,3711.324,0.0,337.677,3373.639,0.001
1775336118.4250457,True,3711.373,0.0,323.68,3387.682,0.001
1775336118.425171,True,3711.3,0.0,310.384,3400.907,0.001
1775336118.4252937,True,3711.511,0.0,296.928,3414.573,0.001
1775336122.1029794,True,3693.653,0.0,84.867,3608.776,0.001
1775336122.1032639,True,3693.61,0.0,70.227,3623.372,0.001
1775336122.1035175,True,3695.4,0.0,58.115,3637.275,0.002
1775336122.1126425,True,3693.722,0.0,89.058,3604.654,0.001
1775336122.1131184,True,3692.103,0.0,144.452,3547.645,0.0
1775336122.1132863,True,3692.381,0.0,131.487,3560.886,0.001
1775336122.113443,True,3694.007,0.0,118.222,3575.777,0.001
1775336122.1135886,True,3693.893,0.0,103.101,3590.781,0.001
1775336122.1146843,True,3691.407,0.0,272.28,3419.12,0.0
1775336122.1149,True,3691.329,0.0,257.399,3433.922,0.001
1775336122.1150842,True,3691.245,0.0,243.525,3447.709,0.001
1775336122.1152558,True,3691.157,0.0,228.671,3462.48,0.001
1775336122.1154048,True,3691.078,0.0,214.692,3476.379,0.001
1775336122.1155596,True,3690.953,0.0,200.657,3490.153,0.001
1775336122.1157148,True,3691.432,0.0,187.544,3503.882,0.0
1775336122.1158519,True,3691.421,0.0,172.645,3518.767,0.0
1775336122.1160047,True,3691.827,0.0,158.252,3533.569,0.0
1775336122.1179738,True,3611.381,0.0,624.892,2986.481,0.0
1775336122.1182277,True,3611.384,0.0,608.999,3002.375,0.001
1775336122.1184127,True,3654.558,0.0,636.176,3018.374,0.0
1775336122.118572,True,3654.5,0.0,621.196,3033.297,0.001
1775336122.118772,True,3654.494,0.0,607.539,3046.947,0.0
1775336122.1189265,True,3654.853,0.0,591.983,3062.862,0.0
1775336122.1190689,True,3654.869,0.0,575.846,3079.01,0.0
1775336122.1192057,True,3686.477,0.0,588.539,3097.931,0.0
1775336122.1193414,True,3686.415,0.0,572.378,3114.03,0.001
1775336122.1194732,True,3686.534,0.0,556.987,3129.54,0.0
1775336122.119613,True,3686.48,0.0,542.356,3144.116,0.001
1775336122.119756,True,3686.632,0.0,528.564,3158.061,0.0
1775336122.1198938,True,3686.723,0.0,513.9,3172.816,0.0
1775336122.1200275,True,3686.749,0.0,498.988,3187.754,0.0
1775336122.1201956,True,3686.811,0.0,483.968,3202.837,0.0
1775336122.1203294,True,3688.65,0.0,472.085,3216.558,0.0
1775336122.1204517,True,3688.578,0.0,458.499,3230.072,0.0
1775336122.1205752,True,3688.493,0.0,444.093,3244.38,0.001
1775336122.1207125,True,3688.428,0.0,428.14,3260.278,0.001
1775336122.1208396,True,3688.623,0.0,413.228,3275.389,0.0
1775336122.1209688,True,3688.556,0.0,399.453,3289.095,0.0
1775336122.121092,True,3688.488,0.0,384.396,3304.083,0.0
1775336122.1212125,True,3688.777,0.0,369.99,3318.759,0.0
1775336122.1213293,True,3688.833,0.0,356.199,3332.628,0.001
1775336122.12145,True,3688.772,0.0,343.047,3345.717,0.001
1775336122.1215825,True,3688.889,0.0,327.553,3361.329,0.0
1775336122.121712,True,3688.811,0.0,311.892,3376.911,0.001
1775336122.1218383,True,3688.955,0.0,297.067,3391.88,0.001
1775336122.121966,True,3691.757,0.0,285.899,3405.85,0.001
1775336122.1272633,True,3611.058,0.0,688.891,2922.16,0.001
1775336122.1274214,True,3611.593,0.0,673.349,2938.237,0.0
1775336122.127563,True,3611.513,0.0,657.123,2954.383,0.001
1775336122.1276968,True,3611.436,0.0,641.081,2970.348,0.001
1775336125.7990294,True,3677.832,0.0,65.738,3612.083,0.001
1775336125.7993095,True,3677.684,0.0,50.502,3627.169,0.001
1775336125.800389,True,3679.522,0.0,93.953,3585.559,0.001
1775336125.800647,True,3679.398,0.0,79.907,3599.482,0.001
1775336125.8029726,True,3682.426,0.0,122.463,3559.953,0.001
1775336125.8031516,True,3682.259,0.0,108.523,3573.728,0.001
1775336125.8037636,True,3680.233,0.0,223.351,3456.876,0.0
1775336125.8039215,True,3680.296,0.0,207.416,3472.873,0.0
1775336125.8040714,True,3680.377,0.0,192.32,3488.05,0.0
1775336125.804222,True,3680.38,0.0,178.638,3501.733,0.001
1775336125.8043768,True,3680.627,0.0,165.137,3515.481,0.0
1775336125.804556,True,3682.692,0.0,152.093,3530.59,0.0
1775336125.8047044,True,3682.588,0.0,137.068,3545.509,0.001
1775336125.808686,True,3684.737,0.0,236.804,3447.924,0.001
1775336125.8091652,True,3644.82,0.0,698.535,2946.278,0.001
1775336125.809344,True,3685.125,0.0,279.986,3405.131,0.001
1775336125.809517,True,3685.098,0.0,265.933,3419.157,0.001
1775336125.8096814,True,3684.928,0.0,251.933,3432.986,0.001
1775336125.811158,True,3680.94,0.0,361.358,3319.575,0.001
1775336125.8113415,True,3680.872,0.0,347.893,3332.972,0.001
1775336125.8114958,True,3681.059,0.0,333.444,3347.609,0.001
1775336125.8116367,True,3681.166,0.0,320.086,3361.073,0.001
1775336125.8117647,True,3681.189,0.0,305.984,3375.198,0.001
1775336125.81189,True,3681.235,0.0,290.821,3390.406,0.001
1775336125.8120186,True,3645.011,0.0,727.496,2917.505,0.0
1775336125.8122113,True,3644.91,0.0,712.485,2932.418,0.0
1775336125.8139963,True,3652.052,0.0,448.567,3203.479,0.001
1775336125.814196,True,3651.966,0.0,435.398,3216.562,0.0
1775336125.8143685,True,3651.902,0.0,421.541,3230.353,0.001
1775336125.814531,True,3651.911,0.001,405.815,3246.081,0.001
1775336125.8147707,True,3683.773,0.0,421.835,3261.927,0.001
1775336125.814937,True,3683.659,0.0,405.625,3278.024,0.001
1775336125.8150823,True,3683.71,0.0,390.076,3293.622,0.001
1775336125.815221,True,3683.709,0.0,375.265,3308.436,0.001
1775336125.8177323,True,3651.468,0.0,684.134,2967.328,0.001
1775336125.8178985,True,3651.382,0.0,670.017,2981.357,0.001
1775336125.8180509,True,3651.332,0.0,654.83,2996.494,0.0
1775336125.8181982,True,3651.267,0.0,640.275,3010.983,0.0
1775336125.8183534,True,3651.223,0.0,624.323,3026.893,0.0
1775336125.818513,True,3651.754,0.0,609.889,3041.858,0.001
1775336125.8187096,True,3651.679,0.0,596.058,3055.615,0.0
1775336125.8188686,True,3651.607,0.0,580.696,3070.905,0.001
1775336125.8189998,True,3651.49,0.0,566.472,3085.012,0.0
1775336125.8191266,True,3651.457,0.0,551.476,3099.972,0.001
1775336125.8192618,True,3651.93,0.0,536.433,3115.489,0.0
1775336125.8193886,True,3651.865,0.0,521.812,3130.047,0.0
1775336125.819509,True,3651.797,0.0,507.804,3143.985,0.001
1775336125.8196285,True,3651.722,0.0,493.601,3158.111,0.0
1775336125.8197498,True,3651.684,0.0,477.727,3173.95,0.001
1775336125.819868,True,3652.128,0.0,463.022,3189.099,0.001
1775336129.4991386,True,3686.951,0.0,88.436,3598.507,0.001
1775336129.499328,True,3686.899,0.0,74.694,3612.195,0.001
1775336129.499485,True,3688.745,0.0,63.992,3624.745,0.001
1775336129.4996347,True,3688.625,0.0,50.524,3638.085,0.001
1775336129.5006244,True,3683.569,0.0,172.191,3511.371,0.0
1775336129.5007982,True,3683.501,0.0,156.951,3526.544,0.0
1775336129.5009542,True,3683.417,0.0,143.197,3540.211,0.0
1775336129.5011032,True,3683.342,0.0,128.906,3554.427,0.0
1775336129.50125,True,3683.285,0.0,113.478,3569.799,0.001
1775336129.5014126,True,3683.201,0.0,98.343,3584.851,0.001
1775336129.5036323,True,3687.134,0.0,201.712,3485.412,0.001
1775336129.5038018,True,3686.944,0.0,186.715,3500.215,0.001
1775336129.508498,True,3692.066,0.0,217.087,3474.968,0.002
1775336129.508969,True,3691.06,0.0,272.967,3418.086,0.001
1775336129.5091665,True,3690.957,0.0,258.052,3432.898,0.002
1775336129.509341,True,3690.867,0.0,243.177,3447.682,0.001
1775336129.5094948,True,3690.789,0.0,229.73,3461.049,0.001
1775336129.5107152,True,3689.125,0.0,491.206,3197.912,0.001
1775336129.510944,True,3689.067,0.0,477.939,3211.121,0.001
1775336129.5111086,True,3689.241,0.0,461.597,3227.636,0.001
1775336129.511266,True,3689.184,0.0,446.019,3243.156,0.001
1775336129.5114255,True,3689.35,0.0,430.61,3258.73,0.001
1775336129.5115833,True,3689.491,0.0,415.642,3273.837,0.0
1775336129.5117445,True,3691.876,0.0,404.439,3287.432,0.001
1775336129.5118914,True,3691.769,0.0,390.357,3301.405,0.001
1775336129.5120595,True,3691.673,0.0,374.684,3316.982,0.001
1775336129.5122063,True,3691.57,0.0,360.279,3331.286,0.0
1775336129.5123448,True,3691.485,0.0,346.423,3345.056,0.001
1775336129.5124831,True,3691.39,0.0,331.879,3359.505,0.001
1775336129.5126288,True,3691.321,0.0,318.392,3372.923,0.001
1775336129.5127654,True,3691.233,0.0,304.037,3387.19,0.001
1775336129.5128984,True,3691.145,0.0,288.535,3402.603,0.001
1775336129.5165946,True,3662.419,0.0,739.084,2923.328,0.001
1775336129.5167823,True,3662.343,0.0,722.976,2939.357,0.0
1775336129.5169475,True,3662.266,0.0,706.932,2955.325,0.001
1775336129.517102,True,3662.244,0.0,692.65,2969.579,0.001
1775336129.5172465,True,3689.397,0.0,700.573,2988.816,0.0
1775336129.5173824,True,3689.301,0.0,684.563,3004.729,0.001
1775336129.517513,True,3689.25,0.0,668.196,3021.047,0.001
1775336129.5176404,True,3689.41,0.0,652.385,3037.018,0.001
1775336129.5177774,True,3689.467,0.0,637.133,3052.327,0.001
1775336129.5179095,True,3689.381,0.0,622.78,3066.594,0.001
1775336129.5180378,True,3689.275,0.0,608.68,3080.587,0.001
1775336129.5181844,True,3689.147,0.0,594.459,3094.66,0.002
1775336129.5183046,True,3689.344,0.0,579.53,3109.804,0.001
1775336129.518425,True,3689.239,0.0,563.832,3125.397,0.001
1775336129.5185778,True,3689.21,0.0,549.429,3139.769,0.001
1775336129.518756,True,3687.185,0.0,535.067,3152.108,0.001
1775336129.5188987,True,3689.284,0.0,520.582,3168.696,0.001
1775336129.5190303,True,3689.197,0.0,505.107,3184.083,0.001
1775336133.190786,True,3678.135,0.0,51.105,3627.017,0.001
1775336133.1937873,True,3680.163,0.0,151.403,3528.754,0.0
1775336133.1939552,True,3680.112,0.0,135.995,3544.108,0.0
1775336133.1941304,True,3680.061,0.0,120.823,3559.231,0.001
1775336133.1942816,True,3680.005,0.0,106.828,3573.172,0.0
1775336133.194421,True,3679.925,0.0,92.364,3587.553,0.001
1775336133.1945577,True,3679.332,0.0,78.378,3600.946,0.001
1775336133.1947722,True,3679.209,0.0,64.507,3614.694,0.001
1775336133.1968715,True,3680.932,0.0,165.22,3515.7,0.001
1775336133.1972322,True,3680.374,0.0,224.332,3456.035,0.0
1775336133.1973913,True,3680.349,0.0,209.121,3471.22,0.0
1775336133.1975343,True,3680.297,0.0,194.043,3486.245,0.0
1775336133.1976702,True,3681.024,0.0,180.616,3500.382,0.001
1775336133.1987019,True,3677.671,0.0,324.192,3353.472,0.0
1775336133.198876,True,3677.663,0.0,309.132,3368.522,0.0
1775336133.1990283,True,3677.917,0.0,294.703,3383.203,0.0
1775336133.1991742,True,3680.549,0.0,281.829,3398.713,0.0
1775336133.1993241,True,3680.503,0.0,266.593,3413.904,0.0
1775336133.1994672,True,3680.459,0.0,252.654,3427.799,0.0
1775336133.1996024,True,3680.416,0.0,238.667,3441.742,0.0
1775336133.2012107,True,3680.86,0.0,353.003,3327.85,0.001
1775336133.2013721,True,3680.727,0.0,338.061,3342.658,0.001
1775336133.2024565,True,3680.25,0.0,442.411,3237.834,0.0
1775336133.2026815,True,3680.218,0.0,426.365,3253.847,0.0
1775336133.202849,True,3680.208,0.0,410.513,3269.689,0.0
1775336133.2029908,True,3680.558,0.0,396.645,3283.907,0.0
1775336133.2031243,True,3680.532,0.0,381.584,3298.942,0.0
1775336133.2032535,True,3680.516,0.0,366.38,3314.129,0.0
1775336133.2052803,True,3683.443,0.0,498.946,3184.49,0.0
1775336133.2054384,True,3683.406,0.0,484.759,3198.639,0.0
1775336133.2055824,True,3683.512,0.0,471.366,3212.138,0.001
1775336133.2057219,True,3683.044,0.0,455.832,3227.204,0.001
1775336133.20654,True,3649.414,0.0,727.583,2921.824,0.0
1775336133.2068086,True,3649.387,0.0,713.622,2935.758,0.0
1775336133.2069728,True,3649.506,0.0,698.604,2950.897,0.0
1775336133.2071257,True,3649.48,0.0,683.045,2966.429,0.0
1775336133.2072806,True,3649.477,0.0,668.893,2980.576,0.0
1775336133.2074416,True,3649.69,0.0,654.024,2995.657,0.0
1775336133.2075956,True,3649.67,0.0,639.202,3010.462,0.0
1775336133.2077334,True,3649.639,0.0,625.337,3024.296,0.0
1775336133.2078629,True,3649.628,0.0,611.462,3038.16,0.0
1775336133.2079885,True,3649.628,0.0,596.85,3052.769,0.0
1775336133.2081628,True,3650.138,0.0,582.722,3067.41,0.0
1775336133.2083073,True,3650.117,0.0,568.982,3081.129,0.0
1775336133.2084336,True,3650.181,0.0,554.669,3095.5,0.0
1775336133.208556,True,3680.855,0.0,570.659,3110.19,0.0
1775336133.2086747,True,3680.841,0.0,557.071,3123.764,0.0
1775336133.2087934,True,3681.033,0.0,543.265,3137.761,0.0
1775336133.2089188,True,3681.034,0.0,527.12,3153.906,0.0
1775336133.2090502,True,3681.333,0.0,512.143,3169.18,0.0
1775336136.8846169,True,3676.25,0.0,53.86,3622.358,0.001
1775336136.8848221,True,3689.605,0.0,53.669,3635.926,0.002
1775336136.8855727,True,3677.465,0.0,67.942,3609.512,0.001
1775336136.8868148,True,3679.322,0.0,81.559,3597.755,0.001
1775336136.8874183,True,3679.745,0.0,123.679,3556.06,0.0
1775336136.887594,True,3679.607,0.0,110.316,3569.285,0.0
1775336136.8877525,True,3679.497,0.0,96.398,3583.092,0.001
1775336136.8886652,True,3680.102,0.0,184.673,3495.422,0.0
1775336136.8888273,True,3680.017,0.0,169.665,3510.347,0.0
1775336136.8889787,True,3679.933,0.0,154.207,3525.718,0.0
1775336136.8891346,True,3679.845,0.0,138.906,3540.93,0.001
1775336136.8908875,True,3683.167,0.0,198.926,3484.232,0.001
1775336136.8913026,True,3682.767,0.0,241.211,3441.549,0.0
1775336136.8914685,True,3682.707,0.0,226.897,3455.802,0.001
1775336136.891635,True,3683.362,0.0,212.9,3470.442,0.001
1775336136.8925376,True,3682.641,0.0,284.846,3397.788,0.0
1775336136.8927033,True,3682.595,0.0,269.921,3412.667,0.001
1775336136.892851,True,3682.841,0.0,255.232,3427.603,0.001
1775336136.8957322,True,3686.685,0.0,300.543,3386.131,0.001
1775336136.8961375,True,3687.05,0.0,345.488,3341.554,0.0
1775336136.8963084,True,3686.96,0.0,329.165,3357.771,0.001
1775336136.8964558,True,3686.848,0.0,314.614,3372.224,0.001
1775336136.8975813,True,3682.7,0.0,625.409,3057.281,0.0
1775336136.8977478,True,3682.848,0.0,610.071,3072.767,0.0
1775336136.8979042,True,3686.948,0.0,492.938,3194.0,0.0
1775336136.8980548,True,3687.015,0.0,477.217,3209.788,0.0
1775336136.8982196,True,3687.047,0.0,461.697,3225.339,0.0
1775336136.8983586,True,3686.983,0.0,446.173,3240.801,0.0
1775336136.8984907,True,3687.163,0.0,432.167,3254.99,0.0
1775336136.8986206,True,3687.09,0.0,417.859,3269.226,0.0
1775336136.898851,True,3687.022,0.0,403.581,3283.435,0.0
1775336136.8990505,True,3686.972,0.0,389.134,3297.832,0.0
1775336136.8993464,True,3687.208,0.0,375.258,3311.942,0.0
1775336136.8995159,True,3687.133,0.0,359.765,3327.361,0.0
1775336136.9027534,True,3687.306,0.0,595.621,3091.678,0.0
1775336136.9029384,True,3687.224,0.0,579.862,3107.353,0.0
1775336136.9030902,True,3687.168,0.0,565.651,3121.51,0.0
1775336136.9032345,True,3687.387,0.0,550.974,3136.406,0.0
1775336136.903375,True,3687.358,0.0,536.786,3150.563,0.0
1775336136.9035084,True,3687.536,0.0,521.782,3165.745,0.0
1775336136.9036415,True,3654.485,0.0,733.507,2920.97,0.0
1775336136.9037726,True,3654.392,0.0,718.511,2935.875,0.001
1775336136.9039016,True,3654.317,0.0,702.677,2951.631,0.001
1775336136.9040382,True,3654.235,0.0,686.926,2967.302,0.0
1775336136.904171,True,3654.286,0.0,672.317,2981.956,0.001
1775336136.9043274,True,3685.286,0.0,689.916,2995.363,0.001
1775336136.9044628,True,3685.196,0.0,674.301,3010.887,0.001
1775336136.904591,True,3685.104,0.0,657.665,3027.426,0.001
1775336136.9047353,True,3685.221,0.0,641.377,3043.832,0.001
1775336136.904885,True,3686.349,0.0,507.186,3179.151,0.001
