Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775222686,10,,Aggregated,0.285714,0.000000,5400,5400,9100,9100,9100,9100,9100,9100,9100,9100,9100,3,0,5400,5775.3678593333,2839.380725999945,9133.860248000019,1178.6666666666667
1775222687,10,,Aggregated,0.285714,0.000000,5400,5400,9100,9100,9100,9100,9100,9100,9100,9100,9100,3,0,5400,5775.3678593333,2839.380725999945,9133.860248000019,1178.6666666666667
1775222688,10,,Aggregated,0.300000,0.000000,9100,9100,12000,12000,12000,12000,12000,12000,12000,12000,12000,4,0,5400,7297.104136750022,2839.380725999945,11862.312969000186,1174.75
1775222689,10,,Aggregated,0.300000,0.000000,9100,9100,12000,12000,12000,12000,12000,12000,12000,12000,12000,4,0,5400,7297.104136750022,2839.380725999945,11862.312969000186,1174.75
1775222690,10,,Aggregated,0.300000,0.000000,9100,9100,12000,12000,12000,12000,12000,12000,12000,12000,12000,4,0,5400,7297.104136750022,2839.380725999945,11862.312969000186,1174.75
1775222691,10,,Aggregated,0.400000,0.000000,9100,12000,12000,15000,15000,15000,15000,15000,15000,15000,15000,5,0,9100,8766.324997400034,2839.380725999945,14643.20844000008,1171.8
1775222692,10,,Aggregated,0.400000,0.000000,9100,12000,12000,15000,15000,15000,15000,15000,15000,15000,15000,5,0,9100,8766.324997400034,2839.380725999945,14643.20844000008,1171.8
1775222693,10,,Aggregated,0.400000,0.000000,9100,12000,12000,15000,15000,15000,15000,15000,15000,15000,15000,5,0,9100,8766.324997400034,2839.380725999945,14643.20844000008,1171.8
1775222695,10,,Aggregated,0.300000,0.000000,12000,12000,15000,15000,17000,17000,17000,17000,17000,17000,17000,6,0,9100,10182.336808166687,2839.380725999945,17262.395861999947,1171.8333333333333
1775222696,10,,Aggregated,0.300000,0.000000,12000,12000,15000,15000,17000,17000,17000,17000,17000,17000,17000,6,0,9100,10182.336808166687,2839.380725999945,17262.395861999947,1171.8333333333333
1775222697,10,,Aggregated,0.300000,0.000000,12000,12000,15000,15000,17000,17000,17000,17000,17000,17000,17000,6,0,9100,10182.336808166687,2839.380725999945,17262.395861999947,1171.8333333333333
1775222698,10,,Aggregated,0.400000,0.000000,12000,15000,17000,17000,20000,20000,20000,20000,20000,20000,20000,7,0,12000,11631.40607300001,2839.380725999945,20325.82166199995,1171.857142857143
1775222699,10,,Aggregated,0.400000,0.000000,12000,15000,17000,17000,20000,20000,20000,20000,20000,20000,20000,7,0,12000,11631.40607300001,2839.380725999945,20325.82166199995,1171.857142857143
1775222700,10,,Aggregated,0.400000,0.000000,12000,15000,17000,17000,20000,20000,20000,20000,20000,20000,20000,7,0,12000,11631.40607300001,2839.380725999945,20325.82166199995,1171.857142857143
1775222701,10,,Aggregated,0.400000,0.000000,15000,17000,20000,20000,23000,23000,23000,23000,23000,23000,23000,8,0,12000,13069.648031750006,2839.380725999945,23137.34174299998,1178.5
1775222702,10,,Aggregated,0.400000,0.000000,15000,17000,20000,20000,23000,23000,23000,23000,23000,23000,23000,8,0,12000,13069.648031750006,2839.380725999945,23137.34174299998,1178.5
1775222703,10,,Aggregated,0.300000,0.000000,15000,17000,20000,23000,26000,26000,26000,26000,26000,26000,26000,9,0,15000,14490.89406522224,2839.380725999945,25860.862333000114,1176.7777777777778
1775222704,10,,Aggregated,0.300000,0.000000,15000,17000,20000,23000,26000,26000,26000,26000,26000,26000,26000,9,0,15000,14490.89406522224,2839.380725999945,25860.862333000114,1176.7777777777778
1775222705,10,,Aggregated,0.300000,0.000000,15000,17000,20000,23000,26000,26000,26000,26000,26000,26000,26000,9,0,15000,14490.89406522224,2839.380725999945,25860.862333000114,1176.7777777777778
1775222706,10,,Aggregated,0.400000,0.000000,17000,20000,23000,26000,29000,29000,29000,29000,29000,29000,29000,10,0,15000,15912.094657800004,2839.380725999945,28702.899990999867,1175.4
1775222707,10,,Aggregated,0.400000,0.000000,17000,20000,23000,26000,29000,29000,29000,29000,29000,29000,29000,10,0,15000,15912.094657800004,2839.380725999945,28702.899990999867,1175.4
1775222708,10,,Aggregated,0.400000,0.000000,17000,20000,23000,26000,29000,29000,29000,29000,29000,29000,29000,10,0,15000,15912.094657800004,2839.380725999945,28702.899990999867,1175.4
1775222709,10,,Aggregated,0.400000,0.000000,17000,23000,26000,26000,29000,29000,29000,29000,29000,29000,29000,11,0,17000,17075.611082909105,2839.380725999945,28710.775334000118,1175.8181818181818
1775222710,10,,Aggregated,0.400000,0.000000,17000,23000,26000,26000,29000,29000,29000,29000,29000,29000,29000,11,0,17000,17075.611082909105,2839.380725999945,28710.775334000118,1175.8181818181818
1775222711,10,,Aggregated,0.400000,0.000000,17000,23000,26000,26000,29000,29000,29000,29000,29000,29000,29000,11,0,17000,17075.611082909105,2839.380725999945,28710.775334000118,1175.8181818181818
1775222712,10,,Aggregated,0.400000,0.000000,20000,23000,29000,29000,29000,29000,29000,29000,29000,29000,29000,12,0,17000,18078.368713500007,2839.380725999945,29108.70264999994,1174.5
1775222713,10,,Aggregated,0.400000,0.000000,20000,23000,29000,29000,29000,29000,29000,29000,29000,29000,29000,12,0,17000,18078.368713500007,2839.380725999945,29108.70264999994,1174.5
1775222714,10,,Aggregated,0.400000,0.000000,20000,23000,29000,29000,29000,29000,29000,29000,29000,29000,29000,12,0,17000,18078.368713500007,2839.380725999945,29108.70264999994,1174.5
1775222715,10,,Aggregated,0.400000,0.000000,20000,26000,28000,29000,29000,29000,29000,29000,29000,29000,29000,13,0,20000,18841.625545000014,2839.380725999945,29108.70264999994,1172.923076923077
1775222716,10,,Aggregated,0.400000,0.000000,20000,26000,28000,29000,29000,29000,29000,29000,29000,29000,29000,13,0,20000,18841.625545000014,2839.380725999945,29108.70264999994,1172.923076923077
1775222717,10,,Aggregated,0.400000,0.000000,23000,28000,28000,29000,29000,29000,29000,29000,29000,29000,29000,14,0,20000,19503.010758714285,2839.380725999945,29108.70264999994,1175.5714285714287
1775222718,10,,Aggregated,0.400000,0.000000,23000,28000,28000,29000,29000,29000,29000,29000,29000,29000,29000,14,0,20000,19503.010758714285,2839.380725999945,29108.70264999994,1175.5714285714287
1775222719,10,,Aggregated,0.400000,0.000000,23000,28000,28000,29000,29000,29000,29000,29000,29000,29000,29000,14,0,20000,19503.010758714285,2839.380725999945,29108.70264999994,1175.5714285714287
1775222720,10,,Aggregated,0.300000,0.000000,23000,28000,28000,29000,29000,29000,29000,29000,29000,29000,29000,15,0,23000,20072.88161886666,2839.380725999945,29108.70264999994,1175.2
1775222721,10,,Aggregated,0.300000,0.000000,23000,28000,28000,29000,29000,29000,29000,29000,29000,29000,29000,15,0,23000,20072.88161886666,2839.380725999945,29108.70264999994,1175.2
1775222722,10,,Aggregated,0.300000,0.000000,23000,28000,28000,29000,29000,29000,29000,29000,29000,29000,29000,15,0,23000,20072.88161886666,2839.380725999945,29108.70264999994,1175.2
1775222723,10,,Aggregated,0.300000,0.000000,23000,28000,28000,29000,29000,29000,29000,29000,29000,29000,29000,15,0,23000,20072.88161886666,2839.380725999945,29108.70264999994,1175.2
1775222724,10,,Aggregated,0.400000,0.000000,26000,28000,29000,29000,29000,29000,29000,29000,29000,29000,29000,16,0,23000,20633.502594562502,2839.380725999945,29108.70264999994,1177.0625
1775222725,10,,Aggregated,0.400000,0.000000,26000,28000,29000,29000,29000,29000,29000,29000,29000,29000,29000,16,0,23000,20633.502594562502,2839.380725999945,29108.70264999994,1177.0625
1775222726,10,,Aggregated,0.400000,0.000000,26000,28000,29000,29000,29000,29000,29000,29000,29000,29000,29000,16,0,23000,20633.502594562502,2839.380725999945,29108.70264999994,1177.0625
1775222727,10,,Aggregated,0.400000,0.000000,26000,28000,29000,29000,29000,29000,29000,29000,29000,29000,29000,16,0,23000,20633.502594562502,2839.380725999945,29108.70264999994,1177.0625
1775222728,10,,Aggregated,0.300000,0.000000,26000,28000,29000,29000,29000,30000,30000,30000,30000,30000,30000,17,0,26000,21204.02684088236,2839.380725999945,30332.414782000116,1177.4117647058824
1775222729,10,,Aggregated,0.300000,0.000000,26000,28000,29000,29000,29000,30000,30000,30000,30000,30000,30000,17,0,26000,21204.02684088236,2839.380725999945,30332.414782000116,1177.4117647058824
1775222730,10,,Aggregated,0.300000,0.000000,26000,28000,29000,29000,29000,30000,30000,30000,30000,30000,30000,17,0,26000,21204.02684088236,2839.380725999945,30332.414782000116,1177.4117647058824
1775222731,10,,Aggregated,0.300000,0.000000,28000,28000,29000,29000,30000,30000,30000,30000,30000,30000,30000,18,0,26000,21714.766774888896,2839.380725999945,30397.345653000004,1177.8333333333333
1775222732,10,,Aggregated,0.300000,0.000000,28000,28000,29000,29000,30000,30000,30000,30000,30000,30000,30000,18,0,26000,21714.766774888896,2839.380725999945,30397.345653000004,1177.8333333333333
