Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775233571,25,,Aggregated,0.300000,0.000000,8700,8700,12000,12000,12000,12000,12000,12000,12000,12000,12000,4,0,5800,7254.92661474982,2909.0648539986432,11602.771247000419,786.0
1775233572,25,,Aggregated,0.400000,0.000000,8700,12000,12000,14000,14000,14000,14000,14000,14000,14000,14000,5,0,8700,8701.765487999728,2909.0648539986432,14489.12098099936,786.0
1775233573,25,,Aggregated,0.400000,0.000000,8700,12000,12000,14000,14000,14000,14000,14000,14000,14000,14000,5,0,8700,8701.765487999728,2909.0648539986432,14489.12098099936,786.0
1775233574,25,,Aggregated,0.400000,0.000000,8700,12000,12000,14000,14000,14000,14000,14000,14000,14000,14000,5,0,8700,8701.765487999728,2909.0648539986432,14489.12098099936,786.0
1775233575,25,,Aggregated,0.400000,0.000000,12000,12000,14000,14000,17000,17000,17000,17000,17000,17000,17000,6,0,8700,10151.592091333137,2909.0648539986432,17400.725108000188,786.0
1775233576,25,,Aggregated,0.400000,0.000000,12000,12000,14000,14000,17000,17000,17000,17000,17000,17000,17000,6,0,8700,10151.592091333137,2909.0648539986432,17400.725108000188,786.0
1775233577,25,,Aggregated,0.400000,0.000000,12000,12000,14000,14000,17000,17000,17000,17000,17000,17000,17000,6,0,8700,10151.592091333137,2909.0648539986432,17400.725108000188,786.0
1775233578,25,,Aggregated,0.400000,0.000000,12000,14000,17000,17000,20000,20000,20000,20000,20000,20000,20000,7,0,12000,11600.047453285568,2909.0648539986432,20290.77962500014,786.0
1775233579,25,,Aggregated,0.400000,0.000000,12000,14000,17000,17000,20000,20000,20000,20000,20000,20000,20000,7,0,12000,11600.047453285568,2909.0648539986432,20290.77962500014,786.0
1775233580,25,,Aggregated,0.400000,0.000000,12000,14000,17000,17000,20000,20000,20000,20000,20000,20000,20000,7,0,12000,11600.047453285568,2909.0648539986432,20290.77962500014,786.0
1775233581,25,,Aggregated,0.400000,0.000000,14000,17000,20000,20000,23000,23000,23000,23000,23000,23000,23000,8,0,12000,13047.301401374853,2909.0648539986432,23178.07903799985,786.0
1775233582,25,,Aggregated,0.400000,0.000000,14000,17000,20000,20000,23000,23000,23000,23000,23000,23000,23000,8,0,12000,13047.301401374853,2909.0648539986432,23178.07903799985,786.0
1775233583,25,,Aggregated,0.400000,0.000000,14000,17000,20000,20000,23000,23000,23000,23000,23000,23000,23000,8,0,12000,13047.301401374853,2909.0648539986432,23178.07903799985,786.0
1775233584,25,,Aggregated,0.300000,0.000000,14000,17000,20000,23000,26000,26000,26000,26000,26000,26000,26000,9,0,14000,14494.739456222103,2909.0648539986432,26074.24389500011,786.0
1775233586,25,,Aggregated,0.300000,0.000000,14000,17000,20000,23000,26000,26000,26000,26000,26000,26000,26000,9,0,14000,14494.739456222103,2909.0648539986432,26074.24389500011,786.0
1775233587,25,,Aggregated,0.400000,0.000000,17000,20000,23000,26000,29000,29000,29000,29000,29000,29000,29000,10,0,14000,15942.460329799724,2909.0648539986432,28971.948191998308,786.0
1775233588,25,,Aggregated,0.400000,0.000000,17000,20000,23000,26000,29000,29000,29000,29000,29000,29000,29000,10,0,14000,15942.460329799724,2909.0648539986432,28971.948191998308,786.0
1775233589,25,,Aggregated,0.400000,0.000000,17000,20000,23000,26000,29000,29000,29000,29000,29000,29000,29000,10,0,14000,15942.460329799724,2909.0648539986432,28971.948191998308,786.0
1775233590,25,,Aggregated,0.400000,0.000000,17000,23000,26000,26000,29000,32000,32000,32000,32000,32000,32000,11,0,17000,17390.822176635993,2909.0648539986432,31874.440644998685,786.0
1775233591,25,,Aggregated,0.400000,0.000000,17000,23000,26000,26000,29000,32000,32000,32000,32000,32000,32000,11,0,17000,17390.822176635993,2909.0648539986432,31874.440644998685,786.0
1775233592,25,,Aggregated,0.400000,0.000000,17000,23000,26000,26000,29000,32000,32000,32000,32000,32000,32000,11,0,17000,17390.822176635993,2909.0648539986432,31874.440644998685,786.0
1775233593,25,,Aggregated,0.400000,0.000000,20000,23000,29000,29000,32000,35000,35000,35000,35000,35000,35000,12,0,17000,18838.353082582977,2909.0648539986432,34761.19304799977,786.0
1775233594,25,,Aggregated,0.400000,0.000000,20000,23000,29000,29000,32000,35000,35000,35000,35000,35000,35000,12,0,17000,18838.353082582977,2909.0648539986432,34761.19304799977,786.0
1775233595,25,,Aggregated,0.400000,0.000000,20000,23000,29000,29000,32000,35000,35000,35000,35000,35000,35000,12,0,17000,18838.353082582977,2909.0648539986432,34761.19304799977,786.0
1775233596,25,,Aggregated,0.300000,0.000000,20000,26000,29000,32000,35000,38000,38000,38000,38000,38000,38000,13,0,20000,20285.756043230394,2909.0648539986432,37654.5915709994,786.0
1775233597,25,,Aggregated,0.300000,0.000000,20000,26000,29000,32000,35000,38000,38000,38000,38000,38000,38000,13,0,20000,20285.756043230394,2909.0648539986432,37654.5915709994,786.0
1775233598,25,,Aggregated,0.300000,0.000000,20000,26000,29000,32000,35000,38000,38000,38000,38000,38000,38000,13,0,20000,20285.756043230394,2909.0648539986432,37654.5915709994,786.0
1775233599,25,,Aggregated,0.400000,0.000000,23000,29000,32000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,20000,21733.6642851425,2909.0648539986432,40556.471429999874,786.0
1775233600,25,,Aggregated,0.400000,0.000000,23000,29000,32000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,20000,21733.6642851425,2909.0648539986432,40556.471429999874,786.0
1775233601,25,,Aggregated,0.400000,0.000000,23000,29000,32000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,20000,21733.6642851425,2909.0648539986432,40556.471429999874,786.0
1775233602,25,,Aggregated,0.300000,0.000000,23000,29000,35000,38000,41000,43000,43000,43000,43000,43000,43000,15,0,23000,23181.131695132957,2909.0648539986432,43445.67543499943,786.0
1775233603,25,,Aggregated,0.300000,0.000000,23000,29000,35000,38000,41000,43000,43000,43000,43000,43000,43000,15,0,23000,23181.131695132957,2909.0648539986432,43445.67543499943,786.0
1775233604,25,,Aggregated,0.300000,0.000000,23000,29000,35000,38000,41000,43000,43000,43000,43000,43000,43000,15,0,23000,23181.131695132957,2909.0648539986432,43445.67543499943,786.0
1775233605,25,,Aggregated,0.400000,0.000000,26000,32000,38000,38000,43000,46000,46000,46000,46000,46000,46000,16,0,23000,24629.005893812177,2909.0648539986432,46347.11887400044,786.0
1775233606,25,,Aggregated,0.400000,0.000000,26000,32000,38000,38000,43000,46000,46000,46000,46000,46000,46000,16,0,23000,24629.005893812177,2909.0648539986432,46347.11887400044,786.0
1775233607,25,,Aggregated,0.400000,0.000000,26000,32000,38000,38000,43000,46000,46000,46000,46000,46000,46000,16,0,23000,24629.005893812177,2909.0648539986432,46347.11887400044,786.0
1775233608,25,,Aggregated,0.400000,0.000000,26000,35000,38000,41000,46000,49000,49000,49000,49000,49000,49000,17,0,26000,26076.734173176246,2909.0648539986432,49240.38664300133,786.0
1775233609,25,,Aggregated,0.400000,0.000000,26000,35000,38000,41000,46000,49000,49000,49000,49000,49000,49000,17,0,26000,26076.734173176246,2909.0648539986432,49240.38664300133,786.0
1775233610,25,,Aggregated,0.400000,0.000000,26000,35000,38000,41000,46000,49000,49000,49000,49000,49000,49000,17,0,26000,26076.734173176246,2909.0648539986432,49240.38664300133,786.0
1775233611,25,,Aggregated,0.400000,0.000000,29000,35000,41000,43000,49000,52000,52000,52000,52000,52000,52000,18,0,26000,27524.605074999778,2909.0648539986432,52138.41040599982,786.0
1775233612,25,,Aggregated,0.400000,0.000000,29000,35000,41000,43000,49000,52000,52000,52000,52000,52000,52000,18,0,26000,27524.605074999778,2909.0648539986432,52138.41040599982,786.0
1775233613,25,,Aggregated,0.400000,0.000000,29000,38000,43000,46000,52000,55000,55000,55000,55000,55000,55000,19,0,29000,28972.72433278924,2909.0648539986432,55038.870972999575,786.0
