Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775222989,10,,Aggregated,0.400000,0.000000,17000,22000,25000,25000,28000,28000,28000,28000,28000,28000,28000,11,0,17000,16556.798137000027,2803.5119579999446,27948.08019400011,1168.7272727272727
1775222990,10,,Aggregated,0.400000,0.000000,17000,22000,25000,25000,28000,28000,28000,28000,28000,28000,28000,11,0,17000,16556.798137000027,2803.5119579999446,27948.08019400011,1168.7272727272727
1775222991,10,,Aggregated,0.400000,0.000000,20000,22000,28000,28000,28000,28000,28000,28000,28000,28000,28000,12,0,17000,17516.519514583346,2803.5119579999446,28073.45466799984,1173.4166666666667
1775222992,10,,Aggregated,0.400000,0.000000,20000,22000,28000,28000,28000,28000,28000,28000,28000,28000,28000,12,0,17000,17516.519514583346,2803.5119579999446,28073.45466799984,1173.4166666666667
1775222993,10,,Aggregated,0.400000,0.000000,20000,22000,28000,28000,28000,28000,28000,28000,28000,28000,28000,12,0,17000,17516.519514583346,2803.5119579999446,28073.45466799984,1173.4166666666667
1775222994,10,,Aggregated,0.400000,0.000000,20000,25000,28000,28000,28000,28000,28000,28000,28000,28000,28000,13,0,20000,18326.770496846162,2803.5119579999446,28073.45466799984,1169.3846153846155
1775222995,10,,Aggregated,0.400000,0.000000,20000,25000,28000,28000,28000,28000,28000,28000,28000,28000,28000,13,0,20000,18326.770496846162,2803.5119579999446,28073.45466799984,1169.3846153846155
1775222996,10,,Aggregated,0.400000,0.000000,20000,25000,28000,28000,28000,28000,28000,28000,28000,28000,28000,13,0,20000,18326.770496846162,2803.5119579999446,28073.45466799984,1169.3846153846155
1775222997,10,,Aggregated,0.300000,0.000000,22000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,14,0,20000,19016.49501085715,2803.5119579999446,28073.45466799984,1168.7142857142858
1775222998,10,,Aggregated,0.300000,0.000000,22000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,14,0,20000,19016.49501085715,2803.5119579999446,28073.45466799984,1168.7142857142858
1775222999,10,,Aggregated,0.300000,0.000000,22000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,14,0,20000,19016.49501085715,2803.5119579999446,28073.45466799984,1168.7142857142858
1775223000,10,,Aggregated,0.400000,0.000000,22000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,15,0,22000,19598.560946999998,2803.5119579999446,28073.45466799984,1171.1333333333334
1775223002,10,,Aggregated,0.400000,0.000000,22000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,15,0,22000,19598.560946999998,2803.5119579999446,28073.45466799984,1171.1333333333334
1775223003,10,,Aggregated,0.400000,0.000000,25000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,16,0,22000,20111.029692374996,2803.5119579999446,28073.45466799984,1173.5625
1775223004,10,,Aggregated,0.400000,0.000000,25000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,16,0,22000,20111.029692374996,2803.5119579999446,28073.45466799984,1173.5625
1775223005,10,,Aggregated,0.400000,0.000000,25000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,16,0,22000,20111.029692374996,2803.5119579999446,28073.45466799984,1173.5625
1775223006,10,,Aggregated,0.400000,0.000000,25000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,16,0,22000,20111.029692374996,2803.5119579999446,28073.45466799984,1173.5625
1775223007,10,,Aggregated,0.400000,0.000000,25000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,17,0,25000,20598.874897058828,2803.5119579999446,28404.39817200013,1176.5882352941176
1775223008,10,,Aggregated,0.400000,0.000000,25000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,17,0,25000,20598.874897058828,2803.5119579999446,28404.39817200013,1176.5882352941176
1775223009,10,,Aggregated,0.300000,0.000000,28000,28000,28000,28000,28000,29000,29000,29000,29000,29000,29000,18,0,25000,21049.105787666675,2803.5119579999446,28703.030928000087,1179.2777777777778
1775223010,10,,Aggregated,0.300000,0.000000,28000,28000,28000,28000,28000,29000,29000,29000,29000,29000,29000,18,0,25000,21049.105787666675,2803.5119579999446,28703.030928000087,1179.2777777777778
1775223011,10,,Aggregated,0.300000,0.000000,28000,28000,28000,28000,28000,29000,29000,29000,29000,29000,29000,18,0,25000,21049.105787666675,2803.5119579999446,28703.030928000087,1179.2777777777778
1775223012,10,,Aggregated,0.300000,0.000000,28000,28000,28000,28000,29000,29000,29000,29000,29000,29000,29000,19,0,28000,21449.943033315787,2803.5119579999446,28703.030928000087,1180.8947368421052
1775223013,10,,Aggregated,0.300000,0.000000,28000,28000,28000,28000,29000,29000,29000,29000,29000,29000,29000,19,0,28000,21449.943033315787,2803.5119579999446,28703.030928000087,1180.8947368421052
