Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775222604,10,,Aggregated,0.400000,0.000000,12000,15000,17000,17000,20000,20000,20000,20000,20000,20000,20000,7,0,12000,11811.635929285685,3356.6199270001107,20095.65913099982,1178.0
1775222605,10,,Aggregated,0.400000,0.000000,12000,15000,17000,17000,20000,20000,20000,20000,20000,20000,20000,7,0,12000,11811.635929285685,3356.6199270001107,20095.65913099982,1178.0
1775222606,10,,Aggregated,0.400000,0.000000,15000,17000,20000,20000,23000,23000,23000,23000,23000,23000,23000,8,0,12000,13202.742128374977,3356.6199270001107,22940.485522000017,1178.5
1775222607,10,,Aggregated,0.400000,0.000000,15000,17000,20000,20000,23000,23000,23000,23000,23000,23000,23000,8,0,12000,13202.742128374977,3356.6199270001107,22940.485522000017,1178.5
1775222608,10,,Aggregated,0.400000,0.000000,15000,17000,20000,20000,23000,23000,23000,23000,23000,23000,23000,8,0,12000,13202.742128374977,3356.6199270001107,22940.485522000017,1178.5
1775222609,10,,Aggregated,0.300000,0.000000,15000,17000,20000,23000,25000,25000,25000,25000,25000,25000,25000,9,0,15000,14564.470876666643,3356.6199270001107,25458.300862999975,1177.0
1775222610,10,,Aggregated,0.300000,0.000000,15000,17000,20000,23000,25000,25000,25000,25000,25000,25000,25000,9,0,15000,14564.470876666643,3356.6199270001107,25458.300862999975,1177.0
1775222611,10,,Aggregated,0.300000,0.000000,15000,17000,20000,23000,25000,25000,25000,25000,25000,25000,25000,9,0,15000,14564.470876666643,3356.6199270001107,25458.300862999975,1177.0
1775222612,10,,Aggregated,0.400000,0.000000,17000,20000,23000,25000,28000,28000,28000,28000,28000,28000,28000,10,0,15000,15930.423667099963,3356.6199270001107,28223.998780999864,1175.3
1775222613,10,,Aggregated,0.400000,0.000000,17000,20000,23000,25000,28000,28000,28000,28000,28000,28000,28000,10,0,15000,15930.423667099963,3356.6199270001107,28223.998780999864,1175.3
1775222614,10,,Aggregated,0.400000,0.000000,17000,23000,25000,25000,28000,28000,28000,28000,28000,28000,28000,11,0,17000,16994.427812272697,3356.6199270001107,28223.998780999864,1173.909090909091
1775222615,10,,Aggregated,0.400000,0.000000,17000,23000,25000,25000,28000,28000,28000,28000,28000,28000,28000,11,0,17000,16994.427812272697,3356.6199270001107,28223.998780999864,1173.909090909091
1775222616,10,,Aggregated,0.400000,0.000000,17000,23000,25000,25000,28000,28000,28000,28000,28000,28000,28000,11,0,17000,16994.427812272697,3356.6199270001107,28223.998780999864,1173.909090909091
1775222617,10,,Aggregated,0.300000,0.000000,20000,23000,28000,28000,28000,28000,28000,28000,28000,28000,28000,12,0,17000,17877.512287166628,3356.6199270001107,28223.998780999864,1175.25
1775222618,10,,Aggregated,0.300000,0.000000,20000,23000,28000,28000,28000,28000,28000,28000,28000,28000,28000,12,0,17000,17877.512287166628,3356.6199270001107,28223.998780999864,1175.25
1775222619,10,,Aggregated,0.300000,0.000000,20000,23000,28000,28000,28000,28000,28000,28000,28000,28000,28000,12,0,17000,17877.512287166628,3356.6199270001107,28223.998780999864,1175.25
1775222620,10,,Aggregated,0.400000,0.000000,20000,25000,27000,28000,28000,28000,28000,28000,28000,28000,28000,13,0,20000,18609.831028769193,3356.6199270001107,28223.998780999864,1175.0
1775222621,10,,Aggregated,0.400000,0.000000,20000,25000,27000,28000,28000,28000,28000,28000,28000,28000,28000,13,0,20000,18609.831028769193,3356.6199270001107,28223.998780999864,1175.0
1775222622,10,,Aggregated,0.400000,0.000000,20000,25000,27000,28000,28000,28000,28000,28000,28000,28000,28000,13,0,20000,18609.831028769193,3356.6199270001107,28223.998780999864,1175.0
1775222623,10,,Aggregated,0.400000,0.000000,23000,27000,27000,28000,28000,28000,28000,28000,28000,28000,28000,14,0,20000,19228.951311785688,3356.6199270001107,28223.998780999864,1174.142857142857
1775222624,10,,Aggregated,0.400000,0.000000,23000,27000,27000,28000,28000,28000,28000,28000,28000,28000,28000,14,0,20000,19228.951311785688,3356.6199270001107,28223.998780999864,1174.142857142857
1775222625,10,,Aggregated,0.400000,0.000000,23000,27000,27000,28000,28000,28000,28000,28000,28000,28000,28000,14,0,20000,19228.951311785688,3356.6199270001107,28223.998780999864,1174.142857142857
1775222626,10,,Aggregated,0.400000,0.000000,23000,27000,28000,28000,28000,28000,28000,28000,28000,28000,28000,15,0,23000,19794.26776526663,3356.6199270001107,28223.998780999864,1174.0
1775222627,10,,Aggregated,0.400000,0.000000,23000,27000,28000,28000,28000,28000,28000,28000,28000,28000,28000,15,0,23000,19794.26776526663,3356.6199270001107,28223.998780999864,1174.0
1775222628,10,,Aggregated,0.400000,0.000000,23000,27000,28000,28000,28000,28000,28000,28000,28000,28000,28000,15,0,23000,19794.26776526663,3356.6199270001107,28223.998780999864,1174.0
1775222629,10,,Aggregated,0.400000,0.000000,25000,27000,28000,28000,28000,28000,28000,28000,28000,28000,28000,16,0,23000,20285.85872393747,3356.6199270001107,28223.998780999864,1174.375
1775222630,10,,Aggregated,0.400000,0.000000,25000,27000,28000,28000,28000,28000,28000,28000,28000,28000,28000,16,0,23000,20285.85872393747,3356.6199270001107,28223.998780999864,1174.375
1775222631,10,,Aggregated,0.400000,0.000000,25000,27000,28000,28000,28000,28000,28000,28000,28000,28000,28000,16,0,23000,20285.85872393747,3356.6199270001107,28223.998780999864,1174.375
1775222632,10,,Aggregated,0.400000,0.000000,25000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,17,0,25000,20740.048279235256,3356.6199270001107,28223.998780999864,1176.8823529411766
1775222633,10,,Aggregated,0.400000,0.000000,25000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,17,0,25000,20740.048279235256,3356.6199270001107,28223.998780999864,1176.8823529411766
1775222634,10,,Aggregated,0.400000,0.000000,27000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,18,0,25000,21141.683690555514,3356.6199270001107,28223.998780999864,1179.111111111111
1775222635,10,,Aggregated,0.400000,0.000000,27000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,18,0,25000,21141.683690555514,3356.6199270001107,28223.998780999864,1179.111111111111
1775222636,10,,Aggregated,0.400000,0.000000,27000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,18,0,25000,21141.683690555514,3356.6199270001107,28223.998780999864,1179.111111111111
1775222637,10,,Aggregated,0.300000,0.000000,27000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,19,0,27000,21511.788304842055,3356.6199270001107,28223.998780999864,1178.0526315789473
1775222638,10,,Aggregated,0.300000,0.000000,27000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,19,0,27000,21511.788304842055,3356.6199270001107,28223.998780999864,1178.0526315789473
