Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775237241,100,,Aggregated,0.400000,0.000000,17000,20000,23000,26000,29000,29000,29000,29000,29000,29000,29000,10,0,15000,15976.95395030041,2954.9522820016136,29008.011067000552,786.0
1775237242,100,,Aggregated,0.400000,0.000000,17000,20000,23000,26000,29000,29000,29000,29000,29000,29000,29000,10,0,15000,15976.95395030041,2954.9522820016136,29008.011067000552,786.0
1775237243,100,,Aggregated,0.400000,0.000000,17000,23000,26000,26000,29000,32000,32000,32000,32000,32000,32000,11,0,17000,17424.734358636753,2954.9522820016136,31902.53844200015,786.0
1775237244,100,,Aggregated,0.400000,0.000000,17000,23000,26000,26000,29000,32000,32000,32000,32000,32000,32000,11,0,17000,17424.734358636753,2954.9522820016136,31902.53844200015,786.0
1775237245,100,,Aggregated,0.400000,0.000000,17000,23000,26000,26000,29000,32000,32000,32000,32000,32000,32000,11,0,17000,17424.734358636753,2954.9522820016136,31902.53844200015,786.0
1775237246,100,,Aggregated,0.300000,0.000000,20000,23000,29000,29000,32000,35000,35000,35000,35000,35000,35000,12,0,17000,18871.158865167065,2954.9522820016136,34781.82843700051,786.0
1775237247,100,,Aggregated,0.300000,0.000000,20000,23000,29000,29000,32000,35000,35000,35000,35000,35000,35000,12,0,17000,18871.158865167065,2954.9522820016136,34781.82843700051,786.0
1775237248,100,,Aggregated,0.300000,0.000000,20000,23000,29000,29000,32000,35000,35000,35000,35000,35000,35000,12,0,17000,18871.158865167065,2954.9522820016136,34781.82843700051,786.0
1775237249,100,,Aggregated,0.400000,0.000000,20000,26000,29000,32000,35000,38000,38000,38000,38000,38000,38000,13,0,20000,20317.87627930806,2954.9522820016136,37678.485249000005,786.0
1775237250,100,,Aggregated,0.400000,0.000000,20000,26000,29000,32000,35000,38000,38000,38000,38000,38000,38000,13,0,20000,20317.87627930806,2954.9522820016136,37678.485249000005,786.0
1775237251,100,,Aggregated,0.400000,0.000000,20000,26000,29000,32000,35000,38000,38000,38000,38000,38000,38000,13,0,20000,20317.87627930806,2954.9522820016136,37678.485249000005,786.0
1775237252,100,,Aggregated,0.400000,0.000000,23000,29000,32000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,20000,21764.96582321462,2954.9522820016136,40577.12989399988,786.0
1775237253,100,,Aggregated,0.400000,0.000000,23000,29000,32000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,20000,21764.96582321462,2954.9522820016136,40577.12989399988,786.0
1775237254,100,,Aggregated,0.400000,0.000000,23000,29000,32000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,20000,21764.96582321462,2954.9522820016136,40577.12989399988,786.0
1775237255,100,,Aggregated,0.400000,0.000000,23000,29000,35000,38000,41000,43000,43000,43000,43000,43000,43000,15,0,23000,23211.999112867004,2954.9522820016136,43470.46516800037,786.0
1775237257,100,,Aggregated,0.400000,0.000000,23000,29000,35000,38000,41000,43000,43000,43000,43000,43000,43000,15,0,23000,23211.999112867004,2954.9522820016136,43470.46516800037,786.0
1775237258,100,,Aggregated,0.400000,0.000000,23000,29000,35000,38000,41000,43000,43000,43000,43000,43000,43000,15,0,23000,23211.999112867004,2954.9522820016136,43470.46516800037,786.0
1775237259,100,,Aggregated,0.300000,0.000000,26000,32000,38000,38000,43000,46000,46000,46000,46000,46000,46000,16,0,23000,24659.09461025035,2954.9522820016136,46365.52707100054,786.0
1775237260,100,,Aggregated,0.300000,0.000000,26000,32000,38000,38000,43000,46000,46000,46000,46000,46000,46000,16,0,23000,24659.09461025035,2954.9522820016136,46365.52707100054,786.0
1775237261,100,,Aggregated,0.300000,0.000000,26000,32000,38000,38000,43000,46000,46000,46000,46000,46000,46000,16,0,23000,24659.09461025035,2954.9522820016136,46365.52707100054,786.0
1775237262,100,,Aggregated,0.300000,0.000000,26000,35000,38000,41000,46000,49000,49000,49000,49000,49000,49000,17,0,26000,26106.298668941454,2954.9522820016136,49261.56360799905,786.0
1775237263,100,,Aggregated,0.300000,0.000000,26000,35000,38000,41000,46000,49000,49000,49000,49000,49000,49000,17,0,26000,26106.298668941454,2954.9522820016136,49261.56360799905,786.0
1775237264,100,,Aggregated,0.300000,0.000000,26000,35000,38000,41000,46000,49000,49000,49000,49000,49000,49000,17,0,26000,26106.298668941454,2954.9522820016136,49261.56360799905,786.0
1775237265,100,,Aggregated,0.300000,0.000000,29000,35000,41000,43000,49000,52000,52000,52000,52000,52000,52000,18,0,26000,27553.563200778022,2954.9522820016136,52157.060241999716,786.0
1775237266,100,,Aggregated,0.300000,0.000000,29000,35000,41000,43000,49000,52000,52000,52000,52000,52000,52000,18,0,26000,27553.563200778022,2954.9522820016136,52157.060241999716,786.0
1775237267,100,,Aggregated,0.300000,0.000000,29000,35000,41000,43000,49000,52000,52000,52000,52000,52000,52000,18,0,26000,27553.563200778022,2954.9522820016136,52157.060241999716,786.0
1775237268,100,,Aggregated,0.300000,0.000000,29000,38000,43000,46000,52000,55000,55000,55000,55000,55000,55000,19,0,29000,29000.909594842313,2954.9522820016136,55053.14468799952,786.0
1775237269,100,,Aggregated,0.300000,0.000000,29000,38000,43000,46000,52000,55000,55000,55000,55000,55000,55000,19,0,29000,29000.909594842313,2954.9522820016136,55053.14468799952,786.0
1775237270,100,,Aggregated,0.400000,0.000000,32000,41000,46000,49000,55000,58000,58000,58000,58000,58000,58000,20,0,29000,30448.527283800195,2954.9522820016136,57953.26337400002,786.0
