timestamp,ttft_ms,tpot_ms,total_time_ms,token_count,success
1775332216.7817872,788.154,171.092,2860.227,13,True
1775332216.7819304,788.339,171.092,2860.756,13,True
1775332216.782009,788.465,171.102,2861.212,13,True
1775332216.7820716,790.194,171.111,2863.491,13,True
1775332216.782129,779.549,171.161,2853.468,13,True
1775332216.7821853,779.69,171.178,2853.841,13,True
1775332216.7822385,779.715,171.211,2854.301,13,True
1775332216.7823946,780.908,171.195,2855.434,13,True
1775332216.7869177,787.798,172.446,2864.605,13,True
1775332216.800816,787.058,172.575,2877.299,13,True
1775332216.8009603,787.695,172.609,2878.305,13,True
1775332216.8023956,786.513,172.878,2876.078,13,True
1775332216.8025312,786.626,172.916,2876.546,13,True
1775332216.8026102,786.62,172.982,2877.022,13,True
1775332216.8027184,786.725,173.015,2877.434,13,True
1775332216.8027897,786.853,172.435,2877.847,13,True
1775332216.802855,789.524,172.484,2880.966,13,True
1775332216.802917,786.571,172.511,2878.329,13,True
1775332216.8029745,787.078,172.532,2879.108,13,True
1775332217.1985579,565.89,189.623,2846.744,13,True
1775332217.1993482,574.978,189.474,2851.951,13,True
1775332217.1994884,572.612,189.478,2849.942,13,True
1775332217.1996005,571.532,189.52,2849.65,13,True
1775332217.1996999,570.935,189.527,2849.397,13,True
1775332217.199886,570.346,189.533,2849.224,13,True
1775332217.2000692,569.484,189.538,2848.776,13,True
1775332217.2002048,563.07,189.551,2842.799,13,True
1775332217.200311,563.207,189.566,2843.282,13,True
1775332217.2004042,563.631,189.57,2844.031,13,True
1775332217.2004926,563.751,189.578,2844.483,13,True
1775332217.2005749,563.998,189.587,2845.036,13,True
1775332217.2006695,564.843,189.588,2846.208,13,True
1775332217.200763,564.952,189.602,2846.653,13,True
1775332217.200992,565.873,189.607,2848.068,13,True
1775332217.2010822,567.424,189.628,2850.073,13,True
1775332217.201146,565.577,189.634,2848.578,13,True
1775332217.2012005,565.68,189.644,2848.986,13,True
1775332217.2086825,575.736,189.468,2861.795,13,True
1775332217.682443,330.311,184.289,2542.62,13,True
1775332217.6831415,331.541,184.215,2542.99,13,True
1775332217.6833715,330.881,184.225,2542.718,13,True
1775332217.6834712,334.489,184.275,2545.807,13,True
1775332217.6835382,333.511,184.295,2545.06,13,True
1775332217.6835876,330.188,184.215,2542.552,13,True
1775332217.6836317,329.372,184.215,2541.947,13,True
1775332218.1958587,219.698,184.416,2433.575,13,True
1775332219.613698,874.321,164.855,2853.029,13,True
1775332219.6138399,874.68,164.876,2853.896,13,True
1775332219.6336799,853.258,164.97,2851.178,13,True
1775332219.634409,855.113,164.999,2854.378,13,True
1775332219.6345854,850.677,164.942,2848.65,13,True
1775332219.6347296,855.867,164.955,2854.189,13,True
1775332219.6348405,849.55,164.96,2848.453,13,True
1775332219.6529677,853.826,166.33,2869.566,13,True
1775332219.6531088,854.039,166.295,2870.146,13,True
1775332219.6552176,853.62,166.323,2871.426,13,True
1775332219.655916,836.912,167.519,2850.775,13,True
1775332219.6560774,836.917,167.542,2851.333,13,True
1775332219.6562521,835.32,167.558,2850.286,13,True
1775332219.656322,834.632,167.573,2849.909,13,True
1775332219.6563823,838.633,167.628,2854.814,13,True
1775332219.6564388,838.985,167.641,2855.421,13,True
1775332219.6564953,835.316,167.668,2852.17,13,True
1775332219.6565483,835.543,167.661,2852.646,13,True
1775332219.6566038,835.354,167.703,2853.123,13,True
1775332219.656655,835.599,167.705,2853.638,13,True
1775332219.656706,850.077,167.713,2868.359,13,True
1775332219.6567566,853.223,167.735,2871.979,13,True
1775332219.6568062,853.453,167.733,2872.454,13,True
1775332220.0593355,647.243,184.362,2860.588,13,True
1775332220.0594702,644.038,184.287,2855.495,13,True
1775332220.060996,643.763,184.255,2856.573,13,True
1775332220.0615683,645.078,184.228,2856.722,13,True
1775332220.06165,644.007,184.256,2856.043,13,True
1775332220.0617087,648.225,184.287,2860.463,13,True
1775332220.061814,644.08,184.304,2856.587,13,True
1775332220.0641828,643.653,184.209,2857.751,13,True
1775332220.0642812,649.446,184.283,2860.852,13,True
1775332220.0643513,649.518,184.316,2861.325,13,True
1775332220.064416,649.845,184.333,2861.856,13,True
1775332220.0645027,650.108,184.354,2862.364,13,True
1775332220.0645654,649.854,184.414,2862.835,13,True
1775332220.0646284,645.48,184.431,2858.664,13,True
1775332220.0646918,642.233,184.45,2855.638,13,True
1775332220.0647426,642.948,184.207,2856.72,13,True
1775332220.0647929,643.25,184.223,2857.227,13,True
1775332220.064841,643.396,184.243,2857.64,13,True
1775332220.0648882,643.426,184.273,2858.057,13,True
1775332220.4165738,337.306,198.962,2734.002,13,True
1775332220.4171777,335.997,198.95,2732.163,13,True
1775332220.4172957,335.509,198.959,2731.958,13,True
1775332220.4173865,335.944,198.963,2732.708,13,True
1775332220.417589,335.981,198.982,2733.241,13,True
1775332220.417689,336.162,198.977,2733.664,13,True
1775332220.4177537,336.373,198.966,2734.084,13,True
1775332220.6410687,234.869,184.15,2444.958,13,True
1775332222.4432626,795.269,169.454,2829.316,13,True
1775332222.4439077,795.009,169.466,2829.545,13,True
1775332222.4444613,774.628,169.572,2809.555,13,True
1775332222.445666,752.669,169.559,2787.394,13,True
1775332222.4458191,752.876,169.586,2787.921,13,True
1775332222.4458823,774.825,169.472,2810.169,13,True
1775332222.4459348,774.88,169.505,2810.607,13,True
1775332222.4459856,773.96,169.523,2809.914,13,True
1775332222.4460568,775.875,169.557,2812.261,13,True
1775332222.4498007,752.445,169.664,2788.432,13,True
1775332222.4499004,752.736,169.711,2789.282,13,True
1775332222.4499605,752.957,169.73,2789.724,13,True
1775332222.4500132,753.185,169.75,2790.195,13,True
1775332222.4500644,753.034,169.836,2791.071,13,True
1775332222.4501135,753.239,169.855,2791.506,13,True
1775332222.450163,757.913,169.923,2797.0,13,True
1775332222.4545705,758.31,169.893,2797.049,13,True
1775332222.4547338,758.375,169.942,2797.692,13,True
1775332222.454816,754.255,169.964,2793.832,13,True
1775332222.4548876,759.488,170.002,2799.527,13,True
1775332222.4549484,760.83,170.036,2801.271,13,True
1775332222.4550068,752.161,170.055,2792.836,13,True
1775332222.4550638,752.288,170.088,2793.356,13,True
1775332222.868326,561.512,186.79,2808.768,13,True
1775332222.8691561,559.954,186.588,2801.738,13,True
1775332222.8693671,560.835,186.573,2802.988,13,True
1775332222.869534,561.115,186.571,2803.742,13,True
1775332222.8696275,561.404,186.566,2804.278,13,True
1775332222.8696976,561.625,186.56,2804.768,13,True
1775332222.8697615,562.991,186.57,2806.515,13,True
1775332222.86982,563.213,186.564,2806.93,13,True
1775332222.8698773,563.472,186.561,2807.405,13,True
1775332222.8699346,563.498,186.578,2807.869,13,True
1775332222.8699908,564.175,186.59,2808.924,13,True
1775332222.870047,565.016,186.587,2809.977,13,True
1775332222.8701007,553.961,186.583,2799.136,13,True
1775332222.870153,553.944,186.598,2799.551,13,True
1775332222.870232,554.177,186.592,2799.967,13,True
1775332222.870301,554.637,186.592,2800.677,13,True
1775332222.870356,554.894,186.602,2801.303,13,True
1775332222.870409,555.297,186.6,2801.9,13,True
1775332222.8704631,555.716,186.6,2802.561,13,True
1775332223.2184463,342.329,204.025,2799.793,13,True
1775332223.2185874,341.42,204.062,2799.578,13,True
1775332223.2198207,220.925,195.671,2578.596,13,True
1775332223.220117,345.476,203.985,2803.433,13,True
1775332223.220223,344.061,204.004,2802.42,13,True
1775332223.2203,342.856,204.052,2802.057,13,True
1775332223.2203672,341.098,204.037,2800.231,13,True
1775332223.2204275,339.88,204.061,2799.594,13,True
1775332225.2834969,767.626,172.671,2840.085,13,True
1775332225.3057425,763.252,174.136,2857.736,13,True
1775332225.306471,759.848,173.97,2850.402,13,True
1775332225.306707,762.754,173.973,2853.763,13,True
1775332225.306785,762.768,173.99,2854.242,13,True
1775332225.3068466,763.985,174.01,2855.824,13,True
1775332225.3069003,762.982,174.011,2855.072,13,True
1775332225.3069518,762.298,174.028,2854.775,13,True
1775332225.3070009,763.561,174.037,2856.309,13,True
1775332225.3070493,763.577,174.062,2856.762,13,True
1775332225.3070965,766.346,174.069,2859.855,13,True
1775332225.307146,766.5,174.076,2860.242,13,True
1775332225.3071923,766.662,174.079,2860.671,13,True
1775332225.3072362,766.583,174.109,2861.059,13,True
1775332225.3072827,764.949,174.111,2859.685,13,True
1775332225.3073282,753.251,174.145,2848.541,13,True
1775332225.307379,754.823,174.159,2850.572,13,True
1775332225.3074255,753.929,174.146,2849.931,13,True
1775332225.3150413,772.705,173.87,2870.12,13,True
1775332225.3151653,772.494,173.914,2870.625,13,True
1775332225.3152564,758.586,173.919,2857.038,13,True
1775332225.31535,759.341,173.941,2858.199,13,True
1775332225.3154376,759.645,173.96,2858.992,13,True
1775332225.7079377,553.921,189.71,2836.075,13,True
1775332225.7080677,550.251,189.862,2834.619,13,True
1775332225.709176,552.956,189.494,2830.599,13,True
1775332225.7094958,553.278,189.495,2831.391,13,True
1775332225.7097337,553.813,189.495,2832.356,13,True
1775332225.709879,553.754,189.509,2832.864,13,True
1775332225.7100184,553.868,189.523,2833.368,13,True
1775332225.710115,552.329,189.665,2833.844,13,True
1775332225.710337,552.625,189.665,2834.521,13,True
1775332225.710455,552.565,189.682,2835.001,13,True
1775332225.710526,555.029,189.674,2837.665,13,True
1775332225.7105856,555.563,189.675,2838.389,13,True
1775332225.7106962,553.626,189.682,2836.842,13,True
1775332225.710768,553.019,189.652,2836.165,13,True
1775332225.7108257,552.227,189.669,2835.767,13,True
1775332225.7108817,558.237,189.703,2842.441,13,True
1775332225.7109396,555.953,189.702,2840.434,13,True
1775332225.7110364,555.048,189.719,2839.994,13,True
1775332225.7110984,554.495,189.717,2839.655,13,True
1775332226.0644732,349.588,207.032,2843.954,13,True
1775332226.0652044,350.51,207.009,2844.202,13,True
1775332226.0653129,349.753,207.016,2843.858,13,True
1775332226.065384,349.128,207.024,2843.466,13,True
1775332226.0654473,348.309,207.036,2843.067,13,True
1775332226.0655124,347.697,207.043,2842.682,13,True
1775332226.0655715,351.699,207.036,2846.878,13,True
1775332226.0656312,350.99,207.025,2846.368,13,True
1775332227.7189212,422.634,167.675,2435.258,13,True
1775332228.1200829,745.711,171.927,2809.248,13,True
1775332228.1426094,746.357,173.443,2832.199,13,True
1775332228.1432774,744.261,173.249,2826.415,13,True
1775332228.1434605,743.373,173.259,2825.891,13,True
1775332228.143613,744.261,173.261,2827.137,13,True
1775332228.1436825,745.794,173.287,2829.118,13,True
1775332228.1437383,745.84,173.294,2829.489,13,True
1775332228.143792,745.968,173.297,2829.873,13,True
1775332228.1438415,745.816,173.333,2830.266,13,True
1775332228.1438875,746.135,173.352,2831.022,13,True
1775332228.143934,746.28,173.365,2831.401,13,True
1775332228.1439836,747.369,173.367,2832.802,13,True
1775332228.144033,750.459,173.381,2836.156,13,True
1775332228.1440828,749.686,173.4,2835.856,13,True
1775332228.1441324,749.107,173.399,2835.506,13,True
1775332228.14418,748.566,173.408,2835.219,13,True
1775332228.1442242,747.689,173.426,2834.817,13,True
1775332228.1442676,746.902,173.432,2834.246,13,True
1775332228.1518133,757.061,173.155,2845.974,13,True
1775332228.1519592,754.83,173.191,2844.488,13,True
1775332228.1520286,743.85,173.208,2833.961,13,True
1775332228.1520832,744.165,173.245,2834.873,13,True
1775332228.528063,557.853,187.586,2815.002,13,True
1775332228.5288143,564.671,187.449,2817.657,13,True
1775332228.5290337,563.926,187.454,2817.402,13,True
1775332228.5291917,563.184,187.46,2817.121,13,True
1775332228.5292742,562.435,187.459,2816.655,13,True
1775332228.5293438,555.108,187.454,2809.55,13,True
1775332228.5294082,555.269,187.453,2809.986,13,True
1775332228.529467,555.327,187.463,2810.424,13,True
1775332228.529527,555.628,187.461,2810.94,13,True
1775332228.5295837,555.734,187.47,2811.404,13,True
1775332228.52964,556.058,187.464,2811.918,13,True
1775332228.529699,556.3,187.471,2812.379,13,True
1775332228.5297549,556.045,187.504,2812.892,13,True
1775332228.529809,557.124,187.504,2814.241,13,True
1775332228.5298855,556.07,187.506,2813.511,13,True
1775332228.529954,557.867,187.52,2815.749,13,True
1775332228.5300124,558.309,187.53,2816.56,13,True
1775332228.538195,568.169,187.445,2830.05,13,True
1775332228.5383732,567.452,187.441,2829.692,13,True
1775332228.8721325,345.017,204.314,2805.959,13,True
1775332228.872848,348.811,204.226,2808.25,13,True
1775332228.872976,347.559,204.235,2807.292,13,True
1775332228.8730783,344.861,204.233,2804.904,13,True
1775332228.87317,343.387,204.284,2804.255,13,True
1775332228.8732576,344.615,204.296,2805.917,13,True
1775332228.8733478,344.806,204.291,2806.37,13,True
1775332228.8735852,344.917,204.306,2807.014,13,True
1775332230.1493623,220.801,184.103,2430.277,13,True
1775332230.557281,406.267,169.204,2437.046,13,True
1775332230.9419334,720.656,172.941,2796.393,13,True
1775332230.9420638,718.409,172.951,2794.533,13,True
1775332230.9437919,721.591,173.079,2799.016,13,True
1775332230.9442446,724.041,173.065,2801.522,13,True
1775332231.012843,723.065,175.885,2868.482,13,True
1775332231.0129974,718.409,175.91,2864.429,13,True
1775332231.0145266,718.057,175.702,2860.781,13,True
1775332231.0148675,718.142,175.722,2861.414,13,True
1775332231.0151417,718.038,175.728,2862.002,13,True
1775332231.015247,718.209,175.732,2862.47,13,True
1775332231.0153172,719.96,175.738,2864.505,13,True
1775332231.0153775,719.915,175.759,2864.909,13,True
1775332231.0154333,720.047,175.765,2865.302,13,True
1775332231.0154867,719.954,175.787,2865.663,13,True
1775332231.0155401,720.138,175.792,2866.108,13,True
1775332231.0155935,719.857,175.831,2866.497,13,True
1775332231.0156465,722.035,175.853,2869.134,13,True
1775332231.0156994,722.508,175.85,2869.835,13,True
1775332231.0157511,720.996,175.855,2868.58,13,True
1775332231.0158036,722.629,175.876,2870.673,13,True
1775332231.0158556,719.718,175.88,2867.996,13,True
1775332231.339145,542.606,187.752,2805.02,13,True
1775332231.3399587,550.8,187.444,2807.764,13,True
1775332231.3401206,550.164,187.448,2807.509,13,True
1775332231.3402228,549.368,187.443,2806.989,13,True
1775332231.340331,545.806,187.442,2803.705,13,True
1775332231.3404355,542.184,187.454,2800.514,13,True
1775332231.3405495,541.572,187.454,2800.177,13,True
1775332231.340645,543.887,187.462,2802.89,13,True
1775332231.340897,544.071,187.457,2803.469,13,True
1775332231.3410115,542.846,187.572,2803.975,13,True
1775332231.3410842,543.507,187.555,2804.869,13,True
1775332231.3411462,543.526,187.572,2805.287,13,True
1775332231.3412032,544.742,187.565,2806.699,13,True
1775332231.341261,545.378,187.561,2807.579,13,True
1775332231.3478472,555.999,187.426,2819.66,13,True
1775332231.3480082,553.779,187.435,2817.942,13,True
1775332231.348834,553.092,187.432,2818.257,13,True
1775332231.3494077,552.178,187.432,2818.128,13,True
1775332231.349636,551.583,187.439,2817.912,13,True
1775332231.9262688,353.924,224.209,3051.704,13,True
1775332231.9269488,358.709,224.117,3054.691,13,True
1775332231.9272125,356.935,224.133,3053.541,13,True
1775332231.9273098,356.305,224.136,3053.162,13,True
1775332231.927376,354.568,224.11,3051.656,13,True
1775332231.9274352,352.57,224.165,3050.444,13,True
1775332231.927488,351.199,224.162,3049.284,13,True
1775332231.9275382,353.74,224.21,3052.574,13,True
1775332232.578878,218.456,184.21,2429.339,13,True
1775332232.9858766,220.933,183.936,2428.433,13,True
1775332233.4278011,393.318,174.294,2485.579,13,True
1775332233.4284384,391.656,174.305,2484.119,13,True
1775332233.4285815,392.314,174.279,2484.72,13,True
1775332233.428653,393.611,174.231,2485.917,13,True
1775332233.756979,903.984,152.928,2739.84,13,True
1775332233.7585027,904.581,152.953,2741.757,13,True
1775332233.7598677,902.842,153.026,2741.222,13,True
1775332233.7603805,905.436,152.789,2740.823,13,True
1775332233.7606514,904.688,152.803,2740.711,13,True
1775332233.7607942,903.971,152.82,2740.325,13,True
1775332233.7608843,907.951,152.862,2744.983,13,True
1775332233.7609656,907.357,152.85,2744.639,13,True
1775332233.7610426,900.31,152.861,2737.876,13,True
1775332233.7611191,900.273,152.893,2738.271,13,True
1775332233.7611942,900.486,152.89,2738.742,13,True
1775332233.7612665,900.519,152.924,2739.216,13,True
1775332233.7613375,900.913,152.94,2739.857,13,True
1775332233.7614224,900.888,152.975,2740.281,13,True
1775332233.761653,904.377,152.993,2744.174,13,True
1775332233.7680688,912.378,152.837,2754.93,13,True
1775332233.768211,911.466,152.852,2754.505,13,True
1775332234.3394837,791.003,184.067,3000.194,13,True
1775332234.3593347,786.769,185.19,3012.196,13,True
1775332234.359449,788.364,185.202,3014.128,13,True
1775332234.3604155,791.308,185.051,3014.302,13,True
1775332234.3606024,791.357,185.071,3014.84,13,True
1775332234.360724,792.036,185.068,3015.784,13,True
1775332234.3607903,792.263,185.078,3016.24,13,True
1775332234.3608449,792.359,185.091,3016.725,13,True
1775332234.360898,792.849,185.095,3017.39,13,True
1775332234.3613253,792.962,185.102,3018.177,13,True
1775332234.3614483,793.487,185.086,3018.698,13,True
1775332234.3615475,793.365,185.121,3019.289,13,True
1775332234.361641,794.1,185.091,3019.809,13,True
1775332234.3617377,794.08,185.123,3020.429,13,True
1775332234.361791,783.739,185.139,3010.394,13,True
1775332234.3618407,783.552,185.168,3010.779,13,True
1775332234.361886,783.758,185.175,3011.167,13,True
1775332234.3619335,783.823,185.187,3011.589,13,True
1775332234.3620036,784.151,185.193,3012.12,13,True
1775332234.6956985,349.202,201.198,2766.294,13,True
1775332234.6958268,349.416,201.199,2766.863,13,True
1775332234.6971471,353.797,201.134,2770.774,13,True
1775332234.6974986,352.163,201.152,2769.902,13,True
1775332234.697737,351.967,201.125,2769.694,13,True
1775332234.6978288,351.066,201.153,2769.423,13,True
1775332234.6978977,348.405,201.17,2767.085,13,True
1775332234.6979618,348.748,201.19,2767.962,13,True
1775332235.0093281,220.808,184.093,2430.272,13,True
1775332235.413256,218.206,184.059,2427.207,13,True
1775332235.914204,275.895,184.097,2485.473,13,True
1775332235.915154,275.674,184.195,2486.032,13,True
1775332235.9152932,275.504,184.187,2485.76,13,True
1775332235.916131,277.285,184.147,2488.228,13,True
1775332236.493592,517.903,184.815,2736.473,13,True
1775332236.4945366,516.595,184.805,2735.952,13,True
1775332236.4950948,514.415,184.637,2731.85,13,True
1775332236.495196,514.58,184.65,2732.334,13,True
1775332236.4964972,516.87,184.636,2734.759,13,True
1775332236.496616,518.428,184.658,2736.666,13,True
1775332236.497117,512.959,184.678,2731.905,13,True
1775332236.4973395,513.635,184.711,2733.027,13,True
1775332236.4974158,514.226,184.724,2733.834,13,True
1775332236.4974806,518.19,184.732,2734.987,13,True
1775332236.4975379,511.593,184.755,2728.663,13,True
1775332236.497584,511.004,184.583,2728.331,13,True
1775332236.4976268,513.19,184.605,2730.793,13,True
1775332236.4976676,512.986,184.654,2731.193,13,True
1775332236.497709,513.165,184.666,2731.539,13,True
1775332236.497749,513.646,184.68,2732.209,13,True
1775332236.4977906,516.874,184.706,2735.664,13,True
1775332236.8170774,355.309,176.504,2477.442,13,True
1775332237.1139846,537.341,184.285,2748.807,13,True
1775332237.1141431,533.613,184.588,2748.688,13,True
1775332237.1154814,537.947,184.264,2750.732,13,True
1775332237.1161253,538.673,184.246,2751.95,13,True
1775332237.1180253,539.317,184.354,2754.166,13,True
1775332237.1186538,543.158,184.156,2756.218,13,True
1775332237.1187797,536.762,184.151,2750.124,13,True
1775332237.1188583,536.764,184.179,2750.514,13,True
1775332237.1189206,536.91,184.198,2750.927,13,True
1775332237.118978,537.12,184.213,2751.349,13,True
1775332237.1190288,537.396,184.255,2752.17,13,True
1775332237.1190772,537.77,184.283,2752.903,13,True
1775332237.1191254,537.995,184.297,2753.324,13,True
1775332237.119174,540.713,184.311,2756.25,13,True
1775332237.1192212,540.094,184.34,2755.997,13,True
1775332237.1242557,546.662,184.298,2764.745,13,True
1775332237.1245992,545.878,184.301,2764.608,13,True
1775332237.1248522,543.664,184.299,2762.799,13,True
1775332237.4589558,218.914,185.318,2449.445,13,True
1775332237.4598708,349.589,201.011,2763.967,13,True
1775332237.4601157,346.017,201.015,2760.885,13,True
1775332237.4603152,346.451,201.028,2761.73,13,True
1775332237.4604678,345.184,201.037,2760.805,13,True
1775332237.4605622,344.423,201.038,2760.482,13,True
1775332237.4606395,343.522,201.057,2760.052,13,True
1775332237.4607136,345.95,201.054,2762.704,13,True
1775332237.460782,347.28,201.052,2764.305,13,True
1775332237.844022,220.729,184.114,2430.595,13,True
1775332238.4101024,274.742,185.042,2495.7,13,True
1775332238.4108913,273.552,185.032,2495.133,13,True
1775332238.41104,273.044,185.12,2494.497,13,True
1775332238.411211,274.102,185.064,2495.861,13,True
1775332239.2405758,527.087,184.921,2746.8,13,True
1775332239.2456007,519.551,184.932,2742.226,13,True
1775332239.2464077,524.806,184.755,2746.008,13,True
1775332239.2470124,525.375,184.772,2747.307,13,True
1775332239.247522,525.883,184.791,2748.5,13,True
1775332239.2477515,525.953,184.758,2749.122,13,True
1775332239.2479475,526.124,184.777,2749.667,13,True
1775332239.2481346,528.085,184.841,2752.537,13,True
1775332239.2483158,527.443,184.869,2752.352,13,True
1775332239.248506,528.476,184.9,2753.887,13,True
1775332239.2607677,524.001,184.805,2757.832,13,True
1775332239.2615306,524.169,184.804,2759.0,13,True
1775332239.2617385,524.177,184.825,2759.563,13,True
1775332239.261901,526.818,184.819,2762.542,13,True
1775332239.2620506,527.92,184.811,2764.151,13,True
1775332239.2621942,524.909,184.812,2761.428,13,True
1775332239.2623434,523.713,184.808,2760.542,13,True
