Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775324806,10,,Aggregated,3.200000,0.000000,2800,2800,2800,2900,3400,3700,4500,4900,4900,4900,4900,57,0,2800,2835.571315491227,2280.7730969998374,4895.080568999674,11.912280701754385
1775324807,10,,Aggregated,3.200000,0.000000,2800,2800,2900,2900,3400,3700,4800,4900,4900,4900,4900,61,0,2800,2864.3094446393416,2280.7730969998374,4895.080568999674,11.901639344262295
1775324809,10,,Aggregated,3.300000,0.000000,2800,2800,2900,2900,3400,3700,4800,4900,4900,4900,4900,66,0,2800,2851.16312109091,2280.7730969998374,4895.080568999674,11.863636363636363
1775324810,10,,Aggregated,3.400000,0.000000,2700,2800,2800,2900,3400,3700,4800,4900,4900,4900,4900,70,0,2700,2841.846628342857,2280.7730969998374,4895.080568999674,11.871428571428572
1775324811,10,,Aggregated,3.000000,0.000000,2700,2800,2800,2900,3200,3700,4800,4900,4900,4900,4900,73,0,2700,2830.122937301376,2280.7730969998374,4895.080568999674,11.863013698630137
1775324812,10,,Aggregated,3.000000,0.000000,2700,2800,2800,2900,3200,3700,4800,4900,4900,4900,4900,75,0,2700,2827.699537426681,2280.7730969998374,4895.080568999674,11.88
1775324813,10,,Aggregated,3.000000,0.000000,2700,2800,2800,2900,3400,3700,4800,4900,4900,4900,4900,79,0,2700,2835.0678132911476,2280.7730969998374,4895.080568999674,11.89873417721519
1775324814,10,,Aggregated,3.100000,0.000000,2700,2800,2900,2900,3400,3700,4800,4900,4900,4900,4900,84,0,2700,2840.600864904769,2280.7730969998374,4895.080568999674,11.916666666666666
1775324815,10,,Aggregated,3.100000,0.000000,2700,2800,2900,2900,3400,3700,4800,4900,4900,4900,4900,86,0,2700,2857.1577891627935,2280.7730969998374,4895.080568999674,11.918604651162791
1775324816,10,,Aggregated,3.100000,0.000000,2700,2800,2900,2900,3400,3700,4800,4900,4900,4900,4900,89,0,2700,2858.7112440224764,2280.7730969998374,4895.080568999674,11.910112359550562
1775324817,10,,Aggregated,3.200000,0.000000,2700,2800,2900,2900,3400,3700,4800,4900,4900,4900,4900,94,0,2700,2854.7827311914994,2280.7730969998374,4895.080568999674,11.904255319148936
1775324818,10,,Aggregated,3.300000,0.000000,2700,2800,2900,2900,3400,3700,4800,4900,4900,4900,4900,97,0,2700,2853.0854460515534,2280.7730969998374,4895.080568999674,11.896907216494846
1775324819,10,,Aggregated,3.300000,0.000000,2700,2800,2900,2900,3400,3700,4800,4900,4900,4900,4900,100,0,2700,2846.969979270001,2280.7730969998374,4895.080568999674,11.88
1775324820,10,,Aggregated,3.300000,0.000000,2700,2800,2900,2900,3300,3700,4500,4800,4900,4900,4900,105,0,2700,2844.4017630095254,2280.7730969998374,4895.080568999674,11.876190476190477
1775324821,10,,Aggregated,3.300000,0.000000,2700,2800,2900,2900,3300,3700,4500,4800,4900,4900,4900,107,0,2700,2839.3345721869177,2280.7730969998374,4895.080568999674,11.878504672897197
1775324822,10,,Aggregated,3.500000,0.000000,2700,2800,2900,2900,3300,3700,4500,4800,4900,4900,4900,111,0,2700,2843.572161144148,2280.7730969998374,4895.080568999674,11.864864864864865
1775324823,10,,Aggregated,3.500000,0.000000,2700,2800,2900,3000,3400,3700,4500,4800,4900,4900,4900,115,0,2700,2848.645672660878,2280.7730969998374,4895.080568999674,11.860869565217392
1775324824,10,,Aggregated,3.500000,0.000000,2700,2800,2900,3000,3400,3700,4500,4800,4900,4900,4900,117,0,2700,2861.774141213685,2280.7730969998374,4895.080568999674,11.863247863247864
1775324825,10,,Aggregated,3.500000,0.000000,2700,2800,2900,3000,3400,3700,4500,4800,4900,4900,4900,120,0,2700,2859.938170675009,2280.7730969998374,4895.080568999674,11.858333333333333
1775324826,10,,Aggregated,3.400000,0.000000,2700,2800,2900,3000,3400,3700,4500,4800,4900,4900,4900,126,0,2700,2856.5602333412803,2280.7730969998374,4895.080568999674,11.84920634920635
1775324827,10,,Aggregated,3.400000,0.000000,2700,2800,2900,3000,3400,3700,4500,4800,4900,4900,4900,129,0,2700,2849.977069294579,2280.7730969998374,4895.080568999674,11.844961240310077
1775324828,10,,Aggregated,3.400000,0.000000,2700,2800,2900,3000,3400,3700,4500,4800,4900,4900,4900,132,0,2700,2844.590259340914,2280.7730969998374,4895.080568999674,11.848484848484848
1775324829,10,,Aggregated,3.600000,0.000000,2700,2800,2900,3000,3400,3700,4500,4800,4900,4900,4900,135,0,2700,2842.1781202148213,2280.7730969998374,4895.080568999674,11.844444444444445
1775324830,10,,Aggregated,3.500000,0.000000,2700,2800,2900,2900,3400,3700,4500,4800,4900,4900,4900,138,0,2700,2839.145789478265,2280.7730969998374,4895.080568999674,11.847826086956522
1775324831,10,,Aggregated,3.500000,0.000000,2700,2800,2900,2900,3400,3700,4800,4800,4900,4900,4900,143,0,2700,2842.757866720283,2280.7730969998374,4895.080568999674,11.832167832167832
1775324832,10,,Aggregated,3.500000,0.000000,2700,2800,2900,2900,3400,3700,4800,4800,4900,4900,4900,145,0,2700,2841.4900421379357,2280.7730969998374,4895.080568999674,11.83448275862069
1775324833,10,,Aggregated,3.500000,0.000000,2700,2800,2900,2900,3400,3700,4800,4900,6500,6500,6500,149,0,2700,2862.538062382552,2280.7730969998374,6453.52340799991,11.832214765100671
1775324834,10,,Aggregated,3.500000,0.000000,2700,2800,2900,3000,3400,3700,4800,4900,6500,6500,6500,153,0,2700,2861.271750601307,2280.7730969998374,6453.52340799991,11.823529411764707
1775324835,10,,Aggregated,3.400000,0.000000,2700,2800,2900,3000,3400,4000,4800,4900,6500,6500,6500,155,0,2700,2866.9303503032247,2280.7730969998374,6453.52340799991,11.825806451612904
1775324836,10,,Aggregated,3.300000,0.000000,2700,2800,2900,3000,3400,4000,4800,4900,6500,6500,6500,159,0,2700,2862.2807478679265,2280.7730969998374,6453.52340799991,11.81132075471698
1775324837,10,,Aggregated,3.500000,0.000000,2700,2800,2900,3000,3400,3700,4800,4900,6500,6500,6500,164,0,2700,2856.3585882926814,2280.7730969998374,6453.52340799991,11.810975609756097
1775324838,10,,Aggregated,3.400000,0.000000,2700,2800,2900,2900,3400,3700,4800,4900,6500,6500,6500,167,0,2700,2853.971160586826,2280.7730969998374,6453.52340799991,11.808383233532934
1775324839,10,,Aggregated,3.400000,0.000000,2700,2800,2900,3000,3400,3700,4800,4900,6500,6500,6500,170,0,2700,2850.9374529764714,2280.7730969998374,6453.52340799991,11.8
1775324840,10,,Aggregated,3.500000,0.000000,2700,2800,2900,3000,3400,3700,4800,4900,6500,6500,6500,174,0,2700,2859.3726945977005,2280.7730969998374,6453.52340799991,11.816091954022989
1775324842,10,,Aggregated,3.600000,0.000000,2700,2800,2900,3000,3400,3700,4800,4900,6500,6500,6500,177,0,2700,2858.804519734459,2280.7730969998374,6453.52340799991,11.813559322033898
1775324843,10,,Aggregated,3.300000,0.000000,2700,2800,2900,3000,3400,3700,4800,4900,6500,6500,6500,181,0,2700,2854.4040491491696,2280.7730969998374,6453.52340799991,11.812154696132596
1775324844,10,,Aggregated,3.300000,0.000000,2700,2800,2900,3000,3400,3700,4800,4900,6500,6500,6500,185,0,2700,2851.765148086486,2280.7730969998374,6453.52340799991,11.81081081081081
1775324845,10,,Aggregated,3.300000,0.000000,2700,2800,2900,2900,3400,3700,4800,4900,6500,6500,6500,188,0,2700,2850.372233845744,2280.7730969998374,6453.52340799991,11.819148936170214
