timestamp,ttft_ms,tpot_ms,total_time_ms,token_count,success
1775334155.028674,297.376,216.296,2892.937,13,True
1775334155.028737,296.743,216.323,2892.634,13,True
1775334157.4481876,1743.417,177.842,3879.078,13,True
1775334157.4489775,1742.414,177.732,3877.781,13,True
1775334157.4490645,1743.031,177.778,3878.965,13,True
1775334157.449119,1742.419,177.804,3878.674,13,True
1775334157.4491704,1744.198,177.821,3880.66,13,True
1775334157.4550958,1710.27,178.1,3851.056,13,True
1775334157.4555964,1625.208,177.73,3761.235,13,True
1775334157.4557073,1642.139,177.76,3778.625,13,True
1775334157.4557784,1647.764,177.772,3784.453,13,True
1775334157.455831,1648.213,177.785,3785.086,13,True
1775334157.455879,1648.302,177.815,3785.564,13,True
1775334157.4560528,1650.217,177.8,3787.451,13,True
1775334157.4561317,1650.299,177.833,3787.996,13,True
1775334157.4561903,1650.313,177.862,3788.4,13,True
1775334157.456242,1650.275,177.894,3788.79,13,True
1775334157.4562943,1650.402,177.919,3789.251,13,True
1775334157.456345,1650.787,177.934,3789.844,13,True
1775334157.4563913,1645.441,177.95,3784.724,13,True
1775334157.456435,1650.286,177.958,3791.435,13,True
1775334157.4564774,1709.699,178.031,3851.706,13,True
1775334157.4639196,1782.545,166.182,3786.023,13,True
1775334157.4640276,1782.475,166.212,3786.49,13,True
1775334157.4640892,1758.587,166.211,3762.839,13,True
1775334157.464143,1759.296,166.223,3763.796,13,True
1775334157.4641938,1759.455,166.238,3764.371,13,True
1775334157.4642417,1759.822,166.251,3764.984,13,True
1775334157.4642885,1759.798,166.273,3765.448,13,True
1775334157.4643357,1761.587,166.287,3767.522,13,True
1775334157.4643795,1624.522,177.772,3768.506,13,True
1775334157.4644265,1624.707,177.782,3768.907,13,True
1775334157.4644713,1624.724,177.794,3769.295,13,True
1775334157.4645135,1624.939,177.712,3769.701,13,True
1775334158.0117972,1784.117,211.205,4333.521,13,True
1775334158.0125434,1781.563,211.099,4327.362,13,True
1775334158.0126746,1781.575,211.108,4327.802,13,True
1775334158.0127883,1781.719,211.121,4328.254,13,True
1775334158.0128765,1781.818,211.149,4328.956,13,True
1775334158.0130482,1781.963,211.164,4329.494,13,True
1775334158.0132473,1782.148,211.18,4330.238,13,True
1775334158.0133405,1782.489,211.186,4330.878,13,True
1775334158.0134916,1782.661,211.198,4331.389,13,True
1775334158.0136607,1782.759,211.211,4331.986,13,True
1775334158.013753,1782.973,211.223,4332.495,13,True
1775334158.0138226,1783.31,211.223,4333.287,13,True
1775334158.013884,1783.518,211.224,4333.72,13,True
1775334158.013943,1783.694,211.223,4334.147,13,True
1775334158.0139978,1783.751,211.236,4334.616,13,True
1775334158.0140502,1784.004,211.233,4335.118,13,True
1775334158.0141044,1783.975,211.233,4335.526,13,True
1775334158.0224283,658.634,193.297,2993.373,13,True
1775334158.0226636,658.041,193.294,2993.164,13,True
1775334158.022815,657.525,193.292,2992.966,13,True
1775334158.0229416,656.851,193.304,2992.744,13,True
1775334158.0230088,656.259,193.302,2992.363,13,True
1775334158.0230675,661.605,193.302,2997.955,13,True
1775334158.0231202,659.928,193.318,2996.71,13,True
1775334158.0231733,659.14,193.315,2996.11,13,True
1775334158.0232255,658.597,193.314,2995.782,13,True
1775334158.0232768,659.667,193.328,2997.252,13,True
1775334158.0233276,661.592,193.326,2999.389,13,True
1775334158.0233798,661.599,193.34,2999.793,13,True
1775334158.0234332,661.809,193.336,3000.187,13,True
1775334158.0234883,661.911,193.344,3000.623,13,True
1775334158.0235384,662.491,193.317,3001.11,13,True
1775334158.02359,662.661,193.332,3001.697,13,True
1775334158.0236416,1773.049,210.645,4320.073,13,True
1775334158.0236924,1773.15,210.656,4320.498,13,True
1775334158.023739,1773.24,210.667,4320.901,13,True
1775334158.0237856,1773.393,210.677,4321.347,13,True
1775334158.0238323,1773.495,210.688,4321.759,13,True
1775334158.0238883,1773.664,210.698,4322.229,13,True
1775334158.0239544,1781.123,210.712,4330.055,13,True
1775334158.024009,1781.167,210.723,4330.431,13,True
1775334158.0240605,1780.946,210.753,4330.752,13,True
1775334158.024109,1780.941,210.764,4331.064,13,True
1775334158.0241559,1780.941,210.776,4331.385,13,True
1775334158.0242708,1780.994,210.789,4331.831,13,True
1775334158.02436,1780.972,210.802,4332.198,13,True
1775334158.024417,1780.886,210.819,4332.533,13,True
1775334158.0244706,1780.561,210.86,4332.887,13,True
1775334158.0245242,1780.674,210.863,4333.223,13,True
1775334158.0245733,1780.831,210.867,4333.623,13,True
1775334158.0246363,1780.716,210.889,4333.956,13,True
1775334158.0247176,1780.853,210.891,4334.338,13,True
1775334158.0247731,1780.973,210.894,4334.69,13,True
1775334158.0248241,1781.07,210.902,4335.066,13,True
1775334158.024875,1781.005,210.925,4335.461,13,True
1775334158.0249233,1781.081,210.93,4335.78,13,True
1775334158.0250013,1780.908,210.957,4336.125,13,True
1775334158.0250785,1781.0,210.961,4336.484,13,True
1775334158.025155,1780.932,210.98,4336.851,13,True
1775334158.0252316,1781.078,210.983,4337.243,13,True
1775334158.0253081,1781.253,210.99,4337.687,13,True
1775334158.025385,1781.164,211.016,4338.038,13,True
1775334158.0254614,1781.251,211.018,4338.395,13,True
1775334158.0255356,1781.17,211.045,4338.764,13,True
1775334158.0256119,1781.32,211.047,4339.173,13,True
1775334158.0256882,1781.524,211.049,4339.624,13,True
1775334158.0257657,1781.639,211.063,4340.02,13,True
1775334158.0258436,1781.45,211.088,4340.387,13,True
1775334160.4411712,1748.551,103.519,2992.851,13,True
1775334160.4413316,1731.128,103.549,2973.734,13,True
1775334160.4414163,1747.808,103.607,2991.109,13,True
1775334160.4414835,1747.882,103.634,2991.508,13,True
1775334160.4415498,1747.881,103.671,2991.945,13,True
1775334160.4416149,1747.881,103.709,2992.405,13,True
1775334160.4465888,1743.83,103.312,2983.601,13,True
1775334160.446758,1743.903,103.366,2984.316,13,True
1775334160.4468398,1743.908,103.41,2984.843,13,True
1775334160.4469023,1743.948,103.441,2985.244,13,True
1775334160.4469538,1744.037,103.477,2985.77,13,True
1775334160.4470074,1744.427,103.513,2986.598,13,True
1775334160.4470584,1744.389,103.554,2987.05,13,True
1775334160.44711,1745.636,103.576,2988.557,13,True
1775334160.4471598,1745.602,103.614,2988.974,13,True
1775334160.4472094,1745.555,103.652,2989.39,13,True
1775334160.44726,1745.641,103.698,2990.025,13,True
1775334160.4473116,1732.271,103.735,2977.104,13,True
1775334160.4473643,1732.284,103.771,2977.544,13,True
1775334160.44741,1732.254,103.806,2977.935,13,True
1775334160.4474607,1732.387,103.843,2978.508,13,True
1775334160.447511,1743.636,103.914,2990.611,13,True
1775334160.447563,1743.553,103.957,2991.05,13,True
1775334160.447641,1730.821,103.514,2979.355,13,True
1775334160.4573789,1744.685,103.433,3002.195,13,True
1775334160.4576232,1730.841,103.468,2988.977,13,True
1775334160.457807,1742.083,104.038,2990.551,13,True
1775334160.4578738,1742.048,103.115,2991.073,13,True
1775334160.457926,1742.107,103.146,2991.495,13,True
1775334160.4579732,1742.018,103.184,2991.866,13,True
1775334160.4580204,1741.972,103.22,2992.269,13,True
1775334160.4580665,1743.656,103.266,2994.529,13,True
1775334161.641157,1403.783,185.196,3626.179,13,True
1775334161.641338,1404.359,185.233,3627.179,13,True
1775334161.641467,1405.612,185.327,3629.556,13,True
1775334161.644983,1392.058,184.188,3606.883,13,True
1775334161.6451318,1392.162,184.208,3607.308,13,True
1775334161.6452408,1392.103,184.24,3607.697,13,True
1775334161.6453452,1392.266,184.255,3608.104,13,True
1775334161.6454487,1392.46,184.275,3608.565,13,True
1775334161.6455486,1392.445,184.307,3608.989,13,True
1775334161.6456487,1392.469,184.334,3609.365,13,True
1775334161.6457477,1392.608,184.351,3609.743,13,True
1775334161.6458488,1392.544,184.385,3610.141,13,True
1775334161.6459517,1392.738,184.398,3610.564,13,True
1775334161.6460528,1393.096,184.414,3611.168,13,True
1775334161.6461523,1393.284,184.435,3611.666,13,True
1775334161.6462572,1407.701,184.824,3630.814,13,True
1775334161.6547203,1411.803,184.653,3627.663,13,True
1775334161.6548285,1412.003,184.685,3628.241,13,True
1775334161.6548975,1416.664,184.72,3633.314,13,True
1775334161.6549582,1392.946,184.736,3609.787,13,True
1775334161.6550176,1393.189,184.752,3610.223,13,True
1775334161.655073,1393.689,184.77,3610.936,13,True
1775334161.6551285,1393.732,184.8,3611.336,13,True
1775334161.6551805,1393.943,184.816,3611.75,13,True
1775334161.6552339,1394.332,184.834,3612.35,13,True
1775334161.6552854,1394.395,184.863,3612.765,13,True
1775334161.6553385,1395.347,184.879,3613.909,13,True
1775334161.6553936,1395.469,184.897,3614.243,13,True
1775334161.655447,1395.404,184.929,3614.557,13,True
1775334161.6554995,1395.559,184.944,3614.899,13,True
1775334161.6555533,1395.729,184.963,3615.292,13,True
1775334161.6556063,1394.935,185.064,3615.709,13,True
1775334161.6556618,1394.944,185.09,3616.034,13,True
1775334161.655717,1394.985,185.113,3616.357,13,True
1775334161.655763,1392.061,184.173,3613.681,13,True
1775334161.6558104,1412.798,184.19,3634.604,13,True
1775334161.6558573,1413.467,184.207,3635.478,13,True
1775334161.6559043,1413.456,184.238,3635.85,13,True
1775334161.6559672,1413.701,184.255,3636.299,13,True
1775334161.656034,1413.921,184.271,3636.755,13,True
1775334161.6560855,1415.941,184.293,3639.046,13,True
1775334161.6561341,1416.619,184.327,3640.147,13,True
1775334161.6561794,1414.732,184.342,3638.438,13,True
1775334161.6562245,1414.189,184.358,3638.098,13,True
1775334161.6562686,1413.531,184.386,3637.779,13,True
1775334161.6563118,1412.971,184.402,3637.42,13,True
1775334161.6563575,1415.311,184.419,3639.967,13,True
1775334161.6564045,1392.105,184.469,3617.329,13,True
1775334161.656451,1391.681,184.534,3617.682,13,True
1775334161.656497,1391.928,184.552,3618.157,13,True
1775334161.6721623,1408.541,184.301,3637.952,13,True
1775334161.672273,1408.602,184.321,3638.36,13,True
1775334161.6723402,1408.596,184.351,3638.755,13,True
1775334161.6723995,1408.74,184.37,3639.173,13,True
1775334161.6724524,1408.903,184.384,3639.532,13,True
1775334161.6725044,1409.11,184.397,3639.939,13,True
1775334161.672556,1409.509,184.414,3640.571,13,True
1775334161.6726143,1409.54,184.443,3640.989,13,True
1775334161.6726692,1409.849,184.462,3641.563,13,True
1775334161.6727202,1410.968,184.475,3642.881,13,True
1775334161.6727703,1411.127,184.491,3643.264,13,True
1775334161.672818,1411.056,184.521,3643.584,13,True
1775334161.6728678,1411.192,184.535,3643.91,13,True
1775334161.672919,1411.331,184.549,3644.261,13,True
1775334161.6729684,1411.418,184.58,3644.746,13,True
1775334161.6730201,1411.521,184.598,3645.1,13,True
1775334161.673071,1411.491,184.625,3645.434,13,True
1775334161.6731224,1411.647,184.638,3645.774,13,True
1775334163.4314709,769.513,184.329,2981.495,13,True
1775334163.4315927,772.28,184.726,2989.009,13,True
1775334163.4327028,768.818,184.299,2981.716,13,True
1775334163.4328275,771.442,184.312,2984.62,13,True
1775334163.4346185,768.635,184.285,2983.31,13,True
1775334163.4351246,778.092,184.188,2990.908,13,True
1775334163.4352,780.356,184.211,2993.519,13,True
1775334163.4352548,765.632,184.237,2979.145,13,True
1775334163.4353044,766.837,184.248,2980.514,13,True
1775334163.4353495,766.987,184.269,2980.951,13,True
1775334163.435396,767.407,184.261,2981.294,13,True
1775334163.4354403,767.32,184.295,2981.645,13,True
1775334163.4354858,767.791,184.303,2982.019,13,True
1775334163.4355288,767.644,184.212,2982.465,13,True
1775334163.4355714,768.117,184.204,2982.834,13,True
1775334163.4356132,768.697,184.196,2983.327,13,True
1775334163.4547312,775.541,184.039,3004.155,13,True
1775334163.4549,763.506,184.054,2992.448,13,True
1775334163.4549978,763.544,184.051,2992.9,13,True
1775334163.4550722,763.901,184.064,2993.47,13,True
1775334163.4551368,764.129,184.079,2993.922,13,True
1775334163.4551947,764.219,184.105,2994.375,13,True
1775334163.4552512,764.424,184.117,2994.763,13,True
1775334163.455307,764.706,184.13,2995.242,13,True
1775334163.455364,764.933,184.101,2995.703,13,True
1775334163.4554193,774.717,184.143,3005.843,13,True
1775334163.4554744,774.941,184.168,3006.246,13,True
1775334163.4555295,775.5,184.182,3006.999,13,True
1775334163.4555852,776.046,184.048,3007.763,13,True
1775334163.4556427,780.003,184.121,3012.619,13,True
1775334163.4556966,779.086,184.135,3011.889,13,True
1775334163.4557498,780.523,184.151,3013.552,13,True
1775334165.2183125,1364.023,184.336,3576.72,13,True
1775334165.2190096,1363.53,184.334,3576.753,13,True
1775334165.265033,1373.202,186.401,3622.074,13,True
1775334165.265988,1366.952,186.199,3612.442,13,True
1775334165.2661793,1367.464,186.198,3613.307,13,True
1775334165.266339,1367.62,186.205,3613.787,13,True
1775334165.2664175,1367.94,186.266,3615.085,13,True
1775334165.2664857,1367.953,186.291,3615.505,13,True
1775334165.2665484,1368.24,186.29,3616.009,13,True
1775334165.2666063,1337.154,186.303,3585.193,13,True
1775334165.266721,1338.344,186.317,3586.815,13,True
1775334165.2667904,1338.384,186.331,3587.16,13,True
1775334165.2668498,1338.506,186.331,3587.502,13,True
1775334165.266906,1367.484,186.358,3616.911,13,True
1775334165.266965,1368.364,186.354,3617.968,13,True
1775334165.2670207,1368.602,186.36,3618.386,13,True
1775334165.2670736,1368.872,186.356,3618.842,13,True
1775334165.2671328,1369.294,186.377,3619.662,13,True
1775334165.2671893,1369.853,186.344,3620.085,13,True
1775334165.267246,1369.874,186.382,3620.697,13,True
1775334165.2762842,1353.09,185.726,3597.198,13,True
1775334165.2764602,1353.221,185.735,3597.683,13,True
1775334165.2765636,1353.245,185.747,3598.133,13,True
1775334165.2766263,1353.429,185.755,3598.529,13,True
1775334165.2766798,1353.525,185.755,3598.86,13,True
1775334165.2767408,1353.528,185.778,3599.247,13,True
1775334165.2768207,1353.664,185.777,3599.628,13,True
1775334165.2768996,1353.671,185.797,3599.996,13,True
1775334165.2769778,1353.94,185.797,3600.518,13,True
1775334165.2770588,1353.416,185.864,3600.918,13,True
1775334165.2771368,1353.561,185.877,3601.489,13,True
1775334165.2772152,1353.894,185.888,3602.072,13,True
1775334165.277293,1353.959,185.91,3602.671,13,True
1775334165.2773697,1354.302,185.921,3603.26,13,True
1775334165.2774475,1357.297,185.931,3606.645,13,True
1775334165.2775233,1357.649,185.926,3607.21,13,True
1775334165.2775972,1357.825,185.927,3607.622,13,True
1775334165.2776716,1357.883,185.942,3608.067,13,True
1775334165.2777443,1358.107,185.941,3608.528,13,True
1775334165.2778165,1358.428,185.957,3609.241,13,True
1775334165.2778893,1358.58,185.965,3609.687,13,True
1775334165.2779708,1358.749,185.974,3610.184,13,True
1775334165.2780464,1358.917,185.977,3610.591,13,True
1775334165.2781205,1358.987,185.991,3611.038,13,True
1775334165.2781951,1359.31,185.992,3611.577,13,True
1775334165.2782695,1359.996,185.995,3612.503,13,True
1775334165.2783422,1359.951,186.024,3613.005,13,True
1775334165.2784133,1360.217,186.025,3613.479,13,True
1775334165.2784858,1360.648,186.027,3614.145,13,True
1775334165.2785594,1360.683,186.042,3614.559,13,True
1775334165.278644,1360.88,186.043,3614.983,13,True
1775334165.2787337,1361.114,186.046,3615.475,13,True
1775334165.278784,1361.128,186.067,3615.915,13,True
1775334165.2788312,1361.171,186.083,3616.333,13,True
1775334165.2788806,1361.343,186.083,3616.689,13,True
1775334165.2789316,1361.507,186.085,3617.059,13,True
1775334165.2790089,1361.526,186.1,3617.46,13,True
1775334165.2790816,1361.772,186.1,3617.912,13,True
1775334165.2791548,1361.911,186.103,3618.293,13,True
1775334165.279225,1361.882,186.123,3618.698,13,True
1775334165.2792962,1362.124,186.123,3619.149,13,True
1775334165.2793677,1363.836,186.126,3621.091,13,True
1775334165.2794428,1364.284,186.146,3621.97,13,True
1775334165.279516,1363.746,186.153,3621.645,13,True
1775334165.2795873,1361.875,186.153,3620.007,13,True
1775334165.2796614,1362.068,186.176,3620.6,13,True
1775334165.279733,1362.37,186.175,3621.126,13,True
1775334165.2798052,1363.696,186.187,3622.725,13,True
1775334166.6435835,739.902,188.682,3211.903,13,True
1775334166.6442225,716.303,188.454,3180.186,13,True
1775334166.6443174,716.504,188.443,3180.624,13,True
1775334166.6443782,716.685,188.418,3181.025,13,True
1775334166.6444325,716.764,188.412,3181.465,13,True
1775334166.6444874,747.39,188.4,3212.375,13,True
1775334166.644544,746.427,188.383,3211.628,13,True
1775334166.6445985,716.406,188.382,3181.983,13,True
1775334166.6446493,716.685,188.387,3182.466,13,True
1775334166.644701,717.035,188.362,3183.053,13,True
1775334166.6447494,716.968,188.367,3183.422,13,True
1775334166.644799,717.087,188.355,3183.799,13,True
1775334166.6448762,719.529,188.351,3186.64,13,True
1775334166.6449313,718.765,188.336,3186.145,13,True
1775334166.6449819,718.223,188.318,3185.82,13,True
1775334166.6450295,717.504,188.298,3185.289,13,True
1775334166.6450777,716.819,188.282,3184.838,13,True
1775334166.6451278,738.472,188.691,3211.865,13,True
1775334166.6530755,723.416,204.635,3192.432,13,True
1775334166.6531878,725.964,204.633,3195.408,13,True
1775334166.6532614,729.511,204.611,3199.182,13,True
1775334166.6533265,729.785,188.56,3199.698,13,True
1775334166.653387,730.182,188.547,3200.458,13,True
1775334166.6534472,730.836,188.529,3201.417,13,True
1775334166.653508,731.262,188.505,3202.063,13,True
1775334166.6535645,744.496,188.495,3215.651,13,True
1775334166.6536195,744.646,188.477,3216.064,13,True
1775334166.6536746,744.754,188.463,3216.462,13,True
1775334166.6537292,745.207,188.451,3217.21,13,True
1775334166.6537857,745.38,188.44,3217.636,13,True
1775334166.6538916,745.156,188.465,3218.239,13,True
1775334166.653965,745.905,188.452,3219.233,13,True
1775334167.6837342,1421.356,86.885,2464.485,13,True
1775334167.6838753,1421.921,86.897,2465.457,13,True
1775334169.0668511,1945.476,154.057,3794.606,13,True
1775334169.0967388,1946.142,155.468,3824.926,13,True
1775334169.0973814,1926.505,155.223,3800.726,13,True
1775334169.0975049,1941.878,155.249,3816.636,13,True
1775334169.0976927,1946.877,155.265,3822.203,13,True
1775334169.0977697,1947.003,155.279,3822.627,13,True
1775334169.0978315,1946.695,155.316,3823.017,13,True
1775334169.0978847,1946.899,155.328,3823.469,13,True
1775334169.0979342,1946.972,155.344,3823.962,13,True
1775334169.097984,1947.811,155.356,3825.055,13,True
1775334169.0980358,1947.823,155.37,3825.464,13,True
1775334169.0980852,1951.095,155.383,3829.052,13,True
1775334169.0981338,1950.551,155.383,3828.737,13,True
1775334169.0981815,1949.185,155.408,3827.769,13,True
1775334169.0982313,1952.115,155.408,3830.94,13,True
1775334169.0982838,1951.224,155.433,3830.455,13,True
1775334169.0983338,1950.617,155.43,3830.061,13,True
1775334169.0983808,1949.953,155.444,3829.711,13,True
1775334169.0984285,1946.786,155.472,3827.101,13,True
1775334169.1068738,1971.94,154.611,3841.623,13,True
1775334169.107102,1940.908,154.642,3811.336,13,True
1775334169.107235,1941.068,154.646,3811.828,13,True
1775334169.1072915,1941.29,154.654,3812.354,13,True
1775334169.107339,1941.149,154.689,3812.823,13,True
1775334169.1073837,1941.282,154.702,3813.3,13,True
1775334169.107427,1941.264,154.719,3813.685,13,True
1775334169.1074693,1941.108,154.747,3814.051,13,True
1775334169.107543,1940.973,154.774,3814.457,13,True
1775334169.1075895,1940.997,154.788,3814.844,13,True
1775334169.1076314,1941.115,154.802,3815.307,13,True
1775334169.1076982,1941.102,154.818,3815.7,13,True
1775334169.1077485,1941.125,154.832,3816.081,13,True
1775334169.1078162,1941.158,154.847,3816.486,13,True
1775334169.1078646,1941.259,154.856,3816.928,13,True
1775334169.1079097,1942.222,154.869,3818.239,13,True
1775334169.1079514,1942.309,154.88,3818.649,13,True
1775334169.1079924,1942.51,154.882,3819.053,13,True
1775334169.10805,1942.485,154.897,3819.417,13,True
1775334169.1081076,1942.994,154.871,3819.814,13,True
1775334169.1081908,1942.957,154.889,3820.238,13,True
1775334169.108242,1942.487,154.945,3820.639,13,True
1775334169.1082878,1942.595,154.95,3820.987,13,True
1775334169.1083317,1942.52,154.971,3821.332,13,True
1775334169.1083744,1942.635,154.973,3821.672,13,True
1775334169.1084163,1942.655,154.992,3822.085,13,True
1775334169.1084595,1942.819,154.996,3822.462,13,True
1775334169.1085029,1942.919,154.997,3822.818,13,True
1775334169.1085448,1942.848,155.016,3823.167,13,True
1775334169.1086333,1942.976,155.018,3823.559,13,True
1775334169.10868,1942.94,155.037,3823.942,13,True
1775334169.108726,1943.138,155.038,3824.345,13,True
1775334169.108795,1943.244,155.041,3824.707,13,True
1775334169.1088455,1943.178,155.058,3825.049,13,True
1775334169.108917,1943.296,155.061,3825.422,13,True
1775334169.1090019,1943.102,155.091,3825.816,13,True
1775334169.1090498,1943.35,155.095,3826.314,13,True
1775334169.1090946,1943.362,155.115,3826.727,13,True
1775334169.1091373,1943.505,155.118,3827.093,13,True
1775334169.1091802,1943.555,155.143,3827.544,13,True
1775334169.1092212,1943.747,155.136,3827.944,13,True
1775334169.1092618,1925.214,155.142,3809.656,13,True
1775334169.1093278,1925.365,155.165,3810.206,13,True
1775334169.1094427,1925.924,155.166,3811.063,13,True
1775334169.1095319,1925.941,155.191,3811.534,13,True
1775334169.109581,1926.157,155.191,3811.977,13,True
1775334169.109624,1926.193,155.219,3812.44,13,True
1775334170.300073,796.95,237.13,3654.08,13,True
1775334170.300775,792.948,236.774,3642.304,13,True
1775334170.3009665,793.047,236.775,3642.857,13,True
1775334170.3011053,793.24,236.769,3643.378,13,True
1775334170.30118,793.459,236.767,3643.903,13,True
1775334170.301243,793.611,236.763,3644.321,13,True
1775334170.3013005,794.18,236.757,3645.089,13,True
1775334170.30136,794.45,236.744,3645.578,13,True
1775334170.3014197,794.037,236.802,3646.122,13,True
1775334170.3014827,797.203,236.793,3649.483,13,True
1775334170.3015423,797.303,236.796,3649.913,13,True
1775334170.3015957,797.776,236.767,3650.293,13,True
1775334170.3016458,797.664,236.779,3650.66,13,True
1775334170.3016994,798.13,236.751,3651.034,13,True
1775334170.3017511,797.689,236.803,3651.54,13,True
1775334170.3018048,798.563,236.792,3652.601,13,True
1775334170.301862,802.444,236.783,3656.693,13,True
1775334170.3019187,801.825,236.779,3656.341,13,True
1775334170.3119235,234.237,198.21,2627.485,13,True
1775334170.3121448,234.507,198.199,2628.204,13,True
1775334170.3126464,808.689,236.553,3663.855,13,True
1775334170.3128366,808.871,236.547,3664.398,13,True
1775334170.3129246,808.772,236.563,3664.857,13,True
1775334170.3129911,809.028,236.559,3665.344,13,True
1775334170.3130493,809.211,236.568,3665.912,13,True
1775334170.3131025,809.445,236.562,3666.379,13,True
1775334170.3131547,809.673,236.554,3666.798,13,True
1775334170.3132098,812.164,236.55,3669.534,13,True
1775334170.3132646,791.736,236.793,3652.332,13,True
1775334170.3133368,791.865,236.79,3652.732,13,True
1775334170.3134053,792.047,236.787,3653.21,13,True
1775334170.3134599,792.316,236.781,3653.72,13,True
1775334170.3135145,792.486,236.778,3654.156,13,True
1775334170.3135667,792.656,236.777,3654.607,13,True
1775334171.513484,1229.78,101.356,2446.484,13,True
1775334172.7215796,1785.975,152.71,3618.819,13,True
1775334172.7532868,1770.592,154.049,3634.167,13,True
1775334172.7540932,1792.323,153.815,3652.062,13,True
1775334172.7542012,1770.418,153.833,3630.553,13,True
1775334172.7542703,1769.371,153.842,3629.865,13,True
1775334172.7543278,1769.856,153.822,3630.262,13,True
1775334172.7543793,1770.084,153.848,3631.03,13,True
1775334172.7544322,1770.568,153.829,3631.388,13,True
1775334172.7544792,1769.974,153.89,3631.753,13,True
1775334172.7545288,1770.077,153.912,3632.208,13,True
1775334172.7545772,1769.994,153.935,3632.632,13,True
1775334172.7546263,1770.056,153.954,3633.015,13,True
1775334172.7546976,1769.952,153.975,3633.409,13,True
1775334172.7547479,1769.968,153.999,3633.804,13,True
1775334172.7548,1770.041,154.008,3634.236,13,True
1775334172.75485,1770.603,154.016,3635.13,13,True
1775334172.754899,1770.655,154.032,3635.515,13,True
1775334172.762783,1816.027,152.978,3665.943,13,True
1775334172.7629135,1811.88,153.172,3664.44,13,True
1775334172.762977,1811.061,153.197,3664.037,13,True
1775334172.7630274,1790.868,153.21,3644.237,13,True
1775334172.7630758,1790.89,153.23,3644.672,13,True
1775334172.7631207,1790.583,153.269,3645.023,13,True
1775334172.7631655,1790.615,153.17,3645.419,13,True
1775334172.763208,1790.617,153.183,3645.752,13,True
1775334172.7632499,1790.541,153.203,3646.102,13,True
1775334172.7632937,1790.391,153.229,3646.446,13,True
1775334172.763346,1790.057,153.269,3646.782,13,True
1775334172.7634187,1790.009,153.287,3647.159,13,True
1775334172.763469,1790.14,153.293,3647.554,13,True
1775334172.7635164,1789.892,153.329,3647.905,13,True
1775334172.7635636,1789.829,153.347,3648.253,13,True
1775334172.7636082,1789.58,153.38,3648.59,13,True
1775334172.7636535,1789.373,153.415,3648.944,13,True
1775334172.7636974,1789.387,153.435,3649.381,13,True
1775334172.763741,1789.418,153.453,3649.728,13,True
1775334172.7637842,1789.394,153.465,3650.067,13,True
1775334172.7638562,1789.475,153.47,3650.423,13,True
1775334172.7639275,1789.359,153.493,3650.79,13,True
1775334172.763976,1789.459,153.507,3651.249,13,True
1775334172.764021,1789.572,153.513,3651.614,13,True
1775334172.7640665,1789.546,153.529,3651.977,13,True
1775334172.7641113,1789.553,153.544,3652.342,13,True
1775334172.7641578,1772.97,153.56,3636.144,13,True
1775334172.7642045,1772.997,153.573,3636.522,13,True
1775334172.7642767,1773.044,153.585,3636.924,13,True
1775334172.7643588,1772.993,153.614,3637.431,13,True
1775334172.7644145,1773.237,153.615,3637.893,13,True
1775334172.7644846,1773.265,153.632,3638.328,13,True
1775334172.7645347,1773.827,153.605,3638.762,13,True
1775334172.7645826,1787.873,153.651,3653.546,13,True
1775334172.7646296,1787.659,153.622,3653.208,13,True
1775334172.764675,1792.961,153.596,3658.396,13,True
1775334172.7647214,1792.113,153.627,3658.74,13,True
1775334172.7647967,1792.641,153.599,3659.141,13,True
1775334172.76487,1793.145,153.572,3659.539,13,True
1775334172.7649212,1793.702,153.542,3659.924,13,True
1775334172.7649689,1792.578,153.652,3660.341,13,True
1775334172.7650154,1793.575,153.592,3660.73,13,True
1775334172.7650592,1793.203,153.705,3661.923,13,True
1775334172.7651026,1792.586,153.683,3661.14,13,True
1775334172.7651446,1797.417,153.654,3665.836,13,True
1775334172.7651873,1796.135,153.725,3665.501,13,True
1775334172.765257,1796.0,153.692,3665.216,13,True
1775334172.7653043,1794.808,153.759,3664.935,13,True
1775334173.8601239,816.878,227.443,3559.8,13,True
1775334173.8609352,813.627,226.745,3544.781,13,True
1775334173.861106,813.005,226.81,3545.358,13,True
1775334173.8611896,813.128,226.805,3545.74,13,True
1775334173.861257,813.018,226.821,3546.132,13,True
1775334173.8613179,813.236,226.792,3546.542,13,True
1775334173.861377,813.448,226.787,3546.964,13,True
1775334173.8614364,813.754,226.785,3547.512,13,True
1775334173.8614945,816.675,226.801,3550.906,13,True
1775334173.8615494,816.9,226.794,3551.326,13,True
1775334173.8616033,817.086,226.788,3551.734,13,True
1775334173.861658,814.876,226.987,3552.178,13,True
1775334173.8617938,815.092,226.98,3552.664,13,True
1775334173.861869,815.377,226.978,3553.189,13,True
1775334173.8619287,815.436,226.987,3553.623,13,True
1775334173.8619847,817.653,226.981,3556.041,13,True
1775334173.8620434,817.946,226.979,3556.586,13,True
1775334173.862099,819.181,226.979,3558.075,13,True
1775334173.8621554,816.257,227.364,3560.193,13,True
1775334173.87073,814.863,226.746,3551.141,13,True
1775334173.870848,814.54,226.776,3551.565,13,True
1775334173.8709192,814.341,226.796,3551.945,13,True
1775334173.8709784,814.333,226.81,3552.45,13,True
1775334173.8710523,814.7,226.804,3553.077,13,True
