timestamp,ttft_ms,tpot_ms,total_time_ms,token_count,success
1775332382.3334007,1041.555,123.791,2528.489,13,True
1775332382.3337078,1041.562,123.831,2529.235,13,True
1775332383.260612,1137.271,183.985,3345.586,13,True
1775332383.2969368,1125.742,185.454,3362.604,13,True
1775332383.297853,1146.118,185.381,3379.564,13,True
1775332383.2980137,1145.934,185.413,3380.201,13,True
1775332383.2981584,1146.16,185.428,3380.9,13,True
1775332383.2984283,1141.185,185.421,3376.352,13,True
1775332383.2987363,1124.646,185.408,3360.302,13,True
1775332383.299178,1124.633,185.411,3361.087,13,True
1775332383.299296,1124.784,185.418,3361.553,13,True
1775332383.2993774,1124.94,185.408,3361.957,13,True
1775332383.2994754,1124.915,185.426,3362.354,13,True
1775332383.2995791,1125.064,185.417,3362.77,13,True
1775332383.2996557,1125.284,185.417,3363.234,13,True
1775332383.299724,1125.307,185.419,3363.661,13,True
1775332383.2997952,1125.435,185.426,3364.045,13,True
1775332383.299863,1125.325,185.439,3364.425,13,True
1775332383.2999291,1125.295,185.455,3364.814,13,True
1775332383.2999947,1125.576,185.443,3365.309,13,True
1775332383.3112113,1136.48,185.246,3377.225,13,True
1775332383.311422,1136.615,185.24,3377.77,13,True
1775332383.3116062,1136.575,185.266,3378.291,13,True
1775332383.3117137,1136.716,185.276,3378.779,13,True
1775332383.3118126,1136.996,185.267,3379.329,13,True
1775332383.3119113,1137.17,185.276,3379.794,13,True
1775332383.3120096,1137.067,185.293,3380.233,13,True
1775332383.312107,1137.262,185.3,3380.686,13,True
1775332383.312203,1137.502,185.296,3381.214,13,True
1775332383.312298,1137.623,185.333,3381.943,13,True
1775332383.3123958,1141.466,185.332,3386.109,13,True
1775332383.312489,1141.738,185.336,3386.622,13,True
1775332383.3125825,1142.032,185.333,3387.189,13,True
1775332383.312675,1142.085,185.355,3387.668,13,True
1775332383.3127687,1142.305,185.343,3388.154,13,True
1775332383.3128636,1142.427,185.363,3388.71,13,True
1775332383.3129582,1142.836,185.358,3389.363,13,True
1775332383.313076,1143.248,185.348,3390.032,13,True
1775332383.3131738,1143.425,185.369,3390.663,13,True
1775332383.3132715,1144.16,185.361,3391.647,13,True
1775332383.3133416,1144.456,185.367,3392.18,13,True
1775332383.3134062,1144.628,185.373,3392.729,13,True
1775332383.3134658,1145.583,185.376,3393.881,13,True
1775332383.313523,1145.831,185.368,3394.352,13,True
1775332383.313583,1125.833,185.386,3374.73,13,True
1775332383.3136456,1145.807,185.376,3394.902,13,True
1775332384.2207806,236.828,230.742,3007.247,13,True
1775332384.8580282,310.511,184.411,2525.244,13,True
1775332384.859019,309.388,184.419,2524.759,13,True
1775332384.8591204,308.916,184.424,2524.552,13,True
1775332384.8600574,312.053,184.417,2527.796,13,True
1775332384.8604157,310.212,184.422,2526.553,13,True
1775332385.7145164,959.384,124.502,2453.707,13,True
1775332386.6414258,1126.91,184.34,3339.947,13,True
1775332386.687633,1146.751,185.034,3386.726,13,True
1775332386.689,1151.048,184.5,3383.887,13,True
1775332386.6893692,1153.363,184.508,3386.984,13,True
1775332386.6896622,1153.668,184.512,3387.748,13,True
1775332386.689946,1158.294,184.506,3392.862,13,True
1775332386.690415,1128.401,184.529,3363.776,13,True
1775332386.690786,1128.618,184.536,3364.569,13,True
1775332386.6911058,1128.689,184.537,3365.299,13,True
1775332386.6913872,1128.852,184.542,3366.028,13,True
1775332386.6916685,1128.915,184.555,3366.763,13,True
1775332386.6919482,1149.569,184.886,3391.881,13,True
1775332386.700517,247.101,184.216,2479.595,13,True
1775332386.700986,1143.279,184.201,3376.467,13,True
1775332386.7011607,1143.136,184.213,3377.036,13,True
1775332386.7012646,1143.823,184.157,3377.547,13,True
1775332386.701354,1143.106,184.219,3378.04,13,True
1775332386.7015014,1143.264,184.207,3378.683,13,True
1775332386.7015886,1142.981,184.23,3379.211,13,True
1775332386.7016635,1143.025,184.222,3379.681,13,True
1775332386.7017708,1143.122,184.201,3380.185,13,True
1775332386.7018445,1143.177,184.219,3380.64,13,True
1775332386.7019138,1143.219,184.22,3381.088,13,True
1775332386.7020202,1143.37,184.232,3381.664,13,True
1775332386.7021227,1143.438,184.249,3382.174,13,True
1775332386.7022264,1143.296,184.261,3382.669,13,True
1775332386.702328,1143.329,184.263,3383.159,13,True
1775332386.7024322,1143.451,184.262,3383.747,13,True
1775332386.7025342,1144.049,184.272,3384.743,13,True
1775332386.7027109,1144.185,184.28,3385.337,13,True
1775332386.702821,1144.292,184.295,3385.841,13,True
1775332386.7029266,1144.423,184.297,3386.385,13,True
1775332386.7030292,1144.548,184.312,3386.959,13,True
1775332386.7031345,1144.938,184.322,3387.68,13,True
1775332386.7032402,1149.922,184.331,3393.138,13,True
1775332386.703344,1150.099,184.346,3393.698,13,True
1775332386.7034454,1150.392,184.364,3394.556,13,True
1775332386.703548,1150.627,184.354,3395.073,13,True
1775332386.7036488,1150.938,184.363,3395.7,13,True
1775332386.703751,1150.925,184.38,3396.233,13,True
1775332386.7038538,1153.467,184.405,3399.287,13,True
1775332386.7039628,1153.95,184.445,3400.618,13,True
1775332386.7040658,1150.912,184.454,3397.912,13,True
1775332386.7041705,1149.404,184.485,3397.151,13,True
1775332387.7336383,306.428,213.615,2875.464,13,True
1775332387.7344732,304.291,213.682,2873.556,13,True
1775332387.7347543,303.764,213.666,2873.46,13,True
1775332387.734863,305.742,213.649,2875.694,13,True
1775332387.7351315,305.122,213.63,2875.479,13,True
1775332388.1470444,221.605,184.137,2432.238,13,True
1775332389.1084192,1088.536,114.807,2466.767,13,True
1775332390.1481922,1247.947,183.958,3455.984,13,True
1775332390.1489086,1253.1,183.928,3461.078,13,True
1775332390.1991072,1245.913,186.931,3499.758,13,True
1775332390.199913,1240.935,186.825,3491.525,13,True
1775332390.200202,1241.241,186.844,3492.353,13,True
1775332390.2003193,1241.688,186.857,3493.196,13,True
1775332390.200401,1241.808,186.892,3493.771,13,True
1775332390.200471,1242.13,186.863,3494.343,13,True
1775332390.2005377,1242.292,186.875,3494.895,13,True
1775332390.2006495,1242.966,186.85,3495.55,13,True
1775332390.2007282,1243.073,186.879,3496.259,13,True
1775332390.2008011,1249.397,186.852,3502.511,13,True
1775332390.2008705,1250.103,186.827,3503.162,13,True
1775332390.2010047,1250.434,186.874,3504.327,13,True
1775332390.2011154,1251.546,186.846,3505.462,13,True
1775332390.2011905,1252.28,186.82,3506.143,13,True
1775332390.201257,1251.755,186.914,3507.005,13,True
1775332390.201321,1252.552,186.916,3508.045,13,True
1775332390.2014446,1246.695,186.923,3502.623,13,True
1775332390.2124386,1236.046,186.547,3491.982,13,True
1775332390.212642,1236.153,186.559,3492.625,13,True
1775332390.2127392,1236.128,186.583,3493.165,13,True
1775332390.212814,1236.387,186.583,3493.697,13,True
1775332390.212887,1236.686,186.59,3494.318,13,True
1775332390.2129586,1236.871,186.594,3494.814,13,True
1775332390.213022,1236.897,186.615,3495.326,13,True
1775332390.2130837,1237.115,186.625,3495.902,13,True
1775332390.2131894,1237.521,186.627,3496.613,13,True
1775332390.2132578,1237.808,186.633,3497.196,13,True
1775332390.213322,1237.812,186.663,3497.683,13,True
1775332390.2133913,1238.0,186.666,3498.195,13,True
1775332390.213454,1238.228,186.671,3498.718,13,True
1775332390.2135122,1238.305,186.694,3499.272,13,True
1775332390.2135692,1238.394,186.711,3499.755,13,True
1775332390.2136254,1238.739,186.711,3500.343,13,True
1775332390.2136817,1239.007,186.717,3500.881,13,True
1775332390.2137358,1239.07,186.737,3501.404,13,True
1775332390.2137902,1239.232,186.759,3501.941,13,True
1775332390.2138433,1239.411,186.771,3502.471,13,True
1775332390.2139053,1239.462,186.824,3503.127,13,True
1775332390.2139664,1239.753,186.806,3503.692,13,True
1775332390.2140517,1239.89,186.82,3504.259,13,True
1775332390.214125,1240.369,186.821,3504.998,13,True
1775332391.0071306,312.445,246.265,3271.875,13,True
1775332391.0079944,222.93,219.642,2860.792,13,True
1775332391.0082417,311.796,246.263,3271.589,13,True
1775332391.008384,312.034,246.268,3272.153,13,True
1775332391.0085056,312.329,246.263,3272.738,13,True
1775332391.0086143,314.12,246.267,3274.824,13,True
1775332391.5547347,236.961,184.06,2446.118,13,True
1775332392.6145177,857.958,133.918,2465.423,13,True
1775332392.6146905,858.417,133.937,2466.393,13,True
1775332393.4223256,1008.269,184.14,3218.03,13,True
1775332393.4503224,1013.385,185.414,3246.483,13,True
1775332393.4511015,1006.956,185.109,3234.846,13,True
1775332393.4512346,1007.244,185.105,3235.433,13,True
1775332393.451334,1007.44,185.128,3236.065,13,True
1775332393.451402,1011.362,185.129,3240.272,13,True
1775332393.4514918,1011.485,185.148,3240.773,13,True
1775332393.451561,1011.831,185.143,3241.326,13,True
1775332393.4516656,1012.105,185.149,3241.856,13,True
1775332393.4517689,1012.403,185.157,3242.563,13,True
1775332393.4518697,1012.674,185.161,3243.105,13,True
1775332393.4520235,1015.858,185.17,3246.6,13,True
1775332393.4521186,1013.809,185.178,3244.969,13,True
1775332393.4522033,1012.99,185.183,3244.364,13,True
1775332393.452297,1012.352,185.18,3243.982,13,True
1775332393.4523814,1021.118,185.188,3253.154,13,True
1775332393.4524698,1018.978,185.168,3250.955,13,True
1775332393.452555,1017.626,185.203,3250.324,13,True
1775332393.4526381,1017.229,185.183,3249.823,13,True
1775332393.4527318,1016.889,185.173,3249.429,13,True
1775332393.4622955,1002.768,184.882,3236.184,13,True
1775332393.462467,1002.997,184.883,3236.802,13,True
1775332393.462548,1003.186,184.904,3237.441,13,True
1775332393.4626524,1003.386,184.911,3238.016,13,True
1775332393.4627278,1003.834,184.922,3238.719,13,True
1775332393.4628215,1004.205,184.923,3239.393,13,True
1775332393.4628851,1004.365,184.938,3240.004,13,True
1775332393.462944,1004.726,184.945,3240.573,13,True
1775332393.4629998,1004.925,184.944,3241.001,13,True
1775332393.4630542,1004.948,184.969,3241.445,13,True
1775332393.4631429,1005.219,184.963,3241.934,13,True
1775332393.4632037,1005.484,184.97,3242.4,13,True
1775332393.46326,1005.748,184.968,3242.903,13,True
1775332393.4633152,1005.848,184.989,3243.415,13,True
1775332393.463369,1006.073,184.986,3243.854,13,True
1775332393.463422,1006.161,184.999,3244.302,13,True
1775332393.4635065,1006.456,185.014,3244.912,13,True
1775332393.4635904,1005.955,185.075,3245.434,13,True
1775332393.4636493,1006.271,185.09,3246.119,13,True
1775332393.4637039,1006.547,185.088,3246.589,13,True
1775332393.4637554,1006.835,185.089,3247.102,13,True
1775332394.2222202,318.891,241.112,3214.942,13,True
1775332394.222907,221.677,203.651,2668.048,13,True
1775332394.2229998,318.465,240.993,3213.22,13,True
1775332394.2230656,319.081,241.016,3214.356,13,True
1775332394.2231243,316.727,241.034,3212.362,13,True
1775332394.2231767,316.445,241.084,3212.93,13,True
1775332394.2232668,317.142,241.095,3213.975,13,True
1775332395.0676281,243.491,184.081,2452.836,13,True
1775332395.0677412,243.267,184.047,2452.512,13,True
1775332395.8680027,798.633,137.195,2445.534,13,True
1775332396.6397316,970.027,184.304,3182.138,13,True
1775332396.6403873,971.371,184.257,3183.205,13,True
1775332396.6847,976.887,187.087,3228.723,13,True
1775332396.6848257,975.863,187.099,3228.084,13,True
1775332396.6861331,964.403,186.779,3209.617,13,True
1775332396.6863656,964.541,186.78,3210.174,13,True
1775332396.6864789,964.534,186.805,3210.637,13,True
1775332396.6865702,964.654,186.806,3211.063,13,True
1775332396.686791,964.831,186.82,3211.665,13,True
1775332396.6868727,965.608,186.828,3212.763,13,True
1775332396.6869347,965.563,186.845,3213.191,13,True
1775332396.687018,965.88,186.848,3213.729,13,True
1775332396.6871004,966.09,186.841,3214.181,13,True
1775332396.6871605,966.526,186.863,3214.921,13,True
1775332396.687219,966.764,186.863,3215.398,13,True
1775332396.6872742,967.627,186.88,3216.482,13,True
1775332396.68733,968.129,186.91,3217.375,13,True
1775332396.6874142,968.601,186.925,3218.086,13,True
1775332396.687474,969.126,186.94,3218.837,13,True
1775332396.6875286,969.363,186.969,3219.458,13,True
1775332396.6875806,969.994,186.983,3220.296,13,True
1775332396.6876347,970.189,186.916,3220.711,13,True
1775332396.6876895,970.31,186.94,3221.232,13,True
1775332396.687787,970.643,186.936,3221.802,13,True
1775332396.6878836,971.053,186.945,3222.477,13,True
1775332396.6885931,974.377,186.958,3226.859,13,True
1775332396.6886842,974.603,186.967,3227.342,13,True
1775332396.6887498,974.467,186.987,3227.717,13,True
1775332396.6888058,974.462,187.006,3228.103,13,True
1775332396.6888597,975.449,187.006,3229.33,13,True
1775332396.6889148,975.648,187.013,3229.735,13,True
1775332396.689207,975.873,187.014,3230.465,13,True
1775332396.6893003,975.949,187.035,3230.968,13,True
1775332396.6893632,980.362,187.029,3235.614,13,True
1775332396.6894224,979.591,187.056,3235.288,13,True
1775332396.6894755,978.573,187.065,3234.659,13,True
1775332396.6895292,977.987,187.074,3234.305,13,True
1775332397.4340038,1105.56,239.121,3980.651,13,True
1775332397.434818,337.973,238.907,3209.769,13,True
1775332397.435048,338.567,238.867,3210.413,13,True
1775332397.4353306,339.162,238.838,3211.146,13,True
1775332397.4354556,339.678,238.823,3211.662,13,True
1775332397.4355414,340.258,238.791,3212.204,13,True
1775332397.435615,338.332,238.775,3210.229,13,True
1775332397.4356966,341.54,238.745,3213.374,13,True
1775332397.4357789,1108.064,239.186,3985.348,13,True
1775332397.4358466,1105.924,239.142,3983.051,13,True
1775332397.666395,236.908,195.717,2598.57,13,True
1775332397.6672325,236.631,195.723,2598.924,13,True
1775332398.3071225,219.467,184.913,2438.953,13,True
1775332399.1117582,793.012,139.866,2471.884,13,True
1775332399.1123717,792.807,139.861,2471.861,13,True
1775332399.8808603,960.792,185.53,3187.18,13,True
1775332399.882349,953.978,185.31,3179.426,13,True
1775332399.8824449,954.125,185.333,3179.911,13,True
1775332399.8825107,954.026,185.375,3180.361,13,True
1775332399.8825681,954.101,185.394,3180.692,13,True
1775332399.882617,954.204,185.415,3181.075,13,True
1775332399.8826683,962.716,185.458,3190.133,13,True
1775332399.8827848,961.869,185.479,3189.633,13,True
1775332399.8828454,960.728,185.501,3188.798,13,True
1775332399.8899102,964.601,185.334,3188.636,13,True
1775332399.8900437,964.547,185.374,3189.057,13,True
1775332399.8901227,964.312,185.427,3189.446,13,True
1775332399.8901966,964.293,185.458,3189.804,13,True
1775332399.8902674,964.332,185.491,3190.232,13,True
1775332399.8903284,973.767,185.206,3204.91,13,True
1775332399.8903897,969.044,185.255,3200.818,13,True
1775332399.8904462,968.333,185.26,3200.361,13,True
1775332399.8905,967.658,185.282,3199.978,13,True
1775332399.8905532,966.672,185.322,3199.495,13,True
1775332399.8906198,964.291,185.547,3190.864,13,True
1775332399.8906846,964.268,185.579,3191.222,13,True
1775332399.8907733,964.256,185.61,3191.589,13,True
1775332399.8908412,964.156,185.65,3191.962,13,True
1775332399.890904,963.817,185.715,3192.404,13,True
1775332399.8909671,963.966,185.736,3192.808,13,True
1775332399.8910296,964.035,185.76,3193.166,13,True
1775332399.8910933,963.889,185.804,3193.544,13,True
1775332399.891158,965.091,185.831,3195.079,13,True
1775332399.8912215,965.216,185.856,3195.494,13,True
1775332399.8912873,965.189,185.896,3195.957,13,True
1775332399.8913505,965.335,185.918,3196.363,13,True
1775332399.8914177,965.467,185.943,3196.793,13,True
1775332399.8914862,974.54,186.004,3206.605,13,True
1775332399.891582,965.353,185.34,3199.402,13,True
1775332399.8916547,953.274,185.361,3187.628,13,True
1775332400.570534,435.504,224.547,3134.044,13,True
1775332400.5713537,241.767,221.583,2903.915,13,True
1775332400.5715106,242.449,221.589,2904.993,13,True
1775332400.571597,435.723,224.442,3132.764,13,True
1775332400.5716677,438.478,224.444,3135.77,13,True
1775332400.5717657,439.924,224.459,3137.642,13,True
1775332400.571878,435.891,224.465,3133.952,13,True
1775332400.5719721,436.197,224.463,3134.506,13,True
1775332400.5720742,436.577,224.465,3135.168,13,True
1775332400.5721836,433.103,224.528,3132.621,13,True
1775332400.5722976,432.275,224.541,3132.251,13,True
1775332400.5723927,431.652,224.536,3131.879,13,True
1775332400.819851,224.404,189.673,2512.573,13,True
1775332401.5694249,237.845,184.902,2456.726,13,True
1775332401.5697117,238.416,184.949,2457.831,13,True
1775332402.997501,928.25,182.351,3116.493,13,True
1775332402.9982724,909.602,182.045,3095.162,13,True
1775332402.9983926,926.137,182.071,3112.102,13,True
1775332402.9984643,925.276,182.096,3111.598,13,True
1775332402.9985254,926.724,182.119,3113.367,13,True
1775332402.9986134,926.611,182.164,3113.864,13,True
1775332402.9987288,926.932,182.191,3114.596,13,True
1775332402.9988158,926.935,182.223,3115.057,13,True
1775332402.9989038,926.971,182.256,3115.556,13,True
1775332402.9989765,926.876,182.303,3116.084,13,True
1775332403.00379,908.481,182.016,3099.274,13,True
1775332403.004289,917.171,182.075,3102.093,13,True
1775332403.0045834,918.342,182.119,3103.793,13,True
1775332403.0047083,918.502,182.153,3104.354,13,True
1775332403.0047772,918.686,182.18,3104.858,13,True
1775332403.0048347,918.907,182.207,3105.406,13,True
1775332403.004918,919.657,182.234,3106.478,13,True
1775332403.0049746,919.824,182.26,3106.954,13,True
1775332403.0050263,924.242,182.285,3111.676,13,True
1775332403.0050797,922.104,182.317,3109.913,13,True
1775332403.0051563,920.502,182.344,3108.641,13,True
1775332403.005242,919.684,182.37,3108.154,13,True
1775332403.0053003,918.98,182.397,3107.755,13,True
1775332403.0053523,921.726,182.425,3110.831,13,True
1775332403.0054033,922.911,182.464,3112.487,13,True
1775332403.0054543,923.075,182.488,3112.945,13,True
1775332403.0055304,923.291,182.517,3113.512,13,True
1775332403.0056038,906.636,182.545,3097.192,13,True
1775332403.0056796,906.777,182.574,3097.675,13,True
1775332403.0057518,906.872,182.607,3098.164,13,True
1775332403.0058248,907.156,182.627,3098.693,13,True
1775332403.0058963,907.416,182.66,3099.348,13,True
1775332403.0059593,907.66,182.031,3099.823,13,True
1775332403.006023,907.89,182.051,3100.305,13,True
1775332403.0060868,907.95,182.151,3100.822,13,True
1775332403.679412,467.81,219.159,3102.653,13,True
1775332403.6801672,226.962,219.106,2860.209,13,True
1775332403.680347,476.071,219.11,3109.676,13,True
1775332403.680465,468.915,219.153,3103.359,13,True
1775332403.6805606,470.821,219.163,3105.679,13,True
1775332403.6806548,471.115,219.162,3106.205,13,True
1775332403.6809068,471.415,219.157,3106.912,13,True
1775332403.6810033,469.708,219.163,3105.543,13,True
1775332403.6810722,468.946,219.169,3105.163,13,True
1775332403.6811333,468.382,219.167,3104.798,13,True
1775332403.6862512,451.237,221.186,3112.694,13,True
1775332403.6865656,451.854,221.163,3113.464,13,True
1775332403.6867788,452.114,221.172,3114.304,13,True
1775332404.0274854,241.962,184.598,2457.614,13,True
1775332404.0276144,241.666,184.635,2457.296,13,True
1775332406.09941,921.603,181.46,3099.554,13,True
1775332406.1230385,922.238,182.869,3123.535,13,True
1775332406.1237185,917.305,182.682,3114.982,13,True
1775332406.1238518,917.386,182.695,3115.552,13,True
1775332406.124017,917.724,182.704,3116.219,13,True
1775332406.1241143,917.89,182.704,3116.676,13,True
1775332406.124204,917.884,182.728,3117.108,13,True
1775332406.1242912,918.012,182.728,3117.514,13,True
1775332406.1244013,918.073,182.752,3118.053,13,True
1775332406.124486,923.403,182.753,3123.665,13,True
1775332406.1245797,923.37,182.781,3124.118,13,True
1775332406.1246672,923.529,182.781,3124.558,13,True
1775332406.1247518,921.626,182.813,3123.185,13,True
1775332406.1248472,920.802,182.828,3122.827,13,True
1775332406.1249285,923.475,182.846,3125.867,13,True
1775332406.125067,919.303,182.867,3122.303,13,True
1775332406.12513,924.292,182.871,3127.524,13,True
1775332406.1329832,914.136,182.512,3116.349,13,True
1775332406.133118,914.234,182.518,3116.818,13,True
1775332406.1331882,914.02,182.548,3117.188,13,True
1775332406.133246,914.242,182.549,3117.63,13,True
1775332406.1332974,914.462,182.553,3118.097,13,True
1775332406.1333458,914.472,182.573,3118.549,13,True
1775332406.1334288,914.965,182.574,3119.28,13,True
1775332406.1335068,915.496,182.576,3120.077,13,True
1775332406.1335833,915.721,182.593,3120.735,13,True
1775332406.1336606,915.986,182.594,3121.237,13,True
1775332406.1337368,916.247,182.596,3121.764,13,True
1775332406.1338131,916.281,182.613,3122.228,13,True
1775332406.1338887,916.81,182.614,3122.992,13,True
1775332406.1339645,917.13,182.616,3123.576,13,True
1775332406.13404,917.109,182.633,3123.987,13,True
1775332406.1341147,917.233,182.637,3124.429,13,True
1775332406.1341903,917.352,182.644,3124.809,13,True
1775332406.1342652,917.41,182.649,3125.186,13,True
1775332406.749924,240.558,206.387,2721.755,13,True
1775332406.7507007,450.456,217.453,3062.558,13,True
1775332406.750813,451.267,217.453,3063.664,13,True
1775332406.7508874,450.264,217.477,3063.19,13,True
1775332406.7511399,453.106,217.478,3066.461,13,True
1775332406.751266,453.055,217.508,3067.088,13,True
1775332406.7513492,453.539,217.508,3067.837,13,True
1775332406.7514186,453.563,217.529,3068.363,13,True
1775332406.7514832,453.887,217.525,3068.896,13,True
1775332406.7515454,454.149,217.518,3069.398,13,True
1775332406.7516055,454.262,217.528,3069.88,13,True
1775332406.7516646,454.598,217.526,3070.486,13,True
1775332406.7517216,450.529,217.511,3066.617,13,True
1775332406.7517786,455.926,217.529,3072.251,13,True
1775332406.7518358,241.224,206.365,2724.168,13,True
1775332408.537713,646.116,149.305,2438.094,13,True
1775332409.167641,894.143,178.786,3040.228,13,True
1775332409.1683738,893.264,178.797,3039.671,13,True
1775332409.168739,892.034,178.816,3038.936,13,True
1775332409.2267828,894.064,183.127,3098.472,13,True
1775332409.2276297,969.731,175.975,3086.854,13,True
1775332409.2277436,969.893,175.987,3087.342,13,True
1775332409.22781,969.522,176.037,3087.827,13,True
1775332409.2278695,969.745,176.045,3088.263,13,True
1775332409.2279263,969.912,176.048,3088.71,13,True
1775332409.2279794,887.221,182.961,3089.186,13,True
1775332409.2280293,887.291,182.981,3089.717,13,True
1775332409.2280786,887.77,182.983,3090.412,13,True
1775332409.2281275,888.018,182.992,3090.884,13,True
1775332409.2281785,888.79,182.993,3091.911,13,True
1775332409.2282286,888.747,183.021,3092.31,13,True
1775332409.2282758,889.447,183.022,3093.264,13,True
