timestamp,ttft_ms,tpot_ms,total_time_ms,token_count,success
1775333849.3888917,2375.931,189.683,4671.233,13,True
1775333849.3890402,2376.545,189.651,4671.785,13,True
1775333849.3891425,2375.944,189.719,4672.28,13,True
1775333849.3892338,2376.843,189.663,4672.765,13,True
1775333849.3892937,2376.368,189.725,4673.271,13,True
1775333849.3893492,2375.61,189.823,4673.893,13,True
1775333849.3894036,2375.962,189.832,4674.554,13,True
1775333849.3894541,2376.099,189.852,4675.075,13,True
1775333849.3895092,2375.978,189.876,4675.504,13,True
1775333849.389593,2376.107,189.883,4675.96,13,True
1775333849.3896742,2376.308,189.89,4676.49,13,True
1775333849.38973,2376.405,189.903,4676.923,13,True
1775333849.3902242,2376.444,189.919,4677.772,13,True
1775333849.3914416,2376.131,189.958,4679.339,13,True
1775333849.391684,2376.272,189.963,4679.954,13,True
1775333849.3920896,2376.2,189.986,4680.751,13,True
1775333849.3921688,2376.29,190.005,4681.318,13,True
1775333849.3922641,2376.353,190.021,4681.84,13,True
1775333849.3923297,2376.314,190.041,4682.302,13,True
1775333849.392386,2376.347,190.06,4682.781,13,True
1775333849.3924398,2376.545,190.08,4683.437,13,True
1775333849.392493,2376.913,190.097,4684.238,13,True
1775333849.3925574,2376.908,190.113,4684.65,13,True
1775333849.3926444,2376.937,190.128,4685.126,13,True
1775333849.392703,2376.545,190.176,4685.547,13,True
1775333849.392759,2376.647,190.183,4685.967,13,True
1775333849.392812,2376.389,190.238,4686.601,13,True
1775333849.3928635,2337.623,190.199,4647.603,13,True
1775333849.3929183,2339.401,190.285,4650.656,13,True
1775333849.3930068,2340.136,190.25,4651.225,13,True
1775333849.3930883,2340.718,190.217,4651.674,13,True
1775333849.393166,2341.373,190.182,4652.157,13,True
1775333849.393246,2339.638,190.342,4652.609,13,True
1775333849.3933024,2339.736,190.352,4653.077,13,True
1775333849.393354,2339.875,190.369,4653.625,13,True
1775333849.393406,2339.965,190.385,4654.121,13,True
1775333849.393454,2340.096,190.399,4654.649,13,True
1775333849.3935063,2333.4,190.442,4648.704,13,True
1775333849.393587,2333.627,190.447,4649.243,13,True
1775333849.3936412,2333.883,190.453,4649.824,13,True
1775333849.3936937,2334.1,190.463,4650.378,13,True
1775333849.393776,2349.877,190.509,4666.933,13,True
1775333849.3938358,2349.904,190.532,4667.484,13,True
1775333849.393886,2350.618,190.497,4667.999,13,True
1775333849.3939376,2350.198,190.559,4668.555,13,True
1775333849.3939898,2351.04,190.523,4669.203,13,True
1775333849.3940392,2351.731,190.49,4669.723,13,True
1775333849.3940902,2351.171,190.587,4670.532,13,True
1775333849.3941693,2351.948,190.557,4671.084,13,True
1775333849.3942306,2352.783,190.517,4671.727,13,True
1775333849.3943124,2351.419,190.667,4672.301,13,True
1775333849.3943691,2368.571,190.624,4689.238,13,True
1775333849.394421,2368.686,190.574,4688.87,13,True
1775333849.3944716,2368.342,190.653,4689.748,13,True
1775333849.3945205,2367.684,190.738,4690.223,13,True
1775333849.394569,2367.878,190.745,4690.776,13,True
1775333849.3946192,2374.411,190.765,4697.664,13,True
1775333849.3947003,2374.464,190.776,4698.149,13,True
1775333849.394788,2374.663,190.789,4698.678,13,True
1775333849.3948493,2374.6,190.82,4699.267,13,True
1775333849.3949027,2374.798,190.839,4699.824,13,True
1775333849.3949556,2375.275,190.865,4700.879,13,True
1775333849.3950393,2382.326,190.888,4708.361,13,True
1775333849.3950987,2379.835,190.899,4706.282,13,True
1775333849.3951693,2379.006,190.92,4705.848,13,True
1775333849.395233,2378.277,190.926,4705.487,13,True
1775333849.395287,2377.571,190.944,4705.148,13,True
1775333849.3953383,2376.838,190.946,4704.781,13,True
1775333849.3954203,2328.77,190.965,4657.135,13,True
1775333849.3955028,2328.915,190.973,4657.665,13,True
1775333849.395559,2329.052,190.991,4658.184,13,True
1775333849.39561,2330.778,190.987,4660.145,13,True
1775333849.395659,2330.798,191.021,4660.695,13,True
1775333849.3957064,2330.792,191.042,4661.208,13,True
1775333851.3002543,249.519,328.594,4197.752,13,True
1775333851.300413,248.317,328.598,4196.978,13,True
1775333851.8024662,2035.669,42.158,2542.185,13,True
1775333851.8032348,2035.745,42.116,2542.15,13,True
1775333851.8033404,2034.944,42.09,2541.249,13,True
1775333851.803418,2036.805,42.071,2541.666,13,True
1775333851.8035128,2035.894,42.182,2542.092,13,True
1775333853.7223568,2132.269,184.417,4345.305,13,True
1775333853.766458,2173.549,184.464,4387.561,13,True
1775333853.7672272,2176.935,184.207,4387.439,13,True
1775333853.7674015,2173.254,184.564,4388.037,13,True
1775333853.8435352,2155.159,188.068,4432.466,13,True
1775333853.8443315,2149.546,187.861,4422.451,13,True
1775333853.844502,2149.706,187.862,4422.969,13,True
1775333853.8445807,2149.013,187.936,4423.413,13,True
1775333853.8446424,2149.13,187.94,4423.809,13,True
1775333853.8446991,2149.236,187.946,4424.203,13,True
1775333853.8447528,2149.264,187.963,4424.652,13,True
1775333853.8448095,2149.065,187.995,4425.057,13,True
1775333853.8448622,2149.287,187.993,4425.481,13,True
1775333853.8449168,2149.574,188.015,4426.245,13,True
1775333853.8449717,2155.019,187.98,4431.496,13,True
1775333853.8450284,2153.851,188.091,4431.879,13,True
1775333853.8451085,2153.911,188.101,4432.302,13,True
1775333853.8451896,2154.393,188.074,4432.718,13,True
1775333853.845255,2154.212,188.101,4433.11,13,True
1775333853.8453114,2154.734,188.075,4433.552,13,True
1775333853.8453646,2154.564,188.103,4433.959,13,True
1775333853.853455,2184.269,186.848,4442.833,13,True
1775333853.8536468,2184.813,186.821,4443.386,13,True
1775333853.853722,2185.449,186.786,4443.845,13,True
1775333853.8537815,2185.68,186.835,4444.867,13,True
1775333853.8538396,2184.943,186.911,4445.257,13,True
1775333853.8539295,2185.112,186.914,4445.69,13,True
1775333853.853986,2185.288,186.918,4446.128,13,True
1775333853.854067,2185.301,186.941,4446.655,13,True
1775333853.8541203,2186.524,186.943,4448.108,13,True
1775333853.85417,2186.771,186.946,4448.61,13,True
1775333853.854218,2186.75,186.966,4449.027,13,True
1775333853.8542657,2186.869,186.974,4449.439,13,True
1775333853.8543098,2187.053,186.979,4449.875,13,True
1775333853.8543537,2187.154,187.004,4450.475,13,True
1775333853.854429,2187.38,187.009,4450.986,13,True
1775333853.854496,2187.26,187.036,4451.41,13,True
1775333853.8545735,2187.505,187.036,4451.889,13,True
1775333853.854627,2187.704,187.036,4452.306,13,True
1775333853.8546996,2187.87,187.04,4452.736,13,True
1775333853.8547764,2188.176,187.047,4453.353,13,True
1775333853.8548295,2187.954,187.08,4453.74,13,True
1775333853.8548768,2188.144,187.08,4454.132,13,True
1775333853.8549504,2188.186,187.094,4454.556,13,True
1775333853.8550038,2188.666,187.068,4454.943,13,True
1775333853.8550522,2188.57,187.097,4455.37,13,True
1775333853.8551,2189.199,187.071,4455.878,13,True
1775333853.8551464,2169.326,187.131,4436.826,13,True
1775333853.8551939,2170.111,187.097,4437.324,13,True
1775333853.855239,2169.631,187.148,4437.749,13,True
1775333853.8553126,2170.505,187.119,4438.505,13,True
1775333853.8553634,2171.046,187.092,4438.929,13,True
1775333853.8554156,2170.832,187.13,4439.372,13,True
1775333853.8554897,2170.312,187.215,4440.096,13,True
1775333853.8555424,2188.039,187.226,4458.16,13,True
1775333853.855593,2187.326,187.23,4457.697,13,True
1775333853.8556387,2186.661,187.239,4457.347,13,True
1775333853.8556843,2186.06,187.243,4457.007,13,True
1775333853.8557303,2196.891,187.264,4468.289,13,True
1775333853.8557765,2153.4,187.269,4425.057,13,True
1775333853.8558536,2153.448,187.29,4425.578,13,True
1775333853.8559256,2153.625,187.293,4426.016,13,True
1775333853.8559763,2153.871,187.299,4426.523,13,True
1775333853.8560216,2153.935,187.321,4427.035,13,True
1775333853.8560677,2153.96,187.335,4427.456,13,True
1775333853.856113,2154.048,187.346,4427.872,13,True
1775333853.856156,2153.559,187.404,4428.282,13,True
1775333853.8562,2153.751,187.41,4428.727,13,True
1775333853.8562722,2153.981,187.432,4429.448,13,True
1775333853.8563452,2154.238,187.436,4429.981,13,True
1775333853.8563964,2192.812,187.48,4469.285,13,True
1775333853.8564708,2192.929,187.485,4469.702,13,True
1775333853.85654,2192.723,187.521,4470.156,13,True
1775333853.856592,2191.982,187.598,4470.554,13,True
1775333853.8566382,2192.23,187.601,4471.036,13,True
1775333853.8566842,2193.271,187.607,4472.332,13,True
1775333853.8567307,2193.226,187.629,4472.741,13,True
1775333853.8568053,2193.345,187.638,4473.179,13,True
1775333853.8568738,2193.55,187.649,4473.633,13,True
1775333853.8569293,2194.096,187.648,4474.451,13,True
1775333853.8569794,2194.969,187.669,4475.784,13,True
1775333853.857027,2195.106,187.677,4476.236,13,True
1775333853.8570716,2195.521,187.682,4476.909,13,True
1775333853.85712,274.255,187.702,2556.102,13,True
1775333853.857169,274.605,187.705,2556.696,13,True
1775333853.857244,2148.879,187.71,4431.257,13,True
1775333853.8573184,2148.857,187.731,4431.718,13,True
1775333853.8573692,2149.049,187.734,4432.165,13,True
1775333853.8574145,2148.981,187.761,4432.606,13,True
1775333853.8574574,2149.091,187.771,4433.11,13,True
1775333853.857501,2149.546,187.77,4433.757,13,True
1775333853.8575432,2149.683,187.774,4434.146,13,True
1775333853.857585,2149.591,187.799,4434.543,13,True
1775333853.857627,2149.546,187.828,4435.043,13,True
1775333853.857698,2149.508,187.845,4435.442,13,True
1775333855.6418316,299.378,294.816,3839.218,13,True
1775333855.6419742,297.638,294.819,3837.951,13,True
1775333855.6432233,299.236,294.796,3839.594,13,True
1775333855.643535,298.159,294.797,3839.056,13,True
1775333855.6438847,297.6,294.794,3839.013,13,True
1775333856.1567442,1911.108,43.55,2434.216,13,True
1775333856.268659,1872.046,52.413,2502.059,13,True
1775333856.269512,1870.636,52.444,2502.019,13,True
1775333856.2698615,1871.443,52.377,2501.906,13,True
1775333858.0624006,2007.187,184.266,4218.714,13,True
1775333858.0863738,2009.514,185.861,4240.919,13,True
1775333858.0872772,2009.226,185.871,4241.38,13,True
1775333858.1662602,2107.932,184.301,4319.97,13,True
1775333858.2135344,2113.975,185.635,4366.479,13,True
1775333858.2137396,2114.088,185.648,4367.101,13,True
1775333858.2155566,2106.456,185.369,4353.252,13,True
1775333858.215763,2106.618,185.379,4353.796,13,True
1775333858.2158916,2106.495,185.392,4354.269,13,True
1775333858.216005,2107.036,185.418,4355.082,13,True
1775333858.2161164,2107.161,185.445,4355.621,13,True
1775333858.2162437,2087.306,185.424,4336.033,13,True
1775333858.2163513,2087.624,185.451,4336.618,13,True
1775333858.216458,2087.768,185.424,4337.183,13,True
1775333858.216665,2088.062,185.423,4337.843,13,True
1775333858.2167542,2088.23,185.448,4338.44,13,True
1775333858.2168288,2088.688,185.446,4339.109,13,True
1775333858.216899,2089.21,185.443,4339.87,13,True
1775333858.2169988,2089.452,185.459,4340.568,13,True
1775333858.2170832,2089.485,185.489,4341.026,13,True
1775333858.217185,2089.736,185.496,4341.514,13,True
1775333858.2172647,2089.938,185.483,4341.963,13,True
1775333858.2173386,2104.83,185.521,4357.249,13,True
1775333858.217441,2105.071,185.503,4357.719,13,True
1775333858.2175457,2105.277,185.529,4358.171,13,True
1775333858.217772,2105.51,185.492,4358.799,13,True
1775333858.21791,2110.775,185.539,4364.926,13,True
1775333858.2179973,2110.875,185.555,4365.335,13,True
1775333858.2180684,2111.0,185.558,4365.751,13,True
1775333858.218137,2111.09,185.589,4366.141,13,True
1775333858.2182052,2111.244,185.582,4366.619,13,True
1775333858.2182746,2111.545,185.63,4367.543,13,True
1775333858.2183418,2112.62,185.655,4368.841,13,True
1775333858.2184465,2111.621,185.624,4368.124,13,True
1775333858.2185225,2112.383,185.664,4369.409,13,True
1775333858.2185905,2112.955,185.669,4369.913,13,True
1775333858.2187116,2113.935,185.648,4371.318,13,True
1775333858.2368937,344.655,184.567,2592.3,13,True
1775333858.2370956,344.98,184.569,2593.069,13,True
1775333858.237192,345.938,184.587,2594.553,13,True
1775333858.2372706,343.347,184.586,2592.238,13,True
1775333858.237344,346.094,184.595,2595.302,13,True
1775333858.2374203,2094.103,184.793,4346.061,13,True
1775333858.2375321,2094.299,184.788,4346.583,13,True
1775333858.2376533,2094.344,184.799,4347.173,13,True
1775333858.2377567,2095.424,184.809,4348.547,13,True
1775333858.2378578,2095.563,184.809,4349.014,13,True
1775333858.2379584,2095.47,184.84,4349.489,13,True
1775333858.2380574,2095.669,184.836,4349.979,13,True
1775333858.2381282,2095.842,184.845,4350.457,13,True
1775333858.2381911,2095.802,184.86,4350.894,13,True
1775333858.2382529,2096.037,184.872,4351.396,13,True
1775333858.2383125,2096.187,184.858,4351.896,13,True
1775333858.2383728,2096.383,184.807,4352.599,13,True
1775333858.2384346,2096.577,184.805,4353.061,13,True
1775333858.238532,2096.695,184.818,4353.544,13,True
1775333858.2385979,2096.677,184.839,4354.074,13,True
1775333858.2387195,2097.133,184.858,4354.936,13,True
1775333858.2387924,2097.299,184.856,4355.382,13,True
1775333858.2388911,2097.434,184.872,4355.851,13,True
1775333858.2389696,2097.079,184.915,4356.328,13,True
1775333858.239066,2097.356,184.926,4356.936,13,True
1775333858.239162,2097.269,184.952,4357.469,13,True
1775333858.2392576,2097.292,184.974,4357.925,13,True
1775333858.2393494,2097.047,185.009,4358.405,13,True
1775333858.2394123,2096.812,185.052,4358.825,13,True
1775333858.239474,2102.531,185.072,4365.073,13,True
1775333858.2395341,2102.663,185.086,4365.508,13,True
1775333858.2395926,2102.754,185.089,4365.894,13,True
1775333858.2396848,2102.685,185.11,4366.308,13,True
1775333858.2397811,2102.816,185.107,4366.715,13,True
1775333858.2398486,2102.929,185.118,4367.108,13,True
1775333858.2399077,2102.891,185.137,4367.576,13,True
1775333858.2399967,2103.087,185.146,4368.029,13,True
1775333858.2400875,2103.244,185.142,4368.459,13,True
1775333858.2401776,2103.336,185.156,4368.894,13,True
1775333858.2402718,2103.343,185.17,4369.383,13,True
1775333858.2403638,2103.569,185.164,4369.936,13,True
1775333858.2404547,2103.842,185.164,4370.497,13,True
1775333858.240548,2103.558,185.196,4370.903,13,True
1775333858.2406418,2103.618,185.211,4371.304,13,True
1775333858.2407358,2103.783,185.206,4371.729,13,True
1775333858.2408276,2103.906,185.218,4372.146,13,True
1775333858.2409182,2103.892,185.237,4372.656,13,True
1775333858.2410111,2104.092,185.249,4373.111,13,True
1775333858.2411027,2104.467,185.25,4373.766,13,True
1775333858.2412171,2104.191,185.284,4374.245,13,True
1775333858.241285,2104.525,185.282,4374.808,13,True
1775333858.2413452,2104.802,185.295,4375.329,13,True
1775333858.2414052,2104.86,185.313,4375.835,13,True
1775333858.241466,2105.238,185.333,4376.483,13,True
1775333858.2415237,2105.429,185.327,4376.901,13,True
1775333858.2416167,2105.453,185.362,4377.381,13,True
1775333858.2416797,2105.874,185.347,4378.207,13,True
1775333858.2417378,2106.127,185.345,4378.658,13,True
1775333858.2418268,2106.404,185.356,4379.181,13,True
1775333860.4573758,269.598,316.417,4188.533,13,True
1775333860.4583309,269.033,316.462,4188.363,13,True
1775333860.4585857,268.008,316.429,4187.996,13,True
1775333860.4600735,239.72,328.779,4303.119,13,True
1775333860.5796473,295.662,184.597,2517.05,13,True
1775333860.5811806,2248.674,19.879,2494.628,13,True
1775333860.581408,2247.0,19.935,2493.984,13,True
1775333860.6572828,2176.459,26.145,2490.836,13,True
1775333862.877218,2468.238,182.484,4658.318,13,True
1775333862.975819,2550.021,184.235,4761.271,13,True
1775333863.018396,2558.871,185.364,4804.524,13,True
1775333863.019454,2519.423,184.552,4753.42,13,True
1775333863.0196917,2519.6,184.569,4754.279,13,True
1775333863.0197923,2519.843,184.583,4754.866,13,True
1775333863.0198693,2519.827,184.606,4755.418,13,True
1775333863.0199378,2520.087,184.623,4756.001,13,True
1775333863.0200064,2558.084,184.644,4794.539,13,True
1775333863.020072,2558.28,184.66,4795.044,13,True
1775333863.0201347,2558.195,184.68,4795.539,13,True
1775333863.0201964,2560.97,184.693,4798.661,13,True
1775333863.0202632,2561.192,184.695,4799.194,13,True
1775333863.0203297,2561.42,184.695,4799.73,13,True
1775333863.0203922,2561.439,184.72,4800.406,13,True
1775333863.0204532,2561.79,184.731,4801.037,13,True
1775333863.0205157,2557.811,184.736,4797.401,13,True
1775333863.0205815,2556.662,184.773,4796.93,13,True
1775333863.0206413,2555.929,184.779,4796.518,13,True
1775333863.032312,2550.146,183.92,4771.294,13,True
1775333863.0325475,2550.346,183.93,4772.002,13,True
1775333863.0326967,2550.393,183.979,4772.711,13,True
1775333863.033392,2550.508,184.006,4773.818,13,True
1775333863.03355,355.106,184.81,2572.864,13,True
1775333863.0337172,356.534,184.864,2574.921,13,True
1775333863.034189,355.045,184.979,2574.821,13,True
1775333863.0345292,356.512,185.038,2576.991,13,True
1775333863.03475,2541.036,185.11,4762.38,13,True
1775333863.034873,2541.331,185.14,4763.028,13,True
1775333863.0350285,2549.72,185.174,4771.83,13,True
1775333863.0351608,2549.571,185.234,4772.392,13,True
1775333863.0352845,2549.883,185.266,4773.093,13,True
1775333863.0354033,2550.012,185.297,4773.593,13,True
1775333863.0355244,2549.93,185.346,4774.1,13,True
1775333863.0356355,2550.643,183.286,4776.45,13,True
1775333863.0357492,2550.543,183.313,4776.958,13,True
1775333863.0359867,2550.804,183.316,4777.661,13,True
1775333863.036117,2550.998,183.323,4778.241,13,True
1775333863.0361955,2552.038,183.35,4779.853,13,True
1775333863.0362637,2552.125,183.356,4780.247,13,True
1775333863.0363662,2552.153,183.366,4780.668,13,True
1775333863.0364385,2551.863,183.404,4781.07,13,True
1775333863.0365076,2551.518,183.449,4781.504,13,True
1775333863.036604,2551.525,183.478,4782.135,13,True
1775333863.0367022,2551.621,183.483,4782.56,13,True
1775333863.036799,2551.733,183.489,4783.016,13,True
1775333863.0369096,2551.558,183.517,4783.455,13,True
1775333863.0370066,2551.312,183.55,4783.874,13,True
1775333863.0370743,2551.191,183.576,4784.296,13,True
1775333863.0371358,2551.367,183.584,4784.803,13,True
1775333863.037232,2551.298,183.604,4785.257,13,True
1775333863.0372996,2551.327,183.617,4785.68,13,True
1775333863.037397,2551.432,183.629,4786.191,13,True
1775333863.0374925,2552.247,183.654,4787.562,13,True
1775333863.037605,2552.526,183.662,4788.228,13,True
1775333863.0377038,2552.27,183.698,4788.67,13,True
1775333863.0378008,2551.716,183.759,4789.122,13,True
1775333863.0378976,2551.568,183.795,4789.646,13,True
1775333863.0379934,2551.277,183.842,4790.166,13,True
1775333863.0380878,2551.406,183.856,4790.716,13,True
1775333863.0381815,2550.908,183.913,4791.137,13,True
1775333863.0382733,2550.904,183.937,4791.665,13,True
1775333863.0383687,2551.029,183.941,4792.094,13,True
1775333863.0384643,2551.129,183.949,4792.533,13,True
1775333863.0385594,2551.077,183.976,4793.037,13,True
1775333863.0386906,2551.494,183.98,4793.799,13,True
1775333863.038789,2551.731,183.993,4794.34,13,True
1775333863.038885,2551.887,183.995,4794.84,13,True
1775333863.038983,2551.805,184.028,4795.398,13,True
1775333863.0390518,2551.957,184.033,4795.846,13,True
1775333863.0391483,2552.209,184.044,4796.451,13,True
1775333863.0392177,2559.229,184.082,4804.062,13,True
1775333863.0393147,2559.671,184.081,4804.788,13,True
1775333863.03941,2559.897,184.094,4805.331,13,True
1775333863.0395052,2559.911,184.118,4805.931,13,True
1775333863.0396128,2560.068,184.141,4806.487,13,True
1775333863.0397093,2560.587,184.145,4807.306,13,True
1775333863.0398066,2560.78,184.166,4807.814,13,True
1775333863.039899,2560.916,184.192,4808.331,13,True
1775333863.0399933,2560.802,184.247,4808.96,13,True
1775333863.040089,2560.705,184.295,4809.512,13,True
1775333863.0408585,2560.859,184.32,4810.706,13,True
1775333863.0409598,2561.058,184.32,4811.227,13,True
1775333863.0410578,2561.211,184.274,4811.772,13,True
1775333863.041153,2561.495,184.304,4812.599,13,True
1775333863.0412452,2561.749,184.307,4813.197,13,True
1775333863.0413396,2561.748,184.339,4813.732,13,True
1775333863.0414364,2561.92,184.346,4814.294,13,True
1775333863.0415313,2562.459,184.356,4815.108,13,True
1775333863.0417535,2562.497,184.373,4815.773,13,True
1775333863.0418558,2517.425,184.35,4770.595,13,True
1775333863.041928,2517.545,184.375,4771.29,13,True
1775333863.0419912,2517.325,184.448,4772.066,13,True
1775333863.0420504,2517.616,184.468,4772.879,13,True
1775333863.0421083,2518.209,184.486,4773.817,13,True
1775333863.042165,2518.867,184.538,4775.368,13,True
1775333865.0892143,281.387,196.518,4509.284,13,True
1775333865.090397,280.453,196.482,4508.828,13,True
1775333865.090675,279.101,196.507,4508.198,13,True
1775333865.101279,232.599,349.845,4443.798,13,True
1775333865.3079677,2210.668,18.271,2430.549,13,True
1775333865.4608636,2126.562,29.754,2484.875,13,True
1775333867.6115372,2375.767,184.126,4585.773,13,True
1775333867.6309652,2383.296,185.195,4606.391,13,True
1775333867.6318653,2390.978,184.701,4608.762,13,True
1775333867.685882,2400.693,187.305,4663.676,13,True
1775333867.6867008,2404.579,187.293,4668.166,13,True
