Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775334178,100,,Aggregated,30.300000,0.000000,3800,4100,4100,4100,4200,4300,4300,4300,4300,4300,4300,1159,0,3800,3752.3374149878923,2446.4842270008376,4340.38745900034,13.0
1775334179,100,,Aggregated,23.600000,0.000000,3800,4000,4100,4100,4200,4300,4300,4300,4300,4300,4300,1164,0,3800,3747.430014893441,2446.4842270008376,4340.38745900034,13.0
1775334180,100,,Aggregated,26.800000,0.000000,3800,3900,4100,4100,4200,4300,4300,4300,4300,4300,4300,1224,0,3800,3734.4771936919587,2446.4842270008376,4340.38745900034,13.0
1775334181,100,,Aggregated,30.100000,0.000000,3700,3900,4100,4100,4200,4300,4300,4300,4300,4300,4300,1260,0,3700,3728.3918368999625,2446.4842270008376,4340.38745900034,13.0
1775334182,100,,Aggregated,30.600000,0.000000,3700,3900,4100,4100,4200,4300,4300,4300,4300,4300,4300,1264,0,3700,3725.6263172958493,2446.4842270008376,4340.38745900034,13.0
1775334183,100,,Aggregated,30.000000,0.000000,3700,3900,4100,4100,4200,4300,4300,4300,4300,4300,4300,1265,0,3700,3724.6193206047074,2446.4842270008376,4340.38745900034,13.0
1775334184,100,,Aggregated,30.200000,0.000000,3700,3900,4100,4100,4200,4300,4300,4300,4300,4300,4300,1324,0,3700,3716.9429971125064,2446.4842270008376,4340.38745900034,13.0
1775334185,100,,Aggregated,24.100000,0.000000,3600,3900,4100,4100,4200,4300,4300,4300,4300,4300,4300,1365,0,3600,3706.523173936232,2446.4842270008376,4340.38745900034,13.0
1775334186,100,,Aggregated,24.100000,0.000000,3600,3900,4100,4100,4200,4300,4300,4300,4300,4300,4300,1367,0,3600,3704.7087257892886,2446.4842270008376,4340.38745900034,13.0
1775334187,100,,Aggregated,26.600000,0.000000,3600,3900,4100,4100,4200,4300,4300,4300,4300,4300,4300,1424,0,3600,3693.982390184657,2446.4842270008376,4340.38745900034,13.0
1775334188,100,,Aggregated,30.500000,0.000000,3600,3900,4100,4100,4200,4300,4300,4300,4300,4300,4300,1465,0,3600,3686.4574967119142,2446.4842270008376,4340.38745900034,13.0
