timestamp,ttft_ms,tpot_ms,total_time_ms,token_count,success
1775331830.1502469,1046.317,186.704,3293.821,13,True
1775331830.1502967,1046.506,186.726,3294.392,13,True
1775331830.1503472,1047.851,186.743,3295.958,13,True
1775331830.1503978,1046.335,186.76,3294.985,13,True
1775331830.1505485,1046.756,186.776,3295.706,13,True
1775331830.1506069,1047.306,186.776,3296.642,13,True
1775331830.150682,1047.669,186.783,3297.211,13,True
1775331830.1507337,1052.424,186.782,3302.176,13,True
1775331830.1507845,1052.586,186.804,3302.7,13,True
1775331830.1508343,1052.899,186.802,3303.219,13,True
1775331830.1508849,1053.205,186.814,3303.759,13,True
1775331830.1509342,1051.029,186.824,3301.94,13,True
1775331830.150983,1050.257,186.847,3301.569,13,True
1775331830.1510298,1054.776,186.843,3306.279,13,True
1775331830.1607213,238.853,186.452,2490.598,13,True
1775331830.160864,1036.96,186.455,3289.022,13,True
1775331830.1609316,1037.107,186.459,3289.432,13,True
1775331830.1609895,1037.293,186.481,3290.072,13,True
1775331830.1610398,1037.868,186.458,3290.547,13,True
1775331830.1610901,1037.682,186.491,3290.933,13,True
1775331830.161137,1038.257,186.463,3291.345,13,True
1775331830.1612155,1038.097,186.497,3291.799,13,True
1775331830.161269,1037.955,186.535,3292.297,13,True
1775331830.1613421,1041.202,186.545,3295.862,13,True
1775331830.1614144,1041.223,186.566,3296.333,13,True
1775331830.161484,1041.228,186.587,3296.811,13,True
1775331830.1615539,1041.517,186.59,3297.334,13,True
1775331830.161623,1041.77,186.595,3297.811,13,True
1775331830.1616933,1041.723,186.627,3298.263,13,True
1775331830.1617637,1041.987,186.626,3298.739,13,True
1775331830.1618323,1042.305,186.632,3299.258,13,True
1775331830.161901,1042.635,186.631,3299.812,13,True
1775331830.161971,1042.746,186.652,3300.326,13,True
1775331830.1620414,1043.419,186.649,3301.215,13,True
1775331830.16211,1043.719,186.656,3301.718,13,True
1775331830.16218,1044.034,186.654,3302.256,13,True
1775331830.1622498,1045.084,186.676,3303.676,13,True
1775331830.9468038,258.849,184.133,2469.029,13,True
1775331830.947501,257.886,184.147,2468.451,13,True
1775331830.9477108,257.329,184.124,2468.25,13,True
1775331831.6999528,235.323,184.117,2445.037,13,True
1775331831.7006485,236.509,184.184,2446.738,13,True
1775331832.5664692,843.568,136.181,2478.222,13,True
1775331832.56721,842.327,136.187,2477.496,13,True
1775331832.5673866,843.537,136.21,2478.075,13,True
1775331833.3473234,984.959,184.098,3194.556,13,True
1775331833.3481262,987.722,184.108,3197.038,13,True
1775331833.3483388,986.273,184.145,3196.026,13,True
1775331833.3494365,990.018,184.071,3200.298,13,True
1775331833.4292529,987.509,185.28,3272.798,13,True
1775331833.430031,984.994,185.171,3266.141,13,True
1775331833.4302251,985.008,185.16,3266.623,13,True
1775331833.4303374,984.628,185.203,3267.03,13,True
1775331833.430438,984.738,185.211,3267.506,13,True
1775331833.4306993,988.07,185.218,3271.254,13,True
1775331833.4308276,988.209,185.227,3271.859,13,True
1775331833.430908,988.543,185.233,3272.505,13,True
1775331833.4310052,988.612,185.241,3272.901,13,True
1775331833.4310768,988.659,185.254,3273.3,13,True
1775331833.43114,988.747,185.261,3273.681,13,True
1775331833.4311984,988.903,185.274,3274.121,13,True
1775331833.4312565,988.991,185.27,3274.499,13,True
1775331833.431313,991.486,185.277,3277.283,13,True
1775331833.4313705,992.151,185.293,3278.251,13,True
1775331833.431426,989.907,185.289,3276.415,13,True
1775331833.4314818,989.225,185.278,3276.084,13,True
1775331833.431537,992.623,185.27,3279.772,13,True
1775331833.4315937,988.107,185.273,3275.554,13,True
1775331833.4416919,261.799,185.967,2493.432,13,True
1775331833.4418907,262.995,185.997,2494.975,13,True
1775331833.4420004,261.922,186.022,2494.203,13,True
1775331833.4420748,984.092,184.923,3272.039,13,True
1775331833.4421394,984.217,184.931,3272.469,13,True
1775331833.4422357,984.275,184.939,3272.865,13,True
1775331833.4423246,984.349,184.947,3273.27,13,True
1775331833.4424133,983.349,185.041,3273.639,13,True
1775331833.4424782,983.39,185.05,3273.984,13,True
1775331833.4425633,983.944,185.057,3274.838,13,True
1775331833.442763,983.984,185.067,3275.291,13,True
1775331833.4428601,984.047,185.071,3275.69,13,True
1775331833.4429214,984.171,185.085,3276.124,13,True
1775331833.4429944,984.272,185.089,3276.529,13,True
1775331833.4430797,984.314,185.1,3276.936,13,True
1775331833.4431486,984.378,185.114,3277.294,13,True
1775331833.4432049,984.391,185.117,3277.597,13,True
1775331833.4432585,984.417,185.124,3277.898,13,True
1775331833.4433126,984.512,185.13,3278.215,13,True
1775331833.4433694,984.521,185.14,3278.547,13,True
1775331833.4434226,984.746,185.15,3278.986,13,True
1775331833.4434774,984.889,185.152,3279.321,13,True
1775331834.1872547,236.779,187.244,2487.163,13,True
1775331834.1879764,236.264,187.254,2487.184,13,True
1775331835.0303752,254.537,184.045,2463.756,13,True
1775331835.0314314,337.872,177.096,2463.935,13,True
1775331835.031576,253.543,184.091,2463.645,13,True
1775331835.8438842,837.605,138.089,2495.364,13,True
1775331835.8440113,836.727,138.107,2495.048,13,True
1775331835.8450267,838.02,138.108,2497.586,13,True
1775331835.8453505,836.636,138.077,2495.664,13,True
1775331836.6365488,989.242,184.101,3199.064,13,True
1775331836.6374521,992.553,184.12,3202.02,13,True
1775331836.6375906,991.991,184.051,3201.761,13,True
1775331836.6386683,996.841,183.879,3204.768,13,True
1775331836.6388564,995.475,183.913,3203.915,13,True
1775331836.6621444,1001.428,183.943,3230.456,13,True
1775331836.6629899,999.42,183.982,3229.515,13,True
1775331836.663101,1001.174,183.945,3230.922,13,True
1775331836.6632214,1003.841,183.953,3233.845,13,True
1775331836.7420578,1001.123,184.02,3309.401,13,True
1775331836.7462945,1000.853,192.071,3313.222,13,True
1775331836.7470052,990.549,191.974,3300.566,13,True
1775331836.7471352,990.747,191.981,3301.052,13,True
1775331836.7472417,990.791,191.994,3301.568,13,True
1775331836.7473404,991.094,191.995,3302.097,13,True
1775331836.747505,991.47,191.988,3302.776,13,True
1775331836.7476091,994.886,191.995,3306.456,13,True
1775331836.747704,994.959,192.004,3306.951,13,True
1775331836.7477949,995.178,192.01,3307.397,13,True
1775331836.7478845,995.374,192.004,3307.839,13,True
1775331836.7480187,995.112,192.05,3308.323,13,True
1775331836.748085,995.272,192.048,3308.761,13,True
1775331836.7481449,995.805,192.058,3309.526,13,True
1775331836.7482023,996.215,192.062,3310.31,13,True
1775331836.7560215,986.994,192.077,3302.468,13,True
1775331836.7561839,987.05,192.084,3303.003,13,True
1775331836.756271,987.218,192.079,3303.385,13,True
1775331836.7563415,987.395,192.076,3303.766,13,True
1775331836.7564037,987.569,192.074,3304.155,13,True
1775331836.7564614,987.596,192.084,3304.532,13,True
1775331836.7565181,987.8,192.081,3304.943,13,True
1775331836.7565725,987.761,192.099,3305.348,13,True
1775331836.7566264,987.915,192.105,3305.712,13,True
1775331836.7566774,987.994,192.115,3306.174,13,True
1775331836.756729,988.159,192.119,3306.596,13,True
1775331836.7567794,988.47,192.125,3307.098,13,True
1775331836.7568665,989.167,192.12,3308.032,13,True
1775331836.7571294,989.323,191.962,3308.759,13,True
1775331836.7571936,989.646,191.967,3309.281,13,True
1775331836.7572503,989.87,191.962,3309.715,13,True
1775331836.7573085,989.989,191.981,3310.187,13,True
1775331836.8412895,253.473,193.022,2653.89,13,True
1775331836.8421128,252.901,193.006,2653.999,13,True
1775331837.502835,261.49,184.042,2470.725,13,True
1775331837.503498,262.731,184.056,2472.893,13,True
1775331837.5036507,262.07,184.048,2472.011,13,True
1775331838.3343527,279.796,184.119,2489.73,13,True
1775331838.3350794,278.567,184.128,2489.056,13,True
1775331838.335211,281.035,184.174,2491.14,13,True
1775331838.3353264,279.088,184.216,2489.69,13,True
1775331839.8578951,1010.616,184.21,3221.175,13,True
1775331839.858749,1009.326,184.185,3220.553,13,True
1775331839.859317,1009.703,184.141,3220.12,13,True
1775331839.8599,1010.265,184.22,3222.131,13,True
1775331839.860052,1008.115,184.252,3220.493,13,True
1775331839.8620324,909.152,184.222,3119.842,13,True
1775331839.8626764,987.403,184.289,3198.901,13,True
1775331839.8628,987.552,184.326,3199.492,13,True
1775331839.8628976,986.345,184.365,3198.74,13,True
1775331839.862969,988.054,184.385,3200.687,13,True
1775331839.8661942,890.666,184.216,3101.273,13,True
1775331839.866291,890.874,184.238,3101.746,13,True
1775331839.8663597,890.96,184.273,3102.243,13,True
1775331839.8664217,891.42,184.291,3102.925,13,True
1775331839.8693933,906.289,184.0,3117.696,13,True
1775331839.8694751,907.112,184.027,3118.916,13,True
1775331839.8695333,907.39,184.042,3119.407,13,True
1775331839.8695834,907.458,184.073,3119.886,13,True
1775331839.869635,907.699,184.1,3120.483,13,True
1775331839.8696837,907.99,184.113,3120.961,13,True
1775331839.8697312,908.296,184.129,3121.484,13,True
1775331839.8697972,909.834,184.157,3123.404,13,True
1775331839.869852,890.373,184.172,3104.167,13,True
1775331839.8699005,890.443,184.203,3104.637,13,True
1775331839.9225566,905.955,183.984,3170.34,13,True
1775331839.9233902,905.379,184.205,3169.905,13,True
1775331839.9235294,905.578,184.225,3170.472,13,True
1775331839.9236372,905.659,184.257,3171.018,13,True
1775331839.9254014,900.352,188.383,3165.529,13,True
1775331839.9258263,900.612,188.375,3166.377,13,True
1775331839.9261563,900.661,188.4,3167.115,13,True
1775331839.9263227,901.432,188.4,3168.201,13,True
1775331839.926576,903.919,188.396,3171.103,13,True
1775331839.926724,904.077,188.418,3171.752,13,True
1775331839.929612,821.675,188.177,3087.325,13,True
1775331839.929844,822.364,188.177,3088.409,13,True
1775331839.929964,900.795,188.197,3167.304,13,True
1775331839.9301143,901.021,188.196,3167.84,13,True
1775331839.930184,901.004,188.237,3168.615,13,True
1775331839.930241,901.235,188.246,3169.068,13,True
1775331839.930294,903.017,188.295,3171.729,13,True
1775331839.9303472,900.427,188.322,3169.577,13,True
1775331839.930398,900.583,188.337,3170.148,13,True
1775331840.6237202,255.927,211.002,3120.733,13,True
1775331840.6244612,255.435,211.005,3120.689,13,True
1775331840.6246653,254.868,211.001,3120.471,13,True
1775331840.819508,274.802,184.129,2485.025,13,True
1775331840.820191,274.224,184.142,2484.779,13,True
1775331840.8203447,273.29,184.144,2484.16,13,True
1775331840.822095,274.374,184.323,2486.273,13,True
1775331843.0451767,1041.12,178.799,3187.102,13,True
1775331843.0459905,1040.229,178.791,3185.747,13,True
1775331843.0461469,1041.184,178.843,3187.315,13,True
1775331843.1148758,1040.851,183.665,3253.41,13,True
1775331843.1156013,1035.472,183.48,3244.098,13,True
1775331843.1159186,1034.649,183.469,3243.765,13,True
1775331843.1160128,1033.746,183.483,3243.213,13,True
1775331843.1160803,1032.681,183.516,3242.569,13,True
1775331843.1161416,1035.275,183.502,3245.393,13,True
1775331843.1161983,1035.451,183.515,3245.83,13,True
1775331843.1162555,1035.24,183.547,3246.257,13,True
1775331843.1163113,1037.605,183.556,3248.84,13,True
1775331843.1163986,1037.771,183.555,3249.275,13,True
1775331843.1164567,1037.796,183.578,3249.715,13,True
1775331843.1165123,1036.521,183.578,3248.688,13,True
1775331843.116567,1039.252,183.605,3251.842,13,True
1775331843.1166196,1039.423,183.601,3252.23,13,True
1775331843.1166713,1039.58,183.612,3252.631,13,True
1775331843.1167257,1039.534,183.628,3253.073,13,True
1775331843.1167781,1039.747,183.634,3253.536,13,True
1775331843.1168277,1041.792,183.656,3256.137,13,True
1775331843.1280768,287.838,183.231,2502.841,13,True
1775331843.1282449,288.098,183.231,2503.458,13,True
1775331843.1283448,288.639,183.259,2504.506,13,True
1775331843.1284432,980.39,183.253,3196.513,13,True
1775331843.128537,980.61,183.264,3197.005,13,True
1775331843.128672,980.661,183.273,3197.529,13,True
1775331843.1287594,981.036,183.28,3198.135,13,True
1775331843.1288412,984.284,183.281,3201.623,13,True
1775331843.1289222,984.507,183.283,3202.136,13,True
1775331843.1290047,983.334,183.307,3201.42,13,True
1775331843.1290824,982.809,183.303,3201.127,13,True
1775331843.1291585,982.226,183.315,3200.815,13,True
1775331843.1292334,981.525,183.326,3200.525,13,True
1775331843.1293118,985.471,183.342,3204.714,13,True
1775331843.129389,985.681,183.345,3205.197,13,True
1775331843.129464,985.743,183.384,3205.752,13,True
1775331843.1295424,986.418,183.414,3206.847,13,True
1775331843.1296208,973.92,183.429,3194.589,13,True
1775331843.1296954,974.209,183.446,3195.137,13,True
1775331843.1297717,975.083,183.408,3196.43,13,True
1775331843.1298475,975.61,183.419,3197.219,13,True
1775331843.1299238,975.605,183.432,3197.642,13,True
1775331843.1300004,1033.043,183.441,3255.318,13,True
1775331843.1300747,1033.261,183.441,3255.793,13,True
1775331843.1301503,1033.269,183.466,3256.243,13,True
1775331843.9799838,295.69,238.598,3160.343,13,True
1775331843.98069,293.78,238.582,3158.395,13,True
1775331843.9807968,295.456,238.582,3160.366,13,True
1775331843.9809113,294.635,238.598,3160.031,13,True
1775331845.5305805,931.611,129.336,2484.315,13,True
1775331845.5315247,931.385,129.349,2484.794,13,True
1775331845.531733,933.092,129.44,2486.391,13,True
1775331846.397018,1065.942,184.203,3276.915,13,True
1775331846.3976474,1067.205,184.229,3278.688,13,True
1775331846.3978922,1070.806,184.227,3282.899,13,True
1775331846.4596062,1074.944,187.991,3341.572,13,True
1775331846.4597452,1075.867,188.002,3342.871,13,True
1775331846.4610505,1063.541,187.824,3323.054,13,True
1775331846.461183,1063.642,187.833,3323.465,13,True
1775331846.4612844,1062.514,187.934,3323.874,13,True
1775331846.461373,1062.724,187.939,3324.318,13,True
1775331846.461461,1062.831,187.934,3324.68,13,True
1775331846.4615571,1062.775,187.943,3325.046,13,True
1775331846.4616427,1062.92,187.929,3325.409,13,True
1775331846.4617329,1063.067,187.878,3325.791,13,True
1775331846.4618165,1063.598,187.897,3326.582,13,True
1775331846.4619322,1063.332,187.903,3326.969,13,True
1775331846.4620175,1063.501,187.911,3327.372,13,True
1775331846.4622302,1063.632,187.908,3327.885,13,True
1775331846.4623425,1063.636,187.93,3328.315,13,True
1775331846.4624119,1063.958,187.936,3328.842,13,True
1775331846.462471,1064.26,187.924,3329.361,13,True
1775331846.4625266,1064.891,187.946,3330.359,13,True
1775331846.4625769,1065.035,187.94,3330.686,13,True
1775331846.462674,1065.169,187.937,3331.032,13,True
1775331846.4627485,1065.192,187.965,3331.482,13,True
1775331846.462805,1065.437,187.951,3331.923,13,True
1775331846.462877,1070.009,187.968,3336.737,13,True
1775331846.4629416,1069.887,187.977,3337.161,13,True
1775331846.462997,1069.95,187.987,3337.596,13,True
1775331846.46305,1070.189,187.957,3338.031,13,True
1775331846.4631011,1070.365,187.937,3338.443,13,True
1775331846.4631512,1070.48,187.947,3338.955,13,True
1775331846.4632003,1071.367,187.948,3340.079,13,True
1775331846.4632523,1073.124,187.966,3342.192,13,True
1775331846.4633005,1072.462,187.961,3341.752,13,True
1775331846.4633508,1074.23,187.98,3343.98,13,True
1775331846.4634001,1071.273,187.98,3341.244,13,True
1775331846.46345,1074.659,188.003,3345.012,13,True
1775331846.478627,286.324,184.273,2497.624,13,True
1775331846.4787955,285.632,184.309,2497.36,13,True
1775331846.4789023,284.387,184.388,2497.057,13,True
1775331846.4789968,285.932,184.413,2498.905,13,True
1775331846.479106,1141.303,184.594,3356.44,13,True
1775331846.4792397,1063.256,187.784,3339.747,13,True
1775331846.4793053,1063.344,187.786,3340.133,13,True
1775331846.4793625,1063.332,187.807,3340.498,13,True
1775331846.4794137,1063.512,187.805,3340.894,13,True
1775331846.4794683,1063.616,187.813,3341.22,13,True
1775331848.0210142,278.424,184.266,2490.188,13,True
1775331848.021691,277.026,184.279,2489.288,13,True
1775331848.021855,277.758,184.354,2490.025,13,True
1775331848.8760588,900.442,131.509,2478.907,13,True
1775331848.8767438,900.47,131.522,2478.751,13,True
1775331848.8770373,899.631,131.584,2478.663,13,True
1775331849.7162178,1043.436,184.382,3256.363,13,True
1775331849.7442763,1029.827,185.338,3263.561,13,True
1775331849.745034,1048.094,185.21,3278.362,13,True
1775331849.7452164,1049.284,185.222,3279.954,13,True
1775331849.745368,1030.525,185.224,3261.564,13,True
1775331849.745448,1030.022,185.273,3261.92,13,True
1775331849.7455175,1030.148,185.279,3262.267,13,True
1775331849.7455804,1030.308,185.276,3262.649,13,True
1775331849.7456415,1030.652,185.281,3263.204,13,True
1775331849.7456992,1030.817,185.278,3263.591,13,True
1775331849.7457592,1047.853,185.277,3280.897,13,True
1775331849.7458196,1048.026,185.291,3281.426,13,True
1775331849.7458754,1048.173,185.303,3281.852,13,True
1775331849.745931,1048.393,185.303,3282.356,13,True
1775331849.745988,1051.374,185.318,3285.625,13,True
1775331849.7460449,1029.799,185.317,3264.345,13,True
1775331849.746102,1029.86,185.326,3264.718,13,True
1775331849.7461574,1029.774,185.341,3265.1,13,True
1775331849.7562554,1043.568,184.963,3278.345,13,True
1775331849.756441,1044.095,184.933,3278.876,13,True
1775331849.7565272,1043.967,184.957,3279.294,13,True
1775331849.756592,1043.681,184.995,3279.701,13,True
1775331849.7566538,1043.944,184.997,3280.197,13,True
1775331849.756754,1044.288,185.004,3280.796,13,True
1775331849.7568202,1045.272,185.001,3282.017,13,True
1775331849.7568815,1045.461,185.014,3282.476,13,True
1775331849.756939,1045.294,185.037,3282.855,13,True
1775331849.7570326,1045.37,185.055,3283.29,13,True
1775331849.7571337,1045.553,185.056,3283.799,13,True
1775331849.7572227,1045.227,185.107,3284.235,13,True
1775331849.7573106,1045.737,185.077,3284.666,13,True
1775331849.7573738,1045.631,185.113,3285.116,13,True
1775331849.7574325,1046.149,185.082,3285.536,13,True
1775331849.7574878,1046.1,185.119,3286.053,13,True
1775331849.757574,1046.801,185.088,3286.657,13,True
1775331849.757663,1046.835,185.129,3287.332,13,True
1775331849.7577498,1046.926,185.132,3287.801,13,True
1775331849.7578359,1046.93,185.151,3288.295,13,True
1775331849.7578971,1047.227,185.169,3288.99,13,True
1775331849.7579541,1047.342,185.183,3289.386,13,True
1775331849.7580407,1050.091,185.177,3292.392,13,True
1775331849.7581017,1048.239,185.205,3290.989,13,True
1775331849.7581854,1046.928,185.206,3290.007,13,True
1775331849.7582464,1047.133,185.212,3290.47,13,True
1775331850.5981562,256.874,193.061,2576.187,13,True
1775331850.598308,257.454,193.035,2577.183,13,True
1775331850.599561,256.609,193.068,2577.195,13,True
1775331851.3598728,260.023,185.277,2483.665,13,True
1775331851.3606284,259.464,185.331,2483.487,13,True
1775331851.3607857,258.946,185.362,2483.303,13,True
1775331852.1728482,880.982,131.259,2456.464,13,True
1775331853.022491,1056.567,184.742,3274.127,13,True
1775331853.022688,1062.283,184.401,3275.143,13,True
1775331853.0239038,1057.805,184.678,3275.949,13,True
1775331853.0921156,1119.818,185.339,3344.945,13,True
1775331853.0928795,1120.489,185.336,3346.187,13,True
1775331853.0941408,1118.981,185.304,3344.86,13,True
1775331853.0942209,1123.62,185.311,3349.83,13,True
1775331853.0942838,1121.133,185.355,3348.082,13,True
1775331853.096401,1118.066,185.319,3345.477,13,True
1775331853.0965004,1118.728,185.335,3346.411,13,True
1775331853.0965595,1118.756,185.366,3346.862,13,True
1775331853.0978873,1110.388,185.199,3336.866,13,True
1775331853.0982313,1110.647,185.216,3337.629,13,True
1775331853.0986311,1110.722,185.247,3338.436,13,True
1775331853.098829,1110.977,185.219,3339.05,13,True
1775331853.0989017,1111.233,185.254,3339.591,13,True
1775331853.0989532,1114.699,185.27,3343.276,13,True
1775331853.099001,1115.339,185.302,3344.302,13,True
1775331853.099046,1115.569,185.32,3344.75,13,True
1775331853.09909,1115.739,185.347,3345.268,13,True
1775331853.099132,1118.087,185.283,3347.847,13,True
1775331853.1070535,1107.946,185.127,3340.436,13,True
1775331853.1071892,1108.172,185.143,3340.973,13,True
1775331853.1072812,1108.238,185.172,3341.472,13,True
1775331853.1073606,1108.53,185.185,3341.984,13,True
1775331853.1074328,1108.715,185.199,3342.4,13,True
1775331853.1075032,1108.756,185.19,3342.818,13,True
1775331853.1075728,1108.977,185.205,3343.246,13,True
1775331853.1076403,1109.172,185.224,3343.678,13,True
1775331853.1077068,1109.301,185.254,3344.187,13,True
1775331853.1077702,1109.485,185.269,3344.591,13,True
1775331853.107833,1109.674,185.289,3345.008,13,True
1775331853.1078997,1109.565,185.332,3345.453,13,True
1775331853.1079643,1109.957,185.348,3346.07,13,True
1775331853.1080277,1110.008,185.375,3346.495,13,True
1775331853.1081002,278.116,185.915,2509.11,13,True
1775331853.1081657,277.175,185.933,2508.378,13,True
1775331853.1082306,278.428,185.952,2509.859,13,True
1775331853.1082957,1125.9,185.99,3357.791,13,True
1775331853.10836,1105.663,186.011,3337.806,13,True
1775331853.1084237,1106.103,186.046,3338.668,13,True
1775331853.1084843,1106.229,186.077,3339.168,13,True
1775331853.1085455,1106.576,186.094,3339.713,13,True
1775331853.1086075,1107.362,186.112,3340.721,13,True
1775331853.108669,1107.411,186.146,3341.177,13,True
1775331853.1087196,1107.678,185.251,3341.662,13,True
