timestamp,ttft_ms,tpot_ms,total_time_ms,token_count,success
1775316467.4172974,1448.377,139.453,3123.375,13,True
1775316467.784076,1455.547,169.606,3490.853,13,True
1775316467.7842174,1455.563,169.647,3491.346,13,True
1775316468.403285,1769.702,184.36,3982.329,13,True
1775316468.4041235,1768.55,184.326,3981.692,13,True
1775316468.4046578,1768.091,184.306,3981.307,13,True
1775316468.4047632,1768.285,184.315,3981.845,13,True
1775316468.4062757,1766.852,184.304,3980.802,13,True
1775316468.4063523,1767.027,184.327,3981.281,13,True
1775316468.4064074,1767.484,184.347,3981.993,13,True
1775316468.4064574,1767.979,184.367,3982.754,13,True
1775316468.4065056,1766.36,184.36,3980.339,13,True
1775316468.4091284,1764.108,184.14,3973.809,13,True
1775316468.4096463,1764.785,184.201,3975.212,13,True
1775316468.4097745,1765.065,184.229,3975.826,13,True
1775316468.4098785,1765.237,184.254,3976.301,13,True
1775316468.4099736,1765.367,184.28,3976.743,13,True
1775316468.4100583,1765.495,183.981,3977.175,13,True
1775316468.4101496,1765.636,184.0,3977.611,13,True
1775316468.4103565,1765.007,184.086,3978.197,13,True
1775316468.4104507,1770.369,184.111,3983.946,13,True
1775316468.4105105,1770.808,184.131,3984.667,13,True
1775316468.410563,1772.301,184.157,3986.51,13,True
1775316468.4168878,1748.654,184.573,3963.546,13,True
1775316468.4169862,1749.629,184.601,3964.853,13,True
1775316468.417048,1749.94,184.627,3965.478,13,True
1775316468.4171062,1749.764,184.677,3965.893,13,True
1775316468.4171634,1749.993,184.698,3966.378,13,True
1775316468.4172146,1750.184,184.719,3966.822,13,True
1775316468.417266,1750.688,184.732,3967.48,13,True
1775316468.4173107,1750.876,184.064,3968.052,13,True
1775316468.4173577,1751.105,184.077,3968.459,13,True
1775316468.417405,1751.277,184.103,3968.863,13,True
1775316468.4174945,1751.468,184.121,3969.332,13,True
1775316468.4502857,1766.477,186.767,4014.428,13,True
1775316468.4509292,1764.41,186.714,4010.713,13,True
1775316468.4510505,1764.509,186.709,4011.127,13,True
1775316468.4511409,1764.624,186.715,4011.527,13,True
1775316468.4512239,1764.94,186.721,4012.119,13,True
1775316468.4514577,1765.311,186.722,4012.885,13,True
1775316468.45154,1765.451,186.727,4013.317,13,True
1775316468.451597,1765.582,186.731,4013.703,13,True
1775316468.4516487,1765.755,186.736,4014.133,13,True
1775316468.4516993,1765.906,186.745,4014.583,13,True
1775316468.4517488,1766.364,186.746,4015.252,13,True
1775316468.4517965,1766.469,186.751,4015.63,13,True
1775316468.4587002,1763.414,186.624,4015.384,13,True
1775316468.4588,1763.394,186.637,4015.76,13,True
1775316468.458858,1763.483,186.65,4016.1,13,True
1775316468.458908,1763.624,186.653,4016.501,13,True
1775316468.458955,1763.777,186.666,4016.906,13,True
1775316468.4590101,1763.891,186.67,4017.294,13,True
1775316468.4590588,1763.989,186.675,4017.65,13,True
1775316468.4591055,1764.073,186.686,4017.972,13,True
1775316468.4591527,1764.244,186.686,4018.377,13,True
1775316468.4592006,1764.321,186.702,4018.712,13,True
1775316468.9006338,1777.846,186.437,4457.04,13,True
1775316468.901272,1769.657,186.183,4446.78,13,True
1775316468.9014032,1769.791,186.202,4447.272,13,True
1775316468.9014778,1769.9,186.225,4447.711,13,True
1775316468.9015434,1776.271,186.244,4454.356,13,True
1775316468.9016325,1776.394,186.262,4454.775,13,True
1775316468.9016953,1777.499,186.281,4456.154,13,True
1775316468.9017496,1777.584,186.297,4456.473,13,True
1775316468.9018009,1777.62,186.317,4456.784,13,True
1775316468.901947,1777.663,186.337,4457.192,13,True
1775316468.9020295,1777.729,186.356,4457.552,13,True
1775316468.902106,1777.858,186.382,4457.99,13,True
1775316468.9023125,1777.826,186.412,4458.451,13,True
1775316468.9071815,475.85,186.427,3153.054,13,True
1775316468.9072902,1221.695,186.443,3899.167,13,True
1775316468.907496,1222.546,185.659,3900.414,13,True
1775316468.9086876,1223.244,185.686,3902.541,13,True
1775316468.9087925,1223.417,185.705,3903.035,13,True
1775316468.9088585,1223.59,185.73,3903.524,13,True
1775316468.9089155,1223.87,185.749,3904.038,13,True
1775316468.9089696,1225.363,185.771,3905.794,13,True
1775316468.9090247,1216.62,185.794,3897.33,13,True
1775316468.909094,1216.886,185.817,3897.875,13,True
1775316468.9091702,1217.097,185.839,3898.373,13,True
1775316468.9092274,1221.058,185.865,3902.618,13,True
1775316468.9092786,1218.337,185.893,3900.232,13,True
1775316468.9093273,1216.562,185.935,3898.985,13,True
1775316468.9093738,1218.123,185.951,3900.761,13,True
1775316468.9094236,1767.568,185.974,4450.51,13,True
1775316468.9095027,1767.693,185.991,4450.906,13,True
1775316468.9095664,1767.813,186.01,4451.301,13,True
1775316468.9096308,1767.942,186.029,4451.705,13,True
1775316468.9096808,1768.053,186.055,4452.161,13,True
1775316468.9097278,1768.072,186.085,4452.578,13,True
1775316468.9097743,1768.538,186.104,4453.297,13,True
1775316468.9098217,1768.817,186.124,4453.849,13,True
1775316468.909867,1768.962,186.146,4454.283,13,True
1775316468.9099128,1769.509,186.164,4455.071,13,True
1775316469.875569,254.637,215.814,2857.217,13,True
1775316469.8763082,253.437,215.854,2856.865,13,True
1775316469.87656,253.902,215.833,2857.52,13,True
1775316469.9412746,276.54,187.247,2524.778,13,True
1775316469.9421322,275.902,187.24,2524.386,13,True
1775316469.942351,276.046,187.244,2524.975,13,True
1775316469.942513,275.074,187.247,2524.381,13,True
1775316470.2327669,237.557,184.198,2448.45,13,True
1775316470.2337549,237.409,184.179,2449.02,13,True
1775316471.3251643,866.529,171.243,2921.735,13,True
1775316471.6779053,1460.403,151.077,3273.646,13,True
1775316471.703876,1459.308,152.61,3298.184,13,True
1775316471.7044764,1456.002,152.477,3292.681,13,True
1775316471.7046025,1455.39,152.488,3292.455,13,True
1775316471.704739,1454.573,152.503,3292.057,13,True
1775316471.704838,1453.166,152.502,3290.828,13,True
1775316471.7049308,1459.715,152.528,3297.936,13,True
1775316471.705024,1458.847,152.547,3297.458,13,True
1775316471.7051208,1458.243,152.556,3297.229,13,True
1775316471.7052002,1457.6,152.574,3296.931,13,True
1775316471.7052872,1458.939,152.585,3298.661,13,True
1775316471.7053719,1460.174,152.604,3300.269,13,True
1775316471.7112427,1451.785,152.253,3290.075,13,True
1775316471.7113655,1451.736,152.269,3290.48,13,True
1775316471.7114263,1451.707,152.282,3290.803,13,True
1775316471.7114768,1451.713,152.294,3291.129,13,True
1775316471.7115254,1451.742,152.304,3291.464,13,True
1775316471.711602,1451.877,152.315,3291.93,13,True
1775316471.711674,1451.857,152.326,3292.253,13,True
1775316471.7117424,1451.854,152.337,3292.59,13,True
1775316471.711811,1451.908,152.347,3292.975,13,True
1775316471.7118802,1451.936,152.359,3293.349,13,True
1775316471.711949,1452.247,152.368,3293.971,13,True
1775316471.7120192,1454.407,152.374,3296.417,13,True
1775316471.7120879,1454.349,152.39,3296.811,13,True
1775316471.7121565,1454.48,152.397,3297.228,13,True
1775316471.7122252,1454.809,152.405,3297.856,13,True
1775316471.712294,1457.246,152.435,3300.846,13,True
1775316471.7123618,1457.243,152.454,3301.269,13,True
1775316471.7124314,1457.351,152.465,3301.712,13,True
1775316472.3342962,1634.788,185.786,3883.876,13,True
1775316472.3350348,1628.832,185.941,3878.406,13,True
1775316472.3351707,1628.955,185.947,3878.874,13,True
1775316472.335245,1629.257,185.933,3879.29,13,True
1775316472.3353057,1629.378,185.945,3879.853,13,True
1775316472.335361,1630.01,185.926,3880.455,13,True
1775316472.3354182,1631.023,185.906,3881.482,13,True
1775316472.3354728,1631.389,185.886,3881.868,13,True
1775316472.335526,1631.845,185.867,3882.34,13,True
1775316472.335578,1632.427,185.848,3882.94,13,True
1775316472.3356311,1632.839,185.828,3883.37,13,True
1775316472.335684,1633.298,185.808,3883.847,13,True
1775316472.3417468,1179.89,185.784,3423.507,13,True
1775316472.341873,1180.221,185.781,3424.179,13,True
1775316472.341946,1180.469,185.781,3424.716,13,True
1775316472.3420076,1180.484,185.785,3425.062,13,True
1775316472.3420625,1180.563,185.784,3425.415,13,True
1775316472.3421154,1180.638,185.784,3425.781,13,True
1775316472.342164,1180.716,185.784,3426.122,13,True
1775316472.3422127,1180.833,185.784,3426.511,13,True
1775316472.3422625,1181.022,185.783,3426.972,13,True
1775316472.342312,1181.112,185.789,3427.348,13,True
1775316472.342361,1180.807,185.825,3427.77,13,True
1775316472.3424087,1180.88,185.823,3428.103,13,True
1775316472.3424563,1180.969,185.822,3428.442,13,True
1775316472.3425057,1180.966,185.836,3428.872,13,True
1775316472.3425524,1181.106,185.834,3429.254,13,True
1775316472.3426013,1181.172,185.83,3429.575,13,True
1775316472.3426478,1181.291,185.827,3429.937,13,True
1775316472.3426936,1181.391,185.823,3430.271,13,True
1775316472.3427408,1181.496,185.82,3430.63,13,True
1775316472.3427877,1181.631,185.824,3431.074,13,True
1775316472.3428347,1181.705,185.821,3431.397,13,True
1775316472.3428802,1181.807,185.824,3431.733,13,True
1775316472.3429246,1181.842,185.829,3432.087,13,True
1775316472.3429735,1181.969,185.832,3432.457,13,True
1775316472.3430197,1182.175,185.826,3432.91,13,True
1775316472.3430655,1185.635,185.818,3436.545,13,True
1775316472.3431091,1185.715,185.816,3436.858,13,True
1775316472.3431532,1186.108,185.806,3437.48,13,True
1775316472.3432274,1186.23,185.801,3437.862,13,True
1775316472.3432825,1186.358,185.798,3438.253,13,True
1775316472.343336,1186.942,185.797,3439.103,13,True
1775316472.343386,1186.764,185.816,3439.445,13,True
1775316472.3434608,1186.924,185.812,3439.856,13,True
1775316472.343513,1187.047,185.809,3440.257,13,True
1775316472.343563,1187.315,185.805,3440.767,13,True
1775316472.343609,1187.54,185.804,3441.235,13,True
1775316472.3436532,1183.694,185.808,3437.678,13,True
1775316472.3436997,1188.688,185.811,3442.965,13,True
1775316472.3437474,1623.249,185.918,3879.063,13,True
1775316472.3437974,1622.435,185.897,3878.266,13,True
1775316472.3438442,1623.659,185.885,3879.504,13,True
1775316472.343891,1624.094,185.87,3879.928,13,True
1775316472.3439343,1625.99,185.839,3881.828,13,True
1775316472.3439784,1626.758,185.816,3882.606,13,True
1775316472.3440223,1627.112,185.782,3882.97,13,True
1775316472.3440652,1627.49,185.762,3883.358,13,True
1775316472.344109,1627.925,185.745,3883.805,13,True
1775316472.3441536,1625.787,185.939,3884.25,13,True
1775316472.3607237,267.686,184.659,2483.621,13,True
1775316472.3608558,267.871,184.693,2484.199,13,True
1775316472.3609498,268.546,184.726,2485.275,13,True
1775316472.5024965,269.311,190.408,2558.911,13,True
1775316472.5026221,271.28,190.42,2561.241,13,True
1775316472.503658,270.256,190.395,2560.581,13,True
1775316472.5039198,270.544,190.405,2561.33,13,True
1775316473.3842647,236.093,242.795,3151.331,13,True
1775316473.3849785,234.996,242.815,3151.043,13,True
1775316473.7532072,217.959,183.997,2427.877,13,True
1775316474.1222062,649.884,149.485,2444.136,13,True
1775316474.7537782,1664.905,115.155,3046.801,13,True
1775316474.7544255,1669.463,115.009,3050.458,13,True
1775316474.7545643,1667.672,115.045,3049.133,13,True
1775316474.7547028,1666.43,115.081,3048.421,13,True
1775316474.7548363,1665.558,115.126,3048.207,13,True
1775316474.7591,1663.964,115.197,3049.027,13,True
1775316474.7595992,1663.073,115.052,3045.745,13,True
1775316474.7597063,1662.515,115.073,3045.539,13,True
1775316474.7598073,1663.217,115.102,3046.674,13,True
1775316474.759903,1663.273,115.122,3047.192,13,True
1775316474.759981,1668.357,115.154,3052.709,13,True
1775316474.7600377,1666.356,115.182,3051.083,13,True
1775316474.7602503,1665.611,115.156,3050.876,13,True
1775316474.7603436,1668.783,115.163,3054.444,13,True
1775316474.760405,1664.631,115.186,3050.669,13,True
1775316474.7663243,1663.105,114.99,3050.464,13,True
1775316474.766449,1663.181,115.008,3050.935,13,True
1775316474.767083,1663.491,115.404,3048.355,13,True
1775316474.767221,1663.489,115.447,3048.872,13,True
1775316474.7673328,1663.37,115.491,3049.276,13,True
1775316474.767425,1663.28,115.532,3049.672,13,True
1775316474.7675085,1663.303,115.568,3050.137,13,True
1775316474.7675745,1663.208,115.606,3050.49,13,True
1775316474.7676315,1663.131,115.642,3050.843,13,True
1775316474.7677321,1663.097,115.681,3051.286,13,True
1775316474.7678006,1663.04,115.716,3051.648,13,True
1775316474.767849,1662.858,114.974,3052.648,13,True
1775316474.767898,1662.929,114.997,3053.146,13,True
1775316474.767946,1663.783,115.02,3054.454,13,True
1775316475.7999122,1253.933,184.268,3465.473,13,True
1775316475.8678815,1316.098,184.413,3529.088,13,True
1775316475.8680303,1317.095,184.426,3530.219,13,True
1775316475.8681011,1317.155,184.474,3530.859,13,True
1775316475.8681622,1317.225,184.502,3531.254,13,True
1775316475.868219,1316.918,184.562,3531.671,13,True
1775316475.8682733,1317.364,184.561,3532.109,13,True
1775316475.8683484,1317.825,184.566,3532.622,13,True
1775316475.9963965,1323.589,193.398,3655.854,13,True
1775316475.9971108,1318.691,193.333,3649.607,13,True
1775316475.9972343,1319.641,193.337,3650.903,13,True
1775316475.9973283,1319.718,193.353,3651.328,13,True
1775316475.997414,1319.794,193.362,3651.75,13,True
1775316475.9975939,1319.382,193.422,3652.274,13,True
1775316475.9977043,1319.52,193.425,3652.765,13,True
1775316475.997786,1319.71,193.436,3653.245,13,True
1775316475.9978678,1323.159,193.443,3657.022,13,True
1775316475.998094,1324.905,193.434,3658.925,13,True
1775316475.9981818,1323.929,193.419,3658.023,13,True
1775316476.0163996,314.081,191.076,2631.261,13,True
1775316476.0165706,314.549,191.092,2632.198,13,True
1775316476.01664,1196.02,191.114,3513.962,13,True
1775316476.0166976,1194.481,191.134,3512.706,13,True
1775316476.0167508,1195.124,191.101,3513.559,13,True
1775316476.0168009,1193.636,191.111,3512.377,13,True
1775316476.0168512,1309.11,193.017,3650.905,13,True
1775316476.0169008,1309.324,193.022,3651.36,13,True
1775316476.016997,1309.481,193.028,3651.809,13,True
1775316476.0170493,1314.526,193.035,3657.112,13,True
1775316476.0170984,1314.599,193.041,3657.43,13,True
1775316476.017144,1314.703,193.046,3657.769,13,True
1775316476.0171885,1314.823,193.052,3658.129,13,True
1775316476.017231,1314.765,193.07,3658.468,13,True
1775316476.017273,1314.892,193.072,3658.776,13,True
1775316476.017315,1314.905,193.084,3659.098,13,True
1775316476.017388,1315.014,193.09,3659.461,13,True
1775316476.0174356,1315.307,193.095,3659.997,13,True
1775316476.0175226,1315.615,193.102,3660.574,13,True
1775316476.0176184,1315.732,193.11,3661.006,13,True
1775316476.0176966,1315.852,193.115,3661.394,13,True
1775316476.0177507,1316.015,193.121,3661.804,13,True
1775316476.0177946,1316.162,193.127,3662.188,13,True
1775316476.0178392,1316.343,193.132,3662.604,13,True
1775316476.0178835,1316.508,193.137,3662.999,13,True
1775316476.0179372,1316.643,193.141,3663.366,13,True
1775316476.0180068,1316.808,193.146,3663.788,13,True
1775316476.018079,1316.969,193.152,3664.211,13,True
1775316476.0181503,1317.224,193.158,3664.742,13,True
1775316476.01822,1317.318,193.164,3665.102,13,True
1775316476.0182896,1317.42,193.169,3665.469,13,True
1775316476.0183587,1317.557,193.175,3665.869,13,True
1775316476.0184278,1317.652,193.18,3666.232,13,True
1775316476.0184789,1317.813,193.186,3666.647,13,True
1775316476.018525,1317.78,193.205,3666.996,13,True
1775316476.0185692,1317.829,193.224,3667.362,13,True
1775316476.0186124,1318.029,193.222,3667.741,13,True
1775316476.0186548,1318.16,193.239,3668.158,13,True
1775316476.0186977,1318.571,193.242,3668.81,13,True
1775316476.0187411,1318.857,193.255,3669.34,13,True
1775316476.0187857,1319.022,193.258,3669.734,13,True
1775316476.018829,1319.481,193.271,3670.429,13,True
1775316476.018871,1319.639,193.274,3670.827,13,True
1775316476.0189133,1304.149,193.267,3655.447,13,True
1775316476.0189576,1304.292,193.281,3655.836,13,True
1775316476.0189998,1304.55,193.286,3656.363,13,True
1775316476.0190418,1304.739,193.304,3656.849,13,True
1775316476.0190835,1304.896,193.308,3657.246,13,True
1775316476.019128,1305.118,193.321,3657.72,13,True
1775316476.019171,1305.31,193.324,3658.143,13,True
1775316477.0354307,220.205,223.589,2913.022,13,True
1775316477.036079,218.557,254.513,3282.753,13,True
1775316477.6817305,713.298,184.396,2926.076,13,True
1775316477.6818674,713.418,184.428,2926.572,13,True
1775316477.6819415,713.607,184.453,2927.056,13,True
1775316477.6820045,712.3,184.48,2926.071,13,True
1775316477.6820643,714.082,184.507,2928.181,13,True
1775316477.687603,710.751,184.364,2926.72,13,True
1775316477.6881015,706.91,184.11,2919.284,13,True
1775316477.68821,707.429,184.132,2920.126,13,True
1775316477.6882923,706.834,184.154,2919.83,13,True
1775316477.6883845,710.364,184.181,2923.74,13,True
1775316477.6884823,710.536,184.204,2924.245,13,True
1775316477.6885533,711.301,184.232,2925.831,13,True
1775316477.688606,712.096,184.151,2926.616,13,True
1775316477.688678,712.457,184.153,2927.025,13,True
1775316477.6889017,712.898,184.153,2927.66,13,True
1775316477.6946518,705.991,183.992,2922.07,13,True
1775316477.6948996,706.112,184.012,2922.643,13,True
1775316477.6950395,706.296,184.031,2923.162,13,True
1775316477.6951022,706.482,184.044,2923.533,13,True
1775316477.695153,706.602,184.072,2923.909,13,True
1775316477.6952038,706.74,184.094,2924.318,13,True
1775316477.6952517,706.88,184.054,2924.705,13,True
1775316477.6953022,716.729,184.075,2934.81,13,True
1775316477.69535,712.048,184.095,2930.371,13,True
1775316477.6953948,717.653,184.115,2936.226,13,True
1775316477.6954417,706.439,184.135,2925.259,13,True
1775316477.6954856,706.647,184.155,2925.707,13,True
1775316477.6955292,706.768,184.178,2926.081,13,True
1775316477.6955721,706.854,184.202,2926.439,13,True
1775316478.2293544,234.488,182.87,2429.297,13,True
1775316478.417726,1158.393,115.844,2548.545,13,True
1775316478.417846,1158.333,115.888,2549.001,13,True
1775316478.417911,1157.29,115.922,2548.364,13,True
1775316478.4179704,1158.009,115.963,2549.577,13,True
1775316478.4197602,1156.549,115.748,2547.739,13,True
1775316478.4198687,1157.944,115.782,2549.572,13,True
1775316478.420037,1158.032,115.812,2550.155,13,True
1775316479.4511676,1239.984,184.34,3452.458,13,True
1775316479.4517696,1240.404,184.37,3453.532,13,True
1775316479.4524825,1240.355,184.373,3453.445,13,True
1775316479.452794,1239.825,184.373,3453.189,13,True
1775316479.4529214,1242.075,184.445,3456.419,13,True
1775316479.4565475,1234.099,183.887,3441.324,13,True
1775316479.4570124,1231.24,183.765,3437.6,13,True
1775316479.4571953,1250.478,183.786,3457.235,13,True
1775316479.4572914,1249.932,183.805,3457.001,13,True
1775316479.457351,1236.204,183.824,3443.541,13,True
1775316479.4574015,1235.295,183.845,3442.915,13,True
1775316479.457447,1234.665,183.867,3442.578,13,True
1775316479.4609659,1230.685,183.773,3440.462,13,True
1775316479.4611268,1230.819,183.791,3440.956,13,True
1775316479.4614122,1231.072,183.803,3441.61,13,True
1775316479.4623365,1230.777,184.025,3439.111,13,True
1775316479.4624796,1230.948,184.056,3439.641,13,True
1775316479.462612,1230.897,184.096,3440.069,13,True
1775316479.4627082,1231.008,184.12,3440.464,13,True
1775316479.4627705,1231.129,184.141,3440.837,13,True
1775316479.4628303,1231.268,184.162,3441.227,13,True
1775316479.462886,1231.573,184.182,3441.763,13,True
1775316479.462944,1216.067,184.191,3426.365,13,True
1775316479.4630008,1216.088,184.222,3426.758,13,True
1775316479.4630566,1216.306,184.238,3427.178,13,True
1775316479.4631088,1216.697,184.258,3427.808,13,True
1775316479.4631636,1216.832,184.28,3428.204,13,True
1775316479.463218,1217.01,184.306,3428.687,13,True
1775316479.4632747,1230.542,184.325,3442.456,13,True
1775316479.4704676,1230.05,183.95,3445.944,13,True
1775316479.4705522,1230.17,183.972,3446.342,13,True
1775316479.4706123,1230.315,183.998,3446.74,13,True
1775316479.4956467,1229.935,184.64,3470.805,13,True
1775316479.4963243,1229.576,184.621,3470.936,13,True
1775316479.4988282,1229.426,186.437,3473.098,13,True
1775316479.499344,1228.429,186.376,3470.863,13,True
1775316479.4994555,1228.836,186.389,3471.585,13,True
1775316479.4995425,1228.939,186.388,3471.959,13,True
1775316479.499769,1228.954,186.404,3472.455,13,True
1775316479.4998744,1229.081,186.405,3472.92,13,True
1775316479.4999416,1229.198,186.417,3473.322,13,True
1775316479.4999974,1229.245,186.423,3473.675,13,True
1775316479.5000505,1229.358,186.433,3474.03,13,True
1775316479.5038638,1226.998,186.399,3470.089,13,True
1775316479.5043435,1227.113,186.417,3470.879,13,True
1775316479.504493,1227.279,186.417,3471.39,13,True
1775316479.5050626,1227.39,186.435,3472.26,13,True
1775316479.5051782,1227.499,186.453,3472.685,13,True
1775316479.5053442,1227.533,186.439,3473.132,13,True
1775316479.5054083,1227.569,186.465,3473.486,13,True
1775316479.5054595,1227.673,186.289,3473.84,13,True
1775316479.5055368,1227.832,186.3,3474.265,13,True
1775316479.505613,1227.934,186.303,3474.656,13,True
1775316479.5056658,1227.997,186.316,3474.995,13,True
1775316479.5057178,1227.904,186.333,3475.331,13,True
1775316479.5057662,1229.291,186.342,3476.958,13,True
1775316479.505813,1229.752,186.355,3477.663,13,True
1775316479.505858,1227.614,186.352,3475.776,13,True
1775316479.5059037,1227.74,186.364,3476.169,13,True
1775316479.505951,1227.874,186.383,3476.535,13,True
1775316479.5059986,1227.995,186.374,3476.892,13,True
1775316479.5517673,251.447,188.414,2516.209,13,True
1775316479.5524273,251.075,188.396,2516.242,13,True
1775316480.7169485,242.152,186.13,2487.436,13,True
1775316480.7177663,675.144,195.294,3027.678,13,True
1775316480.717933,672.705,195.276,3025.397,13,True
1775316480.7180161,672.252,195.257,3025.019,13,True
1775316480.7180877,673.838,195.438,3029.113,13,True
1775316480.7181559,667.295,195.588,3024.806,13,True
1775316480.7182188,675.018,195.743,3034.674,13,True
1775316480.7182798,675.096,195.757,3035.072,13,True
1775316480.7183764,675.144,195.754,3035.461,13,True
1775316480.7184527,675.237,195.754,3035.862,13,True
1775316480.718516,675.469,195.753,3036.411,13,True
1775316480.7247293,668.359,195.307,3023.899,13,True
1775316480.7248843,668.501,195.301,3024.392,13,True
1775316480.7249591,677.403,195.435,3035.231,13,True
1775316480.725024,677.589,195.434,3035.69,13,True
1775316480.7250834,679.045,195.432,3037.408,13,True
1775316480.7251384,666.404,195.436,3025.027,13,True
1775316480.7252176,666.489,195.435,3025.369,13,True
1775316480.7252886,666.631,195.436,3025.773,13,True
1775316480.7253447,666.614,195.449,3026.17,13,True
1775316480.725399,666.868,195.453,3026.739,13,True
1775316480.7254534,667.327,195.458,3027.515,13,True
1775316480.7255504,667.808,195.442,3028.074,13,True
1775316480.725649,667.902,195.444,3028.482,13,True
1775316480.7257285,668.285,195.423,3028.895,13,True
1775316480.725793,668.653,195.398,3029.307,13,True
1775316480.7258468,669.02,195.372,3029.711,13,True
1775316480.7259216,669.417,195.349,3030.164,13,True
1775316480.725999,674.184,195.33,3034.993,13,True
1775316480.7260666,674.55,195.313,3035.403,13,True
1775316481.2428627,325.189,208.041,2824.012,13,True
1775316481.2435796,323.199,208.136,2822.913,13,True
1775316481.2437127,323.606,208.118,2823.401,13,True
1775316481.2438676,322.956,208.102,2822.883,13,True
1775316481.2439947,324.804,208.087,2824.84,13,True
1775316481.2440639,325.954,208.072,2826.047,13,True
1775316481.2441266,325.515,208.057,2825.656,13,True
1775316483.0872295,1772.402,155.202,3635.267,13,True
1775316483.087825,1772.686,155.22,3636.566,13,True
1775316483.1337562,1770.754,159.059,3679.901,13,True
1775316483.1346579,1772.121,159.125,3681.642,13,True
1775316483.1349955,1771.502,159.175,3681.624,13,True
1775316483.209811,1768.764,164.246,3753.168,13,True
1775316483.2105243,1764.046,164.164,3746.614,13,True
1775316483.210706,1763.378,164.176,3746.378,13,True
1775316483.2108428,1762.757,164.181,3746.194,13,True
1775316483.2109218,1762.143,164.186,3745.903,13,True
1775316483.2109888,1767.9,164.194,3751.984,13,True
1775316483.2110503,1767.997,164.202,3752.384,13,True
1775316483.2111113,1768.112,164.209,3752.813,13,True
1775316483.2111716,1768.217,164.217,3753.241,13,True
1775316483.21123,1768.405,164.227,3753.727,13,True
1775316483.211287,1766.061,164.229,3751.691,13,True
1775316483.2165446,1687.77,163.703,3663.995,13,True
1775316483.2167268,1688.158,163.712,3664.854,13,True
1775316483.2168143,1727.686,163.723,3704.762,13,True
1775316483.2169027,1727.761,163.735,3705.196,13,True
1775316483.2169633,1727.799,163.742,3705.541,13,True
1775316483.217018,1727.74,163.761,3705.887,13,True
1775316483.217072,1727.818,163.768,3706.261,13,True
1775316483.2171268,1727.887,163.777,3706.628,13,True
1775316483.2172077,1727.888,163.796,3707.074,13,True
1775316483.217264,1727.914,163.808,3707.438,13,True
1775316483.2173162,1727.948,163.827,3707.807,13,True
1775316483.2173684,1728.001,163.831,3708.164,13,True
1775316483.217419,1728.084,163.841,3708.549,13,True
1775316483.2174983,1728.186,163.857,3708.978,13,True
1775316483.2176013,1728.349,163.862,3709.473,13,True
1775316483.2176847,1728.479,163.876,3709.935,13,True
1775316483.2177634,1728.641,163.894,3710.586,13,True
1775316483.2178206,1728.776,163.898,3710.994,13,True
1775316483.217901,1728.869,163.912,3711.392,13,True
1775316483.217959,1729.095,163.909,3711.843,13,True
1775316483.2180119,1732.448,163.916,3715.464,13,True
1775316483.218062,1732.788,163.924,3716.115,13,True
1775316483.2181134,1732.903,163.938,3716.513,13,True
1775316483.2181945,1733.029,163.941,3716.98,13,True
1775316483.2182534,1733.092,163.953,3717.41,13,True
1775316483.2183065,1733.197,163.96,3717.815,13,True
1775316483.2183595,1733.327,163.969,3718.269,13,True
1775316483.2184098,1730.207,163.976,3715.457,13,True
1775316483.2184627,1733.992,163.984,3719.559,13,True
1775316483.2185464,1736.11,163.993,3722.016,13,True
1775316483.218604,1736.638,163.999,3722.858,13,True
1775316483.2186563,1760.047,164.017,3746.587,13,True
1775316483.218722,1760.072,164.022,3746.933,13,True
1775316483.2187889,1760.039,164.046,3747.329,13,True
1775316483.2188675,1762.265,164.051,3749.907,13,True
1775316483.2189236,1762.296,164.067,3750.253,13,True
1775316483.218975,1762.336,164.072,3750.599,13,True
1775316483.219026,1762.408,164.086,3750.965,13,True
1775316483.2190778,1762.463,164.09,3751.329,13,True
1775316483.2191265,1762.569,164.093,3751.737,13,True
1775316483.2191753,1762.62,164.109,3752.104,13,True
1775316483.2192562,1762.669,164.114,3752.494,13,True
1775316483.2193136,1762.748,164.129,3752.874,13,True
1775316483.219366,1762.824,164.129,3753.229,13,True
1775316483.219416,1762.903,164.143,3753.601,13,True
1775316483.2194657,1763.142,164.139,3754.087,13,True
1775316483.2195415,1764.733,164.153,3756.077,13,True
1775316484.3148158,331.201,227.214,3071.806,13,True
1775316484.315661,729.974,238.173,3598.584,13,True
1775316484.315774,728.254,238.173,3597.206,13,True
1775316484.315844,726.64,238.174,3595.884,13,True
1775316484.3159046,726.008,238.176,3595.541,13,True
1775316484.315963,725.56,238.163,3595.221,13,True
1775316484.3160238,329.966,227.268,3070.622,13,True
1775316484.316083,330.522,227.265,3071.445,13,True
1775316484.3161383,330.796,227.263,3071.967,13,True
1775316484.3161922,328.96,227.259,3070.348,13,True
1775316484.316244,329.548,227.227,3071.219,13,True
1775316484.3162973,328.136,227.222,3070.075,13,True
1775316484.3232932,721.266,237.891,3587.93,13,True
1775316484.323496,721.349,237.893,3588.428,13,True
1775316484.3236117,721.493,237.894,3588.898,13,True
1775316484.3238776,721.588,237.904,3589.464,13,True
1775316484.3242767,721.676,237.908,3590.174,13,True
1775316484.324385,721.799,237.908,3590.624,13,True
1775316484.3244543,721.986,237.918,3591.084,13,True
1775316484.3245146,722.098,237.92,3591.486,13,True
1775316484.3245738,722.657,237.927,3592.381,13,True
