timestamp,ttft_ms,tpot_ms,total_time_ms,token_count,success
1775316171.3877158,1655.191,184.384,3871.842,13,True
1775316171.388634,1657.205,184.055,3869.129,13,True
1775316171.388858,1656.15,184.072,3868.723,13,True
1775316171.3889766,1655.133,184.092,3868.126,13,True
1775316171.3890822,1654.519,184.096,3867.869,13,True
1775316171.3891826,1653.802,184.1,3867.491,13,True
1775316171.3892617,1653.143,184.366,3870.248,13,True
1775316171.3893926,1653.224,184.368,3870.691,13,True
1775316171.3895082,1653.638,184.378,3871.406,13,True
1775316171.3896084,1653.719,184.378,3871.869,13,True
1775316171.389732,1653.936,184.389,3872.426,13,True
1775316171.3988194,1648.371,184.027,3869.58,13,True
1775316171.398968,1649.37,184.04,3870.98,13,True
1775316171.3990545,1654.626,184.043,3876.569,13,True
1775316171.399129,1654.82,184.038,3876.981,13,True
1775316171.4274237,1655.914,185.479,3898.935,13,True
1775316171.4283009,1634.774,185.56,3877.88,13,True
1775316171.4285336,1634.913,185.561,3878.467,13,True
1775316171.4286773,1635.143,185.575,3879.082,13,True
1775316171.4287992,1635.361,185.581,3879.583,13,True
1775316171.428916,1635.539,185.572,3880.065,13,True
1775316171.4290333,1635.778,185.57,3880.57,13,True
1775316171.429163,1636.418,185.551,3881.279,13,True
1775316171.4292767,1636.824,185.534,3881.776,13,True
1775316171.429391,1637.325,185.518,3882.374,13,True
1775316171.4295692,1655.51,185.503,3900.717,13,True
1775316171.4358094,1638.243,185.175,3875.406,13,True
1775316171.4361408,1640.637,185.178,3878.354,13,True
1775316171.4367032,1640.791,185.18,3879.267,13,True
1775316171.4368687,1640.922,185.178,3879.77,13,True
1775316171.4371786,1641.127,185.182,3880.477,13,True
1775316171.4373,1641.252,185.186,3880.946,13,True
1775316171.4373758,1641.425,185.187,3881.415,13,True
1775316171.4374425,1641.552,185.193,3881.856,13,True
1775316171.4375052,1641.692,185.198,3882.281,13,True
1775316171.4375677,1641.837,185.202,3882.698,13,True
1775316171.4376273,1642.051,185.207,3883.191,13,True
1775316171.437685,1642.456,185.212,3883.868,13,True
1775316171.4377456,1642.797,185.218,3884.495,13,True
1775316171.4378095,1643.466,185.24,3885.645,13,True
1775316171.4378734,1643.515,185.252,3886.061,13,True
1775316171.4379358,1643.612,185.266,3886.544,13,True
1775316171.437997,1643.733,185.267,3886.928,13,True
1775316171.4380517,1643.854,185.28,3887.308,13,True
1775316171.4381144,1648.539,185.279,3892.267,13,True
1775316171.4381764,1648.662,185.287,3892.687,13,True
1775316171.4382396,1648.953,185.302,3893.277,13,True
1775316171.4383004,1649.375,185.305,3894.004,13,True
1775316171.4383636,1649.562,185.319,3894.492,13,True
1775316171.4384253,1649.638,185.325,3894.904,13,True
1775316171.438488,1649.742,185.328,3895.291,13,True
1775316171.4385474,1649.357,185.374,3895.678,13,True
1775316171.4386072,1649.406,185.389,3896.081,13,True
1775316171.4386704,1649.521,185.402,3896.483,13,True
1775316171.4387305,1649.731,185.412,3896.953,13,True
1775316171.4388382,1649.858,185.402,3897.386,13,True
1775316171.438921,1649.984,185.404,3897.806,13,True
1775316171.4389887,1650.115,185.408,3898.22,13,True
1775316171.4390657,1650.291,185.41,3898.668,13,True
1775316171.4391377,1650.341,185.433,3899.237,13,True
1775316171.439207,1650.377,185.443,3899.636,13,True
1775316171.4392724,1650.519,185.444,3900.038,13,True
1775316171.4393382,1650.671,185.446,3900.448,13,True
1775316171.4394019,1650.854,185.451,3900.893,13,True
1775316171.4394634,1651.042,185.46,3901.325,13,True
1775316171.4395275,1651.306,185.46,3901.852,13,True
1775316171.439591,1651.535,185.471,3902.346,13,True
1775316171.4396524,1651.851,185.468,3902.915,13,True
1775316171.4397113,1652.078,185.478,3903.391,13,True
1775316171.4397714,1652.284,185.479,3903.887,13,True
1775316171.43983,1653.121,185.487,3904.932,13,True
1775316171.4398952,1653.237,185.494,3905.376,13,True
1775316171.4399638,1653.403,185.499,3905.818,13,True
1775316171.4400249,1653.588,185.512,3906.275,13,True
1775316171.4400835,1653.753,185.503,3906.712,13,True
1775316171.4401455,1654.106,185.514,3907.327,13,True
1775316171.4402702,1654.591,185.513,3908.116,13,True
1775316171.4403543,1654.794,185.52,3908.557,13,True
1775316171.4404218,1654.94,185.522,3908.989,13,True
1775316171.440487,1655.166,185.531,3909.441,13,True
1775316171.4405482,1655.277,185.541,3910.091,13,True
1775316171.4406073,1655.622,185.549,3910.645,13,True
1775316171.4406648,1655.785,185.547,3911.062,13,True
1775316172.7160428,377.554,203.279,2823.367,13,True
1775316172.716182,377.635,203.288,2823.946,13,True
1775316172.7176065,380.661,203.214,2825.81,13,True
1775316172.717724,376.863,203.225,2822.326,13,True
1775316172.7178078,376.767,203.251,2822.814,13,True
1775316172.7178702,375.791,203.259,2822.135,13,True
1775316172.7179284,380.8,203.275,2827.445,13,True
1775316172.7179854,377.256,203.281,2824.222,13,True
1775316172.7180414,377.337,203.299,2824.619,13,True
1775316172.7180939,377.499,203.26,2825.07,13,True
1775316173.914715,225.842,220.284,2873.943,13,True
1775316173.9153533,281.593,203.416,2726.833,13,True
1775316173.9154804,280.879,203.423,2726.489,13,True
1775316173.9157023,281.601,203.415,2727.701,13,True
1775316173.9157846,282.405,203.41,2728.834,13,True
1775316175.118077,1625.187,100.511,2831.641,13,True
1775316175.1373086,1624.828,102.07,2850.156,13,True
1775316176.5600047,1972.765,188.481,4247.732,13,True
1775316176.5606515,1960.375,188.511,4235.092,13,True
1775316176.5607603,1965.656,188.539,4241.044,13,True
1775316176.5608234,1969.297,188.543,4245.097,13,True
1775316176.5609102,1963.812,188.518,4239.682,13,True
1775316176.5609717,1964.602,188.51,4240.734,13,True
1775316176.5610237,1965.882,188.492,4242.0,13,True
1775316176.5610762,1968.25,188.476,4244.399,13,True
1775316176.5611298,1968.786,188.479,4244.972,13,True
1775316176.5611818,1969.717,188.48,4245.939,13,True
1775316176.5612326,1970.191,188.481,4246.449,13,True
1775316176.5612814,1970.746,188.481,4247.039,13,True
1775316176.5704222,1928.754,187.288,4186.847,13,True
1775316176.5705953,1928.94,187.292,4187.419,13,True
1775316176.5706728,1929.226,187.296,4187.983,13,True
1775316176.5707326,1929.375,187.3,4188.392,13,True
1775316176.5707982,1929.601,187.299,4188.813,13,True
1775316176.5708857,1929.709,187.306,4189.257,13,True
1775316176.570948,1929.933,187.289,4189.695,13,True
1775316176.5710049,1930.079,187.306,4190.225,13,True
1775316176.5710592,1930.252,187.32,4190.663,13,True
1775316176.571112,1930.346,187.328,4191.077,13,True
1775316176.5711977,1930.568,187.338,4191.541,13,True
1775316176.5712562,1930.723,187.341,4191.968,13,True
1775316176.571312,1930.975,187.354,4192.482,13,True
1775316176.5713685,1931.07,187.362,4192.895,13,True
1775316176.571423,1931.204,187.377,4193.327,13,True
1775316176.5714755,1931.323,187.38,4193.731,13,True
1775316176.5716228,1928.269,188.217,4186.885,13,True
1775316176.5717273,1928.524,188.243,4187.45,13,True
1775316176.5718195,1928.669,188.269,4187.914,13,True
1775316176.5718997,1931.307,187.136,4194.519,13,True
1775316176.5719788,1931.472,187.158,4194.994,13,True
1775316176.5720363,1931.755,187.179,4195.56,13,True
1775316176.5720882,1931.936,187.198,4196.002,13,True
1775316176.5721426,1932.086,187.223,4196.408,13,True
1775316176.572196,1932.265,187.241,4196.83,13,True
1775316176.572277,1932.374,187.266,4197.293,13,True
1775316176.572356,1932.618,187.285,4197.821,13,True
1775316176.5724137,1932.756,187.305,4198.241,13,True
1775316176.5724678,1932.952,187.321,4198.661,13,True
1775316176.5725172,1933.107,187.342,4199.082,13,True
1775316176.5725672,1933.273,187.363,4199.533,13,True
1775316176.572616,1933.554,187.379,4200.042,13,True
1775316176.5726657,1933.834,187.394,4200.536,13,True
1775316176.5727472,1933.79,187.43,4200.985,13,True
1775316176.572805,1933.927,187.451,4201.412,13,True
1775316176.572864,1933.974,187.48,4201.85,13,True
1775316176.572921,1934.094,187.504,4202.296,13,True
1775316176.5729911,1934.344,187.522,4202.822,13,True
1775316176.5730476,1934.529,187.54,4203.259,13,True
1775316176.5731068,1934.709,187.29,4203.705,13,True
1775316176.5731862,1934.924,187.298,4204.192,13,True
1775316176.573239,1935.191,187.31,4204.696,13,True
1775316176.5732875,1935.45,187.312,4205.191,13,True
1775316176.5733373,1935.805,187.324,4205.791,13,True
1775316176.5733888,1935.993,187.342,4206.229,13,True
1775316176.5734665,1936.196,187.362,4206.722,13,True
1775316176.573522,1936.436,187.349,4207.203,13,True
1775316176.5736005,1936.753,187.364,4207.721,13,True
1775316176.5736563,1912.827,187.382,4184.056,13,True
1775316176.5737092,1913.075,187.401,4184.563,13,True
1775316176.5737712,1914.416,187.42,4186.16,13,True
1775316176.573841,1914.597,187.439,4186.628,13,True
1775316176.573918,1914.66,187.468,4187.101,13,True
1775316176.573975,1914.889,187.486,4187.595,13,True
1775316176.5740287,1915.132,187.503,4188.078,13,True
1775316176.574087,1915.508,187.52,4188.703,13,True
1775316176.5741377,1935.378,187.544,4208.886,13,True
1775316176.5742166,1941.89,187.562,4215.678,13,True
1775316176.574296,1942.143,187.58,4216.207,13,True
1775316176.5743518,1942.431,187.598,4216.747,13,True
1775316176.5744035,1942.911,187.619,4217.523,13,True
1775316176.5744545,1943.644,187.479,4218.45,13,True
1775316176.5745025,1943.854,187.491,4218.97,13,True
1775316176.5745487,1944.08,187.501,4219.483,13,True
1775316176.5746274,1944.49,187.499,4220.053,13,True
1775316176.5746834,1944.726,187.512,4220.673,13,True
1775316176.5747354,1939.791,187.495,4215.727,13,True
1775316176.5747838,1946.881,187.48,4222.846,13,True
1775316176.5748365,1962.678,188.488,4250.875,13,True
1775316176.5748932,1962.223,188.473,4250.437,13,True
1775316176.5749693,1961.104,188.503,4249.887,13,True
1775316176.838017,1666.263,204.023,4119.263,13,True
1775316176.838725,472.08,203.913,2922.88,13,True
1775316176.8390577,472.928,203.923,2924.231,13,True
1775316176.839167,1668.982,203.948,4120.896,13,True
1775316176.839239,1664.655,203.961,4116.848,13,True
1775316176.8392985,1669.922,203.961,4122.39,13,True
1775316176.8393543,1670.382,203.974,4123.116,13,True
1775316176.8394115,1664.515,203.976,4117.536,13,True
1775316176.8394656,1665.056,204.001,4118.41,13,True
1775316176.8395185,1665.668,204.013,4119.309,13,True
1775316176.8395715,1665.89,204.018,4119.837,13,True
1775316176.839624,1666.12,204.011,4120.392,13,True
1775316176.8447495,472.302,203.893,2928.471,13,True
1775316176.8453548,471.368,203.894,2928.343,13,True
1775316176.8458993,471.472,203.91,2929.233,13,True
1775316178.113272,221.275,230.819,2995.041,13,True
1775316178.1140192,220.711,229.337,2976.57,13,True
1775316180.5863688,1814.375,183.624,4018.349,13,True
1775316180.5870535,1816.591,183.632,4020.969,13,True
1775316180.5871496,1818.912,183.654,4022.772,13,True
1775316180.5872223,1817.338,183.683,4021.55,13,True
1775316180.8121755,2018.831,185.803,4249.034,13,True
1775316180.813242,2019.43,185.811,4250.468,13,True
1775316180.8137605,2023.198,185.8,4253.652,13,True
1775316180.81385,2021.766,185.821,4252.526,13,True
1775316180.8139453,2021.177,185.838,4252.188,13,True
1775316180.8140423,2020.595,185.863,4251.963,13,True
1775316180.8141422,2019.994,185.885,4251.697,13,True
1775316180.9647915,2065.31,192.556,4395.236,13,True
1775316180.9655237,2048.383,192.203,4373.18,13,True
1775316180.9657216,2061.727,192.198,4386.711,13,True
1775316180.9658787,2061.056,192.182,4386.185,13,True
1775316180.9659493,2061.408,192.177,4386.598,13,True
1775316180.966004,2062.113,192.162,4387.345,13,True
1775316180.966059,2058.373,192.514,4387.965,13,True
1775316180.9661136,2058.666,192.503,4388.369,13,True
1775316180.9661686,2059.049,192.496,4388.774,13,True
1775316180.9662213,2058.823,192.534,4389.233,13,True
1775316180.9662743,2059.36,192.53,4389.876,13,True
1775316180.966326,2059.407,192.552,4390.45,13,True
1775316180.9724383,541.474,191.859,2858.237,13,True
1775316180.972951,541.908,191.877,2859.553,13,True
1775316180.9730425,1813.689,191.882,4131.64,13,True
1775316180.9731061,1813.856,191.887,4132.076,13,True
1775316180.9731634,1814.083,191.894,4132.585,13,True
1775316180.9732172,1814.283,191.899,4133.042,13,True
1775316180.973268,1814.59,191.903,4133.601,13,True
1775316180.973321,1810.15,191.908,4129.418,13,True
1775316180.973373,1815.717,191.915,4135.253,13,True
1775316180.9734232,1806.703,191.92,4126.493,13,True
1775316180.9734716,1806.906,191.924,4126.927,13,True
1775316180.9735188,1807.109,191.929,4127.385,13,True
1775316180.9735703,1810.289,191.933,4130.819,13,True
1775316180.9736176,1808.561,191.939,4129.355,13,True
1775316180.973665,1809.096,191.946,4130.159,13,True
1775316180.9737127,1809.257,191.953,4130.58,13,True
1775316180.9737618,1810.24,191.959,4131.805,13,True
1775316180.973813,2032.313,191.964,4354.135,13,True
1775316180.9738622,2032.497,191.97,4354.571,13,True
1775316180.9739063,2032.742,191.972,4355.04,13,True
1775316180.973952,2032.789,191.993,4355.524,13,True
1775316180.973997,2033.149,191.998,4356.137,13,True
1775316180.9740415,2033.364,192.003,4356.607,13,True
1775316180.9740853,2033.581,192.006,4357.063,13,True
1775316180.974129,2033.901,192.011,4357.638,13,True
1775316180.9741712,2034.329,192.016,4358.318,13,True
1775316180.9742138,2034.483,192.02,4358.721,13,True
1775316180.9742575,2034.654,192.024,4359.134,13,True
1775316180.9743001,2034.851,192.028,4359.569,13,True
1775316180.9743438,2035.053,192.033,4360.021,13,True
1775316180.9743865,2035.318,192.041,4360.56,13,True
1775316180.974433,2035.376,192.058,4361.006,13,True
1775316180.9744794,2035.58,192.063,4361.457,13,True
1775316180.974526,2035.962,192.069,4362.087,13,True
1775316180.97457,2047.773,192.075,4374.162,13,True
1775316180.9746168,2047.966,192.076,4374.55,13,True
1775316180.9746935,2048.146,192.078,4374.995,13,True
1775316180.974748,2048.526,192.083,4375.641,13,True
1775316180.9747944,2048.745,192.089,4376.118,13,True
1775316180.974841,2049.898,192.095,4377.538,13,True
1775316180.974888,2055.708,192.111,4383.734,13,True
1775316180.974934,2055.845,192.116,4384.125,13,True
1775316180.9749782,2055.949,192.121,4384.49,13,True
1775316180.975023,2056.047,192.129,4384.862,13,True
1775316180.9750679,2056.199,192.135,4385.287,13,True
1775316180.9751146,2056.385,192.143,4385.748,13,True
1775316180.9751604,2056.492,192.149,4386.128,13,True
1775316180.9752047,2056.641,192.163,4386.635,13,True
1775316180.9752498,2057.023,192.176,4387.364,13,True
1775316180.9752936,2057.092,192.185,4387.731,13,True
1775316180.9753382,2057.124,192.198,4388.118,13,True
1775316180.9753816,2057.334,192.2,4388.555,13,True
1775316180.9754252,2057.492,192.201,4388.972,13,True
1775316180.9754689,2057.591,192.207,4389.332,13,True
1775316180.9755118,2057.686,192.214,4389.701,13,True
1775316180.9755573,2057.779,192.223,4390.091,13,True
1775316180.975602,2057.605,192.26,4390.562,13,True
1775316180.9756463,2057.773,192.266,4390.981,13,True
1775316180.975694,2057.905,192.272,4391.375,13,True
1775316180.9757383,2058.005,192.279,4391.748,13,True
1775316180.9757812,2057.989,192.296,4392.13,13,True
1775316180.9758253,2058.291,192.301,4392.685,13,True
1775316180.9758692,2058.474,192.306,4393.121,13,True
1775316180.9759252,2058.627,192.312,4393.532,13,True
1775316180.9759839,2058.774,192.327,4393.967,13,True
1775316180.9760334,2059.34,192.311,4394.569,13,True
1775316180.976084,2059.311,192.34,4394.979,13,True
1775316180.9761302,2059.839,192.323,4395.512,13,True
1775316180.9761784,2043.668,192.317,4379.367,13,True
1775316180.976226,2044.075,192.3,4379.805,13,True
1775316180.9762712,2044.471,192.294,4380.229,13,True
1775316180.9763162,2045.297,192.278,4381.086,13,True
1775316180.9764023,2045.905,192.271,4381.76,13,True
1775316180.9764569,2046.713,192.249,4382.54,13,True
1775316180.9765036,2047.175,192.242,4383.016,13,True
1775316180.9765482,2047.563,192.225,4383.43,13,True
1775316180.9766223,2047.967,192.22,4383.889,13,True
1775316183.0691237,356.61,177.012,2481.413,13,True
1775316183.0697277,358.133,176.955,2482.402,13,True
1775316183.0698922,358.673,176.978,2483.423,13,True
1775316183.0699968,356.61,176.986,2481.948,13,True
1775316183.3817627,774.488,149.576,2569.44,13,True
1775316183.3842852,772.947,149.699,2569.899,13,True
1775316183.3844247,773.713,149.696,2571.098,13,True
1775316183.3856168,772.843,149.715,2570.845,13,True
1775316183.385719,773.267,149.774,2570.574,13,True
1775316183.3858323,772.314,149.805,2569.986,13,True
1775316183.3859925,772.392,149.84,2570.492,13,True
1775316184.3634758,1640.765,146.441,3398.528,13,True
1775316185.033929,1841.944,184.619,4062.783,13,True
1775316185.0345767,1820.442,184.677,4039.502,13,True
1775316185.034703,1843.858,184.695,4063.241,13,True
1775316185.0348046,1844.362,184.56,4064.045,13,True
1775316185.0348995,1844.57,184.571,4064.548,13,True
1775316185.0349908,1844.879,184.578,4065.17,13,True
1775316185.035212,1846.094,184.589,4066.803,13,True
1775316185.0352867,1846.228,184.595,4067.222,13,True
1775316185.035339,1846.365,184.607,4067.633,13,True
1775316185.0353858,1846.397,184.617,4068.073,13,True
1775316185.0354304,1846.555,184.628,4068.526,13,True
1775316185.0354784,1846.862,184.637,4069.11,13,True
1775316185.0436866,1839.418,184.349,4063.305,13,True
1775316185.0437791,1839.586,184.355,4063.707,13,True
1775316185.0438364,1839.935,184.338,4064.086,13,True
1775316185.0438845,1840.277,184.331,4064.46,13,True
1775316185.0439286,1840.637,184.331,4064.849,13,True
1775316185.043974,1840.271,184.402,4065.36,13,True
1775316185.044019,1840.399,184.42,4065.733,13,True
1775316185.0440638,1841.59,184.412,4067.221,13,True
1775316185.0441098,1840.892,184.434,4066.788,13,True
1775316185.0441542,1840.324,184.454,4066.482,13,True
1775316185.0441976,1839.815,184.472,4066.211,13,True
1775316185.0442407,1817.805,184.488,4044.414,13,True
1775316185.044288,1817.95,184.535,4045.158,13,True
1775316185.0443318,1818.514,184.554,4045.975,13,True
1775316185.044376,1818.755,184.574,4046.479,13,True
1775316185.0445013,1819.069,184.586,4047.051,13,True
1775316185.04456,1819.383,184.604,4047.62,13,True
1775316185.0446298,1819.595,184.627,4048.158,13,True
1775316185.0446975,1820.034,184.625,4048.634,13,True
1775316185.0447485,1820.186,184.658,4049.211,13,True
1775316185.0542576,1825.954,185.132,4047.558,13,True
1775316185.0543594,1826.101,185.16,4048.038,13,True
1775316185.0544288,1826.243,185.183,4048.456,13,True
1775316185.0544908,1826.369,185.206,4048.858,13,True
1775316185.054549,1826.577,185.229,4049.339,13,True
1775316185.0546043,1826.757,185.251,4049.778,13,True
1775316185.0546668,1826.931,185.273,4050.22,13,True
1775316185.0547416,1827.079,185.297,4050.657,13,True
1775316185.054801,1827.214,185.321,4051.074,13,True
1775316185.0549464,1827.389,185.35,4051.614,13,True
1775316185.055052,1827.578,185.378,4052.131,13,True
1775316185.0551214,1828.144,185.402,4052.975,13,True
1775316185.0551815,1828.269,185.424,4053.372,13,True
1775316185.0552397,1828.422,185.446,4053.786,13,True
1775316185.0552957,1828.755,185.461,4054.302,13,True
1775316185.055424,1828.683,184.391,4054.811,13,True
1775316185.055511,1828.283,184.466,4055.266,13,True
1775316185.0555694,1833.995,184.496,4061.252,13,True
1775316185.0556219,1834.139,184.52,4061.64,13,True
1775316185.055671,1834.301,184.545,4062.062,13,True
1775316185.0557199,1834.468,184.578,4062.481,13,True
1775316185.0557697,1834.783,184.605,4063.044,13,True
1775316185.0558403,1834.927,184.624,4063.449,13,True
1775316185.0558946,1835.056,184.643,4063.836,13,True
1775316185.055941,1835.212,184.663,4064.241,13,True
1775316185.0559902,1819.316,184.685,4048.585,13,True
1775316185.0560386,1819.514,184.702,4049.021,13,True
1775316185.0560863,1835.003,184.72,4064.753,13,True
1775316185.0561345,1835.244,184.739,4065.235,13,True
1775316185.0561826,1835.365,184.771,4065.623,13,True
1775316185.0562296,1835.505,184.79,4066.002,13,True
1775316185.0562735,1835.657,184.808,4066.391,13,True
1775316185.0563183,1835.815,184.827,4066.8,13,True
1775316185.0563643,1835.925,184.854,4067.26,13,True
1775316185.056409,1835.939,184.884,4067.67,13,True
1775316185.0564573,1836.049,184.904,4068.046,13,True
1775316185.0565019,1836.162,184.922,4068.411,13,True
1775316185.0565462,1836.306,184.941,4068.807,13,True
1775316185.0566072,1836.456,184.961,4069.238,13,True
1775316185.056677,1837.164,184.977,4070.201,13,True
1775316185.0567262,1837.35,184.991,4070.593,13,True
1775316185.0567734,1837.464,185.01,4070.965,13,True
1775316185.0568216,1837.575,185.031,4071.335,13,True
1775316185.0568645,1837.76,185.048,4071.742,13,True
1775316185.05691,1837.873,185.078,4072.237,13,True
1775316185.0569553,1837.997,185.095,4072.601,13,True
1775316185.0570028,1838.125,185.113,4072.976,13,True
1775316185.057087,1838.231,185.133,4073.385,13,True
1775316185.0571418,1838.323,185.156,4073.803,13,True
1775316185.0571942,1838.367,185.188,4074.271,13,True
1775316185.0572436,1838.587,185.205,4074.723,13,True
1775316185.0572922,1838.776,185.218,4075.096,13,True
1775316185.05734,1838.863,185.24,4075.486,13,True
1775316185.0573866,1839.055,185.26,4075.947,13,True
1775316185.0574348,1839.191,185.278,4076.332,13,True
1775316185.0574837,1839.462,185.293,4076.818,13,True
1775316186.5079868,326.291,233.029,3126.072,13,True
1775316186.5086992,268.927,263.918,3438.254,13,True
1775316186.5088205,269.354,263.897,3438.769,13,True
1775316186.5089839,268.702,263.884,3438.258,13,True
1775316186.509098,270.212,263.872,3439.864,13,True
1775316186.5091574,324.451,233.007,3123.953,13,True
1775316186.5092106,322.93,233.01,3122.704,13,True
1775316186.509262,322.33,233.014,3122.387,13,True
1775316186.509311,321.57,233.025,3121.994,13,True
1775316186.5093625,324.209,233.023,3124.86,13,True
1775316186.509415,322.291,233.032,3123.313,13,True
1775316186.794081,218.923,184.264,2430.45,13,True
1775316188.921944,1671.233,184.152,3881.911,13,True
1775316188.9230182,1675.856,184.204,3886.334,13,True
1775316188.9232082,1675.312,184.237,3886.184,13,True
1775316188.9241593,1680.875,184.103,3890.129,13,True
1775316188.9243019,1679.165,184.133,3888.78,13,True
1775316188.9246361,1678.529,184.176,3888.661,13,True
1775316188.9898198,1686.309,187.235,3949.447,13,True
1775316188.9905388,1682.584,187.112,3943.672,13,True
1775316188.9907928,1682.844,187.126,3944.41,13,True
1775316188.9908805,1683.021,187.131,3944.915,13,True
1775316188.990973,1682.883,187.167,3945.359,13,True
1775316188.9910376,1683.132,187.172,3945.915,13,True
1775316188.991096,1686.793,187.191,3949.91,13,True
1775316188.991155,1688.582,187.197,3952.004,13,True
1775316188.9912107,1691.232,187.211,3954.943,13,True
1775316188.9913347,1687.713,187.215,3951.799,13,True
1775316188.9914322,1689.517,187.225,3953.953,13,True
1775316188.9974062,1662.709,186.549,3914.582,13,True
1775316188.9975917,1663.877,186.555,3916.167,13,True
1775316188.9976835,1664.263,186.562,3916.879,13,True
1775316188.9977465,1664.444,186.571,3917.37,13,True
1775316188.997803,1664.586,186.58,3917.814,13,True
1775316188.9978626,1664.753,186.589,3918.263,13,True
1775316188.9979215,1672.115,186.598,3925.914,13,True
1775316188.9979746,1672.224,186.607,3926.332,13,True
1775316188.998061,1672.302,186.614,3926.717,13,True
1775316188.9981213,1672.377,186.62,3927.072,13,True
1775316188.9981737,1672.47,186.628,3927.435,13,True
1775316188.9982252,1672.593,186.635,3927.834,13,True
1775316188.9982762,1672.757,186.64,3928.254,13,True
1775316188.998326,1672.912,186.641,3928.621,13,True
1775316188.9983733,1672.726,186.671,3928.963,13,True
1775316188.9984224,1672.784,186.678,3929.313,13,True
1775316188.998472,1672.886,186.685,3929.688,13,True
1775316188.9985454,1673.062,186.692,3930.144,13,True
1775316188.9986072,1673.197,186.699,3930.557,13,True
1775316188.9986804,1673.273,186.706,3930.9,13,True
1775316188.99875,1673.344,186.713,3931.282,13,True
1775316188.998803,1673.413,186.721,3931.645,13,True
1775316188.9988523,1673.529,186.727,3932.018,13,True
1775316188.9989052,1673.691,186.733,3932.441,13,True
1775316188.9989529,1673.741,186.741,3932.778,13,True
1775316188.9990013,1673.811,186.747,3933.113,13,True
1775316188.9990487,1673.893,186.75,3933.448,13,True
1775316188.9990954,1673.98,186.757,3933.798,13,True
1775316188.9991424,1674.091,186.763,3934.176,13,True
1775316188.9991906,1674.305,186.768,3934.644,13,True
1775316188.9992392,1674.388,186.773,3934.979,13,True
1775316188.999293,1674.468,186.779,3935.324,13,True
1775316188.999343,1674.543,186.786,3935.672,13,True
1775316188.9993906,1674.652,186.791,3936.027,13,True
1775316188.999439,1674.602,186.818,3936.48,13,True
1775316188.999514,1674.722,186.824,3936.876,13,True
1775316188.9995685,1674.833,186.828,3937.242,13,True
1775316188.9996192,1674.986,186.832,3937.636,13,True
1775316188.999668,1674.982,186.85,3938.031,13,True
1775316188.9997745,1675.391,186.855,3938.75,13,True
1775316189.0000331,1675.539,186.861,3939.335,13,True
1775316189.0001557,1675.672,186.868,3939.842,13,True
1775316189.0002313,1675.779,186.873,3940.229,13,True
1775316189.0002923,1675.924,186.876,3940.629,13,True
1775316189.0003464,1676.169,186.883,3941.13,13,True
1775316189.0004025,1682.085,186.896,3947.312,13,True
1775316189.0004528,1682.188,186.898,3947.662,13,True
1775316189.0005019,1682.322,186.91,3948.04,13,True
1775316189.0005474,1682.498,186.912,3948.455,13,True
1775316189.000608,1682.598,186.924,3948.813,13,True
1775316189.0006976,1655.021,186.927,3921.524,13,True
1775316189.00077,1655.471,186.94,3922.227,13,True
1775316189.0008316,1655.668,186.952,3922.699,13,True
1775316189.0008795,1656.002,186.949,3923.282,13,True
1775316189.0009289,1656.533,186.963,3924.071,13,True
1775316189.0009763,1656.76,186.968,3924.578,13,True
1775316189.0010235,1657.289,186.989,3925.505,13,True
1775316189.0010748,1658.038,186.994,3926.542,13,True
1775316189.0011203,1658.005,187.02,3926.967,13,True
1775316189.0011652,1658.161,187.024,3927.386,13,True
1775316189.0012116,1658.386,187.028,3927.845,13,True
1775316189.00126,1680.059,187.028,3949.758,13,True
1775316189.0013099,1680.15,187.041,3950.098,13,True
1775316189.0013611,1680.248,187.043,3950.453,13,True
1775316189.0014079,1680.4,187.057,3950.857,13,True
1775316189.0014517,1680.595,187.056,3951.268,13,True
1775316189.001496,1680.735,187.066,3951.615,13,True
1775316189.001541,1680.772,187.073,3951.968,13,True
1775316189.001586,1681.052,187.073,3952.336,13,True
1775316189.001634,1681.02,187.09,3952.73,13,True
1775316189.0016792,1682.096,187.114,3954.182,13,True
1775316190.4675279,403.92,295.961,3959.392,13,True
1775316190.4684076,218.795,287.696,3674.196,13,True
1775316190.4686093,403.791,295.876,3957.723,13,True
1775316190.468743,400.438,295.88,3954.709,13,True
1775316190.4688435,399.507,295.881,3954.076,13,True
1775316190.468936,400.211,295.903,3955.291,13,True
1775316190.4690683,400.487,295.902,3955.868,13,True
1775316190.4691422,401.394,295.933,3957.38,13,True
1775316190.4692035,401.664,295.942,3957.986,13,True
1775316190.469262,402.373,295.931,3958.791,13,True
1775316190.4693172,402.374,295.947,3959.215,13,True
1775316190.4693766,402.784,295.953,3959.92,13,True
1775316192.8662193,1783.448,180.053,3944.118,13,True
1775316192.8834138,1783.914,181.3,3959.978,13,True
1775316192.884009,1783.778,181.286,3960.223,13,True
1775316192.8847752,1782.464,181.41,3959.4,13,True
1775316192.885653,1783.627,181.44,3960.92,13,True
1775316192.8857617,1783.027,181.47,3960.686,13,True
1775316192.9768178,1718.732,187.69,3986.868,13,True
1775316192.9774978,1715.787,187.603,3982.525,13,True
1775316192.977619,1715.988,187.617,3983.079,13,True
1775316192.9777935,1716.715,187.62,3984.167,13,True
1775316192.9779184,1716.867,187.636,3984.683,13,True
1775316192.977981,1717.013,187.644,3985.146,13,True
