timestamp,ttft_ms,tpot_ms,total_time_ms,token_count,success
1775315197.7578225,955.673,186.086,3199.777,13,True
1775315197.75804,956.23,186.09,3200.744,13,True
1775315197.7581534,956.394,186.095,3201.222,13,True
1775315197.758225,956.559,186.1,3201.655,13,True
1775315197.7582858,956.721,186.105,3202.077,13,True
1775315197.758342,956.894,186.112,3202.51,13,True
1775315197.7583945,957.09,186.12,3202.982,13,True
1775315197.7584472,957.243,186.124,3203.378,13,True
1775315197.7584996,957.411,186.13,3203.799,13,True
1775315197.7585516,957.585,186.134,3204.218,13,True
1775315197.7586033,957.756,186.141,3204.637,13,True
1775315197.7586534,958.013,186.149,3205.131,13,True
1775315197.7587063,958.255,186.144,3205.539,13,True
1775315197.7587545,958.601,186.16,3206.186,13,True
1775315197.758829,958.834,186.157,3206.599,13,True
1775315197.7589273,958.98,186.173,3207.1,13,True
1775315197.7590408,959.138,186.175,3207.571,13,True
1775315197.7591057,959.344,186.19,3208.072,13,True
1775315197.7591584,959.781,186.201,3208.863,13,True
1775315197.7592075,959.943,186.212,3209.263,13,True
1775315197.759259,960.138,186.213,3209.701,13,True
1775315197.7593088,960.344,186.225,3210.136,13,True
1775315197.759355,960.68,186.225,3210.701,13,True
1775315197.7594028,960.929,186.237,3211.19,13,True
1775315197.7594507,961.134,186.238,3211.635,13,True
1775315197.7594962,961.293,186.249,3212.043,13,True
1775315197.7595425,961.511,186.269,3212.504,13,True
1775315198.4939013,232.984,235.201,3056.492,13,True
1775315198.4940383,233.754,235.198,3057.374,13,True
1775315199.3509517,218.12,184.151,2428.263,13,True
1775315199.4790397,218.117,184.294,2429.671,13,True
1775315200.900995,981.194,184.194,3191.557,13,True
1775315200.9011407,981.463,184.228,3192.22,13,True
1775315200.9432333,985.02,185.28,3232.27,13,True
1775315200.9439392,934.25,184.588,3172.572,13,True
1775315200.9441347,950.651,184.6,3189.376,13,True
1775315200.9442375,951.288,184.601,3190.308,13,True
1775315200.9443269,951.832,184.614,3191.159,13,True
1775315200.9444225,952.04,184.616,3191.68,13,True
1775315200.944507,952.178,184.63,3192.128,13,True
1775315200.9445887,952.327,184.634,3192.609,13,True
1775315200.9446747,952.05,184.688,3193.122,13,True
1775315200.944897,953.37,184.678,3194.728,13,True
1775315200.9449902,986.218,185.264,3234.778,13,True
1775315200.9450552,985.605,185.268,3234.487,13,True
1775315200.9510076,242.176,184.558,2456.898,13,True
1775315200.9512327,241.361,184.596,2456.529,13,True
1775315200.9513223,941.847,184.352,3180.328,13,True
1775315200.9514098,942.027,184.364,3180.82,13,True
1775315200.9514651,942.097,184.366,3181.181,13,True
1775315200.9515147,942.188,184.373,3181.567,13,True
1775315200.9515624,942.296,184.378,3181.935,13,True
1775315200.9516091,942.424,184.384,3182.33,13,True
1775315200.9516842,942.582,184.392,3182.795,13,True
1775315200.9517558,942.666,184.396,3183.19,13,True
1775315200.951808,942.774,184.405,3183.582,13,True
1775315200.9518552,942.831,184.424,3184.039,13,True
1775315200.9519,942.946,184.431,3184.418,13,True
1775315200.9519455,943.085,184.439,3184.836,13,True
1775315200.9519913,943.256,184.449,3185.312,13,True
1775315200.9520636,943.392,184.455,3185.732,13,True
1775315200.9521348,943.508,184.461,3186.13,13,True
1775315200.9521883,943.71,184.467,3186.601,13,True
1775315200.952235,944.03,184.473,3187.184,13,True
1775315200.9522834,944.053,184.493,3187.645,13,True
1775315200.9523296,944.229,184.498,3188.06,13,True
1775315200.9523766,944.704,184.503,3188.78,13,True
1775315200.952452,944.877,184.51,3189.242,13,True
1775315200.952524,945.28,184.524,3189.936,13,True
1775315200.9525743,945.607,184.525,3190.51,13,True
1775315200.9526207,945.762,184.542,3190.968,13,True
1775315200.9526644,946.118,184.544,3191.565,13,True
1775315200.9527128,946.366,184.551,3192.006,13,True
1775315200.9527583,946.439,184.56,3192.42,13,True
1775315200.9528313,946.726,184.569,3192.927,13,True
1775315200.9529147,950.9,184.569,3197.377,13,True
1775315200.952967,949.793,184.581,3196.523,13,True
1775315200.9530168,950.852,184.582,3197.835,13,True
1775315200.9530606,934.113,184.592,3181.359,13,True
1775315201.7810757,218.569,184.279,2429.943,13,True
1775315201.9080563,218.519,184.162,2428.881,13,True
1775315203.3616917,832.667,135.588,2459.756,13,True
1775315203.361836,832.849,135.648,2460.638,13,True
1775315204.1501198,990.42,184.333,3203.309,13,True
1775315204.150725,994.684,184.32,3207.373,13,True
1775315204.150881,992.714,184.334,3205.776,13,True
1775315204.150951,992.045,184.317,3205.41,13,True
1775315204.2205064,995.998,188.894,3270.978,13,True
1775315204.2212057,993.286,188.794,3266.264,13,True
1775315204.221375,993.56,188.796,3266.916,13,True
1775315204.221515,993.682,188.81,3267.392,13,True
1775315204.2215807,993.844,188.809,3267.795,13,True
1775315204.221634,993.62,188.857,3268.241,13,True
1775315204.2216854,996.806,188.869,3271.813,13,True
1775315204.2217321,999.312,188.883,3274.586,13,True
1775315204.2217817,998.262,188.888,3273.833,13,True
1775315204.2218294,999.63,188.899,3275.443,13,True
1775315204.2218778,999.859,188.904,3275.983,13,True
1775315204.221926,996.881,188.915,3273.28,13,True
1775315204.221972,996.315,188.904,3272.854,13,True
1775315204.2274919,218.693,185.631,2446.282,13,True
1775315204.228566,990.436,188.606,3264.858,13,True
1775315204.2287004,990.529,188.611,3265.289,13,True
1775315204.2288551,990.588,188.615,3265.668,13,True
1775315204.228961,990.651,188.619,3266.031,13,True
1775315204.2290254,990.76,188.625,3266.407,13,True
1775315204.2291036,990.832,188.631,3266.765,13,True
1775315204.2291746,991.196,188.639,3267.432,13,True
1775315204.2292461,991.37,188.633,3267.746,13,True
1775315204.229317,991.335,188.643,3268.04,13,True
1775315204.229388,991.166,188.664,3268.337,13,True
1775315204.2294605,991.198,188.668,3268.639,13,True
1775315204.22953,991.261,188.67,3268.956,13,True
1775315204.2296002,991.212,188.684,3269.316,13,True
1775315204.2296689,991.335,188.681,3269.623,13,True
1775315204.2297378,991.407,188.692,3269.949,13,True
1775315204.2298064,991.46,188.694,3270.256,13,True
1775315204.2298748,991.473,188.702,3270.572,13,True
1775315204.2299435,991.601,188.715,3270.956,13,True
1775315204.2300134,991.753,188.725,3271.355,13,True
1775315204.2300816,991.811,188.723,3271.673,13,True
1775315204.230149,991.896,188.722,3271.999,13,True
1775315204.2302186,991.99,188.733,3272.341,13,True
1775315204.230288,992.138,188.732,3272.723,13,True
1775315204.2303565,992.145,188.753,3273.093,13,True
1775315204.230425,992.219,188.754,3273.424,13,True
1775315204.230493,992.325,188.767,3273.795,13,True
1775315204.2305756,992.41,188.77,3274.172,13,True
1775315204.2306538,992.879,188.784,3274.963,13,True
1775315204.230723,993.127,188.785,3275.471,13,True
1775315204.9678478,218.149,236.606,3059.656,13,True
1775315205.8115125,234.997,184.501,2449.57,13,True
1775315205.8121037,234.48,184.516,2449.74,13,True
1775315206.640504,816.29,139.427,2490.23,13,True
1775315206.6406672,815.227,139.439,2489.636,13,True
1775315206.642021,815.784,139.394,2490.647,13,True
1775315206.6421294,815.158,139.408,2490.432,13,True
1775315207.8303242,950.309,184.415,3163.316,13,True
1775315207.8546016,951.828,185.215,3182.12,13,True
1775315207.8552167,953.894,185.188,3183.439,13,True
1775315207.855349,953.991,185.201,3184.004,13,True
1775315207.8555002,954.49,185.219,3184.926,13,True
1775315207.8556163,954.686,185.221,3185.445,13,True
1775315207.8556793,955.081,185.234,3186.122,13,True
1775315207.8557308,955.149,185.245,3186.56,13,True
1775315207.8557796,955.395,185.251,3186.972,13,True
1775315207.8558285,955.883,185.231,3187.447,13,True
1775315207.8601782,224.599,185.102,2445.845,13,True
1775315207.8603086,946.923,184.943,3174.472,13,True
1775315207.8603961,946.982,184.95,3174.847,13,True
1775315207.860473,947.189,184.954,3175.336,13,True
1775315207.860582,947.248,184.959,3175.694,13,True
1775315207.8606358,947.331,184.964,3176.024,13,True
1775315207.8606822,947.382,184.968,3176.316,13,True
1775315207.8607514,947.455,184.974,3176.653,13,True
1775315207.8608215,947.578,184.976,3177.014,13,True
1775315207.8608909,947.458,184.996,3177.339,13,True
1775315207.860958,947.537,185.004,3177.688,13,True
1775315207.8610272,947.983,185.007,3178.394,13,True
1775315207.8610985,948.035,185.012,3178.719,13,True
1775315207.861168,948.114,185.016,3179.054,13,True
1775315207.8613327,948.189,185.019,3179.481,13,True
1775315207.8614056,948.227,185.023,3179.78,13,True
1775315207.8614745,948.328,185.025,3180.088,13,True
1775315207.861542,948.446,185.037,3180.472,13,True
1775315207.8616107,948.535,185.038,3180.819,13,True
1775315207.8616793,948.629,185.052,3181.193,13,True
1775315207.8617477,948.669,185.055,3181.515,13,True
1775315207.8618164,948.748,185.067,3181.856,13,True
1775315207.8618844,948.794,185.071,3182.179,13,True
1775315207.8619514,948.888,185.076,3182.512,13,True
1775315207.8620176,948.899,185.083,3182.88,13,True
1775315207.862085,949.003,185.098,3183.283,13,True
1775315207.862152,949.05,185.099,3183.594,13,True
1775315207.8622193,949.11,185.111,3183.914,13,True
1775315207.8622863,949.175,185.114,3184.247,13,True
1775315207.8623533,949.251,185.127,3184.592,13,True
1775315207.8624206,949.104,185.154,3185.003,13,True
1775315207.862489,953.154,185.156,3189.321,13,True
1775315207.8625684,953.281,185.167,3189.719,13,True
1775315207.8626373,953.823,185.168,3190.521,13,True
1775315208.7034502,234.299,184.229,2445.442,13,True
1775315208.7041032,233.909,184.24,2445.531,13,True
1775315209.5636408,262.213,184.373,2474.72,13,True
1775315209.563817,262.335,184.409,2475.264,13,True
1775315209.563893,262.801,184.437,2476.06,13,True
1775315209.5639818,263.305,184.462,2476.857,13,True
1775315210.2708771,814.701,135.437,2440.383,13,True
1775315211.0690272,999.417,183.896,3206.199,13,True
1775315211.0692267,1003.694,183.91,3210.661,13,True
1775315211.0693154,1004.584,183.918,3211.609,13,True
1775315211.0693805,1004.935,183.92,3211.992,13,True
1775315211.0694683,1005.335,183.925,3212.446,13,True
1775315211.0695515,1005.756,183.929,3212.918,13,True
1775315211.0696144,1006.133,183.932,3213.328,13,True
1775315211.0696964,1006.583,183.936,3213.825,13,True
1775315211.0697753,998.798,184.336,3210.844,13,True
1775315211.0698524,1002.973,184.348,3215.167,13,True
1775315211.078721,998.207,184.332,3214.845,13,True
1775315211.0788076,998.582,184.33,3215.286,13,True
1775315211.0788636,998.969,184.333,3215.698,13,True
1775315211.0804584,997.847,184.333,3216.261,13,True
1775315211.0809932,994.128,184.341,3213.385,13,True
1775315211.081068,994.522,184.341,3213.798,13,True
1775315211.0811212,994.849,184.34,3214.138,13,True
1775315211.0811713,995.188,184.34,3214.489,13,True
1775315211.0812762,995.76,184.339,3215.129,13,True
1775315211.0813255,996.31,184.338,3215.698,13,True
1775315211.0813708,996.808,184.336,3216.208,13,True
1775315211.0814128,997.262,184.335,3216.673,13,True
1775315211.0854118,992.061,184.43,3211.71,13,True
1775315211.085499,992.466,184.432,3212.198,13,True
1775315211.0855558,992.88,184.433,3212.655,13,True
1775315211.0856028,991.974,184.541,3213.075,13,True
1775315211.0856476,992.106,184.556,3213.411,13,True
1775315211.0857027,990.937,184.999,3210.941,13,True
1775315211.0857563,991.352,185.002,3211.387,13,True
1775315211.0858061,991.703,185.005,3211.771,13,True
1775315211.0858457,992.456,184.307,3213.907,13,True
1775315211.0858893,992.825,184.294,3214.284,13,True
1775315211.0859292,993.247,184.281,3214.712,13,True
1775315211.0859697,992.743,184.344,3215.091,13,True
1775315211.0860085,992.789,184.338,3215.399,13,True
1775315211.086046,992.88,184.338,3215.712,13,True
1775315211.0860837,992.989,184.356,3216.054,13,True
1775315211.0861223,993.074,184.367,3216.382,13,True
1775315211.0861738,993.084,184.395,3216.766,13,True
1775315211.0862126,993.744,184.394,3217.432,13,True
1775315211.0862513,994.089,184.34,3217.784,13,True
1775315211.0862908,994.405,184.297,3218.107,13,True
1775315211.0863311,994.722,184.296,3218.434,13,True
1775315211.3107204,235.035,197.53,2607.138,13,True
1775315211.3115628,234.3,197.552,2607.319,13,True
1775315212.0459752,266.907,184.475,2481.459,13,True
1775315212.0465474,266.49,184.521,2481.743,13,True
1775315212.0466552,265.915,184.502,2481.219,13,True
1775315212.0467372,267.344,184.495,2482.707,13,True
1775315212.702925,221.45,184.174,2431.837,13,True
1775315214.250615,955.122,184.457,3170.898,13,True
1775315214.2507071,955.21,184.479,3171.317,13,True
1775315214.2507582,955.325,184.5,3171.719,13,True
1775315214.2508025,960.442,184.546,3177.415,13,True
1775315214.2508447,960.737,184.56,3177.908,13,True
1775315214.2508836,960.679,184.592,3178.25,13,True
1775315214.2509239,960.959,184.598,3178.627,13,True
1775315214.250963,961.286,184.63,3179.366,13,True
1775315214.2510026,961.534,184.634,3179.69,13,True
1775315214.251041,961.652,184.653,3180.061,13,True
1775315214.2510798,962.043,184.647,3180.4,13,True
1775315214.2511373,962.418,184.645,3180.788,13,True
1775315214.251204,962.91,184.643,3181.309,13,True
1775315214.2575903,733.36,184.378,2945.911,13,True
1775315214.2578564,734.016,184.416,2947.025,13,True
1775315214.2580128,951.194,184.446,3164.557,13,True
1775315214.2581842,951.444,184.479,3165.213,13,True
1775315214.25828,951.78,184.487,3165.638,13,True
1775315214.2583368,952.148,184.491,3166.052,13,True
1775315214.2583847,952.0,184.534,3166.411,13,True
1775315214.2584555,952.377,184.534,3166.796,13,True
1775315214.2585108,952.699,184.537,3167.153,13,True
1775315214.258578,953.013,184.541,3167.515,13,True
1775315214.2586267,953.387,184.544,3167.925,13,True
1775315214.2586744,953.766,184.547,3168.335,13,True
1775315214.2587197,954.13,184.549,3168.729,13,True
1775315214.2587874,954.452,184.553,3169.102,13,True
1775315214.2588553,955.94,184.558,3170.643,13,True
1775315214.2589228,956.292,184.562,3171.047,13,True
1775315214.2589908,956.717,184.566,3171.526,13,True
1775315214.259057,957.161,184.571,3172.022,13,True
1775315214.2591047,957.663,184.574,3172.559,13,True
1775315214.2591507,955.67,184.577,3170.598,13,True
1775315214.2591944,955.245,184.579,3170.204,13,True
1775315214.2592363,954.888,184.582,3169.875,13,True
1775315214.2593017,962.487,184.585,3177.523,13,True
1775315214.259347,962.834,184.588,3177.904,13,True
1775315214.2594018,950.483,183.844,3165.591,13,True
1775315214.25945,960.066,183.846,3175.211,13,True
1775315214.2595205,960.638,183.846,3175.827,13,True
1775315214.2595813,961.035,183.846,3176.28,13,True
1775315214.2596219,961.395,183.847,3176.671,13,True
1775315214.2596796,961.9,183.847,3177.217,13,True
1775315214.2597198,962.244,183.847,3177.591,13,True
1775315214.259777,963.874,183.847,3179.262,13,True
1775315214.95001,264.476,219.733,2903.928,13,True
1775315214.9506614,263.633,219.784,2903.868,13,True
1775315214.9507837,262.949,219.763,2903.237,13,True
1775315214.9508772,263.359,219.743,2903.717,13,True
1775315215.1291068,217.925,183.986,2426.011,13,True
1775315217.3657618,901.6,184.404,3114.481,13,True
1775315217.3658998,900.886,184.441,3114.189,13,True
1775315217.3659685,900.45,184.455,3113.927,13,True
1775315217.4149883,905.238,187.288,3159.257,13,True
1775315217.4155598,906.708,187.181,3158.906,13,True
1775315217.4156892,907.22,187.184,3159.745,13,True
1775315217.4158425,894.133,187.194,3146.967,13,True
1775315217.4159243,908.131,187.216,3161.528,13,True
1775315217.4160233,908.557,187.228,3162.225,13,True
1775315217.4161296,908.884,187.243,3163.022,13,True
1775315217.416186,909.184,187.252,3163.548,13,True
1775315217.4162323,909.351,187.247,3163.887,13,True
1775315217.4162774,906.347,187.266,3161.203,13,True
1775315217.4163213,905.775,187.27,3160.894,13,True
1775315217.4215372,900.502,186.972,3152.937,13,True
1775315217.4216547,900.595,186.977,3153.329,13,True
1775315217.421716,900.657,186.985,3153.657,13,True
1775315217.4217868,900.801,186.989,3154.042,13,True
1775315217.421854,900.84,186.996,3154.357,13,True
1775315217.4219193,900.935,186.999,3154.688,13,True
1775315217.4219859,901.036,187.004,3155.03,13,True
1775315217.4220514,901.116,187.009,3155.358,13,True
1775315217.4221158,901.198,187.014,3155.679,13,True
1775315217.4221807,901.319,187.02,3156.046,13,True
1775315217.422245,901.414,187.026,3156.384,13,True
1775315217.4223094,901.515,187.032,3156.734,13,True
1775315217.4223738,901.593,187.038,3157.046,13,True
1775315217.4224372,901.574,187.061,3157.409,13,True
1775315217.4225001,901.72,187.062,3157.788,13,True
1775315217.4225645,901.79,187.073,3158.093,13,True
1775315217.4226277,901.859,187.075,3158.399,13,True
1775315217.4226925,901.923,187.087,3158.708,13,True
1775315217.422756,901.999,187.089,3159.02,13,True
1775315217.4228187,902.122,187.101,3159.388,13,True
1775315217.4228814,902.187,187.101,3159.691,13,True
1775315217.422944,902.233,187.113,3159.997,13,True
1775315217.42301,902.424,187.117,3160.461,13,True
1775315217.4230835,902.49,187.13,3160.807,13,True
1775315217.423146,902.575,187.131,3161.12,13,True
1775315217.4232075,902.776,187.138,3161.503,13,True
1775315217.4232717,902.857,187.139,3161.826,13,True
1775315217.423335,902.974,187.151,3162.196,13,True
1775315217.4233968,903.139,187.154,3162.617,13,True
1775315217.4234612,903.225,187.168,3162.965,13,True
1775315217.4235246,903.368,187.169,3163.351,13,True
1775315217.4349194,269.285,184.462,2482.851,13,True
1775315217.435004,269.957,184.468,2483.584,13,True
1775315217.4350638,269.717,184.533,2484.122,13,True
1775315217.4351165,270.26,184.561,2485.005,13,True
1775315218.1377435,216.572,232.353,3008.444,13,True
1775315219.832491,772.513,141.139,2466.445,13,True
1775315219.8330882,771.916,141.123,2466.361,13,True
1775315219.8331687,772.005,141.144,2466.734,13,True
1775315220.5569565,922.456,184.51,3136.829,13,True
1775315220.558049,923.865,184.497,3139.144,13,True
1775315220.5586398,928.996,184.469,3143.558,13,True
1775315220.55871,927.506,184.477,3142.35,13,True
1775315220.5587654,926.852,184.5,3141.991,13,True
1775315220.5588145,925.94,184.52,3141.345,13,True
1775315220.5588627,925.418,184.538,3141.074,13,True
1775315220.5589085,924.88,184.559,3140.814,13,True
1775315220.5756326,943.864,184.169,3155.191,13,True
1775315220.5783978,944.979,184.212,3159.055,13,True
1775315220.5785341,947.131,184.222,3161.429,13,True
1775315220.5795088,940.252,184.19,3154.677,13,True
1775315220.5795968,940.376,184.189,3155.076,13,True
1775315220.5796955,940.487,184.202,3155.494,13,True
1775315220.579971,940.649,184.205,3156.13,13,True
1775315220.583178,937.74,184.123,3152.704,13,True
1775315220.583287,937.845,184.125,3153.108,13,True
1775315220.5833828,937.985,184.133,3153.538,13,True
1775315220.583476,937.984,184.133,3153.892,13,True
1775315220.5835297,938.104,184.144,3154.256,13,True
1775315220.583581,938.27,184.156,3154.67,13,True
1775315220.583629,938.407,184.154,3155.063,13,True
1775315220.583676,938.544,184.171,3155.491,13,True
1775315220.5837224,939.12,184.188,3156.298,13,True
1775315220.58377,939.201,184.187,3156.619,13,True
1775315220.5838962,939.311,184.187,3157.048,13,True
1775315220.5839496,939.512,184.195,3157.43,13,True
1775315220.583997,940.079,184.199,3158.194,13,True
1775315220.584149,940.192,184.247,3158.975,13,True
1775315220.6879375,937.635,184.562,3257.166,13,True
1775315220.6885993,937.17,184.461,3256.268,13,True
1775315220.6887155,937.233,184.477,3256.627,13,True
1775315220.6889358,937.286,184.495,3257.091,13,True
1775315220.6890187,937.408,184.511,3257.486,13,True
1775315220.6890786,937.458,184.529,3257.79,13,True
1775315220.6891322,937.533,184.546,3258.107,13,True
1775315220.692015,233.771,184.198,2554.159,13,True
1775315220.6924958,934.394,184.207,3255.228,13,True
1775315220.692612,934.703,184.214,3255.636,13,True
1775315220.6927626,935.042,184.249,3256.11,13,True
1775315220.6928313,935.408,184.258,3256.535,13,True
1775315220.6928842,937.42,184.261,3258.588,13,True
1775315220.6929328,937.687,184.264,3258.891,13,True
1775315220.6929789,936.627,184.377,3259.187,13,True
1775315220.6930263,936.659,184.4,3259.512,13,True
1775315220.6930692,936.954,184.429,3260.182,13,True
1775315220.6931117,937.109,184.446,3260.562,13,True
1775315222.2920191,248.027,184.192,2458.36,13,True
1775315222.2921946,248.098,184.234,2458.926,13,True
1775315222.2923038,248.652,184.255,2459.725,13,True
