timestamp,ttft_ms,tpot_ms,total_time_ms,token_count,success
1775315391.512053,540.24,183.94,2756.352,13,True
1775315391.8394656,390.954,194.882,2730.698,13,True
1775315391.885458,566.019,184.266,2777.557,13,True
1775315391.9052565,566.639,185.335,2794.493,13,True
1775315391.9058697,525.985,185.252,2752.234,13,True
1775315391.9060698,526.162,185.265,2752.821,13,True
1775315391.9062142,526.484,185.269,2753.514,13,True
1775315391.9062805,566.017,185.285,2793.355,13,True
1775315391.906332,566.117,185.291,2793.754,13,True
1775315391.9063811,566.445,185.289,2794.17,13,True
1775315391.9064293,565.239,185.285,2793.148,13,True
1775315391.906477,564.939,185.277,2792.841,13,True
1775315391.9065232,564.347,185.257,2792.255,13,True
1775315391.9065697,567.684,185.325,2796.525,13,True
1775315391.9066167,567.057,185.331,2796.197,13,True
1775315391.9121902,526.44,185.095,2756.149,13,True
1775315391.912305,526.056,185.086,2755.861,13,True
1775315391.912367,530.188,185.069,2760.038,13,True
1775315391.912442,530.807,185.063,2760.714,13,True
1775315391.9125116,531.273,185.047,2761.235,13,True
1775315391.912592,532.622,185.042,2762.652,13,True
1775315391.912661,525.771,185.026,2755.857,13,True
1775315391.9127285,528.468,185.02,2758.609,13,True
1775315392.2454638,267.59,188.199,2527.603,13,True
1775315392.246381,267.11,188.189,2527.447,13,True
1775315392.246522,266.732,188.234,2527.916,13,True
1775315392.24664,266.086,188.215,2527.328,13,True
1775315393.100806,249.444,185.095,2471.12,13,True
1775315393.1015995,248.962,185.215,2471.568,13,True
1775315393.1018047,250.269,185.226,2473.004,13,True
1775315394.2969825,730.881,171.603,2790.155,13,True
1775315394.2983122,732.903,171.524,2792.642,13,True
1775315394.2984207,732.311,171.549,2792.457,13,True
1775315394.2984853,731.715,171.574,2792.201,13,True
1775315394.300752,730.685,171.373,2791.234,13,True
1775315394.3008442,730.782,171.395,2791.647,13,True
1775315394.3009043,730.814,171.421,2792.025,13,True
1775315394.3009584,732.197,171.455,2793.841,13,True
1775315394.301013,734.868,171.478,2796.81,13,True
1775315394.301067,733.531,171.501,2795.783,13,True
1775315394.3049002,726.45,171.427,2789.912,13,True
1775315394.3060112,730.639,171.379,2795.386,13,True
1775315394.3061178,730.957,171.406,2796.069,13,True
1775315394.3061824,725.108,171.43,2790.538,13,True
1775315394.30624,725.965,171.474,2791.687,13,True
1775315394.306304,403.513,171.935,2466.747,13,True
1775315394.3068385,728.676,171.477,2792.627,13,True
1775315394.306931,728.841,171.502,2793.165,13,True
1775315394.3069987,729.236,171.524,2793.865,13,True
1775315394.3070529,729.344,171.545,2794.272,13,True
1775315394.307104,730.955,171.567,2796.171,13,True
1775315394.307153,728.208,171.587,2793.698,13,True
1775315394.6542566,358.039,200.677,2768.633,13,True
1775315394.6989365,542.178,187.294,2790.448,13,True
1775315394.6997826,544.45,187.167,2791.986,13,True
1775315394.700866,545.09,187.212,2793.779,13,True
1775315394.7009497,544.758,187.197,2793.493,13,True
1775315394.7027504,540.497,187.189,2788.846,13,True
1775315394.7029119,543.091,187.217,2791.882,13,True
1775315394.702983,544.851,187.238,2793.952,13,True
1775315394.703042,543.781,187.26,2793.164,13,True
1775315394.7030954,543.063,187.28,2792.718,13,True
1775315394.7031462,546.566,187.299,2796.49,13,True
1775315394.7031965,542.271,187.218,2792.504,13,True
1775315394.7032442,544.874,187.223,2795.119,13,True
1775315394.7032952,547.08,187.275,2797.948,13,True
1775315394.708953,541.234,187.177,2794.102,13,True
1775315394.7090447,540.618,187.199,2793.791,13,True
1775315394.7091024,539.488,187.239,2793.136,13,True
1775315394.709153,541.675,187.261,2795.591,13,True
1775315394.7092006,541.869,187.283,2796.049,13,True
1775315394.7092474,540.609,187.132,2795.04,13,True
1775315394.7092917,540.095,187.161,2794.776,13,True
1775315395.02757,277.224,186.077,2781.966,13,True
1775315395.0284557,275.871,186.045,2780.797,13,True
1775315395.0285652,276.026,186.07,2781.328,13,True
1775315395.028633,276.278,186.064,2781.909,13,True
1775315395.574537,253.02,184.962,2472.595,13,True
1775315395.5746658,253.539,184.889,2473.755,13,True
1775315395.5747397,252.334,185.007,2472.431,13,True
1775315397.0674427,733.634,169.701,2770.304,13,True
1775315397.0875623,732.045,171.096,2788.87,13,True
1775315397.0882275,724.791,171.001,2780.014,13,True
1775315397.0883453,724.994,171.011,2780.554,13,True
1775315397.0884535,725.234,171.014,2781.104,13,True
1775315397.0885527,730.515,171.028,2786.686,13,True
1775315397.0886474,730.644,171.034,2787.148,13,True
1775315397.0887506,730.764,171.052,2787.625,13,True
1775315397.0888298,729.417,171.06,2786.602,13,True
1775315397.088922,728.372,171.066,2785.873,13,True
1775315397.0890203,727.806,171.077,2785.58,13,True
1775315397.0891087,731.51,171.089,2789.609,13,True
1775315397.0892475,731.875,171.078,2790.136,13,True
1775315397.0952792,380.75,171.678,2440.922,13,True
1775315397.0956438,723.075,170.935,2783.821,13,True
1775315397.0958383,723.185,170.948,2784.317,13,True
1775315397.0959477,723.282,170.95,2784.722,13,True
1775315397.0960085,723.361,170.962,2785.068,13,True
1775315397.0960603,723.452,170.964,2785.418,13,True
1775315397.0961607,723.558,170.979,2785.842,13,True
1775315397.0962389,724.281,170.974,2786.779,13,True
1775315397.0962925,724.467,170.987,2787.215,13,True
1775315397.096366,724.745,170.989,2787.781,13,True
1775315397.5865881,538.863,195.137,2887.531,13,True
1775315397.5873303,608.985,188.763,2879.85,13,True
1775315397.587491,610.105,188.766,2881.352,13,True
1775315397.5875676,610.757,188.775,2882.306,13,True
1775315397.5876288,611.251,188.768,2882.959,13,True
1775315397.5876863,611.802,188.751,2883.515,13,True
1775315397.587743,611.686,188.776,2883.938,13,True
1775315397.5877993,611.951,188.776,2884.399,13,True
1775315397.5878553,613.891,188.751,2886.306,13,True
1775315397.5879135,539.014,194.99,2886.839,13,True
1775315397.5879648,537.931,195.163,2888.066,13,True
1775315397.5926375,290.194,188.706,2563.492,13,True
1775315397.5927804,290.697,188.686,2564.092,13,True
1775315397.592864,289.91,188.667,2563.374,13,True
1775315397.5929315,291.728,188.651,2565.245,13,True
1775315397.5929894,609.51,188.634,2883.071,13,True
1775315397.593045,608.509,188.619,2882.112,13,True
1775315397.5931,607.958,188.603,2881.601,13,True
1775315397.5931551,607.497,188.588,2881.184,13,True
1775315397.5932074,608.881,188.577,2882.607,13,True
1775315397.5933144,609.242,188.56,2883.058,13,True
1775315397.5933764,607.495,188.754,2883.822,13,True
1775315397.5943332,609.783,188.754,2887.249,13,True
1775315397.5950754,608.84,188.762,2887.245,13,True
1775315398.0379992,251.766,184.229,2463.162,13,True
1775315398.0390193,251.142,184.257,2463.646,13,True
1775315398.0391817,250.89,184.239,2463.537,13,True
1775315399.50124,512.793,160.066,2433.614,13,True
1775315400.002164,888.652,168.375,2909.963,13,True
1775315400.0028985,890.441,168.357,2912.034,13,True
1775315400.0029814,889.845,168.368,2911.785,13,True
1775315400.003846,894.838,168.356,2916.185,13,True
1775315400.004091,892.962,168.377,2914.765,13,True
1775315400.0042028,892.302,168.396,2914.43,13,True
1775315400.0042672,891.686,168.416,2914.105,13,True
1775315400.004515,891.034,168.443,2913.995,13,True
1775315400.006705,883.869,168.613,2907.237,13,True
1775315400.006798,885.611,168.638,2909.284,13,True
1775315400.0068636,885.763,168.661,2909.707,13,True
1775315400.0069232,888.377,168.684,2912.595,13,True
1775315400.0100327,888.707,168.71,2913.244,13,True
1775315400.0103397,887.284,168.763,2912.486,13,True
1775315400.0107021,886.749,168.813,2912.52,13,True
1775315400.0107749,886.074,168.484,2912.134,13,True
1775315400.01083,885.384,168.506,2911.716,13,True
1775315400.0108793,889.619,168.525,2916.201,13,True
1775315400.010924,891.457,168.546,2918.323,13,True
1775315400.0109696,889.899,168.564,2917.009,13,True
1775315400.011013,883.573,168.583,2910.936,13,True
1775315400.011061,883.75,168.596,2911.296,13,True
1775315400.3971503,601.463,184.049,2810.432,13,True
1775315400.419296,597.38,185.192,2823.697,13,True
1775315400.4200358,595.786,185.171,2821.243,13,True
1775315400.4201803,595.917,185.184,2821.716,13,True
1775315400.4202595,596.059,185.185,2822.135,13,True
1775315400.4203591,596.223,185.198,2822.599,13,True
1775315400.420422,596.442,185.194,2823.082,13,True
1775315400.4205317,596.587,185.207,2823.533,13,True
1775315400.4205918,605.356,185.211,2832.587,13,True
1775315400.4206493,601.129,185.222,2828.637,13,True
1775315400.4207008,596.295,185.22,2824.022,13,True
1775315400.420749,596.519,185.222,2824.401,13,True
1775315400.4207964,596.96,185.201,2824.826,13,True
1775315400.426856,605.421,185.067,2835.254,13,True
1775315400.4269743,605.618,185.071,2835.789,13,True
1775315400.427038,605.851,185.081,2836.253,13,True
1775315400.4270916,606.439,185.081,2837.057,13,True
1775315400.4271395,606.506,185.101,2837.457,13,True
1775315400.4272153,606.414,185.124,2837.878,13,True
1775315400.4272668,606.644,185.137,2838.359,13,True
1775315400.427317,606.897,185.135,2838.808,13,True
1775315400.4273667,595.373,185.148,2827.531,13,True
1775315400.427414,595.497,185.155,2827.963,13,True
1775315400.4274638,595.656,185.168,2828.37,13,True
1775315400.5910728,253.06,190.973,2552.926,13,True
1775315400.5920665,251.418,191.004,2552.421,13,True
1775315400.592272,251.921,190.98,2553.028,13,True
1775315401.9305942,219.009,184.152,2429.202,13,True
1775315402.7834136,580.127,183.246,2779.952,13,True
1775315402.7842307,580.765,183.232,2781.195,13,True
1775315402.7854993,578.466,183.226,2779.618,13,True
1775315402.7855895,581.795,183.242,2783.334,13,True
1775315402.7866452,578.983,183.223,2781.063,13,True
1775315402.78753,575.085,183.179,2776.013,13,True
1775315402.7876067,575.282,183.218,2776.507,13,True
1775315402.787664,578.052,183.24,2779.567,13,True
1775315402.7877162,578.184,183.261,2779.987,13,True
1775315402.7877662,578.253,183.281,2780.33,13,True
1775315402.7878127,578.34,183.304,2780.719,13,True
1775315402.78786,579.981,183.233,2782.601,13,True
1775315402.7879055,580.096,183.254,2782.956,13,True
1775315402.7879488,580.192,183.282,2783.354,13,True
1775315402.793147,574.316,183.222,2779.602,13,True
1775315402.793808,574.499,183.245,2780.661,13,True
1775315402.7938836,574.568,183.144,2781.033,13,True
1775315402.7939382,574.642,183.165,2781.386,13,True
1775315402.7939854,574.72,183.193,2781.743,13,True
1775315402.794031,574.889,183.214,2782.179,13,True
1775315402.79429,574.481,183.281,2780.148,13,True
1775315402.794351,574.539,183.304,2780.515,13,True
1775315403.1226304,415.692,169.932,2725.304,13,True
1775315403.228881,598.084,184.126,2808.019,13,True
1775315403.2294676,599.508,184.158,2810.07,13,True
1775315403.229577,597.561,184.227,2808.299,13,True
1775315403.2812016,646.583,184.312,2859.524,13,True
1775315403.2818985,645.556,184.248,2857.907,13,True
1775315403.2820213,645.701,184.265,2858.43,13,True
1775315403.2822418,646.349,184.27,2859.529,13,True
1775315403.2823243,646.44,184.285,2859.956,13,True
1775315403.282383,646.524,184.293,2860.378,13,True
1775315403.2860703,643.632,184.318,2855.472,13,True
1775315403.2863586,643.002,184.366,2855.415,13,True
1775315403.286463,642.057,184.396,2854.819,13,True
1775315403.2865345,641.379,184.42,2854.428,13,True
1775315403.286599,643.064,184.443,2856.393,13,True
1775315403.2866604,644.274,184.467,2857.892,13,True
1775315403.2867167,646.64,184.493,2860.566,13,True
1775315403.2867754,648.117,184.517,2862.327,13,True
1775315403.286835,638.433,184.573,2853.316,13,True
1775315403.2868917,646.841,184.603,2862.093,13,True
1775315403.2869391,638.607,184.201,2854.121,13,True
1775315403.292376,482.634,184.133,2699.481,13,True
1775315403.292459,482.953,184.172,2700.105,13,True
1775315403.2925167,483.94,184.206,2701.345,13,True
1775315403.2925713,642.407,184.243,2860.078,13,True
1775315403.2926202,644.822,184.272,2862.781,13,True
1775315403.292668,645.013,184.294,2863.231,13,True
1775315404.36006,217.788,184.25,2429.312,13,True
1775315405.5430021,873.223,157.116,2758.639,13,True
1775315405.543146,873.783,157.153,2759.64,13,True
1775315405.5804617,873.391,159.84,2794.804,13,True
1775315405.5810542,865.721,159.694,2784.901,13,True
1775315405.5811367,865.805,159.703,2785.303,13,True
1775315405.5811906,865.942,159.719,2785.721,13,True
1775315405.5812402,866.045,159.723,2786.089,13,True
1775315405.5812874,866.507,159.738,2786.835,13,True
1775315405.5813317,865.911,159.746,2786.526,13,True
1775315405.5813746,869.251,159.762,2790.158,13,True
1775315405.581418,869.225,159.782,2790.577,13,True
1775315405.5814602,869.693,159.797,2791.314,13,True
1775315405.5815027,869.774,159.804,2791.692,13,True
1775315405.5815458,873.308,159.819,2795.53,13,True
1775315405.585764,541.152,159.603,2463.016,13,True
1775315405.5872307,874.212,159.619,2797.773,13,True
1775315405.5874038,874.52,159.625,2798.49,13,True
1775315405.5875645,874.664,159.641,2799.028,13,True
1775315405.5876613,874.831,159.647,2799.524,13,True
1775315405.5877383,871.245,159.657,2796.185,13,True
1775315405.5878103,875.673,159.663,2800.915,13,True
1775315405.5878794,865.42,159.679,2790.967,13,True
1775315405.587949,865.526,159.685,2791.379,13,True
1775315405.7596395,435.458,174.402,2530.648,13,True
1775315405.7605858,435.223,174.387,2530.948,13,True
1775315405.7607284,434.688,174.398,2530.749,13,True
1775315406.0797143,584.644,184.341,2797.246,13,True
1775315406.080651,586.033,184.325,2799.33,13,True
1775315406.09967,579.297,185.573,2808.294,13,True
1775315406.1006887,579.233,185.562,2809.006,13,True
1775315406.101791,576.28,185.595,2806.944,13,True
1775315406.1023176,590.182,185.474,2819.001,13,True
1775315406.102482,590.418,185.468,2819.574,13,True
1775315406.1025531,587.873,185.585,2818.662,13,True
1775315406.1026483,587.287,185.585,2818.336,13,True
1775315406.1027355,576.861,185.594,2808.262,13,True
1775315406.117839,586.613,185.56,2830.724,13,True
1775315406.1183708,586.748,185.531,2830.095,13,True
1775315406.118501,586.953,185.552,2830.634,13,True
1775315406.1187353,587.124,185.569,2831.226,13,True
1775315406.1188207,578.637,185.586,2823.017,13,True
1775315406.1188812,581.014,185.598,2825.582,13,True
1775315406.118936,580.418,185.615,2825.224,13,True
1775315406.118989,579.817,185.537,2824.877,13,True
1775315406.1237228,584.931,185.48,2832.682,13,True
1775315406.1238587,585.081,185.499,2833.173,13,True
1775315406.124028,586.637,185.473,2835.083,13,True
1775315406.1241333,585.058,185.491,2833.769,13,True
1775315406.1242385,586.683,185.503,2835.644,13,True
1775315406.7893581,217.219,184.289,2429.11,13,True
1775315407.9968512,378.529,172.876,2453.618,13,True
1775315407.9974425,378.492,172.856,2453.763,13,True
1775315408.3400497,671.367,173.625,2755.762,13,True
1775315408.3411455,671.514,173.638,2756.574,13,True
1775315408.34142,672.777,173.729,2757.547,13,True
1775315408.3415313,671.44,173.76,2756.572,13,True
1775315408.4074898,674.2,178.88,2824.576,13,True
1775315408.4076025,673.632,178.881,2824.36,13,True
1775315408.4086175,500.465,178.713,2647.795,13,True
1775315408.4087994,499.823,178.728,2647.56,13,True
1775315408.4089153,500.897,178.749,2649.173,13,True
1775315408.4090238,671.211,178.765,2819.84,13,True
1775315408.409338,671.203,178.775,2820.42,13,True
1775315408.4095511,671.224,178.791,2820.897,13,True
1775315408.4096303,671.231,178.8,2821.266,13,True
1775315408.4096868,671.385,178.814,2821.687,13,True
1775315408.409739,669.129,178.816,2819.681,13,True
1775315408.409787,668.588,178.835,2819.462,13,True
1775315408.4098334,673.414,178.837,2824.534,13,True
1775315408.4098787,668.843,178.849,2820.207,13,True
1775315408.4099238,668.923,178.845,2820.491,13,True
1775315408.4099696,677.61,178.857,2829.423,13,True
1775315408.410018,676.357,178.857,2828.435,13,True
1775315408.4100635,675.756,178.869,2828.098,13,True
1775315408.4101071,675.214,178.869,2827.812,13,True
1775315408.4101517,674.703,178.871,2827.556,13,True
1775315408.7598085,390.106,190.619,2679.967,13,True
1775315408.760488,389.467,190.606,2679.686,13,True
1775315408.8851335,575.974,183.992,2785.333,13,True
1775315408.8860378,572.984,184.054,2783.229,13,True
1775315408.8861527,573.587,184.07,2784.27,13,True
1775315408.8862145,571.988,184.046,2782.646,13,True
1775315408.8862925,571.509,184.033,2782.2,13,True
1775315408.8863435,572.452,184.017,2783.159,13,True
1775315408.8863907,571.094,184.01,2781.814,13,True
1775315408.8865886,574.928,184.003,2785.803,13,True
1775315408.8904264,562.32,184.1,2772.497,13,True
1775315408.8905025,554.436,184.099,2764.674,13,True
1775315408.891392,555.587,184.138,2767.019,13,True
1775315408.8915374,555.259,184.104,2766.776,13,True
1775315408.891658,554.932,184.105,2766.552,13,True
1775315408.8917704,554.574,184.106,2766.29,13,True
1775315408.8919718,559.104,184.106,2770.999,13,True
1775315408.892091,559.466,184.106,2771.47,13,True
1775315408.8922284,559.992,184.106,2772.121,13,True
1775315408.8927467,560.353,184.106,2772.979,13,True
1775315408.8930035,560.757,184.101,2773.576,13,True
1775315408.893093,561.167,184.101,2774.062,13,True
1775315408.8931496,558.206,184.101,2771.143,13,True
1775315409.236612,217.279,185.692,2447.127,13,True
1775315410.4410675,233.263,184.189,2444.091,13,True
1775315410.4416623,232.871,184.183,2444.126,13,True
1775315410.822595,414.86,172.12,2480.988,13,True
1775315410.8227215,415.859,172.147,2482.517,13,True
1775315410.8236177,415.005,172.114,2481.64,13,True
1775315410.8239396,414.418,172.13,2481.606,13,True
1775315411.1765666,608.593,179.555,2763.275,13,True
1775315411.1773136,608.321,179.527,2763.467,13,True
1775315411.1787143,608.253,179.502,2764.517,13,True
1775315411.179182,612.505,179.371,2766.936,13,True
1775315411.179258,616.871,179.391,2771.606,13,True
1775315411.1793134,616.138,179.411,2771.158,13,True
1775315411.1793623,613.799,179.438,2769.175,13,True
1775315411.1794076,613.171,179.46,2768.837,13,True
1775315411.1794527,612.568,179.483,2768.53,13,True
1775315411.1794946,611.846,179.43,2768.112,13,True
1775315411.1795359,611.24,179.453,2767.777,13,True
1775315411.1824658,608.804,179.304,2764.451,13,True
1775315411.1825461,608.845,179.327,2764.894,13,True
1775315411.1826012,608.947,179.331,2765.27,13,True
1775315411.1826518,609.049,179.35,2765.635,13,True
1775315411.1826985,609.137,179.363,2765.996,13,True
1775315411.18274,609.279,179.379,2766.346,13,True
1775315411.1827807,609.457,179.377,2766.804,13,True
1775315411.1828227,610.144,179.376,2767.751,13,True
1775315411.1828628,610.472,179.348,2768.354,13,True
1775315411.2121086,266.629,182.011,2451.444,13,True
1775315411.212265,267.143,182.026,2452.364,13,True
1775315411.649365,555.296,183.989,2764.047,13,True
1775315411.6506457,551.647,184.004,2761.704,13,True
1775315411.651196,553.107,184.062,2763.768,13,True
1775315411.6514482,553.44,184.046,2764.337,13,True
1775315411.6515825,553.891,184.04,2764.91,13,True
1775315411.6516466,552.034,184.146,2763.26,13,True
1775315411.6516998,552.456,184.148,2763.669,13,True
1775315411.6517782,552.794,184.172,2764.063,13,True
1775315411.6567836,546.702,184.315,2758.507,13,True
1775315411.6568928,547.055,184.344,2759.191,13,True
1775315411.6569586,547.375,184.367,2759.794,13,True
1775315411.6570132,547.724,184.389,2760.399,13,True
1775315411.6570663,547.829,184.413,2760.795,13,True
1775315411.6571183,548.112,184.435,2761.336,13,True
1775315411.657168,549.075,184.455,2762.543,13,True
1775315411.657222,549.378,184.462,2762.937,13,True
1775315411.6572733,549.476,184.488,2763.337,13,True
1775315411.6573226,549.925,184.484,2763.744,13,True
1775315411.6573756,550.362,184.485,2764.188,13,True
1775315411.6574292,552.628,184.486,2766.471,13,True
1775315411.6574838,553.077,184.488,2766.94,13,True
1775315411.6746075,221.28,184.673,2437.865,13,True
1775315412.889022,235.058,184.343,2447.826,13,True
1775315412.8896172,234.756,184.337,2447.861,13,True
1775315413.3034966,266.325,184.394,2479.089,13,True
1775315413.3036554,265.807,184.426,2478.936,13,True
1775315413.3037302,267.041,184.453,2480.49,13,True
1775315413.3037934,267.311,184.475,2481.022,13,True
1775315413.9156234,824.821,159.448,2738.223,13,True
1775315413.9157696,825.277,159.485,2739.109,13,True
1775315413.9539056,823.694,162.561,2775.097,13,True
1775315413.9553034,823.226,162.557,2775.723,13,True
1775315413.956219,823.285,162.541,2776.312,13,True
1775315413.957134,823.169,162.555,2776.289,13,True
1775315413.95721,823.188,162.583,2776.661,13,True
1775315413.957261,823.222,162.611,2777.028,13,True
1775315413.9587314,821.764,162.472,2773.254,13,True
1775315413.958885,821.792,162.495,2773.667,13,True
1775315413.959012,821.826,162.517,2774.076,13,True
1775315413.9591227,821.886,162.541,2774.515,13,True
1775315413.9594717,821.954,162.405,2775.168,13,True
1775315413.9596024,822.018,162.418,2775.596,13,True
1775315413.959719,821.921,162.454,2776.015,13,True
1775315413.9598246,822.104,162.459,2776.558,13,True
1775315413.9601588,822.234,162.483,2777.253,13,True
1775315413.9602792,822.954,162.508,2778.344,13,True
1775315413.9604897,822.935,162.498,2778.848,13,True
1775315413.9606626,823.198,162.526,2779.556,13,True
1775315413.9668815,795.365,162.469,2754.547,13,True
1775315413.9669979,794.651,162.438,2754.188,13,True
1775315414.4255493,560.944,184.59,2776.051,13,True
1775315414.4442163,585.369,183.979,2793.473,13,True
1775315414.4452474,575.489,183.997,2784.647,13,True
1775315414.4468322,575.161,184.069,2785.916,13,True
1775315414.4473183,582.171,184.089,2793.493,13,True
1775315414.4474003,581.809,184.076,2793.206,13,True
1775315414.4474602,584.091,184.065,2795.536,13,True
1775315414.4475138,574.083,184.067,2785.57,13,True
1775315414.4475658,574.512,184.068,2786.038,13,True
1775315414.4476461,574.846,184.068,2786.436,13,True
1775315414.4503274,577.808,184.224,2792.249,13,True
1775315414.4512012,577.465,184.216,2792.764,13,True
1775315414.4514604,577.129,184.217,2792.673,13,True
1775315414.451552,576.797,184.196,2792.428,13,True
1775315414.4516127,576.483,184.193,2792.161,13,True
1775315414.451753,582.732,184.179,2798.528,13,True
1775315414.4518275,583.086,184.162,2798.949,13,True
1775315414.4518874,583.606,184.149,2799.517,13,True
1775315414.4519546,561.055,184.682,2777.247,13,True
1775315414.4520144,575.574,184.682,2791.765,13,True
1775315414.452071,575.952,184.685,2792.179,13,True
1775315414.4521675,578.215,184.691,2794.519,13,True
1775315415.335417,235.369,184.197,2446.263,13,True
1775315415.3362877,235.161,184.172,2446.563,13,True
1775315415.7878983,272.444,184.239,2484.036,13,True
1775315415.7885582,272.376,184.193,2483.539,13,True
1775315415.788734,272.736,184.186,2484.031,13,True
1775315415.7888253,272.423,184.201,2484.454,13,True
1775315416.3609257,376.957,172.297,2445.067,13,True
1775315416.3615153,376.599,172.29,2445.064,13,True
1775315416.7055902,1045.98,141.951,2750.103,13,True
1775315416.70628,1047.356,141.945,2752.261,13,True
1775315416.7064476,1045.41,141.946,2750.157,13,True
1775315416.7248533,1040.063,143.5,2762.932,13,True
1775315416.7269316,1044.961,143.516,2769.549,13,True
1775315416.728328,1040.339,143.552,2765.748,13,True
1775315416.7284195,1040.38,143.58,2766.178,13,True
1775315416.72965,1045.083,143.328,2768.142,13,True
1775315416.7298186,1045.167,143.349,2768.692,13,True
1775315416.729902,1045.262,143.359,2769.178,13,True
1775315416.729959,1047.615,143.38,2771.887,13,True
1775315416.7300358,1047.663,143.389,2772.295,13,True
1775315416.730097,1041.389,143.409,2766.379,13,True
1775315416.7301493,1037.184,143.436,2762.53,13,True
1775315416.730202,1037.315,143.443,2763.019,13,True
1775315416.73025,1039.034,143.442,2764.967,13,True
1775315416.7302983,1039.235,143.469,2765.56,13,True
1775315416.730347,1039.278,143.478,2765.923,13,True
1775315416.7303977,1039.347,143.504,2766.317,13,True
1775315416.7304468,1039.873,143.527,2767.149,13,True
1775315417.039236,582.722,169.123,2613.533,13,True
