timestamp,ttft_ms,tpot_ms,total_time_ms,token_count,success
1775316766.8532104,1811.601,186.087,4063.775,13,True
1775316766.8532681,1811.756,186.107,4064.279,13,True
1775316766.8597353,255.733,185.372,2494.371,13,True
1775316766.8598247,1786.45,185.382,4025.428,13,True
1775316766.8598807,1786.622,185.388,4025.86,13,True
1775316766.86009,1786.837,185.394,4026.49,13,True
1775316766.860148,1786.976,185.4,4026.904,13,True
1775316766.860196,1787.08,185.408,4027.284,13,True
1775316766.8602407,1787.187,185.417,4027.685,13,True
1775316766.8602817,1787.307,185.428,4028.104,13,True
1775316766.8603213,1787.616,185.435,4028.663,13,True
1775316766.8603604,1787.414,185.472,4029.078,13,True
1775316766.8604,1787.552,185.479,4029.469,13,True
1775316766.86044,1787.703,185.486,4029.876,13,True
1775316766.8604796,1787.859,185.491,4030.281,13,True
1775316766.8605194,1788.058,185.495,4030.717,13,True
1775316766.860559,1788.327,185.501,4031.226,13,True
1775316766.8605995,1788.513,185.508,4031.662,13,True
1775316766.8606384,1788.801,185.513,4032.19,13,True
1775316766.860678,1789.583,185.519,4033.205,13,True
1775316766.8607175,1792.616,185.529,4036.478,13,True
1775316766.8607733,1792.836,185.531,4036.959,13,True
1775316766.860814,1789.553,185.547,4033.941,13,True
1775316766.8608546,1789.83,185.55,4034.477,13,True
1775316766.8608954,1790.326,185.588,4035.531,13,True
1775316766.8609352,1790.454,185.594,4035.923,13,True
1775316766.8609772,1790.64,185.604,4036.333,13,True
1775316766.861018,1791.712,185.604,4037.63,13,True
1775316766.8610592,1791.952,185.611,4038.07,13,True
1775316766.8610997,1792.501,185.615,4038.896,13,True
1775316766.8611429,1792.515,185.62,4039.299,13,True
1775316766.861185,1792.659,185.612,4039.673,13,True
1775316766.861229,1797.884,185.625,4045.139,13,True
1775316766.8612669,1798.129,185.626,4045.605,13,True
1775316766.861305,1798.261,185.637,4045.95,13,True
1775316766.861343,1798.411,185.636,4046.322,13,True
1775316766.861411,1798.736,185.648,4046.901,13,True
1775316766.8614573,1799.043,185.65,4047.446,13,True
1775316766.8615007,1799.169,185.661,4047.796,13,True
1775316766.8615422,1799.296,185.661,4048.154,13,True
1775316766.8616333,1799.396,185.673,4048.545,13,True
1775316766.8616807,1799.521,185.676,4048.911,13,True
1775316766.861723,1799.634,185.688,4049.265,13,True
1775316766.861763,1799.889,185.691,4049.752,13,True
1775316766.8618038,1800.487,185.701,4050.573,13,True
1775316766.8618443,1800.989,185.699,4051.301,13,True
1775316766.8618858,1801.648,185.704,4052.196,13,True
1775316766.861925,1801.804,185.707,4052.57,13,True
1775316766.8619657,1802.447,185.71,4053.438,13,True
1775316766.8620353,1802.63,185.716,4053.877,13,True
1775316766.8620899,1802.979,185.727,4054.46,13,True
1775316766.862138,1803.516,185.741,4055.379,13,True
1775316766.862187,1803.692,185.753,4055.791,13,True
1775316766.8622348,1804.27,185.753,4056.596,13,True
1775316766.8622808,1804.449,185.756,4057.004,13,True
1775316766.8623576,1804.59,185.762,4057.408,13,True
1775316766.8624084,1804.721,185.767,4057.789,13,True
1775316766.8625093,1804.854,185.778,4058.201,13,True
1775316766.8625674,1805.004,185.778,4058.589,13,True
1775316766.862617,1805.227,185.788,4059.046,13,True
1775316766.8626676,1805.352,185.786,4059.414,13,True
1775316766.8627157,1787.121,185.812,4041.609,13,True
1775316766.8627634,1787.29,185.813,4042.028,13,True
1775316766.8628078,1787.457,185.827,4042.451,13,True
1775316766.8628542,1787.638,185.829,4042.867,13,True
1775316766.862902,1787.846,185.841,4043.318,13,True
1775316766.8629513,1788.14,185.841,4043.853,13,True
1775316766.8629987,1788.341,185.832,4044.286,13,True
1775316766.8630457,1788.513,185.838,4044.694,13,True
1775316766.863099,1788.639,185.852,4045.122,13,True
1775316766.8631456,1789.051,185.853,4045.552,13,True
1775316766.8631911,1789.443,185.828,4045.972,13,True
1775316766.8632374,1803.112,185.87,4060.323,13,True
1775316766.8632822,1803.235,185.875,4060.691,13,True
1775316766.8633437,1803.351,185.885,4061.087,13,True
1775316766.8634136,1803.694,185.89,4061.636,13,True
1775316766.8634667,1804.001,185.891,4062.191,13,True
1775316766.863517,1804.138,185.894,4062.566,13,True
1775316766.8635662,1804.292,185.898,4062.961,13,True
1775316766.8636143,1804.44,185.911,4063.357,13,True
1775316766.8636653,1804.67,185.911,4063.841,13,True
1775316766.8637578,1809.525,185.918,4068.982,13,True
1775316768.8793082,287.302,184.205,2497.791,13,True
1775316768.8794577,289.319,184.24,2500.211,13,True
1775316768.879529,290.163,184.264,2501.344,13,True
1775316768.8795898,288.376,184.289,2499.852,13,True
1775316768.8796446,288.885,184.319,2500.72,13,True
1775316769.2696993,313.852,180.945,2485.603,13,True
1775316769.2870958,313.006,182.36,2501.907,13,True
1775316769.2878115,313.646,182.344,2503.011,13,True
1775316770.9109862,1843.023,184.138,4053.01,13,True
1775316770.928585,1847.105,185.162,4070.958,13,True
1775316770.9292169,1852.558,185.111,4075.403,13,True
1775316770.9293041,1854.238,185.121,4077.397,13,True
1775316770.9293673,1852.607,185.127,4076.055,13,True
1775316770.9294243,1851.172,185.13,4074.874,13,True
1775316770.9294777,1850.609,185.136,4074.568,13,True
1775316770.9295292,1850.063,185.144,4074.294,13,True
1775316770.9295797,1848.174,185.154,4072.685,13,True
1775316770.9296288,1847.509,185.164,4072.36,13,True
1775316770.9336212,1861.054,184.523,4075.348,13,True
1775316770.9337118,1864.925,184.17,4079.516,13,True
1775316770.9409173,1857.48,184.295,4076.345,13,True
1775316770.94146,1840.332,184.343,4059.313,13,True
1775316770.9415884,1855.413,184.361,4074.732,13,True
1775316770.9418328,1853.487,184.282,4073.254,13,True
1775316770.9419305,1853.695,184.298,4073.728,13,True
1775316770.9419928,1854.201,184.296,4074.242,13,True
1775316770.9420464,1854.742,184.295,4074.817,13,True
1775316770.9420955,1855.811,184.295,4075.919,13,True
1775316770.9421425,1856.542,184.295,4076.681,13,True
1775316770.942191,1856.973,184.295,4077.145,13,True
1775316770.9480522,1851.067,183.944,4069.022,13,True
1775316770.948152,1850.916,183.987,4069.554,13,True
1775316770.9482143,1851.267,183.992,4070.192,13,True
1775316770.9482682,1851.404,184.003,4070.591,13,True
1775316770.9483242,1851.551,184.001,4071.015,13,True
1775316770.9483802,1851.706,184.008,4071.438,13,True
1775316770.9484308,1851.745,184.038,4071.861,13,True
1775316770.9484797,1851.971,184.029,4072.31,13,True
1775316770.9485273,1852.299,184.043,4072.847,13,True
1775316770.9485729,1852.259,184.075,4073.214,13,True
1775316770.9486177,1852.39,184.092,4073.585,13,True
1775316770.948662,1852.552,184.11,4073.991,13,True
1775316770.9487083,1852.66,184.102,4074.378,13,True
1775316770.9487538,1852.88,184.126,4074.831,13,True
1775316770.9487991,1853.027,184.143,4075.21,13,True
1775316770.9488473,1853.16,184.161,4075.588,13,True
1775316770.9488926,1853.316,184.178,4075.975,13,True
1775316770.9489398,1853.386,184.203,4076.379,13,True
1775316770.9489858,1853.568,184.22,4076.796,13,True
1775316770.9490309,1853.779,184.243,4077.316,13,True
1775316770.9490798,1853.913,184.26,4077.686,13,True
1775316770.949123,1854.032,184.279,4078.054,13,True
1775316770.949168,1854.181,184.297,4078.451,13,True
1775316770.9492123,1854.346,184.196,4078.845,13,True
1775316770.9492583,1854.563,184.214,4079.295,13,True
1775316770.9493048,1854.813,184.183,4079.704,13,True
1775316770.949353,1838.25,184.204,4063.617,13,True
1775316770.9494357,1838.446,184.22,4064.057,13,True
1775316770.9494886,1838.622,184.237,4064.476,13,True
1775316770.9495373,1838.831,184.254,4064.912,13,True
1775316770.949585,1839.397,184.272,4065.731,13,True
1775316770.9496317,1839.692,184.289,4066.264,13,True
1775316770.9496772,1839.924,184.308,4066.745,13,True
1775316770.9497218,1840.122,184.325,4067.184,13,True
1775316770.9613543,1850.298,184.131,4080.668,13,True
1775316770.961466,1850.494,184.135,4081.203,13,True
1775316770.9615397,1850.728,184.144,4081.697,13,True
1775316770.9616005,1850.993,184.144,4082.203,13,True
1775316770.9617064,1840.094,185.264,4063.272,13,True
1775316770.961782,1840.007,185.305,4063.677,13,True
1775316770.9618473,1840.162,185.329,4064.118,13,True
1775316770.9619126,1840.266,185.352,4064.5,13,True
1775316770.9619796,1840.42,185.376,4064.944,13,True
1775316770.9620426,1840.423,185.408,4065.334,13,True
1775316770.9621053,1840.472,185.434,4065.692,13,True
1775316770.962169,1840.578,185.457,4066.073,13,True
1775316770.9622233,1840.67,184.168,4066.468,13,True
1775316770.9622824,1840.736,184.212,4066.916,13,True
1775316770.9623356,1840.763,184.24,4067.27,13,True
1775316770.962388,1840.886,184.267,4067.647,13,True
1775316770.9624426,1841.001,184.297,4068.036,13,True
1775316770.962493,1841.392,184.32,4068.681,13,True
1775316770.962542,1841.504,184.342,4069.055,13,True
1775316770.9625916,1842.425,184.364,4070.23,13,True
1775316770.9626417,1842.544,184.404,4070.609,13,True
1775316770.9626913,1842.685,184.429,4071.024,13,True
1775316770.9627426,1842.792,184.452,4071.392,13,True
1775316770.9627926,1842.903,184.473,4071.759,13,True
1775316770.9628432,1843.127,184.497,4072.223,13,True
1775316770.9629362,1843.234,184.518,4072.627,13,True
1775316770.9629922,1843.387,184.534,4073.017,13,True
1775316770.9630466,1843.348,184.57,4073.438,13,True
1775316770.9630992,1843.684,184.588,4074.026,13,True
1775316770.9631536,1843.884,184.607,4074.492,13,True
1775316770.9632137,1844.08,184.625,4074.946,13,True
1775316770.9632704,1844.204,184.644,4075.334,13,True
1775316770.9633229,1844.281,184.667,4075.728,13,True
1775316770.9633737,1844.472,184.686,4076.178,13,True
1775316770.9634268,1844.6,184.711,4076.581,13,True
1775316770.9634771,1845.124,184.731,4077.374,13,True
1775316772.5264626,291.733,279.232,3645.077,13,True
1775316772.526619,293.173,279.246,3646.923,13,True
1775316772.5267031,244.37,249.256,3238.71,13,True
1775316772.5267668,244.934,249.258,3239.563,13,True
1775316772.5268238,219.128,252.84,3256.997,13,True
1775316772.5291116,292.743,279.21,3648.105,13,True
1775316772.5296156,292.874,279.222,3648.93,13,True
1775316772.5297632,293.101,279.226,3649.537,13,True
1775316773.3552883,273.964,180.469,2444.151,13,True
1775316774.9387565,1801.103,184.05,4010.032,13,True
1775316774.9405136,1800.547,184.109,4010.823,13,True
1775316774.940979,1798.233,183.966,4007.213,13,True
1775316774.9410617,1798.732,183.977,4007.971,13,True
1775316774.9411168,1798.844,184.001,4008.416,13,True
1775316774.9411666,1800.061,184.003,4009.851,13,True
1775316774.9412146,1800.132,184.023,4010.177,13,True
1775316774.9412603,1800.217,184.043,4010.521,13,True
1775316774.941306,1800.327,184.062,4010.889,13,True
1775316774.9413505,1800.457,184.083,4011.295,13,True
1775316774.9449694,1798.226,184.002,4010.867,13,True
1775316774.9579165,1790.288,185.376,4015.67,13,True
1775316774.9584374,1791.743,185.365,4017.434,13,True
1775316775.135373,1799.49,197.406,4189.656,13,True
1775316775.1362402,1797.292,197.287,4185.256,13,True
1775316775.1363556,1797.478,197.294,4185.723,13,True
1775316775.1364255,1797.582,197.298,4186.147,13,True
1775316775.1364887,1797.821,197.307,4186.613,13,True
1775316775.136547,1802.593,197.333,4191.959,13,True
1775316775.1366026,1802.896,197.346,4192.541,13,True
1775316775.1366549,1802.976,197.356,4192.984,13,True
1775316775.136705,1803.063,197.357,4193.377,13,True
1775316775.1367595,1803.163,197.36,4193.768,13,True
1775316775.136814,1803.307,197.367,4194.165,13,True
1775316775.1368668,1800.398,197.391,4191.827,13,True
1775316775.1431866,1796.324,197.268,4190.211,13,True
1775316775.1432936,1796.412,197.263,4190.608,13,True
1775316775.1433635,1796.532,197.274,4190.994,13,True
1775316775.143424,1796.829,197.274,4191.553,13,True
1775316775.143482,1796.891,197.285,4191.904,13,True
1775316775.1458275,1787.241,198.086,4175.666,13,True
1775316775.145926,1787.387,198.088,4176.111,13,True
1775316775.1459968,1787.479,198.094,4176.473,13,True
1775316775.1460598,1787.583,198.098,4176.837,13,True
1775316775.1461427,1787.682,198.103,4177.202,13,True
1775316775.1462216,1787.793,198.109,4177.636,13,True
1775316775.1462836,1787.953,198.116,4178.071,13,True
1775316775.146348,1789.045,198.126,4179.478,13,True
1775316775.1464064,1789.137,198.13,4179.824,13,True
1775316775.146463,1789.226,198.135,4180.175,13,True
1775316775.1465182,1789.311,198.143,4180.544,13,True
1775316775.1465776,1789.332,198.164,4181.012,13,True
1775316775.1466358,1794.215,198.17,4186.15,13,True
1775316775.1466937,1794.356,198.176,4186.562,13,True
1775316775.1467488,1794.46,198.184,4186.944,13,True
1775316775.1467998,1794.57,198.187,4187.295,13,True
1775316775.1468494,1794.676,198.19,4187.638,13,True
1775316775.1469018,1794.818,198.195,4188.023,13,True
1775316775.1469522,1794.951,198.2,4188.427,13,True
1775316775.1470041,1795.039,198.204,4188.753,13,True
1775316775.147059,1795.148,198.209,4189.103,13,True
1775316775.1471117,1795.232,198.213,4189.434,13,True
1775316775.1471624,1795.314,198.219,4189.766,13,True
1775316775.1472163,1795.361,198.228,4190.112,13,True
1775316775.1472688,1795.528,198.234,4190.537,13,True
1775316775.147323,1795.604,198.238,4190.856,13,True
1775316775.1473753,1795.632,198.245,4191.179,13,True
1775316775.1474276,1795.729,198.249,4191.53,13,True
1775316775.1474786,1795.802,198.256,4191.875,13,True
1775316775.1475308,1795.952,198.252,4192.28,13,True
1775316775.1475832,1795.933,198.265,4192.606,13,True
1775316775.1476378,1796.014,198.271,4192.945,13,True
1775316775.1476946,1796.096,198.276,4193.285,13,True
1775316775.1477501,1795.963,198.299,4193.618,13,True
1775316775.1478045,1796.096,198.303,4193.997,13,True
1775316775.1478562,1796.176,198.304,4194.324,13,True
1775316775.1479204,1796.246,198.308,4194.683,13,True
1775316775.1832988,1784.837,198.292,4205.388,13,True
1775316775.1834133,1785.005,198.316,4205.904,13,True
1775316775.1834867,1785.354,198.367,4206.543,13,True
1775316775.183549,1785.523,198.388,4206.992,13,True
1775316775.1836076,1785.582,198.408,4207.328,13,True
1775316775.1836655,1785.672,198.428,4207.698,13,True
1775316775.1837227,1785.801,198.447,4208.09,13,True
1775316775.1837766,1785.899,198.466,4208.445,13,True
1775316775.183831,1785.973,198.485,4208.778,13,True
1775316775.1838868,1786.083,198.504,4209.158,13,True
1775316775.1839693,1786.148,198.523,4209.513,13,True
1775316775.1840334,1786.237,198.542,4209.869,13,True
1775316775.1840942,1786.313,198.562,4210.227,13,True
1775316775.1841533,1786.408,198.58,4210.585,13,True
1775316775.1842098,1786.311,198.617,4210.969,13,True
1775316775.1843057,1786.393,198.636,4211.343,13,True
1775316775.1843657,1786.482,198.654,4211.696,13,True
1775316775.1844223,1786.615,198.672,4212.075,13,True
1775316775.1844783,1786.835,198.689,4212.541,13,True
1775316775.1845355,1786.863,198.713,4212.89,13,True
1775316775.1845963,1786.989,198.732,4213.289,13,True
1775316775.1846519,1787.024,198.756,4213.65,13,True
1775316775.1847079,1787.118,198.776,4214.016,13,True
1775316775.1847625,1787.158,198.796,4214.338,13,True
1775316775.184821,350.1,188.964,2654.466,13,True
1775316775.184883,349.239,189.005,2654.112,13,True
1775316775.1849391,351.625,189.025,2656.771,13,True
1775316775.184993,352.151,189.051,2657.619,13,True
1775316775.185048,352.481,189.068,2658.179,13,True
1775316775.1851044,350.572,189.092,2656.593,13,True
1775316775.1851604,348.981,189.106,2655.205,13,True
1775316775.185254,351.222,189.103,2657.47,13,True
1775316776.6501632,217.384,256.269,3294.745,13,True
1775316777.5645497,598.344,168.936,2625.603,13,True
1775316777.8111334,1701.943,97.273,2869.71,13,True
1775316777.8125017,1703.193,97.256,2871.903,13,True
1775316777.8131475,1705.597,97.062,2871.415,13,True
1775316777.8132746,1701.77,97.107,2868.183,13,True
1775316777.8133845,1702.811,97.145,2869.752,13,True
1775316777.8135476,1701.742,97.203,2869.496,13,True
1775316777.813963,1702.325,97.246,2870.966,13,True
1775316777.814088,1702.319,97.276,2871.41,13,True
1775316777.8141494,1702.254,97.313,2871.808,13,True
1775316777.8142,1702.16,97.35,2872.168,13,True
1775316779.0491858,1880.17,184.204,4090.646,13,True
1775316779.049334,1880.462,184.238,4091.333,13,True
1775316779.0856285,1717.66,185.668,3950.124,13,True
1775316779.0862937,1714.793,185.589,3945.682,13,True
1775316779.086414,1714.978,185.59,3946.196,13,True
1775316779.0865183,1715.207,185.605,3946.744,13,True
1775316779.0865912,1715.729,185.606,3947.578,13,True
1775316779.0866504,1716.036,185.619,3948.141,13,True
1775316779.0869365,1716.234,185.616,3948.773,13,True
1775316779.0870225,1716.366,185.632,3949.252,13,True
1775316779.0870843,1716.545,185.634,3949.717,13,True
1775316779.0871408,1716.786,185.644,3950.231,13,True
1775316779.0871947,1712.418,185.651,3946.205,13,True
1775316779.09312,1713.356,185.461,3947.955,13,True
1775316779.0934627,1713.443,185.464,3948.607,13,True
1775316779.0936666,1713.546,185.476,3949.131,13,True
1775316779.0937462,1713.668,185.48,3949.567,13,True
1775316779.0938053,1713.96,185.481,3950.119,13,True
1775316779.0938816,1707.182,185.48,3943.596,13,True
1775316779.0939367,1706.952,185.531,3944.087,13,True
1775316779.0939872,1707.215,185.532,3944.604,13,True
1775316779.0940356,1705.718,185.544,3943.356,13,True
1775316779.0940855,1705.087,185.547,3942.989,13,True
1775316779.0941336,1704.253,185.569,3942.508,13,True
1775316779.0941803,1714.253,185.575,3952.831,13,True
1775316779.1002283,1709.766,184.549,3924.371,13,True
1775316779.100321,1710.127,184.556,3924.817,13,True
1775316779.100389,1709.443,184.651,3925.269,13,True
1775316779.1004498,1709.795,184.673,3925.883,13,True
1775316779.1005065,1726.318,184.694,3942.654,13,True
1775316779.1005623,1726.513,184.72,3943.16,13,True
1775316779.1006327,1726.749,184.743,3943.67,13,True
1775316779.1006868,1727.019,184.761,3944.163,13,True
1775316779.100789,1727.605,184.766,3944.816,13,True
1775316779.1008546,1728.864,184.816,3946.672,13,True
1775316779.1009145,1729.119,184.832,3947.114,13,True
1775316779.1009738,1729.248,184.856,3947.534,13,True
1775316779.1010559,1729.328,184.888,3947.998,13,True
1775316779.1011167,1729.639,184.899,3948.438,13,True
1775316779.107387,1701.171,184.862,3919.535,13,True
1775316779.107491,1701.367,184.892,3920.081,13,True
1775316779.1075654,1706.774,184.917,3925.792,13,True
1775316779.107632,1706.876,184.939,3926.157,13,True
1775316779.107692,1706.994,184.961,3926.534,13,True
1775316779.107755,1707.112,184.989,3926.991,13,True
1775316779.1078162,1707.092,185.024,3927.387,13,True
1775316779.1078742,1707.207,185.045,3927.763,13,True
1775316779.1079838,1707.406,185.067,3928.228,13,True
1775316779.108045,1707.518,184.422,3928.624,13,True
1775316779.1081035,1707.706,184.439,3929.042,13,True
1775316779.1081607,1707.84,184.457,3929.429,13,True
1775316779.108217,1707.956,184.475,3929.794,13,True
1775316779.1082728,1708.124,184.49,3930.186,13,True
1775316779.1083307,1708.28,184.511,3930.636,13,True
1775316779.1083853,1708.404,184.529,3931.004,13,True
1775316779.1084394,1708.591,184.542,3931.385,13,True
1775316779.1084914,1708.871,184.551,3931.804,13,True
1775316779.1085446,1709.274,184.549,3932.224,13,True
1775316779.1198132,245.033,184.288,2469.526,13,True
1775316779.120027,1697.054,184.309,3921.993,13,True
1775316779.120126,1697.246,184.328,3922.494,13,True
1775316779.1201997,1697.386,184.344,3922.893,13,True
1775316779.1202672,1697.505,184.362,3923.267,13,True
1775316779.1203315,1697.604,184.379,3923.623,13,True
1775316779.1203918,1697.697,184.397,3923.975,13,True
1775316779.1204498,1697.887,184.416,3924.433,13,True
1775316779.1205072,1698.024,184.434,3924.821,13,True
1775316779.1205637,1698.113,184.452,3925.167,13,True
1775316779.1206224,1698.24,184.469,3925.535,13,True
1775316779.120681,1698.152,184.502,3925.887,13,True
1775316779.1207385,1698.313,184.52,3926.308,13,True
1775316779.1207983,1698.45,184.538,3926.699,13,True
1775316779.1208572,1698.548,184.554,3927.039,13,True
1775316779.1209168,1698.659,184.573,3927.392,13,True
1775316779.120975,1698.816,184.591,3927.795,13,True
1775316779.1210325,1698.996,184.61,3928.241,13,True
1775316779.12109,1699.113,184.628,3928.612,13,True
1775316779.1211476,1699.247,184.645,3928.986,13,True
1775316779.1212482,1699.417,184.663,3929.457,13,True
1775316779.1213167,1699.546,184.68,3929.844,13,True
1775316779.1213756,1699.795,184.693,3930.29,13,True
1775316779.1214325,1699.937,184.711,3930.684,13,True
1775316779.1214912,1700.072,184.727,3931.053,13,True
1775316779.121551,1700.223,184.744,3931.454,13,True
1775316779.1216083,1700.391,184.761,3931.871,13,True
1775316779.121665,1700.543,184.779,3932.28,13,True
1775316779.12172,1700.834,184.796,3932.81,13,True
1775316779.1217752,1700.95,184.815,3933.182,13,True
1775316779.1218715,1701.09,184.834,3933.629,13,True
1775316780.6723914,217.589,240.321,3107.685,13,True
1775316780.6738513,390.969,205.527,2861.237,13,True
1775316780.67396,392.395,205.5,2862.698,13,True
1775316780.6749942,390.396,205.46,2859.125,13,True
1775316780.67509,390.463,205.459,2859.509,13,True
1775316780.6752841,390.636,205.453,2860.004,13,True
1775316780.675508,390.562,205.467,2860.531,13,True
1775316780.6758142,390.817,205.456,2861.184,13,True
1775316780.6759834,391.257,205.433,2861.735,13,True
1775316780.6760802,387.417,205.477,2858.73,13,True
1775316780.6761477,386.634,205.481,2858.29,13,True
1775316781.501062,1615.872,69.612,2451.628,13,True
1775316781.5016932,1615.962,69.593,2451.822,13,True
1775316783.0930374,1797.599,184.083,4007.276,13,True
1775316783.093756,1796.376,184.127,4006.509,13,True
1775316783.0942266,1796.396,184.07,4006.511,13,True
1775316783.0942993,1796.193,184.085,4005.805,13,True
1775316783.0943542,1796.285,184.111,4006.244,13,True
1775316783.0953662,1793.933,184.001,4003.647,13,True
1775316783.09549,1793.14,184.024,4003.229,13,True
1775316783.095594,1797.588,184.095,4006.749,13,True
1775316783.095715,1797.005,183.999,4006.54,13,True
1775316783.0960293,1795.39,184.023,4005.493,13,True
1775316783.1794226,1814.544,187.695,4083.664,13,True
1775316783.1801126,1815.255,187.581,4082.063,13,True
1775316783.1802077,1815.434,187.585,4082.587,13,True
1775316783.1803246,1815.458,187.602,4082.96,13,True
1775316783.180403,1815.584,187.599,4083.399,13,True
1775316783.1804626,1815.59,187.617,4083.735,13,True
1775316783.180591,1815.609,187.621,4084.124,13,True
1775316783.180724,1815.76,187.637,4084.649,13,True
1775316783.18079,1817.151,187.643,4086.378,13,True
1775316783.1808488,1816.563,187.655,4086.064,13,True
1775316783.1809032,1815.982,187.657,4085.779,13,True
1775316783.1809525,1819.716,187.669,4089.815,13,True
1775316783.1810007,1815.093,187.679,4085.567,13,True
1775316783.187701,1794.248,186.921,4051.215,13,True
1775316783.1878104,1794.312,186.929,4051.654,13,True
1775316783.1878796,1794.448,186.916,4052.098,13,True
1775316783.1881576,1794.275,186.954,4052.696,13,True
1775316783.1882505,1794.431,186.957,4053.165,13,True
1775316783.188311,1794.483,186.974,4053.53,13,True
1775316783.1883645,1794.557,186.979,4053.894,13,True
1775316783.1884122,1794.685,186.995,4054.303,13,True
1775316783.1884604,1794.901,187.002,4054.829,13,True
1775316783.1885068,1796.753,187.015,4056.933,13,True
1775316783.1885545,1796.762,187.027,4057.328,13,True
1775316783.1886058,1796.732,187.046,4057.671,13,True
1775316783.1886559,1796.745,187.046,4058.009,13,True
1775316783.1887043,1796.76,187.054,4058.354,13,True
1775316783.188752,1796.786,187.066,4058.716,13,True
1775316783.1887991,1796.702,187.096,4059.167,13,True
1775316783.1888452,1796.784,187.105,4059.535,13,True
1775316783.1888897,1796.83,187.113,4059.872,13,True
1775316783.1889358,1796.88,187.122,4060.216,13,True
1775316783.188979,1796.918,187.132,4060.561,13,True
1775316783.1890237,1797.078,187.141,4060.993,13,True
1775316783.1890683,1796.977,187.174,4061.38,13,True
1775316783.189116,1797.082,187.179,4061.774,13,True
1775316783.1891606,1797.161,187.194,4062.135,13,True
1775316783.189354,1797.235,187.2,4062.656,13,True
1775316783.1894467,1797.422,187.214,4063.153,13,True
1775316783.1895115,1797.726,187.216,4063.733,13,True
1775316783.1895683,1797.861,187.231,4064.149,13,True
1775316783.1896257,1797.973,187.234,4064.543,13,True
1775316783.1896765,1798.125,187.248,4064.965,13,True
1775316783.1897411,1798.443,187.251,4065.56,13,True
1775316783.189801,1803.948,187.265,4071.353,13,True
1775316783.1898522,1804.059,187.267,4071.737,13,True
1775316783.1899,1804.174,187.277,4072.114,13,True
1775316783.1899455,1804.382,187.278,4072.576,13,True
1775316783.1899893,1804.546,187.278,4072.995,13,True
1775316783.1900327,1804.684,187.277,4073.394,13,True
1775316783.190078,1804.856,187.286,4073.768,13,True
1775316783.1901248,1804.891,187.295,4074.16,13,True
1775316783.1901703,1805.104,187.31,4074.659,13,True
1775316783.190215,1805.167,187.319,4075.071,13,True
1775316783.1902614,1805.209,187.321,4075.417,13,True
1775316783.1903057,1803.988,187.433,4075.764,13,True
1775316783.1903508,1804.119,187.445,4076.137,13,True
1775316783.190395,1804.295,187.448,4076.562,13,True
1775316783.1904428,1804.729,187.459,4077.227,13,True
1775316783.190486,1804.634,187.477,4077.585,13,True
1775316783.1905298,1804.832,187.483,4077.957,13,True
1775316783.1905766,1805.025,187.484,4078.391,13,True
1775316783.190622,1805.429,187.497,4079.047,13,True
1775316783.1906664,1810.635,187.497,4084.496,13,True
1775316783.1907113,1810.705,187.509,4084.816,13,True
1775316783.190769,1810.806,187.508,4085.166,13,True
1775316783.1908133,1810.903,187.518,4085.514,13,True
1775316783.190864,1810.939,187.513,4085.853,13,True
1775316783.1909068,1810.989,187.472,4086.166,13,True
1775316783.1909752,1811.063,187.479,4086.53,13,True
1775316783.191031,1811.22,187.488,4086.957,13,True
1775316783.1910787,1811.395,187.503,4087.412,13,True
1775316783.1911244,1811.423,187.498,4087.72,13,True
1775316783.1911726,1811.36,187.523,4088.049,13,True
1775316783.1912181,1811.45,187.526,4088.414,13,True
1775316783.1912615,1811.609,187.563,4089.107,13,True
1775316783.1913278,1811.801,187.56,4089.53,13,True
1775316784.6011698,415.144,292.159,3928.623,13,True
1775316784.601917,413.739,291.873,3923.224,13,True
1775316784.602024,414.487,291.851,3924.026,13,True
1775316784.6020954,414.935,291.845,3924.526,13,True
1775316784.6022003,415.388,291.827,3925.064,13,True
1775316784.6022933,415.832,291.821,3925.587,13,True
1775316784.6023617,416.352,291.802,3926.161,13,True
1775316784.6024227,412.146,291.796,3922.004,13,True
1775316784.6024797,411.652,291.778,3921.555,13,True
1775316784.6025372,418.122,291.77,3928.067,13,True
1775316784.602598,418.592,291.751,3928.583,13,True
1775316784.6088886,240.082,238.214,3107.074,13,True
1775316784.6092768,240.364,238.226,3108.095,13,True
1775316787.0018032,1748.796,179.872,3907.945,13,True
1775316787.0028095,1748.298,179.888,3908.058,13,True
1775316787.0029726,1748.297,179.876,3908.574,13,True
1775316787.0045314,1750.106,180.103,3911.359,13,True
1775316787.021815,1745.309,181.384,3923.604,13,True
1775316787.0226665,1748.816,181.319,3926.53,13,True
1775316787.022886,1749.576,181.342,3927.827,13,True
1775316787.0229945,1747.498,181.357,3926.219,13,True
1775316787.0230834,1746.93,181.361,3925.966,13,True
1775316787.0231662,1746.129,181.375,3925.526,13,True
1775316787.0868564,1665.602,185.509,3907.308,13,True
1775316787.0875447,1661.425,185.445,3901.495,13,True
1775316787.087737,1661.603,185.458,3902.078,13,True
1775316787.0878692,1661.965,185.457,3902.778,13,True
1775316787.0879683,1662.112,185.466,3903.22,13,True
1775316787.0880482,1662.302,185.466,3903.703,13,True
1775316787.0881114,1663.653,185.474,3905.269,13,True
1775316787.0881703,1663.773,185.476,3905.66,13,True
1775316787.088226,1663.894,185.48,3906.055,13,True
