timestamp,ttft_ms,tpot_ms,total_time_ms,token_count,success
1775314772.649239,1005.722,184.044,3226.718,13,True
1775314772.6492841,1005.942,184.052,3227.192,13,True
1775314772.6493256,1006.165,184.063,3227.655,13,True
1775314772.6493664,1006.626,184.083,3228.366,13,True
1775314772.6494064,1007.065,184.077,3229.047,13,True
1775314775.862603,1025.764,183.98,3233.994,13,True
1775314775.8633497,1025.045,183.976,3234.066,13,True
1775314775.863758,1024.098,184.006,3233.555,13,True
1775314775.8638275,1024.545,184.002,3234.064,13,True
1775314775.8645887,1021.606,184.085,3231.971,13,True
1775314775.864662,1021.325,184.086,3231.752,13,True
1775314775.8647134,1021.052,184.086,3231.517,13,True
1775314775.864766,1020.529,184.087,3231.031,13,True
1775314775.864964,1023.363,184.087,3233.944,13,True
1775314775.8651593,1022.895,184.145,3233.914,13,True
1775314775.8655083,1021.885,184.143,3233.188,13,True
1775314775.868862,1022.089,183.713,3226.656,13,True
1775314775.870721,1017.772,183.712,3224.257,13,True
1775314775.8708503,1020.906,183.712,3227.515,13,True
1775314775.8709538,1017.447,183.712,3224.148,13,True
1775314775.8710525,1019.854,183.712,3226.64,13,True
1775314775.8711476,1020.552,183.712,3227.42,13,True
1775314775.8751059,1018.327,183.71,3229.236,13,True
1775314775.8751943,1020.136,183.712,3231.126,13,True
1775314775.8752592,1015.078,183.912,3222.034,13,True
1775314775.875317,1015.661,183.916,3222.664,13,True
1775314775.8753684,1016.196,183.919,3223.238,13,True
1775314775.8754232,1016.767,183.923,3223.851,13,True
1775314775.875475,1017.364,183.926,3224.487,13,True
1775314775.875526,1017.68,183.929,3224.841,13,True
1775314775.8755777,1018.024,183.933,3225.224,13,True
1775314775.875628,1005.618,184.185,3215.85,13,True
1775314775.8756804,1005.844,184.194,3216.184,13,True
1775314775.8757281,1006.051,184.207,3216.54,13,True
1775314775.8757768,1015.316,184.206,3225.796,13,True
1775314775.875823,1015.031,184.267,3226.242,13,True
1775314775.875884,1018.931,184.288,3230.392,13,True
1775314775.8759267,1019.236,183.858,3230.86,13,True
1775314775.875968,1019.376,183.877,3231.228,13,True
1775314775.8847275,1012.637,184.432,3225.844,13,True
1775314775.8848252,1012.737,184.459,3226.264,13,True
1775314775.8848906,1012.886,184.482,3226.679,13,True
1775314775.884947,1013.358,184.502,3227.397,13,True
1775314775.8850014,1013.475,184.523,3227.758,13,True
1775314775.885055,1013.563,184.546,3228.131,13,True
1775314775.8851058,1013.658,184.567,3228.471,13,True
1775314775.8851562,1013.57,184.604,3228.833,13,True
1775314775.8852124,1013.795,184.621,3229.264,13,True
1775314775.8852682,1014.132,184.623,3229.618,13,True
1775314775.8853135,1014.527,183.756,3229.971,13,True
1775314775.885361,1013.136,183.902,3230.335,13,True
1775314775.8854032,1013.506,183.898,3230.675,13,True
1775314775.8854446,1013.894,183.898,3231.084,13,True
1775314775.8854876,1014.208,183.898,3231.426,13,True
1775314775.885529,1014.599,183.898,3231.842,13,True
1775314779.1283453,1053.665,184.302,3265.606,13,True
1775314779.1290822,1053.304,184.269,3265.669,13,True
1775314779.1294925,1052.986,184.249,3265.233,13,True
1775314779.1295636,1053.071,184.253,3265.643,13,True
1775314779.1303933,1052.396,184.186,3264.035,13,True
1775314779.1304708,1049.373,184.21,3261.348,13,True
1775314779.1305254,1051.671,184.277,3264.494,13,True
1775314779.1305733,1051.887,184.298,3264.986,13,True
1775314779.130618,1051.874,184.201,3263.237,13,True
1775314779.1306605,1052.039,184.221,3263.676,13,True
1775314779.132989,1051.413,184.157,3264.658,13,True
1775314779.1331117,1051.842,184.176,3265.417,13,True
1775314779.134812,1045.643,184.159,3255.573,13,True
1775314779.1569693,1046.379,185.371,3277.205,13,True
1775314779.1576233,1042.178,185.223,3270.791,13,True
1775314779.1577399,1045.809,185.226,3274.773,13,True
1775314779.1578865,1045.846,185.246,3275.237,13,True
1775314779.15797,1045.617,185.276,3275.646,13,True
1775314779.1580546,1045.974,185.27,3276.05,13,True
1775314779.1582036,1045.906,185.291,3276.56,13,True
1775314779.158421,1046.03,185.31,3277.173,13,True
1775314779.1585019,1046.204,185.318,3277.691,13,True
1775314779.158558,1046.365,185.334,3278.162,13,True
1775314779.1586087,1046.322,185.351,3278.518,13,True
1775314779.1636384,1043.358,184.992,3272.156,13,True
1775314779.163795,1043.286,185.002,3272.583,13,True
1775314779.1639185,1043.332,185.008,3272.964,13,True
1775314779.1639802,1043.405,185.012,3273.293,13,True
1775314779.1640332,1043.548,185.022,3273.649,13,True
1775314779.1640835,1043.58,185.034,3274.035,13,True
1775314779.1641338,1043.69,185.039,3274.393,13,True
1775314779.1641848,1043.77,185.044,3274.733,13,True
1775314779.1642337,1043.69,185.069,3275.05,13,True
1775314779.1642818,1043.836,185.07,3275.434,13,True
1775314779.1643307,1044.043,185.079,3275.886,13,True
1775314779.1643775,1044.113,185.089,3276.208,13,True
1775314779.164426,1054.234,185.094,3286.586,13,True
1775314779.1644773,1053.176,185.107,3285.776,13,True
1775314779.1645257,1054.424,185.107,3287.261,13,True
1775314779.1645741,1054.564,185.118,3287.643,13,True
1775314779.1646228,1054.718,185.121,3288.043,13,True
1775314779.1646729,1054.89,185.134,3288.471,13,True
1775314779.1647248,1059.684,185.135,3293.514,13,True
1775314779.1647737,1058.033,185.148,3292.109,13,True
1775314779.1648464,1057.393,185.15,3291.735,13,True
1775314779.1649065,1056.828,185.164,3291.445,13,True
1775314779.1649585,1056.252,185.168,3291.133,13,True
1775314779.1650078,1041.922,185.195,3277.22,13,True
1775314779.165056,1041.971,185.204,3277.589,13,True
1775314779.1651042,1042.055,185.207,3277.935,13,True
1775314782.3073387,869.517,150.187,2671.794,13,True
1775314782.9247499,1070.798,184.329,3282.775,13,True
1775314782.924946,1076.342,184.363,3288.721,13,True
1775314782.9250274,1073.889,184.39,3286.586,13,True
1775314782.92509,1070.971,184.411,3283.916,13,True
1775314782.9251482,1072.551,184.435,3285.785,13,True
1775314782.925201,1072.609,184.459,3286.129,13,True
1775314782.9252536,1072.719,184.48,3286.489,13,True
1775314782.9253068,1073.139,184.504,3287.195,13,True
1775314782.9253616,1073.224,184.53,3287.59,13,True
1775314782.9254143,1073.582,184.556,3288.269,13,True
1775314782.9254663,1073.709,184.581,3288.696,13,True
1775314782.925518,1069.859,184.61,3285.187,13,True
1775314782.935971,1052.635,184.469,3271.813,13,True
1775314782.936496,1050.491,184.516,3269.151,13,True
1775314782.936576,1050.498,184.545,3269.579,13,True
1775314782.9366333,1050.633,184.564,3269.989,13,True
1775314782.936682,1050.879,184.583,3270.496,13,True
1775314782.9367259,1047.495,184.607,3267.424,13,True
1775314782.9367697,1047.05,184.615,3267.111,13,True
1775314782.9368134,1051.028,184.612,3271.086,13,True
1775314782.9393563,1043.206,184.055,3257.495,13,True
1775314782.9394364,1043.432,184.071,3258.045,13,True
1775314782.9394917,1043.626,184.075,3258.509,13,True
1775314782.9395397,1043.815,184.077,3258.969,13,True
1775314782.9395843,1043.902,184.091,3259.308,13,True
1775314782.9396265,1043.998,184.096,3259.656,13,True
1775314782.9396675,1044.112,184.108,3259.992,13,True
1775314782.9397063,1044.037,184.123,3260.357,13,True
1775314782.939744,1044.182,184.129,3260.75,13,True
1775314782.939784,1044.345,184.138,3261.17,13,True
1775314782.9398253,1044.465,184.152,3261.532,13,True
1775314782.9398654,1044.656,184.156,3261.974,13,True
1775314782.9399066,1044.764,184.171,3262.339,13,True
1775314782.9399493,1044.974,184.181,3262.697,13,True
1775314782.9399912,1044.798,184.239,3263.522,13,True
1775314782.94003,1045.03,184.25,3263.911,13,True
1775314782.9400692,1045.44,184.248,3264.326,13,True
1775314782.9401338,1045.297,184.291,3264.742,13,True
1775314782.9401808,1045.491,184.305,3265.136,13,True
1775314782.9402235,1045.633,184.324,3265.539,13,True
1775314782.9402626,1046.035,184.328,3266.012,13,True
1775314782.9403021,1045.918,184.364,3266.354,13,True
1775314782.9403405,1045.985,184.388,3266.732,13,True
1775314782.9403799,1046.111,184.378,3267.098,13,True
1775314782.9404202,1046.293,184.4,3267.568,13,True
1775314782.9404595,1046.562,184.419,3268.085,13,True
1775314782.9404993,1049.766,184.437,3271.535,13,True
1775314782.940539,1049.967,184.456,3271.983,13,True
1775314782.9405787,1050.641,184.472,3272.886,13,True
1775314784.7387316,221.742,184.12,2431.224,13,True
1775314786.2030745,1067.733,184.108,3277.432,13,True
1775314786.203758,1067.231,184.107,3277.686,13,True
1775314786.2041721,1066.591,184.13,3277.487,13,True
1775314786.2042441,1066.907,184.132,3277.867,13,True
1775314786.2050726,1064.99,184.204,3276.843,13,True
1775314786.2051451,1065.359,184.205,3277.276,13,True
1775314786.2051957,1066.014,184.206,3277.968,13,True
1775314786.2052414,1066.3,184.206,3278.287,13,True
1775314786.2052853,1063.746,184.267,3275.938,13,True
1775314786.2053292,1064.074,184.264,3276.247,13,True
1775314786.2053735,1064.372,184.263,3276.568,13,True
1775314786.2054133,1064.67,184.263,3276.888,13,True
1775314786.2096653,1063.992,184.031,3272.379,13,True
1775314786.2112691,1053.282,184.03,3263.301,13,True
1775314786.2113428,1053.62,184.031,3263.707,13,True
1775314786.2133079,1052.932,184.029,3265.003,13,True
1775314786.2156153,1052.579,184.168,3266.973,13,True
1775314786.216083,1064.187,184.17,3277.727,13,True
1775314786.216202,1064.747,184.185,3278.576,13,True
1775314786.2163026,1051.117,184.205,3265.237,13,True
1775314786.216374,1051.246,184.229,3265.695,13,True
1775314786.2164578,1051.46,184.241,3266.096,13,True
1775314786.2165275,1051.833,184.238,3266.475,13,True
1775314786.2165906,1051.537,184.289,3266.839,13,True
1775314786.2168233,1051.669,184.31,3267.36,13,True
1775314786.2169328,1052.139,184.31,3267.878,13,True
1775314786.220889,1061.179,183.9,3273.598,13,True
1775314786.2209835,1061.623,183.882,3274.104,13,True
1775314786.2210393,1061.987,183.875,3274.504,13,True
1775314786.2210863,1062.352,183.86,3274.901,13,True
1775314786.2211316,1062.719,183.855,3275.297,13,True
1775314786.2211742,1063.052,183.84,3275.658,13,True
1775314786.2212179,1063.455,183.836,3276.092,13,True
1775314786.221259,1063.84,183.821,3276.506,13,True
1775314786.2212992,1064.197,183.816,3276.89,13,True
1775314786.2213404,1064.53,183.803,3277.252,13,True
1775314786.2213817,1064.876,183.729,3277.625,13,True
1775314786.2214217,1065.239,183.729,3278.016,13,True
1775314786.2214622,1066.224,183.73,3279.03,13,True
1775314786.2215014,1066.53,183.73,3279.362,13,True
1775314786.2215397,1066.853,183.62,3279.712,13,True
1775314786.22158,1069.678,183.622,3282.564,13,True
1775314786.2216196,1070.746,183.622,3283.66,13,True
1775314786.2216594,1066.968,184.031,3284.813,13,True
1775314786.2217,1067.583,184.049,3285.661,13,True
1775314786.2217393,1061.936,184.073,3280.261,13,True
1775314786.2217834,1062.075,184.109,3280.71,13,True
1775314786.2218266,1062.326,184.13,3281.217,13,True
1775314786.2218676,1064.085,184.151,3283.226,13,True
1775314787.168361,219.712,184.14,2429.424,13,True
1775314789.431741,1005.03,184.218,3218.199,13,True
1775314789.4318438,1006.953,184.24,3220.459,13,True
1775314789.4319012,1006.398,184.259,3220.179,13,True
1775314789.4319527,1007.851,184.278,3221.897,13,True
1775314789.4319992,1008.423,184.298,3222.73,13,True
1775314789.4320421,1009.927,184.309,3224.391,13,True
1775314789.4320846,1009.191,184.329,3223.93,13,True
1775314789.432124,1008.185,184.348,3223.168,13,True
1775314789.4321656,1009.561,184.373,3224.867,13,True
1775314789.4322073,1010.534,184.39,3226.078,13,True
1775314789.4322495,1010.656,184.409,3226.453,13,True
1775314789.432292,1010.783,184.429,3226.846,13,True
1775314789.4323344,1011.298,184.449,3227.622,13,True
1775314789.4323769,1010.969,184.506,3228.01,13,True
1775314789.4324183,1011.209,184.534,3228.604,13,True
1775314789.4324594,1011.539,184.562,3229.294,13,True
1775314789.4402719,997.286,184.631,3212.877,13,True
1775314789.4404604,997.401,184.664,3213.387,13,True
1775314789.440538,997.494,184.689,3213.769,13,True
1775314789.440597,997.673,184.71,3214.199,13,True
1775314789.4406512,997.777,184.73,3214.552,13,True
1775314789.4407027,997.863,184.753,3214.909,13,True
1775314789.4407563,997.99,184.774,3215.293,13,True
1775314789.4408066,998.102,184.795,3215.65,13,True
1775314789.4409113,998.315,184.816,3216.115,13,True
1775314789.4409864,998.541,184.843,3216.672,13,True
1775314789.4410434,998.689,184.866,3217.092,13,True
1775314789.4410975,998.966,184.889,3217.648,13,True
1775314789.4411497,999.056,184.913,3218.026,13,True
1775314789.4412267,999.602,184.938,3218.87,13,True
1775314789.4412785,999.741,184.963,3219.304,13,True
1775314789.4413304,1002.003,184.985,3221.826,13,True
1775314789.4413803,1001.323,185.074,3222.215,13,True
1775314789.4414277,1001.593,185.095,3222.739,13,True
1775314789.4414775,1001.775,185.114,3223.152,13,True
1775314789.4415207,1001.851,184.31,3223.518,13,True
1775314789.4415638,1001.985,184.329,3223.889,13,True
1775314789.4416049,1002.132,184.346,3224.263,13,True
1775314789.4416456,1002.305,184.363,3224.668,13,True
1775314789.4416854,999.257,184.381,3221.863,13,True
1775314789.4417264,1003.237,184.396,3226.048,13,True
1775314789.449544,996.287,184.443,3219.511,13,True
1775314789.4496439,996.395,184.49,3219.899,13,True
1775314789.4498417,996.376,184.524,3220.4,13,True
1775314789.4499068,996.552,184.542,3220.841,13,True
1775314789.4499578,996.715,184.558,3221.233,13,True
1775314789.4500048,996.87,184.575,3221.623,13,True
1775314789.45005,997.033,184.592,3222.02,13,True
1775314789.4500935,997.153,184.608,3222.356,13,True
1775314790.2385662,220.279,237.418,3070.054,13,True
1775314792.653053,1010.774,184.144,3220.525,13,True
1775314792.653183,1009.651,184.151,3219.472,13,True
1775314792.6906898,1015.319,185.899,3254.325,13,True
1775314792.6912706,1017.241,185.743,3253.889,13,True
1775314792.6913779,1017.774,185.756,3254.736,13,True
1775314792.691514,1018.678,185.76,3255.989,13,True
1775314792.6915922,1018.77,185.774,3256.377,13,True
1775314792.6916623,1018.904,185.778,3256.798,13,True
1775314792.6917639,1019.256,185.793,3257.482,13,True
1775314792.6918142,1019.181,185.81,3257.81,13,True
1775314792.6918592,1016.359,185.874,3255.845,13,True
1775314792.6919026,1018.747,185.877,3258.494,13,True
1775314792.691947,1018.843,185.881,3258.862,13,True
1775314792.6963282,226.762,185.219,2457.639,13,True
1775314792.696466,1007.062,185.507,3241.658,13,True
1775314792.6967816,1006.961,185.528,3242.228,13,True
1775314792.6969109,1007.081,185.534,3242.668,13,True
1775314792.6969733,1007.669,185.54,3243.513,13,True
1775314792.6970227,1007.873,185.537,3243.841,13,True
1775314792.6970935,1007.883,185.555,3244.261,13,True
1775314792.6971655,1007.996,185.557,3244.618,13,True
1775314792.6972325,1008.22,185.565,3245.129,13,True
1775314792.6972961,1011.125,185.57,3248.293,13,True
1775314792.6973598,1011.278,185.576,3248.711,13,True
1775314792.6974237,1011.572,185.571,3249.132,13,True
1775314792.6974876,1011.599,185.571,3249.532,13,True
1775314792.6975508,1011.664,185.577,3249.851,13,True
1775314792.6976123,1011.759,185.579,3250.15,13,True
1775314792.697675,1011.953,185.572,3250.455,13,True
1775314792.697737,1012.249,185.559,3250.783,13,True
1775314792.6977987,1011.975,185.596,3251.134,13,True
1775314792.6978645,1012.028,185.598,3251.44,13,True
1775314792.697926,1012.09,185.61,3251.76,13,True
1775314792.6979876,1012.155,185.612,3252.066,13,True
1775314792.69805,1012.166,185.627,3252.361,13,True
1775314792.6981118,1012.263,185.631,3252.72,13,True
1775314792.6981738,1012.189,185.657,3253.069,13,True
1775314792.698235,1012.36,185.656,3253.489,13,True
1775314792.698306,1012.43,185.661,3253.804,13,True
1775314792.698369,1012.547,185.674,3254.197,13,True
1775314792.6984317,1012.638,185.677,3254.548,13,True
1775314792.698494,1012.78,185.689,3254.946,13,True
1775314792.698555,1012.836,185.69,3255.246,13,True
1775314792.6986163,1012.953,185.699,3255.568,13,True
1775314792.698677,1013.025,185.699,3255.892,13,True
1775314792.6987383,1013.1,185.709,3256.239,13,True
1775314792.6987996,1013.214,185.716,3256.654,13,True
1775314792.6988611,1016.709,185.723,3260.343,13,True
1775314792.6989224,1016.812,185.727,3260.709,13,True
1775314792.6989646,1016.924,185.74,3261.067,13,True
1775314795.1054726,772.987,139.896,2451.769,13,True
1775314795.105626,773.095,139.94,2452.39,13,True
1775314795.8410704,940.255,184.165,3150.268,13,True
1775314795.8412306,939.103,184.177,3149.24,13,True
1775314795.883914,943.014,186.463,3188.285,13,True
1775314795.8845768,943.087,186.258,3185.428,13,True
1775314795.8847136,942.052,186.301,3185.234,13,True
1775314795.8848202,946.586,186.317,3190.109,13,True
1775314795.8849845,946.596,186.331,3190.62,13,True
1775314795.885106,947.06,186.342,3191.429,13,True
1775314795.8851678,947.409,186.325,3191.807,13,True
1775314795.8852196,946.893,186.392,3192.192,13,True
1775314795.8852682,947.002,186.397,3192.59,13,True
1775314795.8853173,947.35,186.39,3192.952,13,True
1775314795.8853676,943.69,186.439,3190.084,13,True
1775314795.8907728,939.038,186.025,3180.71,13,True
1775314795.8912342,939.036,186.038,3181.462,13,True
1775314795.8913598,939.214,186.034,3181.861,13,True
1775314795.891431,939.088,186.056,3182.222,13,True
1775314795.8914897,939.476,186.039,3182.635,13,True
1775314795.8915725,939.239,186.073,3182.997,13,True
1775314795.8916533,939.337,186.079,3183.373,13,True
1775314795.8917282,939.668,186.065,3183.743,13,True
1775314795.891799,939.963,186.052,3184.09,13,True
1775314795.89185,940.313,186.04,3184.479,13,True
1775314795.8918967,940.661,186.029,3184.861,13,True
1775314795.8919415,940.943,186.018,3185.175,13,True
1775314795.891987,941.235,186.008,3185.5,13,True
1775314795.8920326,941.549,185.997,3185.847,13,True
1775314795.8920789,941.909,185.986,3186.24,13,True
1775314795.8921516,942.207,185.976,3186.595,13,True
1775314795.892201,942.534,185.965,3186.962,13,True
1775314795.8922455,942.932,185.955,3187.395,13,True
1775314795.8922904,943.216,185.943,3187.71,13,True
1775314795.8923357,940.865,186.153,3188.052,13,True
1775314795.8923793,941.232,186.142,3188.427,13,True
1775314795.8924506,940.835,186.194,3188.765,13,True
1775314795.8924992,941.147,186.176,3189.074,13,True
1775314795.892544,941.433,186.172,3189.388,13,True
1775314795.892587,941.183,186.201,3189.713,13,True
1775314795.892629,941.273,186.217,3190.078,13,True
1775314795.8926706,941.568,186.2,3190.382,13,True
1775314795.8927393,941.481,186.226,3190.715,13,True
1775314795.8928075,941.553,186.228,3191.076,13,True
1775314795.8928568,941.642,186.241,3191.414,13,True
1775314795.8929832,941.539,186.26,3191.851,13,True
1775314795.8930361,941.893,186.259,3192.3,13,True
1775314795.8930814,941.81,186.276,3192.629,13,True
1775314795.8931553,941.982,186.283,3193.009,13,True
1775314795.8932388,942.348,186.266,3193.403,13,True
1775314797.5530252,232.604,184.511,2446.771,13,True
1775314797.553165,233.207,184.522,2447.481,13,True
1775314798.3025775,825.955,136.235,2461.258,13,True
1775314798.303304,825.433,136.243,2461.519,13,True
1775314799.084185,988.294,184.318,3200.144,13,True
1775314799.084324,986.63,184.356,3198.914,13,True
1775314799.1254542,989.051,186.514,3235.672,13,True
1775314799.1261744,992.509,186.004,3232.362,13,True
1775314799.1262984,981.437,185.999,3221.409,13,True
1775314799.1264424,981.809,185.983,3221.911,13,True
1775314799.1265254,997.288,185.977,3237.461,13,True
1775314799.1266048,997.723,185.961,3237.96,13,True
1775314799.1266904,992.339,186.474,3238.905,13,True
1775314799.1268427,992.711,186.475,3239.619,13,True
1775314799.126968,993.08,186.488,3240.328,13,True
1775314799.1270301,993.22,186.491,3240.755,13,True
1775314799.1270852,993.413,186.506,3241.234,13,True
1775314799.127138,989.615,186.512,3237.723,13,True
1775314799.1319602,984.343,186.167,3227.855,13,True
1775314799.132565,984.42,186.185,3228.888,13,True
1775314799.132677,984.488,186.191,3229.282,13,True
1775314799.1327405,984.391,186.213,3229.644,13,True
1775314799.1328661,984.483,186.22,3230.078,13,True
1775314799.1329353,984.647,186.228,3230.548,13,True
1775314799.1330075,984.708,186.235,3230.909,13,True
1775314799.1330795,984.047,186.305,3231.292,13,True
1775314799.1331475,984.421,186.29,3231.695,13,True
1775314799.1332147,984.766,186.277,3232.087,13,True
1775314799.1332817,985.274,186.265,3232.646,13,True
1775314799.13335,985.579,186.253,3233.004,13,True
1775314799.1334178,985.884,186.239,3233.362,13,True
1775314799.1334863,986.211,186.227,3233.744,13,True
1775314799.1335547,986.551,186.215,3234.138,13,True
1775314799.1336207,986.911,186.203,3234.55,13,True
1775314799.133688,987.452,186.19,3235.145,13,True
1775314799.1337569,987.728,186.179,3235.477,13,True
1775314799.1338253,988.006,186.166,3235.81,13,True
1775314799.1338935,988.288,186.153,3236.148,13,True
1775314799.1339605,988.578,186.141,3236.491,13,True
1775314799.1340272,988.932,186.129,3236.9,13,True
1775314799.134096,989.306,186.117,3237.329,13,True
1775314799.1341639,989.636,186.11,3237.696,13,True
1775314799.1342416,990.002,186.09,3238.069,13,True
1775314799.1343071,990.354,186.083,3238.453,13,True
1775314799.1343727,990.719,186.068,3238.866,13,True
1775314799.1344373,991.148,186.062,3239.345,13,True
1775314799.134502,991.47,186.046,3239.718,13,True
1775314799.1345665,991.785,186.041,3240.084,13,True
1775314799.1346314,992.106,186.025,3240.456,13,True
1775314799.1346974,992.887,186.02,3241.289,13,True
1775314799.9979851,235.105,184.107,2444.744,13,True
1775314799.9985654,234.844,184.108,2444.849,13,True
1775314800.748029,234.947,184.194,2445.321,13,True
1775314800.7489035,234.302,184.18,2445.503,13,True
1775314801.540704,782.093,139.474,2456.296,13,True
1775314801.5413258,781.879,139.46,2456.477,13,True
1775314802.278548,944.004,184.078,3152.965,13,True
1775314802.303949,951.036,184.77,3176.737,13,True
1775314802.3041153,947.025,184.795,3173.272,13,True
1775314802.3054335,949.286,184.483,3170.178,13,True
1775314802.3055308,949.438,184.489,3170.643,13,True
1775314802.305597,952.93,184.498,3174.426,13,True
1775314802.305656,953.287,184.521,3175.154,13,True
1775314802.3057091,953.395,184.525,3175.551,13,True
1775314802.3057592,953.595,184.534,3176.017,13,True
1775314802.3058074,954.057,184.555,3176.759,13,True
1775314802.3058555,954.175,184.556,3177.177,13,True
1775314802.3059034,954.282,184.558,3177.572,13,True
1775314802.3059528,937.975,184.575,3161.561,13,True
1775314802.3061216,937.998,184.58,3161.973,13,True
1775314802.3064048,938.027,184.596,3162.512,13,True
1775314802.3065088,938.067,184.595,3162.89,13,True
1775314802.3065703,938.193,184.605,3163.27,13,True
1775314802.3066218,938.194,184.613,3163.586,13,True
1775314802.3066692,938.161,184.628,3163.871,13,True
1775314802.3067148,938.126,184.637,3164.159,13,True
1775314802.3067596,938.216,184.647,3164.457,13,True
1775314802.3068027,938.233,184.658,3164.821,13,True
1775314802.306849,938.211,184.676,3165.105,13,True
1775314802.3068936,938.214,184.681,3165.398,13,True
1775314802.3069367,937.837,184.731,3165.709,13,True
1775314802.306983,950.816,184.738,3179.002,13,True
1775314802.3070285,950.975,184.752,3179.42,13,True
1775314802.31707,947.548,184.343,3176.121,13,True
1775314802.317197,947.635,184.35,3176.556,13,True
1775314802.317257,947.801,184.355,3176.991,13,True
1775314802.3173327,947.84,184.362,3177.323,13,True
1775314802.3174036,947.917,184.368,3177.676,13,True
1775314802.317473,948.169,184.375,3178.215,13,True
1775314802.3175414,948.504,184.382,3178.831,13,True
1775314802.3176098,948.636,184.388,3179.238,13,True
1775314802.3176768,948.734,184.396,3179.629,13,True
1775314802.317744,948.812,184.402,3179.989,13,True
1775314802.3178113,948.877,184.409,3180.347,13,True
1775314802.3178782,948.963,184.416,3180.715,13,True
1775314802.3179443,949.105,184.422,3181.131,13,True
1775314802.3180118,949.277,184.429,3181.582,13,True
1775314802.3180783,949.346,184.436,3181.936,13,True
1775314802.3181458,949.409,184.444,3182.293,13,True
1775314802.318212,949.476,184.452,3182.659,13,True
1775314803.0594933,234.311,235.333,3061.385,13,True
1775314803.060143,233.674,235.351,3061.482,13,True
1775314803.1945097,235.232,184.133,2445.467,13,True
1775314803.194713,236.115,184.121,2446.512,13,True
1775314803.9923952,236.476,184.502,2450.954,13,True
1775314803.9930582,237.039,184.522,2452.259,13,True
1775314804.7227712,779.734,138.663,2444.067,13,True
1775314805.4748027,960.374,184.18,3170.571,13,True
1775314805.4749546,959.442,184.217,3170.06,13,True
1775314805.4750316,957.062,184.241,3167.963,13,True
1775314805.475098,956.094,184.296,3167.653,13,True
1775314805.4751601,955.513,184.32,3167.359,13,True
1775314805.4752192,954.916,184.346,3167.073,13,True
1775314805.4752753,953.165,184.469,3166.807,13,True
1775314805.576363,960.752,191.557,3267.213,13,True
1775314805.576479,959.543,191.56,3266.276,13,True
1775314805.5765448,959.22,191.544,3265.989,13,True
1775314805.5766022,958.906,191.538,3265.715,13,True
1775314805.579097,245.164,188.948,2518.804,13,True
1775314805.5792,245.414,188.978,2519.61,13,True
1775314805.5792675,952.672,191.364,3255.546,13,True
1775314805.5793252,952.724,191.382,3255.846,13,True
1775314805.5793734,952.788,191.399,3256.146,13,True
1775314805.5794227,952.861,191.343,3256.45,13,True
1775314805.5794725,952.938,191.347,3256.76,13,True
1775314805.5795212,953.036,191.352,3257.106,13,True
1775314805.5795693,953.132,191.358,3257.449,13,True
