Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775307571,5,,Aggregated,1.800000,0.000000,2900,3000,3200,3600,4000,5700,7500,7500,7500,7500,7500,39,0,2900,3158.1124291538476,2455.575557999964,7547.434560999591,11.974358974358974
1775307572,5,,Aggregated,1.700000,0.000000,2900,3000,3000,3500,3800,4100,7500,7500,7500,7500,7500,41,0,2900,3145.4119193658594,2455.575557999964,7547.434560999591,12.0
1775307573,5,,Aggregated,1.700000,0.000000,2900,3000,3000,3500,3800,4100,7500,7500,7500,7500,7500,42,0,2900,3137.026976976196,2455.575557999964,7547.434560999591,12.0
1775307574,5,,Aggregated,1.800000,0.000000,2900,3000,3000,3500,3800,4100,7500,7500,7500,7500,7500,44,0,2900,3123.2484318181832,2455.575557999964,7547.434560999591,12.0
1775307575,5,,Aggregated,1.700000,0.000000,2900,2900,3000,3500,3800,4100,7500,7500,7500,7500,7500,45,0,2900,3115.318459555561,2455.575557999964,7547.434560999591,12.0
1775307576,5,,Aggregated,1.700000,0.000000,2800,2900,3000,3200,3800,4100,7500,7500,7500,7500,7500,48,0,2800,3082.7639771041595,2455.575557999964,7547.434560999591,11.9375
1775307577,5,,Aggregated,1.700000,0.000000,2800,2900,3000,3500,4000,5000,7500,7500,7500,7500,7500,49,0,2800,3121.705094387751,2455.575557999964,7547.434560999591,11.938775510204081
1775307578,5,,Aggregated,1.700000,0.000000,2800,2900,3000,3500,4000,5000,7500,7500,7500,7500,7500,50,0,2800,3110.7213408200005,2455.575557999964,7547.434560999591,11.92
1775307579,5,,Aggregated,1.700000,0.000000,2900,2900,3000,3400,3800,5000,5700,7500,7500,7500,7500,53,0,2900,3110.0554244151012,2455.575557999964,7547.434560999591,11.924528301886792
1775307580,5,,Aggregated,1.800000,0.000000,2900,2900,3000,3400,3800,5000,5700,7500,7500,7500,7500,55,0,2900,3100.3347572181897,2455.575557999964,7547.434560999591,11.927272727272728
1775307581,5,,Aggregated,1.800000,0.000000,2900,2900,3000,3400,3800,5000,5700,7500,7500,7500,7500,55,0,2900,3100.3347572181897,2455.575557999964,7547.434560999591,11.927272727272728
1775307582,5,,Aggregated,1.700000,0.000000,2900,2900,3000,3200,3800,5000,5700,7500,7500,7500,7500,58,0,2800,3086.2176951724186,2455.575557999964,7547.434560999591,11.931034482758621
1775307583,5,,Aggregated,1.800000,0.000000,2900,2900,3000,3200,3800,5000,5700,7500,7500,7500,7500,60,0,2900,3079.3241823500084,2455.575557999964,7547.434560999591,11.933333333333334
1775307584,5,,Aggregated,1.600000,0.000000,2900,2900,3000,3000,3800,4100,5700,7500,7500,7500,7500,61,0,2900,3069.3275509016516,2455.575557999964,7547.434560999591,11.918032786885245
1775307585,5,,Aggregated,1.800000,0.000000,2800,2900,3000,3000,3800,4100,5700,7500,7500,7500,7500,64,0,2800,3052.02303473439,2455.575557999964,7547.434560999591,11.90625
1775307586,5,,Aggregated,1.800000,0.000000,2800,2900,3000,3000,3800,4100,5700,7500,7500,7500,7500,65,0,2800,3042.635945307708,2441.8622220000543,7547.434560999591,11.876923076923077
1775307587,5,,Aggregated,1.700000,0.000000,2800,2900,3000,3000,3800,4100,5700,7500,7500,7500,7500,67,0,2800,3030.212812507481,2441.8622220000543,7547.434560999591,11.865671641791044
1775307588,5,,Aggregated,1.900000,0.000000,2800,2900,3000,3000,3800,4100,5700,7500,7500,7500,7500,70,0,2800,3018.4525912285803,2441.8622220000543,7547.434560999591,11.857142857142858
1775307589,5,,Aggregated,1.900000,0.000000,2800,2900,3000,3000,3800,4100,5700,7500,7500,7500,7500,70,0,2800,3018.4525912285803,2441.8622220000543,7547.434560999591,11.857142857142858
1775307590,5,,Aggregated,1.700000,0.000000,2800,2900,3000,3000,3600,4100,5700,7500,7500,7500,7500,73,0,2800,3004.6996768904214,2441.8622220000543,7547.434560999591,11.835616438356164
1775307591,5,,Aggregated,2.000000,0.000000,2800,2900,3000,3000,3600,4100,5700,7500,7500,7500,7500,75,0,2800,2998.5161765066737,2441.8622220000543,7547.434560999591,11.84
1775307592,5,,Aggregated,1.800000,0.000000,2800,2900,3000,3000,3600,4100,5700,7500,7500,7500,7500,76,0,2800,2996.597949315796,2441.8622220000543,7547.434560999591,11.842105263157896
1775307593,5,,Aggregated,1.900000,0.000000,2800,2900,3000,3000,3600,4100,5700,7500,7500,7500,7500,79,0,2800,2982.861181227863,2441.8622220000543,7547.434560999591,11.848101265822784
1775307594,5,,Aggregated,2.000000,0.000000,2800,2900,3000,3000,3600,4100,5700,7500,7500,7500,7500,80,0,2800,2978.4285309625147,2441.8622220000543,7547.434560999591,11.85
1775307595,5,,Aggregated,2.000000,0.000000,2800,2900,3000,3000,3600,4100,5700,7500,7500,7500,7500,80,0,2800,2978.4285309625147,2441.8622220000543,7547.434560999591,11.85
1775307596,5,,Aggregated,1.900000,0.000000,2800,2900,3000,3000,3600,4000,5700,7500,7500,7500,7500,84,0,2800,2976.5760410714447,2441.8622220000543,7547.434560999591,11.857142857142858
1775307597,5,,Aggregated,1.900000,0.000000,2800,2900,3000,3000,3600,4000,5700,7500,7500,7500,7500,85,0,2800,2974.0749017411927,2441.8622220000543,7547.434560999591,11.858823529411765
1775307598,5,,Aggregated,1.600000,0.000000,2800,2900,3000,3000,3600,4000,5700,7500,7500,7500,7500,86,0,2800,2971.45671566281,2441.8622220000543,7547.434560999591,11.86046511627907
1775307599,5,,Aggregated,1.900000,0.000000,2800,2900,3000,3000,3600,4000,5700,7500,7500,7500,7500,90,0,2800,2963.3964732555696,2441.8622220000543,7547.434560999591,11.855555555555556
1775307600,5,,Aggregated,1.900000,0.000000,2800,2900,3000,3000,3600,4000,5700,7500,7500,7500,7500,90,0,2800,2963.3964732555696,2441.8622220000543,7547.434560999591,11.855555555555556
