timestamp,ttft_ms,tpot_ms,total_time_ms,token_count,success
1775317043.2575274,1936.939,188.385,4218.701,13,True
1775317043.257571,1937.021,188.392,4219.039,13,True
1775317043.2576163,1937.138,188.399,4219.409,13,True
1775317043.2576616,1937.269,188.403,4219.773,13,True
1775317043.2577064,1937.247,188.419,4220.113,13,True
1775317043.2577498,1937.36,188.43,4220.462,13,True
1775317043.2577934,1937.456,188.434,4220.808,13,True
1775317043.2578385,1937.575,188.448,4221.183,13,True
1775317043.2578824,1937.739,188.45,4221.583,13,True
1775317043.2579284,1937.907,188.462,4221.987,13,True
1775317043.2579732,1938.019,188.465,4222.338,13,True
1775317043.2580175,1938.16,188.471,4222.735,13,True
1775317043.2580605,1938.279,188.485,4223.108,13,True
1775317043.258105,1938.519,188.492,4223.668,13,True
1775317043.2581475,1939.068,188.5,4224.395,13,True
1775317043.2581933,1939.513,188.501,4225.087,13,True
1775317043.2582378,1940.183,188.516,4226.021,13,True
1775317043.2582855,1902.244,188.52,4188.342,13,True
1775317043.2583344,1906.63,188.549,4193.169,13,True
1775317043.2583845,1906.823,188.548,4193.594,13,True
1775317043.2584298,1906.962,188.561,4193.972,13,True
1775317043.2584727,1907.164,188.56,4194.41,13,True
1775317043.276483,1922.992,188.056,4213.488,13,True
1775317043.276598,1923.139,188.063,4213.984,13,True
1775317043.276666,1923.328,188.07,4214.457,13,True
1775317043.2767224,1923.461,188.074,4214.84,13,True
1775317045.9862652,1637.008,98.705,2822.309,13,True
1775317045.9868379,1636.63,98.649,2821.471,13,True
1775317045.9869444,1636.625,98.669,2821.905,13,True
1775317045.987022,1636.562,98.688,2822.309,13,True
1775317047.2174985,1839.438,184.186,4050.158,13,True
1775317047.2192128,1839.105,184.257,4051.098,13,True
1775317047.2196505,1837.139,184.059,4047.359,13,True
1775317047.2197266,1836.658,184.133,4047.801,13,True
1775317047.219778,1836.799,184.16,4048.279,13,True
1775317047.2198248,1833.124,184.181,4044.884,13,True
1775317047.2198706,1837.409,184.208,4049.519,13,True
1775317047.2199295,1838.748,184.228,4051.118,13,True
1775317047.2232668,1835.638,184.142,4049.608,13,True
1775317047.2235413,1836.187,184.125,4050.374,13,True
1775317047.2240274,1836.58,184.113,4051.211,13,True
1775317047.224159,1779.646,184.479,3993.406,13,True
1775317047.2242603,1832.882,184.511,4047.024,13,True
1775317047.2243483,1833.38,184.523,4047.667,13,True
1775317047.2244346,1833.538,184.557,4048.236,13,True
1775317047.2245126,1833.655,184.586,4048.699,13,True
1775317047.2555678,1771.648,184.921,4006.94,13,True
1775317047.2564423,1769.646,184.741,4002.408,13,True
1775317047.2565491,1769.746,184.758,4002.877,13,True
1775317047.2566137,1770.051,184.747,4003.316,13,True
1775317047.2566683,1770.092,184.775,4003.796,13,True
1775317047.2567189,1770.621,184.773,4004.569,13,True
1775317047.256767,1771.138,184.798,4005.57,13,True
1775317047.2568183,1730.828,184.812,3965.539,13,True
1775317047.2568684,1770.425,184.872,4006.094,13,True
1775317047.256918,1770.405,184.899,4006.51,13,True
1775317047.256967,1770.615,184.899,4006.979,13,True
1775317047.2617528,1749.399,184.21,3971.108,13,True
1775317047.2618754,1749.58,184.221,3971.677,13,True
1775317047.26194,1749.771,184.229,3972.167,13,True
1775317047.261994,1750.783,184.237,3973.444,13,True
1775317047.2620435,1751.15,184.244,3974.074,13,True
1775317047.2620926,1752.424,184.253,3975.625,13,True
1775317047.2621412,1752.603,184.261,3976.077,13,True
1775317047.2621899,1752.829,184.27,3976.567,13,True
1775317047.2622364,1753.2,184.278,3977.195,13,True
1775317047.2622805,1753.377,184.286,3977.638,13,True
1775317047.2623265,1753.578,184.294,3978.096,13,True
1775317047.2623725,1753.954,184.294,3978.664,13,True
1775317047.262418,1754.183,184.297,3979.162,13,True
1775317047.2624614,1754.366,184.305,3979.618,13,True
1775317047.262507,1754.93,184.314,3980.482,13,True
1775317047.262552,1754.832,184.34,3980.91,13,True
1775317047.2625978,1755.065,184.342,3981.403,13,True
1775317047.2626455,1755.151,184.346,3981.834,13,True
1775317047.262691,1755.334,184.345,3982.235,13,True
1775317047.2627375,1761.024,184.349,3988.16,13,True
1775317047.2627819,1761.033,184.374,3988.623,13,True
1775317047.2628255,1760.795,184.408,3988.984,13,True
1775317047.2628682,1760.922,184.414,3989.358,13,True
1775317047.26291,1761.064,184.422,3989.754,13,True
1775317047.2629511,1761.194,184.428,3990.132,13,True
1775317047.2629962,1761.382,184.438,3990.565,13,True
1775317047.2630398,1761.495,184.441,3990.922,13,True
1775317047.2630863,1761.639,184.454,3991.32,13,True
1775317047.2631314,1761.757,184.457,3991.694,13,True
1775317047.2631762,1761.854,184.472,3992.067,13,True
1775317047.2632208,1762.019,184.475,3992.478,13,True
1775317047.2632644,1762.195,184.481,3992.906,13,True
1775317047.2633348,1762.297,184.495,3993.285,13,True
1775317047.263392,1762.243,184.511,3993.663,13,True
1775317047.2634397,1762.385,184.522,3994.048,13,True
1775317047.2634838,1762.319,184.541,3994.428,13,True
1775317047.2635286,1762.57,184.547,3994.94,13,True
1775317047.2635746,1762.671,184.541,3995.299,13,True
1775317047.2636206,1762.791,184.538,3995.668,13,True
1775317047.2636652,1762.931,184.544,3996.054,13,True
1775317047.2637103,1763.061,184.55,3996.436,13,True
1775317047.2637525,1763.181,184.558,3996.81,13,True
1775317047.2637956,1763.361,184.565,3997.251,13,True
1775317047.263839,1763.517,184.569,3997.657,13,True
1775317047.263884,1764.019,184.572,3998.388,13,True
1775317047.2639277,1764.107,184.584,3998.768,13,True
1775317047.2639716,1764.205,184.592,3999.137,13,True
1775317047.2640421,1764.368,184.596,3999.564,13,True
1775317047.2641037,1764.504,184.609,4000.004,13,True
1775317047.264152,1748.315,184.611,3984.074,13,True
1775317047.2641973,1748.545,184.625,3984.562,13,True
1775317047.2642412,1748.722,184.63,3985.025,13,True
1775317047.264287,1748.954,184.645,3985.528,13,True
1775317047.2643323,1749.111,184.647,3985.942,13,True
1775317047.264376,1749.317,184.654,3986.383,13,True
1775317047.264419,1749.51,184.654,3986.819,13,True
1775317047.264462,1749.692,184.639,3987.266,13,True
1775317047.2645037,1749.563,184.653,3987.741,13,True
1775317047.264545,1762.929,184.668,4001.385,13,True
1775317047.2645872,1763.728,184.671,4002.425,13,True
1775317047.2646272,1762.139,184.674,4001.094,13,True
1775317047.26467,1763.966,184.676,4003.158,13,True
1775317047.2647116,1764.082,184.695,4003.581,13,True
1775317047.2647526,1764.435,184.688,4004.179,13,True
1775317047.2647934,1764.606,184.699,4004.59,13,True
1775317047.2648385,1764.835,184.701,4005.07,13,True
1775317047.2648828,1765.193,184.714,4005.67,13,True
1775317047.264926,1769.8,184.722,4010.573,13,True
1775317047.2649684,1772.295,184.743,4013.424,13,True
1775317048.887719,275.761,218.374,2900.618,13,True
1775317048.8884459,275.984,218.407,2901.03,13,True
1775317048.8886786,275.393,218.405,2900.88,13,True
1775317048.888764,276.555,218.397,2902.416,13,True
1775317049.9718735,1667.024,90.599,2754.241,13,True
1775317051.3060877,1866.195,184.343,4078.344,13,True
1775317051.3062382,1866.395,184.382,4078.992,13,True
1775317051.306308,1867.068,184.404,4079.934,13,True
1775317051.3063674,1867.202,184.422,4080.271,13,True
1775317051.3064268,1868.515,184.444,4081.851,13,True
1775317051.3067315,1872.23,184.484,4086.058,13,True
1775317051.3068533,1867.656,184.513,4081.822,13,True
1775317051.3069227,1866.987,184.539,4081.47,13,True
1775317051.3070114,1866.431,184.565,4081.225,13,True
1775317051.3070927,1870.23,184.61,4085.568,13,True
1775317051.3071496,1870.35,184.628,4085.9,13,True
1775317051.3072033,1870.4,184.653,4086.24,13,True
1775317051.3072574,1870.805,184.675,4086.912,13,True
1775317051.307339,1870.945,184.699,4087.348,13,True
1775317051.3073976,1871.396,184.727,4088.129,13,True
1775317051.356516,1849.597,186.591,4100.824,13,True
1775317051.3572102,1848.308,186.602,4100.19,13,True
1775317051.3612356,1848.158,186.726,4103.796,13,True
1775317051.3617632,1848.535,186.628,4102.605,13,True
1775317051.361901,1848.863,186.623,4103.06,13,True
1775317051.3620396,1849.573,186.608,4103.895,13,True
1775317051.362141,1847.96,186.596,4102.371,13,True
1775317051.362234,1847.554,186.59,4102.046,13,True
1775317051.3623269,1845.814,186.693,4101.819,13,True
1775317051.3624418,1845.224,186.712,4101.625,13,True
1775317051.3624966,1848.041,186.713,4104.703,13,True
1775317051.3671093,1829.686,186.108,4074.07,13,True
1775317051.3672736,1829.795,186.114,4074.557,13,True
1775317051.367407,1829.914,186.123,4075.031,13,True
1775317051.3674965,1830.174,186.132,4075.603,13,True
1775317051.3675566,1830.909,186.141,4076.622,13,True
1775317051.3677115,1831.633,186.146,4077.67,13,True
1775317051.3678179,1831.974,186.169,4078.513,13,True
1775317051.3679101,1832.1,186.177,4078.951,13,True
1775317051.3680158,1832.287,186.187,4079.468,13,True
1775317051.3680885,1832.456,186.193,4079.923,13,True
1775317051.3681774,1832.903,186.2,4080.671,13,True
1775317051.3682628,1833.094,186.21,4081.165,13,True
1775317051.3683276,1833.231,186.22,4081.612,13,True
1775317051.3684165,1833.634,186.228,4082.309,13,True
1775317051.368531,1833.807,186.235,4082.798,13,True
1775317051.3685842,1833.916,186.243,4083.181,13,True
1775317051.3686361,1837.559,186.251,4087.084,13,True
1775317051.3686852,1837.672,186.259,4087.454,13,True
1775317051.368731,1838.722,186.267,4088.749,13,True
1775317051.3687744,1838.837,186.274,4089.106,13,True
1775317051.3688178,1838.899,186.284,4089.437,13,True
1775317051.3688602,1838.971,186.293,4089.774,13,True
1775317051.3689034,1839.041,186.303,4090.118,13,True
1775317051.3689458,1839.207,186.311,4090.536,13,True
1775317051.3689883,1839.266,186.32,4090.866,13,True
1775317051.369032,1839.379,186.326,4091.21,13,True
1775317051.3690774,1839.314,186.344,4091.544,13,True
1775317051.36912,1839.332,186.358,4091.895,13,True
1775317051.3691664,1838.92,186.409,4092.268,13,True
1775317051.3692105,1839.049,186.417,4092.658,13,True
1775317051.3692532,1839.115,186.426,4092.99,13,True
1775317051.3693,1839.244,186.433,4093.381,13,True
1775317051.369345,1839.352,186.439,4093.738,13,True
1775317051.36939,1839.485,186.443,4094.101,13,True
1775317051.3694346,1839.667,186.444,4094.534,13,True
1775317051.369479,1839.891,186.451,4095.015,13,True
1775317051.369523,1840.149,186.457,4095.528,13,True
1775317051.369566,1840.395,186.462,4096.014,13,True
1775317051.3696105,1840.51,186.465,4096.356,13,True
1775317051.3696508,1840.635,186.469,4096.709,13,True
1775317051.3696933,1840.789,186.476,4097.108,13,True
1775317051.3697355,1840.877,186.483,4097.439,13,True
1775317051.3697808,1840.988,186.488,4097.778,13,True
1775317051.3698225,1841.145,186.493,4098.164,13,True
1775317051.369864,1841.259,186.498,4098.518,13,True
1775317051.3699062,1841.421,186.504,4098.936,13,True
1775317051.3699477,1841.515,186.51,4099.282,13,True
1775317051.3699882,1841.453,186.526,4099.608,13,True
1775317051.3700294,1841.572,186.528,4099.966,13,True
1775317051.370071,1841.682,186.528,4100.315,13,True
1775317051.3701127,1841.802,186.539,4100.674,13,True
1775317051.3701534,1841.953,186.559,4101.065,13,True
1775317051.3702216,1842.084,186.551,4101.443,13,True
1775317051.3702826,1842.225,186.551,4101.839,13,True
1775317051.370332,1842.343,186.561,4102.406,13,True
1775317051.3703825,1842.488,186.566,4102.791,13,True
1775317051.370424,1842.772,186.57,4103.313,13,True
1775317051.3704658,1843.093,186.577,4103.879,13,True
1775317051.3705244,1824.415,186.583,4085.457,13,True
1775317051.3705766,1824.535,186.589,4085.824,13,True
1775317051.3706284,1824.664,186.596,4086.199,13,True
1775317051.3706806,1824.925,186.601,4086.71,13,True
1775317051.370735,1825.064,186.607,4087.109,13,True
1775317051.3707883,1825.233,186.611,4087.499,13,True
1775317051.3708487,1825.402,186.623,4087.91,13,True
1775317051.3709066,1842.957,186.626,4105.729,13,True
1775317051.3709602,1842.173,186.653,4105.377,13,True
1775317051.3710136,1841.702,186.65,4105.085,13,True
1775317051.3710659,1841.408,186.643,4104.81,13,True
1775317051.6304712,292.5,203.631,2742.619,13,True
1775317051.6311653,291.96,203.595,2741.914,13,True
1775317051.6313503,292.158,203.603,2742.531,13,True
1775317051.6314595,291.118,203.613,2741.876,13,True
1775317052.9229684,218.45,227.572,2950.945,13,True
1775317055.3303642,1813.176,184.126,4022.893,13,True
1775317055.346499,1816.007,185.19,4038.59,13,True
1775317055.403118,1885.739,184.088,4094.826,13,True
1775317055.4032614,1882.15,184.123,4091.644,13,True
1775317055.403337,1881.588,184.147,4091.36,13,True
1775317055.464596,1889.207,187.785,4155.768,13,True
1775317055.4652781,1886.619,187.712,4151.931,13,True
1775317055.4655254,1886.732,187.716,4152.493,13,True
1775317055.465624,1886.815,187.729,4152.888,13,True
1775317055.4656882,1886.941,187.735,4153.354,13,True
1775317055.4657476,1887.964,187.745,4154.653,13,True
1775317055.4658022,1888.046,187.75,4155.016,13,True
1775317055.4658542,1888.197,187.764,4155.436,13,True
1775317055.4659061,1889.063,187.763,4156.506,13,True
1775317055.4659593,1889.115,187.771,4156.84,13,True
1775317055.4718254,1863.012,185.51,4106.177,13,True
1775317055.472046,1862.184,185.516,4105.775,13,True
1775317055.4726698,1863.683,185.532,4108.159,13,True
1775317055.472914,1864.317,185.513,4109.015,13,True
1775317055.473003,1864.681,185.501,4109.456,13,True
1775317055.4730752,1865.025,185.49,4109.857,13,True
1775317055.4731371,1864.376,185.566,4110.23,13,True
1775317055.4731967,1864.572,185.567,4110.658,13,True
1775317055.4732556,1865.132,185.619,4111.946,13,True
1775317055.4733179,1868.66,185.643,4116.024,13,True
1775317055.4733772,1869.273,185.645,4116.767,13,True
1775317055.4811683,321.585,184.976,2558.076,13,True
1775317055.4812799,1612.493,184.974,3849.288,13,True
1775317055.481351,1612.496,185.002,3849.82,13,True
1775317055.4814103,1611.399,185.009,3849.024,13,True
1775317055.4814703,1613.005,185.015,3850.89,13,True
1775317055.4815276,1843.024,185.018,4081.154,13,True
1775317055.4815836,1843.293,185.022,4081.661,13,True
1775317055.4816375,1843.453,185.026,4082.064,13,True
1775317055.4816906,1843.683,185.03,4082.54,13,True
1775317055.4817426,1843.834,185.035,4082.949,13,True
1775317055.4817922,1844.022,185.039,4083.368,13,True
1775317055.4818413,1844.178,185.043,4083.758,13,True
1775317055.48189,1844.333,185.049,4084.151,13,True
1775317055.4819388,1844.491,185.054,4084.556,13,True
1775317055.4819875,1844.693,185.059,4085.013,13,True
1775317055.4820654,1844.819,185.065,4085.416,13,True
1775317055.4821274,1844.965,185.069,4085.816,13,True
1775317055.4821804,1845.138,185.075,4086.238,13,True
1775317055.4822326,1845.202,185.087,4086.644,13,True
1775317055.4822812,1845.43,185.093,4087.124,13,True
1775317055.4823334,1845.538,185.099,4087.502,13,True
1775317055.4823852,1850.29,185.12,4092.685,13,True
1775317055.4824376,1850.383,185.127,4093.04,13,True
1775317055.4824865,1850.496,185.134,4093.408,13,True
1775317055.4825358,1850.571,185.142,4093.773,13,True
1775317055.482586,1850.889,185.135,4094.183,13,True
1775317055.4826343,1851.015,185.152,4094.698,13,True
1775317055.482683,1851.089,185.159,4095.04,13,True
1775317055.4827323,1851.189,185.166,4095.396,13,True
1775317055.4827814,1851.284,185.174,4095.76,13,True
1775317055.4828303,1851.391,185.182,4096.142,13,True
1775317055.4828784,1851.535,185.19,4096.578,13,True
1775317055.4829261,1851.631,185.201,4096.981,13,True
1775317055.4829733,1851.247,185.246,4097.335,13,True
1775317055.4830463,1851.377,185.252,4097.715,13,True
1775317055.483107,1851.529,185.257,4098.115,13,True
1775317055.483159,1851.683,185.263,4098.516,13,True
1775317055.483207,1851.776,185.275,4098.939,13,True
1775317055.4832613,1851.929,185.283,4099.363,13,True
1775317055.4833086,1852.143,185.288,4099.81,13,True
1775317055.483358,1852.321,185.291,4100.2,13,True
1775317055.4834063,1852.319,185.312,4100.621,13,True
1775317055.4834547,1853.308,185.318,4101.849,13,True
1775317055.4835043,1853.441,185.323,4102.224,13,True
1775317055.4835558,1853.588,185.328,4102.607,13,True
1775317055.483606,1853.729,185.332,4102.983,13,True
1775317055.4836545,1853.847,185.338,4103.376,13,True
1775317055.483703,1854.127,185.343,4103.898,13,True
1775317055.4837506,1854.256,185.35,4104.275,13,True
1775317055.4837973,1854.368,185.358,4104.642,13,True
1775317055.483844,1854.517,185.364,4105.024,13,True
1775317055.483893,1854.667,185.376,4105.412,13,True
1775317055.4839509,1854.851,185.377,4105.848,13,True
1775317055.484166,1855.309,185.385,4106.686,13,True
1775317055.4842799,1855.998,185.397,4107.703,13,True
1775317055.4843462,1837.902,185.398,4089.871,13,True
1775317055.484402,1838.093,185.404,4090.321,13,True
1775317055.4844542,1838.244,185.412,4090.754,13,True
1775317055.4845035,1838.642,185.424,4091.387,13,True
1775317055.484552,1838.869,185.423,4091.849,13,True
1775317055.4846,1839.021,185.428,4092.243,13,True
1775317055.4846458,1839.182,185.435,4092.652,13,True
1775317055.4846928,1839.341,185.442,4093.075,13,True
1775317055.4847412,1839.467,185.458,4093.512,13,True
1775317055.4847913,1840.0,185.441,4094.062,13,True
1775317055.484844,1855.569,185.458,4110.041,13,True
1775317055.4848957,1854.5,185.46,4109.209,13,True
1775317055.4850192,1854.824,185.466,4109.833,13,True
1775317055.4850936,1855.553,185.471,4110.827,13,True
1775317055.4851515,1856.491,185.483,4112.018,13,True
1775317055.485205,1856.692,185.484,4112.45,13,True
1775317055.4852552,1856.821,185.504,4112.902,13,True
1775317055.4853141,1857.093,185.501,4113.376,13,True
1775317055.4853687,1857.355,185.505,4113.89,13,True
1775317057.7564461,220.681,183.769,2425.937,13,True
1775317057.7737947,1729.312,58.131,2427.185,13,True
1775317057.8962078,1679.416,67.708,2491.959,13,True
1775317057.9567475,1680.288,72.67,2552.883,13,True
1775317057.9573808,1681.08,72.67,2553.99,13,True
1775317059.5005598,1822.067,184.298,4033.678,13,True
1775317059.5007122,1822.526,184.309,4034.256,13,True
1775317059.500785,1822.999,184.314,4034.784,13,True
1775317059.500849,1824.326,184.318,4036.157,13,True
1775317059.546767,1835.994,185.563,4076.24,13,True
1775317059.5474281,1830.871,185.674,4071.933,13,True
1775317059.547718,1831.276,185.667,4072.615,13,True
1775317059.5478039,1831.698,185.65,4073.118,13,True
1775317059.5478632,1832.19,185.641,4073.657,13,True
1775317059.54792,1832.778,185.624,4074.288,13,True
1775317059.5479815,1838.559,185.616,4080.108,13,True
1775317059.5480857,1839.211,185.611,4080.851,13,True
1775317059.5481436,1838.191,185.588,4079.88,13,True
1775317059.5481956,1836.852,185.583,4078.579,13,True
1775317059.548244,1836.438,185.569,4078.2,13,True
1775317059.5540152,1820.361,185.457,4059.179,13,True
1775317059.5542648,1820.52,185.469,4059.779,13,True
1775317059.5543578,1820.766,185.47,4060.317,13,True
1775317059.5544155,1820.88,185.483,4060.679,13,True
1775317059.5544643,1821.06,185.482,4061.068,13,True
1775317059.5545108,1821.095,185.503,4061.447,13,True
1775317059.554557,1821.301,185.493,4061.839,13,True
1775317059.5546014,1821.527,185.495,4062.321,13,True
1775317059.5546453,1821.786,185.515,4062.894,13,True
1775317059.5546896,1822.198,185.527,4063.539,13,True
1775317059.5547338,1822.315,185.525,4063.935,13,True
1775317059.5548003,1822.465,185.538,4064.357,13,True
1775317059.5548549,1822.619,185.366,4064.785,13,True
1775317059.554903,1805.988,185.371,4048.422,13,True
1775317059.55495,1806.271,185.384,4048.952,13,True
1775317059.5549963,1806.355,185.391,4049.33,13,True
1775317059.5550408,1806.472,185.406,4049.713,13,True
1775317059.555232,1806.477,185.42,4050.232,13,True
1775317059.5553756,1806.691,185.436,4050.825,13,True
1775317059.5554492,1806.799,185.442,4051.248,13,True
1775317059.5555062,1806.949,185.456,4051.675,13,True
1775317059.5555568,1807.081,185.46,4052.08,13,True
1775317059.555605,1807.221,185.471,4052.483,13,True
1775317059.5556786,1807.081,185.498,4052.895,13,True
1775317059.5557523,1820.045,185.514,4066.192,13,True
1775317059.555815,1820.145,185.528,4066.689,13,True
1775317059.5558672,1820.484,185.542,4067.291,13,True
1775317059.555914,1820.754,185.546,4067.83,13,True
1775317059.5559728,1821.18,185.561,4068.547,13,True
1775317059.556063,1829.413,185.567,4077.116,13,True
1775317059.5561192,1829.453,185.585,4077.522,13,True
1775317059.5561695,1827.945,185.722,4077.885,13,True
1775317059.5562336,1828.355,185.713,4078.278,13,True
1775317059.5562973,1828.756,185.696,4078.735,13,True
1775317059.5563464,1829.847,185.69,4079.859,13,True
1775317059.5703707,1808.127,185.127,4053.746,13,True
1775317059.5704768,1808.279,185.135,4054.25,13,True
1775317059.57058,1808.441,185.142,4054.721,13,True
1775317059.5706487,1808.665,185.147,4055.213,13,True
1775317059.5707076,1808.781,185.16,4055.674,13,True
1775317059.5707638,1808.888,185.167,4056.066,13,True
1775317059.5708187,1809.025,185.174,4056.47,13,True
1775317059.570867,1809.153,185.181,4056.865,13,True
1775317059.5709183,1809.307,185.188,4057.299,13,True
1775317059.5709684,1810.132,185.195,4058.384,13,True
1775317059.571043,1810.273,185.202,4058.802,13,True
1775317059.571109,1810.434,185.207,4059.231,13,True
1775317059.571161,1810.531,185.214,4059.586,13,True
1775317059.5712109,1810.627,185.221,4059.943,13,True
1775317059.5712602,1810.827,185.228,4060.387,13,True
1775317059.5713086,1810.97,185.235,4060.774,13,True
1775317059.5713575,1811.104,185.244,4061.157,13,True
1775317059.5714054,1811.618,185.258,4061.934,13,True
1775317059.5716252,1811.829,185.255,4062.565,13,True
1775317059.571745,1811.877,185.273,4063.115,13,True
1775317059.5718184,1811.98,185.278,4063.492,13,True
1775317059.5719197,1812.138,185.287,4063.958,13,True
1775317059.5720484,1812.251,185.297,4064.38,13,True
1775317059.5721219,1812.405,185.302,4064.841,13,True
1775317059.5721776,1812.579,185.309,4065.267,13,True
1775317059.5722513,1817.845,185.315,4070.799,13,True
1775317059.5723825,1817.94,185.322,4071.226,13,True
1775317059.5724823,1818.035,185.327,4071.619,13,True
1775317059.5725462,1818.141,185.333,4071.973,13,True
1775317059.572624,1818.253,185.339,4072.349,13,True
1775317059.5726874,1818.446,185.345,4072.805,13,True
1775317059.5727413,1818.547,185.352,4073.166,13,True
1775317059.572792,1818.654,185.364,4073.507,13,True
1775317059.5728445,1818.765,185.365,4073.858,13,True
1775317059.5728958,1818.879,185.37,4074.211,13,True
1775317059.5729475,1819.006,185.372,4074.587,13,True
1775317059.573002,1819.148,185.38,4075.004,13,True
1775317059.573058,1819.266,185.387,4075.376,13,True
1775317059.573107,1819.379,185.399,4075.732,13,True
1775317059.5732431,1819.53,185.398,4076.17,13,True
1775317059.5733583,1819.505,185.425,4076.645,13,True
1775317059.573429,1819.717,185.429,4077.154,13,True
1775317059.57349,1819.99,185.442,4077.694,13,True
1775317059.5735455,1820.112,185.442,4078.066,13,True
1775317059.5735972,1820.224,185.454,4078.43,13,True
1775317061.1603532,225.371,252.881,3263.952,13,True
1775317061.1610632,233.504,247.258,3203.567,13,True
1775317061.1612818,234.205,247.241,3204.427,13,True
1775317061.1614375,217.895,263.83,3387.542,13,True
1775317061.1615117,232.249,263.979,3404.92,13,True
1775317062.080885,544.983,169.541,2579.509,13,True
1775317062.4057012,1656.296,104.014,2904.782,13,True
1775317063.5608094,1848.32,184.168,4058.791,13,True
1775317063.5614095,1848.795,184.162,4059.752,13,True
1775317063.610225,1819.725,185.552,4063.331,13,True
1775317063.610907,1819.954,185.429,4061.109,13,True
1775317063.6111085,1816.45,185.431,4058.0,13,True
1775317063.6112564,1816.954,185.443,4058.851,13,True
1775317063.611324,1817.172,185.447,4059.351,13,True
1775317063.611379,1817.321,185.464,4059.804,13,True
1775317063.6114316,1818.359,185.466,4061.098,13,True
