Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775308036,10,,Aggregated,3.300000,0.000000,2800,2900,3000,3100,3800,4800,6300,6300,7200,7200,7200,125,0,2800,3064.9842877199994,2375.6614249996346,7217.036585000187,11.84
1775308037,10,,Aggregated,3.300000,0.000000,2800,2900,3000,3100,3800,4800,6300,6300,7200,7200,7200,129,0,2800,3058.8887842945674,2375.6614249996346,7217.036585000187,11.829457364341085
1775308038,10,,Aggregated,3.200000,0.000000,2800,2900,3000,3100,3600,4800,6300,6300,7200,7200,7200,133,0,2800,3054.6992520150247,2375.6614249996346,7217.036585000187,11.834586466165414
1775308039,10,,Aggregated,3.200000,0.000000,2800,2900,3000,3100,3600,4800,6300,6300,7200,7200,7200,137,0,2800,3048.4599897956095,2375.6614249996346,7217.036585000187,11.83941605839416
1775308040,10,,Aggregated,3.400000,0.000000,2800,2900,3000,3100,3600,4800,6300,6300,7200,7200,7200,139,0,2800,3045.7883650935123,2375.6614249996346,7217.036585000187,11.841726618705035
1775308041,10,,Aggregated,3.400000,0.000000,2800,2900,3100,3100,3500,4500,6300,6300,7200,7200,7200,143,0,2800,3040.30325320279,2375.6614249996346,7217.036585000187,11.846153846153847
1775308042,10,,Aggregated,3.400000,0.000000,2800,2900,3000,3100,3500,4500,6300,6300,7200,7200,7200,146,0,2800,3035.2568422054833,2375.6614249996346,7217.036585000187,11.856164383561644
1775308043,10,,Aggregated,3.500000,0.000000,2800,2900,3000,3100,3600,4500,6300,6300,7200,7200,7200,150,0,2800,3034.74961389333,2375.6614249996346,7217.036585000187,11.866666666666667
1775308044,10,,Aggregated,3.500000,0.000000,2800,2900,3100,3100,3500,4500,6300,6300,7200,7200,7200,152,0,2800,3034.300637434204,2375.6614249996346,7217.036585000187,11.868421052631579
1775308045,10,,Aggregated,3.400000,0.000000,2800,2900,3100,3100,3600,4500,6300,6300,7200,7200,7200,157,0,2800,3036.3358870382094,2375.6614249996346,7217.036585000187,11.878980891719745
1775308046,10,,Aggregated,3.400000,0.000000,2800,2900,3100,3200,3600,4500,6300,6300,7200,7200,7200,160,0,2800,3034.143426099993,2375.6614249996346,7217.036585000187,11.88125
1775308047,10,,Aggregated,3.500000,0.000000,2800,2900,3100,3100,3500,4400,6300,6300,7200,7200,7200,164,0,2800,3023.059460859755,2375.6614249996346,7217.036585000187,11.865853658536585
1775308048,10,,Aggregated,3.400000,0.000000,2800,2900,3000,3100,3500,4400,6300,6300,7200,7200,7200,167,0,2800,3019.7084556946065,2375.6614249996346,7217.036585000187,11.868263473053892
1775308049,10,,Aggregated,3.300000,0.000000,2800,2900,3000,3100,3500,4400,6300,6300,7200,7200,7200,170,0,2800,3016.2425497529434,2375.6614249996346,7217.036585000187,11.870588235294118
1775308050,10,,Aggregated,3.300000,0.000000,2800,2900,3000,3100,3400,4400,6300,6300,7200,7200,7200,174,0,2800,3012.023055850579,2375.6614249996346,7217.036585000187,11.879310344827585
1775308051,10,,Aggregated,3.300000,0.000000,2800,2900,3000,3100,3400,4400,6300,6300,7200,7200,7200,177,0,2800,3004.0190571468956,2375.6614249996346,7217.036585000187,11.864406779661017
