timestamp,ttft_ms,tpot_ms,total_time_ms,token_count,success
1775315874.2134008,2055.314,186.539,4317.657,13,True
1775315874.214396,2048.81,186.445,4309.027,13,True
1775315874.2145252,2049.145,186.455,4309.8,13,True
1775315874.2146082,2049.721,186.457,4310.701,13,True
1775315874.2146795,2049.893,186.46,4311.186,13,True
1775315874.214744,2050.003,186.469,4311.668,13,True
1775315874.2148068,2050.159,186.478,4312.178,13,True
1775315874.2148714,2050.511,186.482,4312.872,13,True
1775315874.2149346,2060.148,186.487,4322.825,13,True
1775315874.2149959,2058.591,186.502,4321.705,13,True
1775315874.2150595,2056.893,186.52,4320.503,13,True
1775315874.2239594,1921.052,185.725,4168.859,13,True
1775315874.224106,2035.834,185.69,4284.05,13,True
1775315874.2241912,2035.972,185.69,4284.506,13,True
1775315874.2242599,2036.132,185.69,4284.97,13,True
1775315874.224349,2036.718,185.702,4285.885,13,True
1775315874.224431,2036.83,185.706,4286.346,13,True
1775315874.224498,2037.002,185.699,4286.827,13,True
1775315874.2245715,2037.123,185.688,4287.242,13,True
1775315874.2246695,2037.238,185.692,4287.681,13,True
1775315874.2247472,2037.361,185.697,4288.126,13,True
1775315874.2248092,2036.987,185.744,4288.555,13,True
1775315874.2249036,2037.164,185.747,4289.053,13,True
1775315874.2250276,2037.285,185.753,4289.546,13,True
1775315874.2250924,2037.401,185.76,4289.992,13,True
1775315874.2251554,2037.607,185.763,4290.478,13,True
1775315874.2252173,2038.153,185.766,4291.312,13,True
1775315874.2252786,2038.608,185.772,4292.059,13,True
1775315874.225374,2038.99,185.786,4292.771,13,True
1775315874.225441,2039.122,185.789,4293.204,13,True
1775315874.2255013,2039.294,185.788,4293.66,13,True
1775315874.2256098,2039.828,185.805,4294.53,13,True
1775315874.2259705,2039.98,185.806,4295.287,13,True
1775315874.2260978,2049.406,185.816,4305.112,13,True
1775315874.226168,2049.534,185.818,4305.549,13,True
1775315874.2262287,2049.643,185.834,4305.979,13,True
1775315874.226288,2049.737,185.838,4306.4,13,True
1775315874.2263463,2049.768,185.859,4306.812,13,True
1775315874.2264059,2049.613,185.891,4307.296,13,True
1775315874.226534,2050.406,185.916,4308.565,13,True
1775315874.226665,2050.206,185.943,4309.057,13,True
1775315874.2267466,2050.245,185.962,4309.488,13,True
1775315874.2269793,2050.168,185.98,4310.071,13,True
1775315874.2270906,2050.215,186.012,4310.707,13,True
1775315874.2271614,2050.378,186.016,4311.202,13,True
1775315874.227225,2050.5,186.021,4311.603,13,True
1775315874.2272873,2050.38,186.036,4311.994,13,True
1775315874.2273464,2050.491,186.035,4312.399,13,True
1775315874.227477,2050.613,186.047,4312.869,13,True
1775315874.2276075,2050.714,186.058,4313.465,13,True
1775315874.227689,2050.866,186.046,4313.984,13,True
1775315874.2277863,2051.427,186.053,4314.837,13,True
1775315874.2278738,2051.558,186.079,4315.514,13,True
1775315874.2279463,2051.602,186.11,4315.95,13,True
1775315874.2281554,2051.708,186.117,4316.543,13,True
1775315874.2283356,2051.869,186.144,4317.14,13,True
1775315874.2284203,2051.934,186.12,4317.577,13,True
1775315874.2284853,2052.006,186.128,4317.992,13,True
1775315874.2285588,2052.084,186.138,4318.425,13,True
1775315874.22867,2052.133,186.152,4318.932,13,True
1775315874.2287543,2052.288,186.16,4319.468,13,True
1775315874.22882,2050.98,186.285,4319.912,13,True
1775315874.2288826,2051.124,186.288,4320.338,13,True
1775315874.2289462,2051.25,186.291,4320.755,13,True
1775315874.2290053,2051.397,186.294,4321.184,13,True
1775315874.22909,2051.526,186.298,4321.634,13,True
1775315874.2291727,2051.719,186.302,4322.176,13,True
1775315874.2292387,2051.902,186.306,4322.651,13,True
1775315874.2293031,2052.052,186.309,4323.089,13,True
1775315874.2293653,2052.209,186.316,4323.55,13,True
1775315874.2294266,2027.681,186.32,4299.322,13,True
1775315874.2294905,2029.216,186.322,4301.135,13,True
1775315874.2295504,2031.058,186.32,4303.205,13,True
1775315874.2296076,2031.121,186.33,4303.633,13,True
1775315874.2296667,2031.338,186.329,4304.084,13,True
1775315874.229724,2031.622,186.338,4304.724,13,True
1775315874.2297852,2032.175,186.342,4305.619,13,True
1775315874.2298424,2032.604,186.346,4306.345,13,True
1775315874.2298992,2032.759,186.351,4306.799,13,True
1775315874.2299542,2032.82,186.362,4307.246,13,True
1775315874.230011,2032.851,186.379,4307.722,13,True
1775315874.2556124,426.172,185.672,2703.382,13,True
1775315874.2557495,1919.847,185.673,4197.448,13,True
1775315874.255842,1920.295,185.679,4198.231,13,True
1775315874.2559183,1918.832,185.686,4197.088,13,True
1775315874.25604,1917.814,185.692,4196.442,13,True
1775315874.2561173,1920.689,185.702,4199.672,13,True
1775315874.2561865,1916.958,185.71,4196.247,13,True
1775315874.2562537,1919.389,185.715,4198.99,13,True
1775315874.2563193,1919.488,185.721,4199.418,13,True
1775315876.323319,267.608,309.459,3989.162,13,True
1775315876.3240483,267.18,309.464,3989.075,13,True
1775315876.3242726,266.597,309.459,3988.938,13,True
1775315876.3255084,224.995,302.548,3858.378,13,True
1775315876.4440727,289.146,182.32,2477.711,13,True
1775315876.4447687,288.175,182.343,2477.509,13,True
1775315876.4450188,287.795,182.325,2477.345,13,True
1775315876.6424634,2187.559,27.173,2513.89,13,True
1775315876.6443133,2186.89,27.244,2514.364,13,True
1775315876.6451113,2187.964,27.223,2515.605,13,True
1775315878.7378595,2310.012,184.157,4520.527,13,True
1775315878.73849,2311.043,184.163,4521.869,13,True
1775315878.7392254,2311.737,184.148,4523.057,13,True
1775315878.7394586,2315.177,184.158,4525.923,13,True
1775315878.7396588,2313.338,184.184,4524.541,13,True
1775315878.739773,2312.471,184.219,4524.108,13,True
1775315878.8503745,2323.506,186.359,4627.723,13,True
1775315878.851235,2292.058,186.184,4593.585,13,True
1775315878.8513694,2292.358,186.2,4594.266,13,True
1775315878.8514721,2292.66,186.22,4595.094,13,True
1775315878.8515506,2315.858,186.237,4618.621,13,True
1775315878.8516438,2316.032,186.248,4619.205,13,True
1775315878.851711,2316.218,186.264,4619.696,13,True
1775315878.8519766,2316.484,186.264,4620.401,13,True
1775315878.8520794,2316.749,186.279,4621.006,13,True
1775315878.8521497,2317.121,186.282,4621.689,13,True
1775315878.8522115,2329.608,186.299,4634.496,13,True
1775315878.8522687,2327.285,186.301,4632.441,13,True
1775315878.852322,2325.994,186.328,4631.586,13,True
1775315878.8523762,2325.167,186.322,4630.908,13,True
1775315878.8600845,2287.468,185.546,4581.372,13,True
1775315878.860259,2287.71,185.548,4582.007,13,True
1775315878.8603828,2287.986,185.556,4582.622,13,True
1775315878.8604946,2288.196,185.568,4583.138,13,True
1775315878.8606308,2288.444,185.571,4583.712,13,True
1775315878.8607488,2288.784,185.583,4584.386,13,True
1775315878.8612244,2289.042,185.585,4585.315,13,True
1775315878.8615232,2289.264,185.601,4586.06,13,True
1775315878.8616915,2289.731,185.605,4586.934,13,True
1775315878.861819,2290.815,185.612,4588.327,13,True
1775315878.8619325,2290.963,185.63,4588.989,13,True
1775315878.8620431,2291.455,185.633,4589.759,13,True
1775315878.8621516,2292.065,185.632,4590.664,13,True
1775315878.8622582,2292.71,185.634,4591.643,13,True
1775315878.862412,2293.516,185.648,4592.815,13,True
1775315878.862522,2294.449,185.646,4594.057,13,True
1775315878.8626258,2294.899,185.663,4594.864,13,True
1775315878.8627293,2295.164,185.672,4595.553,13,True
1775315878.86283,2295.657,185.685,4596.355,13,True
1775315878.8629308,2295.863,185.69,4596.875,13,True
1775315878.8630295,2296.1,185.703,4597.417,13,True
1775315878.86313,2296.38,185.704,4597.99,13,True
1775315878.863254,2296.649,185.718,4598.588,13,True
1775315878.8634422,2297.093,185.721,4599.42,13,True
1775315878.8635573,2307.25,185.729,4609.899,13,True
1775315878.8636625,2307.575,185.731,4610.501,13,True
1775315878.863764,2307.967,185.74,4611.263,13,True
1775315878.8638637,2308.221,185.752,4611.882,13,True
1775315878.8639643,2308.498,185.753,4612.411,13,True
1775315878.8640661,2308.707,185.76,4612.925,13,True
1775315878.8641665,2308.939,185.763,4613.436,13,True
1775315878.864311,2308.823,185.792,4613.925,13,True
1775315878.8645022,2308.959,185.803,4614.513,13,True
1775315878.8646927,2308.688,185.847,4615.098,13,True
1775315878.8648186,2308.895,185.859,4615.668,13,True
1775315878.8649359,2309.275,185.872,4616.372,13,True
1775315878.8650491,2309.75,185.875,4617.188,13,True
1775315878.8651638,2310.312,185.884,4618.109,13,True
1775315878.8652766,2310.933,185.893,4619.082,13,True
1775315878.8653908,2312.17,185.9,4620.636,13,True
1775315878.8656368,2312.93,185.904,4621.846,13,True
1775315878.8657746,2313.276,185.91,4622.54,13,True
1775315878.8658895,2313.377,185.921,4623.013,13,True
1775315878.8660004,2313.519,185.931,4623.494,13,True
1775315878.866106,2313.689,185.937,4623.987,13,True
1775315878.8662457,2313.916,185.944,4624.551,13,True
1775315878.8663774,2314.106,185.951,4625.127,13,True
1775315878.8664963,2314.209,185.959,4625.581,13,True
1775315878.866612,2314.372,185.968,4626.106,13,True
1775315878.8669684,2314.451,185.979,4626.797,13,True
1775315878.8670828,2314.606,185.987,4627.314,13,True
1775315878.8671572,2315.385,186.017,4628.657,13,True
1775315878.8672216,2315.475,186.028,4629.076,13,True
1775315878.8672838,2315.658,186.033,4629.512,13,True
1775315878.8673453,2315.789,186.046,4629.972,13,True
1775315878.8674066,2315.963,186.059,4630.413,13,True
1775315878.8674695,2316.406,186.061,4631.12,13,True
1775315878.8675294,2316.713,186.076,4631.714,13,True
1775315878.8675897,2317.518,186.081,4632.815,13,True
1775315878.8676496,2317.685,186.094,4633.248,13,True
1775315878.8677094,2317.878,186.095,4633.687,13,True
1775315878.8677697,2317.931,186.12,4634.175,13,True
1775315878.86783,2288.932,186.121,4605.424,13,True
1775315878.867895,2289.18,186.135,4605.942,13,True
1775315878.8679643,2289.451,186.135,4606.48,13,True
1775315878.868026,2289.748,186.149,4607.047,13,True
1775315878.868085,2290.143,186.153,4607.711,13,True
1775315878.8681424,2290.641,186.164,4608.467,13,True
1775315878.8681993,2291.018,186.167,4609.102,13,True
1775315878.8682585,2291.729,186.18,4610.077,13,True
1775315878.888269,298.438,188.781,2563.842,13,True
1775315878.8884034,296.533,188.818,2562.362,13,True
1775315878.8884916,297.363,188.852,2563.598,13,True
1775315878.8886023,298.594,188.879,2565.17,13,True
1775315878.9296014,257.777,185.555,2484.467,13,True
1775315878.9297261,257.086,185.59,2484.184,13,True
1775315878.9297953,258.05,185.443,2485.624,13,True
1775315880.2109933,253.746,262.942,3568.388,13,True
1775315880.2120776,251.865,262.894,3566.804,13,True
1775315880.212211,252.354,262.912,3567.81,13,True
1775315881.2953718,1311.39,103.792,2557.379,13,True
1775315881.2960162,1310.936,103.787,2557.228,13,True
1775315881.296814,1310.944,103.753,2556.57,13,True
1775315881.296898,1310.996,103.786,2557.07,13,True
1775315881.2969837,1309.727,103.817,2556.238,13,True
1775315881.2970803,1308.957,103.85,2555.944,13,True
1775315882.6190019,1758.744,167.284,3766.531,13,True
1775315883.0173566,1957.892,184.042,4166.789,13,True
1775315883.081946,2015.515,184.022,4224.143,13,True
1775315883.0840755,2016.202,184.119,4226.661,13,True
1775315883.084679,2017.392,183.961,4226.535,13,True
1775315883.0847716,2018.278,183.982,4227.756,13,True
1775315883.0848377,2018.561,184.004,4228.341,13,True
1775315883.0848901,2020.02,184.003,4230.056,13,True
1775315883.0849438,2020.412,184.027,4230.73,13,True
1775315883.0849977,2020.578,184.048,4231.187,13,True
1775315883.0850475,2020.749,184.069,4231.639,13,True
1775315883.0850983,2020.843,184.098,4232.103,13,True
1775315883.0902462,1987.208,183.986,4201.496,13,True
1775315883.090345,2017.262,183.999,4231.868,13,True
1775315883.09067,2019.969,184.315,4231.762,13,True
1775315883.0907502,1984.805,184.337,4196.858,13,True
1775315883.0908108,1985.017,184.361,4197.356,13,True
1775315883.0908682,1985.267,184.384,4197.885,13,True
1775315883.0909238,1985.669,184.406,4198.551,13,True
1775315883.0909786,1985.876,184.428,4199.026,13,True
1775315883.0910323,1986.261,184.451,4199.68,13,True
1775315883.0910873,1986.707,184.472,4200.387,13,True
1775315883.0911412,1987.039,184.494,4200.978,13,True
1775315883.0911934,1987.308,184.515,4201.502,13,True
1775315883.091249,1987.57,184.536,4202.016,13,True
1775315883.0992758,2005.656,183.885,4221.498,13,True
1775315883.0993738,2005.696,183.915,4221.959,13,True
1775315883.0994306,2005.786,183.941,4222.408,13,True
1775315883.0994833,2006.067,183.96,4222.954,13,True
1775315883.0995314,2006.189,183.979,4223.329,13,True
1775315883.0995765,2006.31,183.998,4223.708,13,True
1775315883.0996218,2006.462,184.015,4224.102,13,True
1775315883.0996642,2006.623,184.034,4224.51,13,True
1775315883.0997112,2006.916,184.052,4225.056,13,True
1775315883.0997565,2007.051,184.091,4225.455,13,True
1775315883.0998023,2007.219,184.111,4225.868,13,True
1775315883.0998647,2007.403,184.13,4226.322,13,True
1775315883.0999115,2007.669,184.153,4226.9,13,True
1775315883.0999608,2008.223,184.174,4227.734,13,True
1775315883.1000056,2008.804,184.194,4228.584,13,True
1775315883.1000519,2009.268,184.212,4229.3,13,True
1775315883.1000984,2009.47,184.231,4229.751,13,True
1775315883.1001437,2009.654,184.25,4230.202,13,True
1775315883.100191,2009.877,184.276,4230.765,13,True
1775315883.1002393,2010.201,184.299,4231.393,13,True
1775315883.1003275,2005.361,184.737,4222.224,13,True
1775315883.10941,682.744,184.516,2896.963,13,True
1775315883.1095288,682.031,184.546,2896.6,13,True
1775315883.1096058,683.589,184.573,2898.484,13,True
1775315883.109676,1962.462,184.598,4177.653,13,True
1775315883.1097472,1963.213,184.628,4178.757,13,True
1775315883.1098151,1962.424,184.653,4178.27,13,True
1775315883.109878,1976.957,184.684,4193.181,13,True
1775315883.1099439,1977.174,184.709,4193.688,13,True
1775315883.110006,1977.265,184.739,4194.146,13,True
1775315883.1100676,1977.572,184.763,4194.743,13,True
1775315883.1101286,1978.326,184.787,4195.777,13,True
1775315883.1101892,1979.188,184.811,4196.935,13,True
1775315883.110255,1979.43,184.836,4197.47,13,True
1775315883.1103182,1979.605,184.862,4197.96,13,True
1775315883.1104171,1979.773,184.888,4198.438,13,True
1775315883.1104934,1979.957,184.913,4198.927,13,True
1775315883.1105628,1993.705,184.938,4212.971,13,True
1775315883.110631,1993.834,184.963,4213.406,13,True
1775315883.110698,1993.961,184.989,4213.837,13,True
1775315883.1107626,1994.122,185.013,4214.291,13,True
1775315883.1108263,1994.317,185.037,4214.773,13,True
1775315883.1108897,1994.524,185.062,4215.279,13,True
1775315883.1109548,2002.291,185.089,4223.366,13,True
1775315883.111019,2002.392,185.114,4223.766,13,True
1775315883.1110861,2002.371,185.152,4224.203,13,True
1775315883.11114,2002.572,184.151,4224.683,13,True
1775315883.1111948,2002.543,184.182,4225.055,13,True
1775315883.1112502,2002.632,184.205,4225.447,13,True
1775315883.1113026,2002.719,184.225,4225.817,13,True
1775315883.111355,2002.802,184.247,4226.191,13,True
1775315883.111407,2003.012,184.266,4226.664,13,True
1775315883.1114664,2003.204,184.286,4227.137,13,True
1775315883.1115243,2003.336,184.305,4227.539,13,True
1775315883.1115782,2003.46,184.324,4227.927,13,True
1775315883.1116364,2003.589,184.344,4228.338,13,True
1775315883.1116886,2003.724,184.364,4228.752,13,True
1775315883.1117399,2003.979,184.383,4229.268,13,True
1775315883.1117923,2004.121,184.401,4229.66,13,True
1775315883.1118464,2004.291,184.416,4230.051,13,True
1775315883.1119013,2004.411,184.436,4230.45,13,True
1775315883.1119537,2004.551,184.456,4230.864,13,True
1775315883.112007,2004.698,184.486,4231.41,13,True
1775315883.112062,2004.817,184.506,4231.8,13,True
1775315883.1121168,2004.89,184.529,4232.188,13,True
1775315883.1121697,2005.017,184.549,4232.597,13,True
1775315883.1122231,2005.149,184.568,4232.991,13,True
1775315883.1122782,2005.281,184.595,4233.491,13,True
1775315883.112361,2005.365,184.619,4233.921,13,True
1775315884.7431345,309.249,261.185,3447.608,13,True
1775315884.7438517,308.947,261.089,3445.97,13,True
1775315884.7439792,308.979,261.095,3446.413,13,True
1775315884.7442107,310.009,261.103,3447.891,13,True
1775315884.7443078,308.85,261.107,3447.078,13,True
1775315884.7443755,307.333,261.11,3445.902,13,True
1775315885.0465634,218.854,184.016,2427.388,13,True
1775315885.4454587,553.712,156.151,2427.939,13,True
1775315887.1496634,1856.614,184.219,4067.573,13,True
1775315887.1731627,1861.91,185.202,4088.983,13,True
1775315887.1738238,1858.299,184.934,4080.949,13,True
1775315887.1739225,1858.911,184.955,4081.896,13,True
1775315887.1739876,1859.216,184.967,4082.402,13,True
1775315887.1740458,1864.71,184.966,4087.92,13,True
1775315887.1741002,1863.602,184.924,4087.342,13,True
1775315887.1741967,1863.044,184.93,4087.096,13,True
1775315887.1743793,1861.31,184.946,4085.772,13,True
1775315887.174486,1860.493,184.96,4085.415,13,True
1775315887.174603,1860.879,185.187,4088.784,13,True
1775315887.1746695,1861.006,185.198,4089.196,13,True
1775315887.174725,1861.119,185.2,4089.588,13,True
1775315887.1828983,1857.303,184.35,4080.788,13,True
1775315887.183021,1861.194,184.809,4090.595,13,True
1775315887.1830938,1860.115,184.8,4089.627,13,True
1775315887.1832128,1859.493,184.807,4089.336,13,True
1775315887.1833432,1857.782,184.816,4088.021,13,True
1775315887.183423,1858.139,184.821,4088.671,13,True
1775315887.183488,1858.184,184.834,4089.068,13,True
1775315887.1835501,1856.79,184.836,4087.901,13,True
1775315887.1836197,1856.221,184.855,4087.655,13,True
1775315887.1836987,1855.21,184.868,4087.042,13,True
1775315887.1837611,1854.247,184.888,4086.335,13,True
1775315887.183819,1849.718,184.911,4082.114,13,True
1775315887.1908767,1852.843,184.453,4074.93,13,True
1775315887.1909716,1852.968,184.474,4075.389,13,True
1775315887.191034,1852.84,184.514,4075.783,13,True
1775315887.1910887,1852.951,184.536,4076.192,13,True
1775315887.1911423,1853.163,184.555,4076.677,13,True
1775315887.1911938,1859.12,184.575,4082.908,13,True
1775315887.1912463,1859.159,184.596,4083.229,13,True
1775315887.1912954,1859.172,184.619,4083.551,13,True
1775315887.191345,1859.242,184.639,4083.891,13,True
1775315887.1913931,1859.477,184.659,4084.39,13,True
1775315887.1914408,1859.596,184.68,4084.798,13,True
1775315887.1914878,1859.684,184.699,4085.142,13,True
1775315887.1915326,1859.738,184.717,4085.443,13,True
1775315887.1915781,1859.796,184.736,4085.753,13,True
1775315887.1916263,1830.938,184.756,4057.171,13,True
1775315887.1916761,1831.106,184.776,4057.61,13,True
1775315887.1917222,1831.313,184.794,4058.064,13,True
1775315887.1917672,1831.505,184.812,4058.496,13,True
1775315887.191814,1831.783,184.834,4059.066,13,True
1775315887.1918972,1832.844,184.853,4060.424,13,True
1775315887.191952,1833.16,184.872,4061.007,13,True
1775315887.1919997,1833.346,184.891,4061.447,13,True
1775315887.1920485,1833.567,184.907,4061.891,13,True
1775315887.1920958,1833.571,184.944,4062.37,13,True
1775315887.1921437,1857.57,184.963,4086.623,13,True
1775315887.1921906,1857.808,184.973,4087.013,13,True
1775315887.1922376,1858.305,184.971,4087.523,13,True
1775315887.1922834,1858.676,184.971,4087.92,13,True
1775315887.1923292,1858.229,185.034,4088.256,13,True
1775315887.1923738,1858.165,185.066,4088.608,13,True
1775315887.192419,1858.391,185.087,4089.105,13,True
1775315887.1924634,1858.091,185.141,4089.465,13,True
1775315887.1925056,1858.436,185.14,4089.806,13,True
1775315887.1925583,1858.772,185.14,4090.17,13,True
1775315887.2095218,1851.622,184.262,4090.573,13,True
1775315887.209641,1851.722,184.284,4091.029,13,True
1775315887.209714,1851.886,184.304,4091.48,13,True
1775315887.209779,1851.98,184.351,4091.852,13,True
1775315887.209837,1852.101,184.371,4092.249,13,True
1775315887.2098932,1852.163,184.394,4092.624,13,True
1775315887.209948,1852.287,184.414,4093.029,13,True
1775315887.2100003,1852.519,184.434,4093.527,13,True
1775315887.2100713,1849.684,185.969,4081.325,13,True
1775315887.2101388,1849.821,185.994,4081.76,13,True
1775315887.2102056,1850.028,186.018,4082.255,13,True
1775315887.2102675,1850.402,186.044,4082.936,13,True
1775315887.2107067,1850.49,184.414,4083.688,13,True
1775315887.2108066,1850.66,184.437,4084.217,13,True
1775315887.210874,1850.687,184.463,4084.605,13,True
1775315887.2109342,1850.648,184.493,4084.968,13,True
1775315887.2109904,1849.212,184.643,4085.372,13,True
1775315887.2110445,1849.297,184.664,4085.746,13,True
1775315887.2110977,1849.39,184.685,4086.126,13,True
1775315887.2111495,1849.568,184.708,4086.612,13,True
1775315887.211203,1849.444,184.745,4086.968,13,True
1775315887.2112541,1849.536,184.765,4087.33,13,True
1775315887.211304,1849.694,184.782,4087.728,13,True
1775315887.2113564,1849.76,184.805,4088.105,13,True
1775315887.2114089,1849.871,184.831,4088.564,13,True
1775315887.2114613,1849.889,184.86,4088.957,13,True
1775315887.2115104,1850.005,184.884,4089.402,13,True
1775315887.2115595,1850.119,184.904,4089.784,13,True
1775315887.211609,1850.247,184.925,4090.196,13,True
1775315887.2116609,1850.408,184.945,4090.628,13,True
1775315887.21171,1851.367,184.965,4091.86,13,True
1775315887.2117674,1851.459,184.985,4092.231,13,True
1775315887.2118227,1851.537,185.005,4092.587,13,True
1775315887.5450346,323.156,191.946,2801.745,13,True
1775315887.5458663,321.952,191.885,2800.032,13,True
1775315887.546095,322.137,191.901,2800.697,13,True
1775315887.5462706,322.357,191.906,2801.328,13,True
1775315887.5463567,322.605,191.924,2801.933,13,True
1775315887.5464258,320.509,191.936,2800.232,13,True
1775315888.8537002,221.134,190.277,3806.982,13,True
1775315888.864242,219.387,266.313,3418.621,13,True
1775315889.6095614,401.221,171.509,2459.749,13,True
1775315891.3838944,1998.272,184.354,4210.596,13,True
1775315891.385238,1997.033,184.414,4210.443,13,True
1775315891.385737,1994.289,184.313,4206.956,13,True
1775315891.385841,1995.769,184.311,4208.769,13,True
1775315891.3859434,1995.858,184.343,4209.245,13,True
1775315891.3860426,1996.553,184.369,4210.291,13,True
1775315891.3861299,1996.841,184.392,4210.902,13,True
1775315891.5013242,2006.344,192.074,4314.427,13,True
1775315891.502069,2009.866,192.043,4317.556,13,True
1775315891.502317,2008.964,192.053,4317.227,13,True
1775315891.5024223,2008.428,192.046,4316.942,13,True
1775315891.502487,2007.411,192.061,4316.395,13,True
1775315891.5133586,2013.546,192.102,4332.251,13,True
1775315891.513934,2014.898,192.06,4333.18,13,True
1775315891.5140488,2015.091,192.072,4333.689,13,True
1775315891.5141757,2015.61,192.076,4334.568,13,True
1775315891.5142615,2018.88,192.086,4338.153,13,True
1775315891.519358,2034.718,190.003,4332.106,13,True
1775315891.5198934,2030.847,189.995,4325.314,13,True
1775315891.5200026,2031.228,189.996,4325.793,13,True
1775315891.520092,2034.312,190.121,4330.442,13,True
1775315891.5201719,2034.391,190.151,4330.883,13,True
1775315891.520259,2034.485,190.171,4331.27,13,True
1775315891.5204768,2034.59,190.191,4331.793,13,True
1775315891.520612,2034.743,190.209,4332.283,13,True
1775315891.5206969,2034.368,190.285,4332.888,13,True
1775315891.5239248,2017.889,189.437,4306.661,13,True
1775315891.524168,2017.997,189.444,4307.249,13,True
1775315891.5242667,2018.184,189.45,4307.763,13,True
1775315891.5245788,2018.298,189.457,4308.41,13,True
1775315891.52508,2018.606,189.465,4309.478,13,True
1775315891.5252564,2018.717,189.473,4310.0,13,True
1775315891.5255625,2018.891,189.485,4310.777,13,True
1775315891.5256617,2018.999,189.492,4311.225,13,True
1775315891.5257277,2019.114,189.501,4311.667,13,True
1775315891.5257845,2019.295,189.513,4312.25,13,True
1775315891.5258398,2023.74,189.582,4317.736,13,True
1775315891.5258934,2023.631,189.62,4318.248,13,True
1775315891.5260215,2023.646,189.643,4318.724,13,True
1775315891.5260823,2023.736,189.666,4319.134,13,True
1775315891.5262227,2024.133,189.665,4319.63,13,True
1775315891.5262897,2024.005,189.686,4320.079,13,True
1775315891.5263436,2024.143,189.705,4320.477,13,True
1775315891.5263956,2024.381,189.721,4320.933,13,True
1775315891.5264475,2024.438,189.747,4321.331,13,True
1775315891.526501,2024.583,189.766,4321.746,13,True
1775315891.5265534,2024.81,189.78,4322.173,13,True
1775315891.526608,2024.928,189.754,4322.588,13,True
1775315891.5266607,2025.09,189.778,4323.055,13,True
1775315891.5267124,2025.152,189.804,4323.454,13,True
1775315891.526762,2025.337,189.821,4323.877,13,True
1775315891.526813,2025.37,189.851,4324.296,13,True
1775315891.5268614,2025.493,189.873,4324.725,13,True
1775315891.5269108,2025.795,189.887,4325.224,13,True
1775315891.5269594,2027.454,189.885,4326.888,13,True
1775315891.5270083,2027.863,189.762,4327.324,13,True
1775315891.5270598,2028.272,189.766,4327.767,13,True
1775315891.5271103,2028.715,189.769,4328.244,13,True
1775315891.5271614,2029.299,189.772,4328.865,13,True
1775315891.527211,2029.895,189.776,4329.496,13,True
1775315891.5272608,2028.613,189.913,4329.858,13,True
1775315891.5273087,2028.722,189.935,4330.234,13,True
1775315891.5273557,2028.959,189.949,4330.632,13,True
1775315891.527404,2029.321,189.973,4331.274,13,True
1775315891.527455,2029.729,189.987,4331.854,13,True
1775315891.5275054,2030.096,189.989,4332.238,13,True
1775315891.5275564,2031.584,189.991,4333.755,13,True
1775315891.5276048,2030.488,189.993,4332.691,13,True
1775315891.550357,377.818,189.221,2685.997,13,True
1775315891.5504756,388.086,189.232,2696.655,13,True
1775315891.550549,1694.259,189.24,4003.163,13,True
1775315891.5506768,1694.423,189.251,4003.65,13,True
1775315891.5507586,1693.438,189.254,4002.974,13,True
1775315891.55082,1692.81,189.263,4002.627,13,True
1775315891.5508835,1694.275,189.271,4004.409,13,True
1775315891.5509408,1695.343,189.278,4005.78,13,True
1775315891.5510008,2015.108,189.285,4325.837,13,True
1775315891.5510666,2015.262,189.291,4326.265,13,True
1775315891.551121,2015.409,189.297,4326.687,13,True
1775315891.5511749,2015.515,189.302,4327.047,13,True
1775315891.551228,2015.657,189.307,4327.442,13,True
1775315891.551279,2015.747,189.313,4327.807,13,True
1775315891.551332,2015.966,189.318,4328.286,13,True
1775315891.5513837,2016.049,189.324,4328.637,13,True
1775315891.5514352,2016.136,189.331,4328.999,13,True
1775315891.5514874,2016.23,189.337,4329.349,13,True
1775315891.5515409,2016.329,189.343,4329.711,13,True
1775315891.5515933,2016.553,189.345,4330.165,13,True
1775315891.5516458,2016.482,189.369,4330.568,13,True
1775315891.5516982,2016.588,189.375,4330.95,13,True
1775315891.5517507,2016.822,189.375,4331.385,13,True
1775315891.5518246,2016.922,189.381,4331.766,13,True
1775315891.551896,2017.002,189.39,4332.176,13,True
1775315891.551957,2017.168,189.397,4332.628,13,True
1775315891.5520144,2017.281,189.404,4333.03,13,True
1775315891.5520687,2017.381,189.411,4333.412,13,True
1775315891.5521202,2017.472,189.419,4333.785,13,True
1775315891.5521748,2017.594,189.428,4334.176,13,True
1775315891.552226,2017.798,189.43,4334.654,13,True
1775315893.2113738,227.805,280.722,3601.661,13,True
1775315894.5394757,420.961,177.666,2553.298,13,True
1775315894.8199422,1821.543,84.185,2832.471,13,True
1775315894.820553,1821.339,84.137,2831.793,13,True
1775315894.8206313,1821.294,84.165,2832.219,13,True
1775315894.8207672,1819.709,84.159,2831.112,13,True
1775315894.8226132,1821.714,84.137,2833.261,13,True
1775315894.8227234,1821.507,84.182,2833.66,13,True
1775315896.2291334,1915.061,184.175,4125.527,13,True
1775315896.2310467,1914.058,184.28,4126.337,13,True
1775315896.2316852,1903.149,184.135,4114.268,13,True
1775315896.2318673,1903.306,184.163,4114.881,13,True
1775315896.2319572,1902.28,184.185,4114.167,13,True
1775315896.232024,1904.26,184.164,4116.441,13,True
1775315896.2320826,1903.157,184.187,4115.601,13,True
