Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775306845,1,,Aggregated,0.300000,0.000000,2900,3000,3000,3000,3500,3900,3900,3900,3900,3900,3900,13,0,2900,2973.123596538489,2633.807342000182,3897.4110590002056,11.846153846153847
1775306846,1,,Aggregated,0.300000,0.000000,2900,3000,3000,3000,3500,3900,3900,3900,3900,3900,3900,14,0,2900,2976.293793071461,2633.807342000182,3897.4110590002056,11.857142857142858
1775306847,1,,Aggregated,0.300000,0.000000,2900,3000,3000,3000,3500,3900,3900,3900,3900,3900,3900,14,0,2900,2976.293793071461,2633.807342000182,3897.4110590002056,11.857142857142858
1775306848,1,,Aggregated,0.300000,0.000000,2900,3000,3000,3000,3500,3900,3900,3900,3900,3900,3900,14,0,2900,2976.293793071461,2633.807342000182,3897.4110590002056,11.857142857142858
1775306849,1,,Aggregated,0.300000,0.000000,2900,3000,3000,3000,3500,3900,3900,3900,3900,3900,3900,15,0,2900,2962.6214180667075,2633.807342000182,3897.4110590002056,11.866666666666667
1775306850,1,,Aggregated,0.300000,0.000000,2900,3000,3000,3000,3500,3900,3900,3900,3900,3900,3900,15,0,2900,2962.6214180667075,2633.807342000182,3897.4110590002056,11.866666666666667
1775306851,1,,Aggregated,0.300000,0.000000,2900,3000,3000,3000,3500,3900,3900,3900,3900,3900,3900,15,0,2900,2962.6214180667075,2633.807342000182,3897.4110590002056,11.866666666666667
1775306852,1,,Aggregated,0.400000,0.000000,2900,3000,3000,3000,3500,3900,3900,3900,3900,3900,3900,16,0,2800,2954.20493000006,2633.807342000182,3897.4110590002056,11.9375
1775306853,1,,Aggregated,0.400000,0.000000,2900,3000,3000,3000,3500,3900,3900,3900,3900,3900,3900,16,0,2800,2954.20493000006,2633.807342000182,3897.4110590002056,11.9375
1775306854,1,,Aggregated,0.400000,0.000000,2900,3000,3000,3000,3500,3900,3900,3900,3900,3900,3900,16,0,2800,2954.20493000006,2633.807342000182,3897.4110590002056,11.9375
1775306855,1,,Aggregated,0.400000,0.000000,2900,3000,3000,3000,3500,3900,3900,3900,3900,3900,3900,17,0,2900,2950.0118917059326,2633.807342000182,3897.4110590002056,12.0
1775306856,1,,Aggregated,0.400000,0.000000,2900,3000,3000,3000,3500,3900,3900,3900,3900,3900,3900,17,0,2900,2950.0118917059326,2633.807342000182,3897.4110590002056,12.0
1775306857,1,,Aggregated,0.400000,0.000000,2900,3000,3000,3000,3500,3900,3900,3900,3900,3900,3900,17,0,2900,2950.0118917059326,2633.807342000182,3897.4110590002056,12.0
1775306858,1,,Aggregated,0.400000,0.000000,2900,3000,3000,3000,3500,3900,3900,3900,3900,3900,3900,18,0,2900,2956.2273483333884,2633.807342000182,3897.4110590002056,12.0
1775306859,1,,Aggregated,0.400000,0.000000,2900,3000,3000,3000,3500,3900,3900,3900,3900,3900,3900,18,0,2900,2956.2273483333884,2633.807342000182,3897.4110590002056,12.0
