Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775298291,25,,Aggregated,0.400000,0.000000,18000,21000,24000,27000,29000,29000,29000,29000,29000,29000,29000,10,0,15000,16225.114625899916,2957.5409709996165,29491.333881999708,1067.9
1775298292,25,,Aggregated,0.400000,0.000000,18000,21000,24000,27000,29000,29000,29000,29000,29000,29000,29000,10,0,15000,16225.114625899916,2957.5409709996165,29491.333881999708,1067.9
1775298293,25,,Aggregated,0.400000,0.000000,18000,21000,24000,27000,29000,29000,29000,29000,29000,29000,29000,10,0,15000,16225.114625899916,2957.5409709996165,29491.333881999708,1067.9
1775298294,25,,Aggregated,0.400000,0.000000,18000,24000,27000,27000,29000,32000,32000,32000,32000,32000,32000,11,0,18000,17699.14624872722,2957.5409709996165,32439.462477000234,1067.909090909091
1775298295,25,,Aggregated,0.400000,0.000000,18000,24000,27000,27000,29000,32000,32000,32000,32000,32000,32000,11,0,18000,17699.14624872722,2957.5409709996165,32439.462477000234,1067.909090909091
1775298296,25,,Aggregated,0.400000,0.000000,18000,24000,27000,27000,29000,32000,32000,32000,32000,32000,32000,11,0,18000,17699.14624872722,2957.5409709996165,32439.462477000234,1067.909090909091
1775298297,25,,Aggregated,0.400000,0.000000,21000,24000,29000,29000,32000,35000,35000,35000,35000,35000,35000,12,0,18000,19173.320543499965,2957.5409709996165,35389.237786000194,1067.9166666666667
1775298298,25,,Aggregated,0.400000,0.000000,21000,24000,29000,29000,32000,35000,35000,35000,35000,35000,35000,12,0,18000,19173.320543499965,2957.5409709996165,35389.237786000194,1067.9166666666667
1775298299,25,,Aggregated,0.400000,0.000000,21000,24000,29000,29000,32000,35000,35000,35000,35000,35000,35000,12,0,18000,19173.320543499965,2957.5409709996165,35389.237786000194,1067.9166666666667
1775298300,25,,Aggregated,0.400000,0.000000,21000,27000,29000,32000,35000,38000,38000,38000,38000,38000,38000,13,0,21000,20647.45576007688,2957.5409709996165,38337.07835899986,1067.923076923077
1775298301,25,,Aggregated,0.400000,0.000000,21000,27000,29000,32000,35000,38000,38000,38000,38000,38000,38000,13,0,21000,20647.45576007688,2957.5409709996165,38337.07835899986,1067.923076923077
1775298302,25,,Aggregated,0.400000,0.000000,21000,27000,29000,32000,35000,38000,38000,38000,38000,38000,38000,13,0,21000,20647.45576007688,2957.5409709996165,38337.07835899986,1067.923076923077
1775298303,25,,Aggregated,0.400000,0.000000,24000,29000,32000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,21000,22121.557159428514,2957.5409709996165,41284.875350999755,1067.7142857142858
1775298304,25,,Aggregated,0.400000,0.000000,24000,29000,32000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,21000,22121.557159428514,2957.5409709996165,41284.875350999755,1067.7142857142858
1775298305,25,,Aggregated,0.400000,0.000000,24000,29000,32000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,21000,22121.557159428514,2957.5409709996165,41284.875350999755,1067.7142857142858
1775298306,25,,Aggregated,0.300000,0.000000,24000,29000,35000,38000,41000,44000,44000,44000,44000,44000,44000,15,0,24000,23595.57784586662,2957.5409709996165,44231.867456000145,1067.7333333333333
1775298307,25,,Aggregated,0.300000,0.000000,24000,29000,35000,38000,41000,44000,44000,44000,44000,44000,44000,15,0,24000,23595.57784586662,2957.5409709996165,44231.867456000145,1067.7333333333333
1775298308,25,,Aggregated,0.300000,0.000000,24000,29000,35000,38000,41000,44000,44000,44000,44000,44000,44000,15,0,24000,23595.57784586662,2957.5409709996165,44231.867456000145,1067.7333333333333
1775298309,25,,Aggregated,0.400000,0.000000,27000,32000,38000,38000,44000,47000,47000,47000,47000,47000,47000,16,0,24000,25069.50623212492,2957.5409709996165,47178.43202599943,1067.75
1775298310,25,,Aggregated,0.400000,0.000000,27000,32000,38000,38000,44000,47000,47000,47000,47000,47000,47000,16,0,24000,25069.50623212492,2957.5409709996165,47178.43202599943,1067.75
1775298311,25,,Aggregated,0.400000,0.000000,27000,32000,38000,38000,44000,47000,47000,47000,47000,47000,47000,16,0,24000,25069.50623212492,2957.5409709996165,47178.43202599943,1067.75
1775298312,25,,Aggregated,0.400000,0.000000,27000,35000,38000,41000,47000,50000,50000,50000,50000,50000,50000,17,0,27000,26543.441795647002,2957.5409709996165,50126.41081200036,1067.764705882353
1775298313,25,,Aggregated,0.400000,0.000000,27000,35000,38000,41000,47000,50000,50000,50000,50000,50000,50000,17,0,27000,26543.441795647002,2957.5409709996165,50126.41081200036,1067.764705882353
1775298314,25,,Aggregated,0.400000,0.000000,27000,35000,38000,41000,47000,50000,50000,50000,50000,50000,50000,17,0,27000,26543.441795647002,2957.5409709996165,50126.41081200036,1067.764705882353
1775298315,25,,Aggregated,0.400000,0.000000,29000,35000,41000,44000,50000,53000,53000,53000,53000,53000,53000,18,0,27000,28017.5670849444,2957.5409709996165,53077.69700300014,1067.7777777777778
1775298316,25,,Aggregated,0.400000,0.000000,29000,35000,41000,44000,50000,53000,53000,53000,53000,53000,53000,18,0,27000,28017.5670849444,2957.5409709996165,53077.69700300014,1067.7777777777778
