Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775300904,100,,Aggregated,0.285714,0.000000,6000,6000,8900,8900,8900,8900,8900,8900,8900,8900,8900,3,0,6000,5953.6758646666685,3008.4118979993946,8899.96950099976,1068.3333333333333
1775300905,100,,Aggregated,0.285714,0.000000,6000,6000,8900,8900,8900,8900,8900,8900,8900,8900,8900,3,0,6000,5953.6758646666685,3008.4118979993946,8899.96950099976,1068.3333333333333
1775300906,100,,Aggregated,0.300000,0.000000,8900,8900,12000,12000,12000,12000,12000,12000,12000,12000,12000,4,0,6000,7426.787925249982,3008.4118979993946,11846.124106999923,1068.25
1775300907,100,,Aggregated,0.300000,0.000000,8900,8900,12000,12000,12000,12000,12000,12000,12000,12000,12000,4,0,6000,7426.787925249982,3008.4118979993946,11846.124106999923,1068.25
1775300908,100,,Aggregated,0.300000,0.000000,8900,8900,12000,12000,12000,12000,12000,12000,12000,12000,12000,4,0,6000,7426.787925249982,3008.4118979993946,11846.124106999923,1068.25
1775300909,100,,Aggregated,0.400000,0.000000,8900,12000,12000,15000,15000,15000,15000,15000,15000,15000,15000,5,0,8900,8899.26077680011,3008.4118979993946,14789.152183000624,1068.2
1775300910,100,,Aggregated,0.400000,0.000000,8900,12000,12000,15000,15000,15000,15000,15000,15000,15000,15000,5,0,8900,8899.26077680011,3008.4118979993946,14789.152183000624,1068.2
1775300911,100,,Aggregated,0.400000,0.000000,8900,12000,12000,15000,15000,15000,15000,15000,15000,15000,15000,5,0,8900,8899.26077680011,3008.4118979993946,14789.152183000624,1068.2
1775300912,100,,Aggregated,0.400000,0.000000,12000,12000,15000,15000,18000,18000,18000,18000,18000,18000,18000,6,0,8900,10372.002597333449,3008.4118979993946,17735.711700000138,1067.8333333333333
1775300913,100,,Aggregated,0.400000,0.000000,12000,12000,15000,15000,18000,18000,18000,18000,18000,18000,18000,6,0,8900,10372.002597333449,3008.4118979993946,17735.711700000138,1067.8333333333333
1775300914,100,,Aggregated,0.400000,0.000000,12000,12000,15000,15000,18000,18000,18000,18000,18000,18000,18000,6,0,8900,10372.002597333449,3008.4118979993946,17735.711700000138,1067.8333333333333
1775300915,100,,Aggregated,0.400000,0.000000,12000,15000,18000,18000,21000,21000,21000,21000,21000,21000,21000,7,0,12000,11845.078616857141,3008.4118979993946,20683.534733999295,1067.7142857142858
1775300916,100,,Aggregated,0.400000,0.000000,12000,15000,18000,18000,21000,21000,21000,21000,21000,21000,21000,7,0,12000,11845.078616857141,3008.4118979993946,20683.534733999295,1067.7142857142858
1775300917,100,,Aggregated,0.400000,0.000000,12000,15000,18000,18000,21000,21000,21000,21000,21000,21000,21000,7,0,12000,11845.078616857141,3008.4118979993946,20683.534733999295,1067.7142857142858
1775300918,100,,Aggregated,0.400000,0.000000,15000,18000,21000,21000,24000,24000,24000,24000,24000,24000,24000,8,0,12000,13317.96716475003,3008.4118979993946,23628.187000000253,1068.0
1775300919,100,,Aggregated,0.400000,0.000000,15000,18000,21000,21000,24000,24000,24000,24000,24000,24000,24000,8,0,12000,13317.96716475003,3008.4118979993946,23628.187000000253,1068.0
1775300920,100,,Aggregated,0.400000,0.000000,15000,18000,21000,21000,24000,24000,24000,24000,24000,24000,24000,8,0,12000,13317.96716475003,3008.4118979993946,23628.187000000253,1068.0
1775300921,100,,Aggregated,0.300000,0.000000,15000,18000,21000,24000,27000,27000,27000,27000,27000,27000,27000,9,0,15000,14790.599495111162,3008.4118979993946,26571.658138000203,1067.888888888889
1775300922,100,,Aggregated,0.300000,0.000000,15000,18000,21000,24000,27000,27000,27000,27000,27000,27000,27000,9,0,15000,14790.599495111162,3008.4118979993946,26571.658138000203,1067.888888888889
1775300923,100,,Aggregated,0.300000,0.000000,15000,18000,21000,24000,27000,27000,27000,27000,27000,27000,27000,9,0,15000,14790.599495111162,3008.4118979993946,26571.658138000203,1067.888888888889
1775300924,100,,Aggregated,0.400000,0.000000,18000,21000,24000,27000,30000,30000,30000,30000,30000,30000,30000,10,0,15000,16264.272669400092,3008.4118979993946,29527.331238000443,1068.0
1775300925,100,,Aggregated,0.400000,0.000000,18000,21000,24000,27000,30000,30000,30000,30000,30000,30000,30000,10,0,15000,16264.272669400092,3008.4118979993946,29527.331238000443,1068.0
1775300926,100,,Aggregated,0.400000,0.000000,18000,21000,24000,27000,30000,30000,30000,30000,30000,30000,30000,10,0,15000,16264.272669400092,3008.4118979993946,29527.331238000443,1068.0
1775300927,100,,Aggregated,0.400000,0.000000,18000,24000,27000,27000,30000,32000,32000,32000,32000,32000,32000,11,0,18000,17739.167890818288,3008.4118979993946,32488.120105000235,1068.0
1775300928,100,,Aggregated,0.400000,0.000000,18000,24000,27000,27000,30000,32000,32000,32000,32000,32000,32000,11,0,18000,17739.167890818288,3008.4118979993946,32488.120105000235,1068.0
1775300929,100,,Aggregated,0.400000,0.000000,18000,24000,27000,27000,30000,32000,32000,32000,32000,32000,32000,11,0,18000,17739.167890818288,3008.4118979993946,32488.120105000235,1068.0
1775300930,100,,Aggregated,0.400000,0.000000,21000,24000,30000,30000,32000,35000,35000,35000,35000,35000,35000,12,0,18000,19212.87045433345,3008.4118979993946,35423.59865300023,1068.0
1775300931,100,,Aggregated,0.400000,0.000000,21000,24000,30000,30000,32000,35000,35000,35000,35000,35000,35000,12,0,18000,19212.87045433345,3008.4118979993946,35423.59865300023,1068.0
1775300932,100,,Aggregated,0.400000,0.000000,21000,24000,30000,30000,32000,35000,35000,35000,35000,35000,35000,12,0,18000,19212.87045433345,3008.4118979993946,35423.59865300023,1068.0
1775300933,100,,Aggregated,0.400000,0.000000,21000,27000,30000,32000,35000,38000,38000,38000,38000,38000,38000,13,0,21000,20686.663435846294,3008.4118979993946,38372.179214000425,1068.0
1775300934,100,,Aggregated,0.400000,0.000000,21000,27000,30000,32000,35000,38000,38000,38000,38000,38000,38000,13,0,21000,20686.663435846294,3008.4118979993946,38372.179214000425,1068.0
1775300935,100,,Aggregated,0.400000,0.000000,21000,27000,30000,32000,35000,38000,38000,38000,38000,38000,38000,13,0,21000,20686.663435846294,3008.4118979993946,38372.179214000425,1068.0
1775300936,100,,Aggregated,0.400000,0.000000,24000,30000,32000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,21000,22160.421752928676,3008.4118979993946,41319.279874999665,1067.857142857143
1775300937,100,,Aggregated,0.400000,0.000000,24000,30000,32000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,21000,22160.421752928676,3008.4118979993946,41319.279874999665,1067.857142857143
1775300938,100,,Aggregated,0.400000,0.000000,24000,30000,32000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,21000,22160.421752928676,3008.4118979993946,41319.279874999665,1067.857142857143
1775300939,100,,Aggregated,0.400000,0.000000,24000,30000,35000,38000,41000,44000,44000,44000,44000,44000,44000,15,0,24000,23634.13597726673,3008.4118979993946,44266.13511799951,1067.8666666666666
1775300940,100,,Aggregated,0.400000,0.000000,24000,30000,35000,38000,41000,44000,44000,44000,44000,44000,44000,15,0,24000,23634.13597726673,3008.4118979993946,44266.13511799951,1067.8666666666666
1775300941,100,,Aggregated,0.400000,0.000000,24000,30000,35000,38000,41000,44000,44000,44000,44000,44000,44000,15,0,24000,23634.13597726673,3008.4118979993946,44266.13511799951,1067.8666666666666
1775300942,100,,Aggregated,0.400000,0.000000,27000,32000,38000,38000,44000,47000,47000,47000,47000,47000,47000,16,0,24000,25107.750945500076,3008.4118979993946,47211.97546900021,1067.75
1775300943,100,,Aggregated,0.400000,0.000000,27000,32000,38000,38000,44000,47000,47000,47000,47000,47000,47000,16,0,24000,25107.750945500076,3008.4118979993946,47211.97546900021,1067.75
1775300944,100,,Aggregated,0.400000,0.000000,27000,32000,38000,38000,44000,47000,47000,47000,47000,47000,47000,16,0,24000,25107.750945500076,3008.4118979993946,47211.97546900021,1067.75
1775300945,100,,Aggregated,0.400000,0.000000,27000,35000,38000,41000,47000,50000,50000,50000,50000,50000,50000,17,0,27000,26581.214605588317,3008.4118979993946,50156.63316700011,1067.764705882353
1775300946,100,,Aggregated,0.400000,0.000000,27000,35000,38000,41000,47000,50000,50000,50000,50000,50000,50000,17,0,27000,26581.214605588317,3008.4118979993946,50156.63316700011,1067.764705882353
1775300947,100,,Aggregated,0.400000,0.000000,27000,35000,38000,41000,47000,50000,50000,50000,50000,50000,50000,17,0,27000,26581.214605588317,3008.4118979993946,50156.63316700011,1067.764705882353
1775300948,100,,Aggregated,0.400000,0.000000,30000,35000,41000,44000,50000,53000,53000,53000,53000,53000,53000,18,0,27000,28054.67169150007,3008.4118979993946,53103.44215199984,1067.6666666666667
1775300949,100,,Aggregated,0.400000,0.000000,30000,35000,41000,44000,50000,53000,53000,53000,53000,53000,53000,18,0,27000,28054.67169150007,3008.4118979993946,53103.44215199984,1067.6666666666667
