Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775299727,50,,Aggregated,0.400000,0.000000,15000,18000,21000,21000,24000,24000,24000,24000,24000,24000,24000,8,0,12000,13307.671337000329,2992.834781000056,23627.52966900007,1068.0
1775299728,50,,Aggregated,0.400000,0.000000,15000,18000,21000,24000,27000,27000,27000,27000,27000,27000,27000,9,0,15000,14781.677442778044,2992.834781000056,26573.72628899975,1068.0
1775299729,50,,Aggregated,0.400000,0.000000,15000,18000,21000,24000,27000,27000,27000,27000,27000,27000,27000,9,0,15000,14781.677442778044,2992.834781000056,26573.72628899975,1068.0
1775299730,50,,Aggregated,0.400000,0.000000,15000,18000,21000,24000,27000,27000,27000,27000,27000,27000,27000,9,0,15000,14781.677442778044,2992.834781000056,26573.72628899975,1068.0
1775299731,50,,Aggregated,0.300000,0.000000,18000,21000,24000,27000,30000,30000,30000,30000,30000,30000,30000,10,0,15000,16255.883328600252,2992.834781000056,29523.7363010001,1068.1
1775299732,50,,Aggregated,0.300000,0.000000,18000,21000,24000,27000,30000,30000,30000,30000,30000,30000,30000,10,0,15000,16255.883328600252,2992.834781000056,29523.7363010001,1068.1
1775299733,50,,Aggregated,0.300000,0.000000,18000,21000,24000,27000,30000,30000,30000,30000,30000,30000,30000,10,0,15000,16255.883328600252,2992.834781000056,29523.7363010001,1068.1
1775299734,50,,Aggregated,0.400000,0.000000,18000,24000,27000,27000,30000,32000,32000,32000,32000,32000,32000,11,0,18000,17730.173433818396,2992.834781000056,32473.07448599986,1068.2727272727273
1775299735,50,,Aggregated,0.400000,0.000000,18000,24000,27000,27000,30000,32000,32000,32000,32000,32000,32000,11,0,18000,17730.173433818396,2992.834781000056,32473.07448599986,1068.2727272727273
1775299736,50,,Aggregated,0.400000,0.000000,18000,24000,27000,27000,30000,32000,32000,32000,32000,32000,32000,11,0,18000,17730.173433818396,2992.834781000056,32473.07448599986,1068.2727272727273
1775299737,50,,Aggregated,0.400000,0.000000,21000,24000,30000,30000,32000,35000,35000,35000,35000,35000,35000,12,0,18000,19202.478883000218,2992.834781000056,35397.838824000246,1068.1666666666667
1775299738,50,,Aggregated,0.400000,0.000000,21000,24000,30000,30000,32000,35000,35000,35000,35000,35000,35000,12,0,18000,19202.478883000218,2992.834781000056,35397.838824000246,1068.1666666666667
1775299739,50,,Aggregated,0.400000,0.000000,21000,24000,30000,30000,32000,35000,35000,35000,35000,35000,35000,12,0,18000,19202.478883000218,2992.834781000056,35397.838824000246,1068.1666666666667
1775299740,50,,Aggregated,0.400000,0.000000,21000,27000,30000,32000,35000,38000,38000,38000,38000,38000,38000,13,0,21000,20675.111667307927,2992.834781000056,38346.70507900046,1068.1538461538462
1775299741,50,,Aggregated,0.400000,0.000000,21000,27000,30000,32000,35000,38000,38000,38000,38000,38000,38000,13,0,21000,20675.111667307927,2992.834781000056,38346.70507900046,1068.1538461538462
1775299742,50,,Aggregated,0.400000,0.000000,21000,27000,30000,32000,35000,38000,38000,38000,38000,38000,38000,13,0,21000,20675.111667307927,2992.834781000056,38346.70507900046,1068.1538461538462
1775299743,50,,Aggregated,0.400000,0.000000,24000,30000,32000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,21000,22147.8866497145,2992.834781000056,41293.96142099995,1068.2857142857142
1775299744,50,,Aggregated,0.400000,0.000000,24000,30000,32000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,21000,22147.8866497145,2992.834781000056,41293.96142099995,1068.2857142857142
1775299745,50,,Aggregated,0.400000,0.000000,24000,30000,32000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,21000,22147.8866497145,2992.834781000056,41293.96142099995,1068.2857142857142
1775299746,50,,Aggregated,0.400000,0.000000,24000,30000,35000,38000,41000,44000,44000,44000,44000,44000,44000,15,0,24000,23620.899398066893,2992.834781000056,44243.07787500038,1068.2
1775299747,50,,Aggregated,0.400000,0.000000,24000,30000,35000,38000,41000,44000,44000,44000,44000,44000,44000,15,0,24000,23620.899398066893,2992.834781000056,44243.07787500038,1068.2
1775299748,50,,Aggregated,0.400000,0.000000,24000,30000,35000,38000,41000,44000,44000,44000,44000,44000,44000,15,0,24000,23620.899398066893,2992.834781000056,44243.07787500038,1068.2
1775299749,50,,Aggregated,0.400000,0.000000,27000,32000,38000,38000,44000,47000,47000,47000,47000,47000,47000,16,0,24000,25094.3347498752,2992.834781000056,47195.865026999854,1068.125
1775299750,50,,Aggregated,0.400000,0.000000,27000,32000,38000,38000,44000,47000,47000,47000,47000,47000,47000,16,0,24000,25094.3347498752,2992.834781000056,47195.865026999854,1068.125
1775299751,50,,Aggregated,0.400000,0.000000,27000,32000,38000,38000,44000,47000,47000,47000,47000,47000,47000,16,0,24000,25094.3347498752,2992.834781000056,47195.865026999854,1068.125
1775299752,50,,Aggregated,0.400000,0.000000,27000,35000,38000,41000,47000,50000,50000,50000,50000,50000,50000,17,0,27000,26567.84538411787,2992.834781000056,50144.015532000594,1068.235294117647
1775299753,50,,Aggregated,0.400000,0.000000,27000,35000,38000,41000,47000,50000,50000,50000,50000,50000,50000,17,0,27000,26567.84538411787,2992.834781000056,50144.015532000594,1068.235294117647
1775299754,50,,Aggregated,0.400000,0.000000,27000,35000,38000,41000,47000,50000,50000,50000,50000,50000,50000,17,0,27000,26567.84538411787,2992.834781000056,50144.015532000594,1068.235294117647
1775299755,50,,Aggregated,0.400000,0.000000,30000,35000,41000,44000,50000,53000,53000,53000,53000,53000,53000,18,0,27000,28041.852737944635,2992.834781000056,53099.97775299962,1068.2222222222222
1775299756,50,,Aggregated,0.400000,0.000000,30000,35000,41000,44000,50000,53000,53000,53000,53000,53000,53000,18,0,27000,28041.852737944635,2992.834781000056,53099.97775299962,1068.2222222222222
