Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775298607,25,,Aggregated,0.285714,0.000000,5900,5900,8900,8900,8900,8900,8900,8900,8900,8900,8900,3,0,5900,5907.837743999759,2963.7716699999146,8853.16405499998,1067.3333333333333
1775298608,25,,Aggregated,0.285714,0.000000,5900,5900,8900,8900,8900,8900,8900,8900,8900,8900,8900,3,0,5900,5907.837743999759,2963.7716699999146,8853.16405499998,1067.3333333333333
1775298609,25,,Aggregated,0.300000,0.000000,8900,8900,12000,12000,12000,12000,12000,12000,12000,12000,12000,4,0,5900,7380.69471374979,2963.7716699999146,11799.265622999883,1067.25
1775298610,25,,Aggregated,0.300000,0.000000,8900,8900,12000,12000,12000,12000,12000,12000,12000,12000,12000,4,0,5900,7380.69471374979,2963.7716699999146,11799.265622999883,1067.25
1775298611,25,,Aggregated,0.300000,0.000000,8900,8900,12000,12000,12000,12000,12000,12000,12000,12000,12000,4,0,5900,7380.69471374979,2963.7716699999146,11799.265622999883,1067.25
1775298612,25,,Aggregated,0.400000,0.000000,8900,12000,12000,15000,15000,15000,15000,15000,15000,15000,15000,5,0,8900,8853.997873999833,2963.7716699999146,14747.210515000006,1067.4
1775298613,25,,Aggregated,0.400000,0.000000,8900,12000,12000,15000,15000,15000,15000,15000,15000,15000,15000,5,0,8900,8853.997873999833,2963.7716699999146,14747.210515000006,1067.4
1775298614,25,,Aggregated,0.400000,0.000000,8900,12000,12000,15000,15000,15000,15000,15000,15000,15000,15000,5,0,8900,8853.997873999833,2963.7716699999146,14747.210515000006,1067.4
1775298615,25,,Aggregated,0.400000,0.000000,12000,12000,15000,15000,18000,18000,18000,18000,18000,18000,18000,6,0,8900,10327.292297666645,2963.7716699999146,17693.764416000704,1067.5
1775298616,25,,Aggregated,0.400000,0.000000,12000,12000,15000,15000,18000,18000,18000,18000,18000,18000,18000,6,0,8900,10327.292297666645,2963.7716699999146,17693.764416000704,1067.5
1775298617,25,,Aggregated,0.400000,0.000000,12000,12000,15000,15000,18000,18000,18000,18000,18000,18000,18000,6,0,8900,10327.292297666645,2963.7716699999146,17693.764416000704,1067.5
1775298618,25,,Aggregated,0.400000,0.000000,12000,15000,18000,18000,21000,21000,21000,21000,21000,21000,21000,7,0,12000,11800.52670100005,2963.7716699999146,20639.933121000468,1067.2857142857142
1775298619,25,,Aggregated,0.400000,0.000000,12000,15000,18000,18000,21000,21000,21000,21000,21000,21000,21000,7,0,12000,11800.52670100005,2963.7716699999146,20639.933121000468,1067.2857142857142
1775298620,25,,Aggregated,0.400000,0.000000,12000,15000,18000,18000,21000,21000,21000,21000,21000,21000,21000,7,0,12000,11800.52670100005,2963.7716699999146,20639.933121000468,1067.2857142857142
1775298621,25,,Aggregated,0.400000,0.000000,15000,18000,21000,21000,24000,24000,24000,24000,24000,24000,24000,8,0,12000,13274.014325750046,2963.7716699999146,23588.42769900002,1067.375
1775298622,25,,Aggregated,0.400000,0.000000,15000,18000,21000,21000,24000,24000,24000,24000,24000,24000,24000,8,0,12000,13274.014325750046,2963.7716699999146,23588.42769900002,1067.375
1775298623,25,,Aggregated,0.400000,0.000000,15000,18000,21000,21000,24000,24000,24000,24000,24000,24000,24000,8,0,12000,13274.014325750046,2963.7716699999146,23588.42769900002,1067.375
1775298624,25,,Aggregated,0.400000,0.000000,15000,18000,21000,24000,27000,27000,27000,27000,27000,27000,27000,9,0,15000,14747.519409000033,2963.7716699999146,26535.56007499992,1067.3333333333333
1775298625,25,,Aggregated,0.400000,0.000000,15000,18000,21000,24000,27000,27000,27000,27000,27000,27000,27000,9,0,15000,14747.519409000033,2963.7716699999146,26535.56007499992,1067.3333333333333
1775298626,25,,Aggregated,0.400000,0.000000,15000,18000,21000,24000,27000,27000,27000,27000,27000,27000,27000,9,0,15000,14747.519409000033,2963.7716699999146,26535.56007499992,1067.3333333333333
1775298627,25,,Aggregated,0.400000,0.000000,18000,21000,24000,27000,29000,29000,29000,29000,29000,29000,29000,10,0,15000,16221.643272900019,2963.7716699999146,29488.75804799991,1067.4
1775298628,25,,Aggregated,0.400000,0.000000,18000,21000,24000,27000,29000,29000,29000,29000,29000,29000,29000,10,0,15000,16221.643272900019,2963.7716699999146,29488.75804799991,1067.4
1775298629,25,,Aggregated,0.400000,0.000000,18000,21000,24000,27000,29000,29000,29000,29000,29000,29000,29000,10,0,15000,16221.643272900019,2963.7716699999146,29488.75804799991,1067.4
1775298630,25,,Aggregated,0.400000,0.000000,18000,24000,27000,27000,29000,32000,32000,32000,32000,32000,32000,11,0,18000,17696.01258154547,2963.7716699999146,32439.705667999988,1067.4545454545455
1775298631,25,,Aggregated,0.400000,0.000000,18000,24000,27000,27000,29000,32000,32000,32000,32000,32000,32000,11,0,18000,17696.01258154547,2963.7716699999146,32439.705667999988,1067.4545454545455
1775298632,25,,Aggregated,0.400000,0.000000,18000,24000,27000,27000,29000,32000,32000,32000,32000,32000,32000,11,0,18000,17696.01258154547,2963.7716699999146,32439.705667999988,1067.4545454545455
1775298633,25,,Aggregated,0.400000,0.000000,21000,24000,29000,29000,32000,35000,35000,35000,35000,35000,35000,12,0,18000,19169.93642558335,2963.7716699999146,35383.09871000001,1067.3333333333333
1775298634,25,,Aggregated,0.400000,0.000000,21000,24000,29000,29000,32000,35000,35000,35000,35000,35000,35000,12,0,18000,19169.93642558335,2963.7716699999146,35383.09871000001,1067.3333333333333
1775298635,25,,Aggregated,0.400000,0.000000,21000,24000,29000,29000,32000,35000,35000,35000,35000,35000,35000,12,0,18000,19169.93642558335,2963.7716699999146,35383.09871000001,1067.3333333333333
1775298636,25,,Aggregated,0.400000,0.000000,21000,27000,29000,32000,35000,38000,38000,38000,38000,38000,38000,13,0,21000,20643.858408923104,2963.7716699999146,38330.922209000164,1067.3846153846155
1775298637,25,,Aggregated,0.400000,0.000000,21000,27000,29000,32000,35000,38000,38000,38000,38000,38000,38000,13,0,21000,20643.858408923104,2963.7716699999146,38330.922209000164,1067.3846153846155
1775298638,25,,Aggregated,0.400000,0.000000,21000,27000,29000,32000,35000,38000,38000,38000,38000,38000,38000,13,0,21000,20643.858408923104,2963.7716699999146,38330.922209000164,1067.3846153846155
1775298639,25,,Aggregated,0.400000,0.000000,24000,29000,32000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,21000,22117.49735471429,2963.7716699999146,41274.80364999974,1067.4285714285713
1775298640,25,,Aggregated,0.400000,0.000000,24000,29000,32000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,21000,22117.49735471429,2963.7716699999146,41274.80364999974,1067.4285714285713
1775298641,25,,Aggregated,0.400000,0.000000,24000,29000,32000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,21000,22117.49735471429,2963.7716699999146,41274.80364999974,1067.4285714285713
1775298642,25,,Aggregated,0.300000,0.000000,24000,29000,35000,38000,41000,44000,44000,44000,44000,44000,44000,15,0,24000,23591.123584866666,2963.7716699999146,44221.89080699991,1067.6
1775298643,25,,Aggregated,0.300000,0.000000,24000,29000,35000,38000,41000,44000,44000,44000,44000,44000,44000,15,0,24000,23591.123584866666,2963.7716699999146,44221.89080699991,1067.6
1775298644,25,,Aggregated,0.300000,0.000000,24000,29000,35000,38000,41000,44000,44000,44000,44000,44000,44000,15,0,24000,23591.123584866666,2963.7716699999146,44221.89080699991,1067.6
1775298645,25,,Aggregated,0.400000,0.000000,27000,32000,38000,38000,44000,47000,47000,47000,47000,47000,47000,16,0,24000,25064.68471400001,2963.7716699999146,47168.10165100014,1067.5625
1775298646,25,,Aggregated,0.400000,0.000000,27000,32000,38000,38000,44000,47000,47000,47000,47000,47000,47000,16,0,24000,25064.68471400001,2963.7716699999146,47168.10165100014,1067.5625
1775298647,25,,Aggregated,0.400000,0.000000,27000,32000,38000,38000,44000,47000,47000,47000,47000,47000,47000,16,0,24000,25064.68471400001,2963.7716699999146,47168.10165100014,1067.5625
1775298648,25,,Aggregated,0.400000,0.000000,27000,35000,38000,41000,47000,50000,50000,50000,50000,50000,50000,17,0,27000,26538.188003411746,2963.7716699999146,50114.24063399954,1067.5882352941176
1775298649,25,,Aggregated,0.400000,0.000000,27000,35000,38000,41000,47000,50000,50000,50000,50000,50000,50000,17,0,27000,26538.188003411746,2963.7716699999146,50114.24063399954,1067.5882352941176
1775298650,25,,Aggregated,0.400000,0.000000,27000,35000,38000,41000,47000,50000,50000,50000,50000,50000,50000,17,0,27000,26538.188003411746,2963.7716699999146,50114.24063399954,1067.5882352941176
1775298651,25,,Aggregated,0.400000,0.000000,29000,35000,41000,44000,50000,53000,53000,53000,53000,53000,53000,18,0,27000,28011.79842261106,2963.7716699999146,53063.175548999425,1067.611111111111
1775298652,25,,Aggregated,0.400000,0.000000,29000,35000,41000,44000,50000,53000,53000,53000,53000,53000,53000,18,0,27000,28011.79842261106,2963.7716699999146,53063.175548999425,1067.611111111111
