Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775298475,25,,Aggregated,0.400000,0.000000,24000,29000,35000,38000,41000,44000,44000,44000,44000,44000,44000,15,0,24000,23598.81450953332,2964.7141929999634,44226.60842799996,1067.6
1775298476,25,,Aggregated,0.400000,0.000000,24000,29000,35000,38000,41000,44000,44000,44000,44000,44000,44000,15,0,24000,23598.81450953332,2964.7141929999634,44226.60842799996,1067.6
1775298477,25,,Aggregated,0.400000,0.000000,27000,32000,38000,38000,44000,47000,47000,47000,47000,47000,47000,16,0,24000,25072.619821499982,2964.7141929999634,47179.69950099996,1067.5625
1775298478,25,,Aggregated,0.400000,0.000000,27000,32000,38000,38000,44000,47000,47000,47000,47000,47000,47000,16,0,24000,25072.619821499982,2964.7141929999634,47179.69950099996,1067.5625
1775298479,25,,Aggregated,0.400000,0.000000,27000,32000,38000,38000,44000,47000,47000,47000,47000,47000,47000,16,0,24000,25072.619821499982,2964.7141929999634,47179.69950099996,1067.5625
1775298480,25,,Aggregated,0.400000,0.000000,27000,35000,38000,41000,47000,50000,50000,50000,50000,50000,50000,17,0,27000,26546.3755261765,2964.7141929999634,50126.46680100079,1067.5882352941176
1775298481,25,,Aggregated,0.400000,0.000000,27000,35000,38000,41000,47000,50000,50000,50000,50000,50000,50000,17,0,27000,26546.3755261765,2964.7141929999634,50126.46680100079,1067.5882352941176
1775298482,25,,Aggregated,0.400000,0.000000,27000,35000,38000,41000,47000,50000,50000,50000,50000,50000,50000,17,0,27000,26546.3755261765,2964.7141929999634,50126.46680100079,1067.5882352941176
1775298483,25,,Aggregated,0.400000,0.000000,29000,35000,41000,44000,50000,53000,53000,53000,53000,53000,53000,18,0,27000,28020.00390927782,2964.7141929999634,53071.68642200031,1067.5555555555557
1775298484,25,,Aggregated,0.400000,0.000000,29000,35000,41000,44000,50000,53000,53000,53000,53000,53000,53000,18,0,27000,28020.00390927782,2964.7141929999634,53071.68642200031,1067.5555555555557
