Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775253139,10,,Aggregated,0.300000,0.000000,14000,17000,20000,20000,22000,22000,22000,22000,22000,22000,22000,8,0,11000,12648.829070499916,2657.0658199998434,22295.5507329998,1620.125
1775253140,10,,Aggregated,0.300000,0.000000,14000,17000,20000,20000,22000,22000,22000,22000,22000,22000,22000,8,0,11000,12648.829070499916,2657.0658199998434,22295.5507329998,1620.125
1775253141,10,,Aggregated,0.300000,0.000000,14000,17000,20000,20000,22000,22000,22000,22000,22000,22000,22000,8,0,11000,12648.829070499916,2657.0658199998434,22295.5507329998,1620.125
1775253142,10,,Aggregated,0.400000,0.000000,14000,17000,20000,22000,26000,26000,26000,26000,26000,26000,26000,9,0,14000,14082.665389110945,2657.0658199998434,25553.355937999186,1612.0
1775253143,10,,Aggregated,0.400000,0.000000,14000,17000,20000,22000,26000,26000,26000,26000,26000,26000,26000,9,0,14000,14082.665389110945,2657.0658199998434,25553.355937999186,1612.0
1775253144,10,,Aggregated,0.400000,0.000000,14000,17000,20000,22000,26000,26000,26000,26000,26000,26000,26000,9,0,14000,14082.665389110945,2657.0658199998434,25553.355937999186,1612.0
1775253145,10,,Aggregated,0.300000,0.000000,17000,20000,22000,26000,28000,28000,28000,28000,28000,28000,28000,10,0,14000,15502.225048899892,2657.0658199998434,28278.261987000405,1613.9
1775253146,10,,Aggregated,0.300000,0.000000,17000,20000,22000,26000,28000,28000,28000,28000,28000,28000,28000,10,0,14000,15502.225048899892,2657.0658199998434,28278.261987000405,1613.9
1775253147,10,,Aggregated,0.400000,0.000000,17000,22000,26000,26000,28000,28000,28000,28000,28000,28000,28000,11,0,17000,16667.176881363546,2657.0658199998434,28316.695206000077,1615.3636363636363
1775253148,10,,Aggregated,0.400000,0.000000,17000,22000,26000,26000,28000,28000,28000,28000,28000,28000,28000,11,0,17000,16667.176881363546,2657.0658199998434,28316.695206000077,1615.3636363636363
1775253149,10,,Aggregated,0.400000,0.000000,17000,22000,26000,26000,28000,28000,28000,28000,28000,28000,28000,11,0,17000,16667.176881363546,2657.0658199998434,28316.695206000077,1615.3636363636363
1775253150,10,,Aggregated,0.400000,0.000000,20000,22000,28000,28000,28000,28000,28000,28000,28000,28000,28000,12,0,17000,17622.69409816653,2657.0658199998434,28316.695206000077,1616.6666666666667
1775253151,10,,Aggregated,0.400000,0.000000,20000,22000,28000,28000,28000,28000,28000,28000,28000,28000,28000,12,0,17000,17622.69409816653,2657.0658199998434,28316.695206000077,1616.6666666666667
1775253152,10,,Aggregated,0.400000,0.000000,20000,22000,28000,28000,28000,28000,28000,28000,28000,28000,28000,12,0,17000,17622.69409816653,2657.0658199998434,28316.695206000077,1616.6666666666667
1775253153,10,,Aggregated,0.300000,0.000000,20000,26000,27000,28000,28000,28000,28000,28000,28000,28000,28000,13,0,20000,18380.70255023062,2657.0658199998434,28316.695206000077,1617.7692307692307
1775253154,10,,Aggregated,0.300000,0.000000,20000,26000,27000,28000,28000,28000,28000,28000,28000,28000,28000,13,0,20000,18380.70255023062,2657.0658199998434,28316.695206000077,1617.7692307692307
1775253155,10,,Aggregated,0.300000,0.000000,20000,26000,27000,28000,28000,28000,28000,28000,28000,28000,28000,13,0,20000,18380.70255023062,2657.0658199998434,28316.695206000077,1617.7692307692307
1775253156,10,,Aggregated,0.400000,0.000000,22000,27000,28000,28000,28000,29000,29000,29000,29000,29000,29000,14,0,20000,19106.56863778559,2657.0658199998434,28542.827776000195,1618.642857142857
1775253157,10,,Aggregated,0.400000,0.000000,22000,27000,28000,28000,28000,29000,29000,29000,29000,29000,29000,14,0,20000,19106.56863778559,2657.0658199998434,28542.827776000195,1618.642857142857
1775253158,10,,Aggregated,0.400000,0.000000,22000,27000,28000,28000,28000,29000,29000,29000,29000,29000,29000,14,0,20000,19106.56863778559,2657.0658199998434,28542.827776000195,1618.642857142857
1775253159,10,,Aggregated,0.400000,0.000000,22000,27000,28000,28000,28000,29000,29000,29000,29000,29000,29000,14,0,20000,19106.56863778559,2657.0658199998434,28542.827776000195,1618.642857142857
1775253160,10,,Aggregated,0.400000,0.000000,22000,27000,28000,28000,29000,29000,29000,29000,29000,29000,29000,15,0,22000,19768.988673733176,2657.0658199998434,29042.869176999375,1619.2666666666667
1775253161,10,,Aggregated,0.400000,0.000000,22000,27000,28000,28000,29000,29000,29000,29000,29000,29000,29000,15,0,22000,19768.988673733176,2657.0658199998434,29042.869176999375,1619.2666666666667
1775253162,10,,Aggregated,0.400000,0.000000,26000,28000,28000,28000,29000,29000,29000,29000,29000,29000,29000,16,0,22000,20338.03532806235,2657.0658199998434,29042.869176999375,1620.0
1775253163,10,,Aggregated,0.400000,0.000000,26000,28000,28000,28000,29000,29000,29000,29000,29000,29000,29000,16,0,22000,20338.03532806235,2657.0658199998434,29042.869176999375,1620.0
1775253164,10,,Aggregated,0.400000,0.000000,26000,28000,28000,28000,29000,29000,29000,29000,29000,29000,29000,16,0,22000,20338.03532806235,2657.0658199998434,29042.869176999375,1620.0
1775253165,10,,Aggregated,0.400000,0.000000,26000,28000,28000,28000,29000,29000,29000,29000,29000,29000,29000,16,0,22000,20338.03532806235,2657.0658199998434,29042.869176999375,1620.0
1775253166,10,,Aggregated,0.300000,0.000000,26000,28000,28000,29000,29000,30000,30000,30000,30000,30000,30000,17,0,26000,20882.226383646896,2657.0658199998434,29589.283272999637,1620.5882352941176
1775253167,10,,Aggregated,0.300000,0.000000,26000,28000,28000,29000,29000,30000,30000,30000,30000,30000,30000,17,0,26000,20882.226383646896,2657.0658199998434,29589.283272999637,1620.5882352941176
1775253168,10,,Aggregated,0.300000,0.000000,26000,28000,28000,29000,29000,30000,30000,30000,30000,30000,30000,17,0,26000,20882.226383646896,2657.0658199998434,29589.283272999637,1620.5882352941176
1775253169,10,,Aggregated,0.400000,0.000000,27000,28000,29000,29000,30000,30000,30000,30000,30000,30000,30000,18,0,26000,21388.153792388748,2657.0658199998434,29988.919741000245,1616.388888888889
1775253170,10,,Aggregated,0.400000,0.000000,27000,28000,29000,29000,30000,30000,30000,30000,30000,30000,30000,18,0,26000,21388.153792388748,2657.0658199998434,29988.919741000245,1616.388888888889
1775253171,10,,Aggregated,0.400000,0.000000,27000,28000,29000,29000,30000,30000,30000,30000,30000,30000,30000,18,0,26000,21388.153792388748,2657.0658199998434,29988.919741000245,1616.388888888889
