Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775305225,5,,Aggregated,1.700000,0.000000,2800,2900,3000,3100,3500,4100,5800,8700,8700,8700,8700,73,0,2800,3009.869876082199,2319.9974729998303,8659.080483000025,1182.150684931507
1775305226,5,,Aggregated,1.600000,0.000000,2800,2900,3000,3100,3500,4100,5800,8700,8700,8700,8700,74,0,2800,3007.6647330405485,2319.9974729998303,8659.080483000025,1182.5135135135135
1775305227,5,,Aggregated,1.600000,0.000000,2800,2900,3000,3100,3500,5400,6800,8700,8700,8700,8700,77,0,2800,3055.8814296753308,2319.9974729998303,8659.080483000025,1182.7662337662337
1775305228,5,,Aggregated,1.600000,0.000000,2800,2900,3000,3100,3500,5400,6800,8700,8700,8700,8700,78,0,2800,3049.5084101282127,2319.9974729998303,8659.080483000025,1182.7179487179487
1775305229,5,,Aggregated,1.600000,0.000000,2800,2900,3000,3100,3500,5400,6800,8700,8700,8700,8700,79,0,2800,3045.6020609367183,2319.9974729998303,8659.080483000025,1182.4177215189873
1775305230,5,,Aggregated,1.700000,0.000000,2800,2900,3000,3100,3500,4100,6800,8700,8700,8700,8700,82,0,2800,3040.8071855122084,2319.9974729998303,8659.080483000025,1183.9512195121952
1775305231,5,,Aggregated,1.700000,0.000000,2800,2900,3000,3100,3500,4100,6800,8700,8700,8700,8700,84,0,2800,3032.7661285833465,2319.9974729998303,8659.080483000025,1184.2738095238096
1775305232,5,,Aggregated,1.700000,0.000000,2800,2900,3000,3100,3500,4100,6800,8700,8700,8700,8700,84,0,2800,3032.7661285833465,2319.9974729998303,8659.080483000025,1184.2738095238096
1775305233,5,,Aggregated,1.700000,0.000000,2800,2900,3000,3100,3500,4100,6800,8700,8700,8700,8700,87,0,2800,3024.2692034827724,2319.9974729998303,8659.080483000025,1184.7931034482758
1775305234,5,,Aggregated,1.600000,0.000000,2800,2900,3000,3100,3500,4100,6800,8700,8700,8700,8700,89,0,2800,3032.1540884494525,2319.9974729998303,8659.080483000025,1185.0
