Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775306112,10,,Aggregated,3.200000,0.000000,2800,2900,3000,3000,3200,3700,4900,7100,7100,7100,7100,84,0,2800,2955.9369415000206,2470.9955809998974,7108.149070999843,1185.095238095238
1775306113,10,,Aggregated,3.400000,0.000000,2800,2900,3000,3000,3300,3700,4900,7100,7100,7100,7100,89,0,2800,2957.7585266179954,2470.9955809998974,7108.149070999843,1185.1573033707866
1775306114,10,,Aggregated,3.500000,0.000000,2800,2900,3000,3000,3200,3700,4900,7100,7100,7100,7100,92,0,2800,2951.1946153587087,2470.9955809998974,7108.149070999843,1185.8478260869565
1775306115,10,,Aggregated,3.100000,0.000000,2900,2900,3000,3000,3300,3800,7100,7200,7200,7200,7200,94,0,2800,2995.1783225851227,2470.9955809998974,7172.016268000334,1186.0106382978724
1775306116,10,,Aggregated,3.200000,0.000000,2800,2900,3000,3000,3300,3800,7100,7200,7200,7200,7200,99,0,2800,2983.273023757601,2470.9955809998974,7172.016268000334,1185.7070707070707
1775306117,10,,Aggregated,3.500000,0.000000,2900,2900,3000,3000,3200,3700,4900,7100,7200,7200,7200,102,0,2800,2980.4512906470845,2470.9955809998974,7172.016268000334,1186.1960784313726
1775306118,10,,Aggregated,3.200000,0.000000,2900,2900,3000,3000,3200,3700,4900,7100,7200,7200,7200,104,0,2800,2976.4349628557884,2470.9955809998974,7172.016268000334,1186.5096153846155
1775306119,10,,Aggregated,3.300000,0.000000,2900,2900,3000,3000,3300,3700,4900,7100,7200,7200,7200,108,0,2900,2983.782399722238,2470.9955809998974,7172.016268000334,1186.2592592592594
1775306120,10,,Aggregated,3.300000,0.000000,2900,2900,3000,3100,3300,3800,4900,7100,7200,7200,7200,114,0,2900,2989.376847254403,2470.9955809998974,7172.016268000334,1185.859649122807
1775306121,10,,Aggregated,3.300000,0.000000,2900,2900,3000,3100,3300,3800,4900,7100,7200,7200,7200,114,0,2900,2989.376847254403,2470.9955809998974,7172.016268000334,1185.859649122807
1775306122,10,,Aggregated,3.300000,0.000000,2900,2900,3000,3100,3300,3800,4900,7100,7200,7200,7200,117,0,2900,2989.9641633589977,2470.9955809998974,7172.016268000334,1186.991452991453
1775306123,10,,Aggregated,3.400000,0.000000,2900,2900,3000,3100,3300,3700,4900,7100,7200,7200,7200,123,0,2900,2993.2592309024576,2470.9955809998974,7172.016268000334,1186.5121951219512
1775306124,10,,Aggregated,3.200000,0.000000,2900,2900,3000,3100,3300,3700,4900,7100,7200,7200,7200,124,0,2900,2988.646503629053,2421.2810490002994,7172.016268000334,1186.3306451612902
1775306125,10,,Aggregated,3.300000,0.000000,2900,2900,3000,3100,3400,3800,5500,7100,7200,7200,7200,127,0,2900,3009.064461141751,2421.2810490002994,7172.016268000334,1186.708661417323
1775306126,10,,Aggregated,3.400000,0.000000,2900,2900,3000,3100,3300,3800,5500,7100,7200,7200,7200,131,0,2900,3001.3746849084173,2421.2810490002994,7172.016268000334,1187.0992366412213
1775306127,10,,Aggregated,3.300000,0.000000,2900,2900,3000,3100,3500,4200,5500,7100,7200,7200,7200,135,0,2900,3020.0102945333574,2421.2810490002994,7172.016268000334,1186.9259259259259
1775306128,10,,Aggregated,3.200000,0.000000,2900,2900,3000,3100,3500,4200,5500,7100,7200,7200,7200,140,0,2900,3010.8092791643107,2421.2810490002994,7172.016268000334,1186.7571428571428
1775306129,10,,Aggregated,3.200000,0.000000,2900,2900,3000,3100,3400,4100,5500,7100,7200,7200,7200,141,0,2900,3009.337670368818,2421.2810490002994,7172.016268000334,1186.5602836879432
1775306130,10,,Aggregated,3.200000,0.000000,2900,2900,3000,3100,3400,4100,5500,7100,7200,7200,7200,145,0,2900,3001.8854442138195,2421.2810490002994,7172.016268000334,1186.5931034482758
1775306131,10,,Aggregated,3.400000,0.000000,2900,2900,3000,3100,3500,4100,5500,7100,7200,7200,7200,150,0,2900,2996.6985092800287,2421.2810490002994,7172.016268000334,1186.28
1775306132,10,,Aggregated,3.100000,0.000000,2900,2900,3000,3100,3400,4100,4900,7100,7200,7200,7200,152,0,2900,2991.72778542766,2421.2810490002994,7172.016268000334,1186.1315789473683
1775306133,10,,Aggregated,3.100000,0.000000,2900,2900,3000,3100,3400,4100,4900,7100,7200,7200,7200,155,0,2900,2988.789569941964,2421.2810490002994,7172.016268000334,1186.3548387096773
1775306134,10,,Aggregated,3.600000,0.000000,2900,2900,3000,3100,3400,4100,4900,7100,7200,7200,7200,159,0,2900,2985.6432353144905,2421.2810490002994,7172.016268000334,1186.138364779874
1775306135,10,,Aggregated,3.400000,0.000000,2900,2900,3000,3100,3400,3800,4900,7100,7200,7200,7200,161,0,2900,2990.0622824223847,2421.2810490002994,7172.016268000334,1186.2298136645963
1775306136,10,,Aggregated,3.200000,0.000000,2900,2900,3000,3100,3500,4100,4900,7100,7200,7200,7200,166,0,2900,2993.673643090384,2421.2810490002994,7172.016268000334,1186.012048192771
1775306137,10,,Aggregated,3.500000,0.000000,2900,2900,3000,3100,3500,4100,4900,7100,7200,7200,7200,167,0,2900,2998.0279455269683,2421.2810490002994,7172.016268000334,1186.1736526946108
1775306138,10,,Aggregated,3.500000,0.000000,2900,2900,3000,3100,3500,4100,4900,7100,7200,7200,7200,172,0,2900,2997.5726025756016,2421.2810490002994,7172.016268000334,1186.0813953488373
1775306139,10,,Aggregated,3.500000,0.000000,2900,2900,3000,3100,3500,4200,5100,7100,7200,7200,7200,176,0,2900,3006.6321161704736,2421.2810490002994,7172.016268000334,1186.0170454545455
1775306140,10,,Aggregated,3.300000,0.000000,2900,2900,3000,3100,3500,4200,5100,7100,7200,7200,7200,178,0,2900,3002.2854248314816,2421.2810490002994,7172.016268000334,1185.7977528089887
